"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_5_run.csv",,,,"Date:","13 Apr 2020 15:03:52 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 15:35:12,17.250,0.250,82.500,0,0,0,45056,159348,1125355,3728629760,965787648,460644352,14476554240,1280,73441
13-04 15:35:13,15.789,0.501,83.709,0,0,0,24576,154481,1087499,3728625664,965787648,460644352,14476558336,1280,73441
13-04 15:35:14,14.610,0.504,84.887,0,0,0,0,142816,1020130,3728625664,965787648,460644352,14476558336,1280,73441
13-04 15:35:15,14.787,0,85.213,0,0,0,4096,132301,925630,3728621568,965787648,460644352,14476562432,1280,73441
13-04 15:35:16,15.461,0.499,84.040,0,0,0,0,132291,941297,3728621568,965787648,460644352,14476562432,1280,73441
13-04 15:35:17,14.500,0,85.250,0.250,0,0,28672,145159,1040611,3728617472,965787648,460648448,14476562432,1280,73441
13-04 15:35:18,16.541,0,83.208,0.251,0,0,36864,144898,1021631,3728617472,965787648,460648448,14476562432,1280,73441
13-04 15:35:19,15.500,0.250,84.250,0,0,0,0,140456,982396,3728617472,965787648,460648448,14476562432,1280,73441
13-04 15:35:20,16.373,0,83.627,0,0,0,0,156336,1104894,3728617472,965787648,460648448,14476562432,1280,73441
13-04 15:35:21,15.750,0.500,83.750,0,0,0,40960,131946,941206,3728617472,965787648,460648448,14476562432,1280,73441
13-04 15:35:22,15.365,0.252,84.383,0,0,0,0,146220,1043511,3728617472,965787648,460648448,14476562432,1280,73441
13-04 15:35:23,16.459,0.499,82.793,0.249,0,0,69632,145262,1026015,3728482304,965914624,460656640,14476562432,1280,73441
13-04 15:35:24,15.960,0.249,83.791,0,0,0,0,142797,1002857,3728482304,965914624,460656640,14476562432,1280,73441
13-04 15:35:25,19.900,0.498,79.602,0,0,0,36864,168234,1186738,3728392192,966004736,460656640,14476562432,1280,73441
13-04 15:35:26,15.365,0,84.635,0,0,0,0,148940,1060784,3728478208,965914624,460656640,14476566528,1280,73441
13-04 15:35:27,14.214,0.499,85.287,0,0,0,0,131412,922665,3728478208,965914624,460656640,14476566528,1280,73441
13-04 15:35:28,15.443,0.253,84.304,0,0,0,49152,148435,1046202,3728474112,965914624,460660736,14476566528,1280,73441
13-04 15:35:29,14.963,0.249,84.788,0,0,0,53248,146778,1041966,3728474112,965914624,460660736,14476566528,1280,73441
13-04 15:35:30,16.169,0.498,83.333,0,0,0,4096,141872,1003636,3728474112,965914624,460660736,14476566528,1280,73441
13-04 15:35:31,16.129,0.248,83.623,0,0,0,0,140458,999669,3728474112,965914624,460660736,14476566528,1280,73441
13-04 15:35:32,15.578,0.251,84.171,0,0,0,0,147828,1043511,3728474112,965914624,460660736,14476566528,1280,73441
13-04 15:35:33,14.394,0.253,85.101,0.253,0,0,16384,152563,1084579,3728470016,965914624,460664832,14476566528,1280,73441
13-04 15:35:34,15.461,0.499,84.040,0,0,0,0,138762,982128,3728465920,965914624,460664832,14476570624,1280,73441
13-04 15:35:35,17.043,0.251,82.707,0,0,0,28672,142976,1005509,3728465920,965914624,460664832,14476570624,1280,73441
13-04 15:35:36,17.327,0.248,82.426,0,0,0,0,153732,1084433,3728465920,965914624,460664832,14476570624,1280,73441
13-04 15:35:37,16.121,0,83.879,0,0,0,0,153252,1084433,3728465920,965914624,460664832,14476570624,1280,73441
13-04 15:35:38,16.958,0.249,82.544,0.249,0,0,16384,144699,1023238,3728461824,965914624,460664832,14476574720,1280,73441
13-04 15:35:39,16.625,0.496,82.878,0,0,0,0,153876,1084475,3728461824,965914624,460664832,14476574720,1280,73441
13-04 15:35:40,17.618,0.248,81.886,0.248,0,0,12288,151613,1084165,3728461824,965914624,460664832,14476574720,1280,73441
13-04 15:35:41,15.539,0.251,84.211,0,0,0,0,137905,979476,3728461824,965914624,460664832,14476574720,1280,73441
13-04 15:35:42,14.787,0.251,84.962,0,0,0,20480,138590,981983,3728461824,965914624,460664832,14476574720,1280,73441
13-04 15:35:43,15.657,0.505,83.586,0.253,0,0,94208,136516,961958,3728453632,965914624,460673024,14476574720,1280,73441
13-04 15:35:44,16.708,0.499,82.793,0,0,0,0,159126,1125355,3728449536,965914624,460673024,14476578816,1280,73441
13-04 15:35:45,14.861,0,85.139,0,0,0,4096,137353,965366,3728449536,965914624,460673024,14476578816,1280,73441
13-04 15:35:46,14.286,0.501,85.213,0,0,0,40960,135217,961667,3728449536,965914624,460673024,14476578816,1280,73441
13-04 15:35:47,17.456,0,82.544,0,0,0,0,142512,1002589,3728449536,965914624,460673024,14476578816,1280,73441
13-04 15:35:48,16.919,0.505,82.323,0.253,0,0,16384,142678,1020276,3728441344,965914624,460681216,14476578816,1280,73441
13-04 15:35:49,18.703,0.499,80.798,0,0,0,0,160106,1128275,3728441344,965914624,460681216,14476578816,1280,73441
13-04 15:35:50,16.919,0.253,82.828,0,0,0,0,158776,1122435,3728441344,965914624,460681216,14476578816,1280,73441
13-04 15:35:51,15.750,0.250,84,0,0,0,0,153948,1084433,3728437248,965914624,460681216,14476582912,1280,73441
13-04 15:35:52,14.070,0,85.930,0,0,0,12288,127268,903204,3728437248,965914624,460681216,14476582912,1280,73441
13-04 15:35:53,14.713,0.249,84.788,0.249,0,0,40960,135444,961813,3728691200,965660672,460681216,14476582912,1280,73441
13-04 15:35:54,17.207,0.249,82.544,0,0,0,0,157510,1122435,3728687104,965660672,460681216,14476587008,1280,73441
13-04 15:35:55,17.794,0.501,81.704,0,0,0,36864,146504,1025970,3728695296,965652480,460681216,14476587008,1280,73441
13-04 15:35:56,14,0,86,0,0,0,0,141408,1002589,3728941056,965406720,460681216,14476587008,1280,73441
13-04 15:35:57,19.107,0.496,80.397,0,0,0,65536,159562,1142896,3728941056,965406720,460681216,14476587008,1280,73441
13-04 15:35:58,16.332,0,83.417,0.251,0,0,49152,149324,1046667,3728941056,965406720,460689408,14476578816,1280,73441
13-04 15:35:59,17.500,0.250,82.250,0,0,0,0,144264,1024236,3728932864,965406720,460689408,14476587008,1280,73441
13-04 15:36:00,18.797,0.251,80.952,0,0,0,4096,168799,1187944,3728932864,965406720,460689408,14476587008,1280,73441
13-04 15:36:01,13.716,0.249,86.035,0,0,0,0,131662,939593,3728928768,965406720,460689408,14476591104,1280,73441
13-04 15:36:02,15,0.250,84.750,0,0,0,28672,136259,962551,3728928768,965406720,460689408,14476591104,1280,73441
13-04 15:36:03,18.045,0,81.704,0.251,0,0,16384,159865,1125410,3728916480,965406720,460697600,14476595200,1280,73441
13-04 15:36:04,17.250,0.500,82.250,0,0,0,0,147366,1042718,3728916480,965406720,460697600,14476595200,1280,73441
13-04 15:36:05,15.461,0,84.539,0,0,0,0,133089,940938,3728916480,965406720,460697600,14476595200,1280,73441
13-04 15:36:06,16.209,0,83.791,0,0,0,0,136953,961935,3728912384,965406720,460697600,14476599296,1280,73441
13-04 15:36:07,15.136,0.496,84.367,0,0,0,0,132547,941296,3728912384,965406720,460697600,14476599296,1280,73441
13-04 15:36:08,15.038,0.251,84.712,0,0,0,12288,134961,958983,3728912384,965406720,460697600,14476599296,1280,73441
13-04 15:36:09,18.388,0.252,81.108,0.252,0,0,16384,145950,1043511,3728908288,965406720,460701696,14476599296,1280,73441
13-04 15:36:10,19.048,0.251,80.702,0,0,0,0,147494,1046431,3728908288,965406720,460701696,14476599296,1280,73441
13-04 15:36:11,14.141,0.253,85.606,0,0,0,0,136684,980505,3728904192,965406720,460701696,14476603392,1280,73441
13-04 15:36:12,14.035,0,85.965,0,0,0,0,132894,941248,3728904192,965406720,460701696,14476603392,1280,73441
13-04 15:36:13,18.564,0.495,80.693,0.248,0,0,12288,153237,1083282,3728904192,965406720,460701696,14476603392,1280,73441
13-04 15:36:14,17.929,0,82.071,0,0,0,40960,165297,1158937,3728900096,965406720,460705792,14476603392,1280,73441
13-04 15:36:15,16.291,0,83.709,0,0,0,4096,138964,973892,3728896000,965406720,460705792,14476607488,1280,73441
13-04 15:36:16,15.423,0.249,84.328,0,0,0,0,145644,1042325,3728896000,965406720,460705792,14476607488,1280,73441
13-04 15:36:17,13.819,0.251,85.930,0,0,0,16384,127396,917825,3728896000,965406720,460705792,14476607488,1280,73441
13-04 15:36:18,16.792,0.251,82.707,0.251,0,0,40960,167575,1170662,3728896000,965406720,460705792,14476607488,1280,73441
13-04 15:36:19,14.824,0,85.176,0,0,0,90112,134726,958767,3729010688,965279744,460713984,14476607488,1280,73441
13-04 15:36:20,15,0.250,84.750,0,0,0,0,138336,980831,3729006592,965279744,460713984,14476611584,1280,73441
13-04 15:36:21,18.765,0,81.235,0,0,0,0,151580,1066892,3729006592,965279744,460713984,14476611584,1280,73441
13-04 15:36:22,14.536,0.501,84.962,0,0,0,0,137245,981860,3729006592,965279744,460713984,14476611584,1280,73441
13-04 15:36:23,15.920,0.498,83.333,0.249,0,0,53248,125254,897945,3728498688,965787648,460713984,14476611584,1280,73441
13-04 15:36:24,14.610,0.252,84.887,0.252,0,0,49152,131690,941061,3728494592,965787648,460718080,14476611584,1280,73441
13-04 15:36:25,18.905,0.498,80.597,0,0,393216,36864,152697,1085485,3728683008,965775360,460718080,14476435456,1280,73441
13-04 15:36:26,18.408,0.249,81.343,0,0,0,0,153403,1083526,3728494592,965787648,460718080,14476611584,1280,73441
13-04 15:36:27,17.215,0,82.785,0,0,0,0,159546,1125355,3728490496,965787648,460718080,14476615680,1280,73441
13-04 15:36:28,17.250,0.500,82.250,0,0,0,98304,139923,985194,3728490496,965787648,460718080,14476615680,1280,73441
13-04 15:36:29,17.544,0.752,81.454,0.251,0,0,16384,146568,1043511,3728474112,965787648,460726272,14476623872,1280,73441
13-04 15:36:30,18.546,0.251,81.203,0,0,0,4096,164489,1184240,3728474112,965787648,460726272,14476623872,1280,73441
13-04 15:36:31,15.711,0,84.289,0,0,0,0,130985,924112,3728474112,965787648,460726272,14476623872,1280,73441
13-04 15:36:32,14.750,0,85.250,0,0,0,0,128901,920477,3728474112,965787648,460726272,14476623872,1280,73441
13-04 15:36:33,15.038,0.501,84.461,0,0,0,0,140762,1000083,3728474112,965787648,460726272,14476623872,1280,73441
13-04 15:36:34,16.919,0,82.828,0.253,0,0,16384,148181,1046163,3728470016,965787648,460730368,14476623872,1280,73441
13-04 15:36:35,15.539,0.251,83.960,0.251,0,0,28672,145311,1023318,3728470016,965787648,460730368,14476623872,1280,73441
13-04 15:36:36,17.380,0.252,82.368,0,0,0,0,148708,1061052,3728470016,965787648,460730368,14476623872,1280,73441
13-04 15:36:37,15.404,0.505,84.091,0,0,0,0,142610,1005509,3728470016,965787648,460730368,14476623872,1280,73441
13-04 15:36:38,15.672,0.249,84.080,0,0,0,0,134354,959751,3728470016,965787648,460730368,14476623872,1280,73441
13-04 15:36:39,17.122,0.248,82.630,0,0,0,0,144048,1022234,3728465920,965787648,460730368,14476627968,1280,73441
13-04 15:36:40,19.347,0.251,80.402,0,0,0,16384,162864,1145816,3728461824,965787648,460734464,14476627968,1280,73441
13-04 15:36:41,17,0.250,82.500,0.250,0,0,12288,150800,1064879,3728461824,965787648,460734464,14476627968,1280,73441
13-04 15:36:42,14.322,0,85.678,0,0,0,0,139746,984141,3728461824,965787648,460734464,14476627968,1280,73441
13-04 15:36:43,14.787,0.251,84.962,0,0,0,0,127820,917703,3728461824,965787648,460734464,14476627968,1280,73441
13-04 15:36:44,16.541,0.251,83.208,0,0,0,0,133952,941474,3728461824,965787648,460734464,14476627968,1280,73441
13-04 15:36:45,15.789,0.752,83.459,0,0,0,61440,140756,986711,3729739776,964509696,460734464,14476627968,1280,73441
13-04 15:36:46,17.293,0.251,82.206,0.251,0,0,16384,145889,1039707,3729727488,964517888,460738560,14476627968,1280,73441
13-04 15:36:47,14.824,0.503,84.673,0,0,0,69632,137008,964230,3729727488,964517888,460738560,14476627968,1280,73441
13-04 15:36:48,16.209,0.499,83.292,0,0,0,16384,142288,1003092,3729727488,964517888,460738560,14476627968,1280,73441
13-04 15:36:49,15.385,0.744,83.871,0,0,0,0,127462,917825,3729723392,964517888,460738560,14476632064,1280,73441
13-04 15:36:50,14.286,0.251,85.464,0,0,0,0,132299,942858,3729723392,964517888,460738560,14476632064,1280,73441
13-04 15:36:51,16.792,0.501,82.456,0.251,0,0,32768,143840,1021398,3729719296,964517888,460742656,14476632064,1280,73441
13-04 15:36:52,18.546,0.501,80.952,0,0,0,12288,174672,1227660,3729719296,964517888,460742656,14476632064,1280,73441
13-04 15:36:53,17.380,0.252,82.368,0,0,0,20480,152613,1084579,3729715200,964517888,460742656,14476636160,1280,73441
13-04 15:36:54,15,0.250,84.750,0,0,0,0,130290,920745,3729711104,964517888,460742656,14476640256,1280,73441
13-04 15:36:55,15.152,0.505,84.343,0,0,0,94208,130532,923665,3728867328,965394432,460742656,14476607488,1280,73441
13-04 15:36:56,14.141,0.505,85.101,0.253,0,0,49152,129750,920745,3728818176,965406720,460746752,14476640256,1280,73441
13-04 15:36:57,14.824,0,84.925,0.251,0,0,49152,132421,941061,3728818176,965406720,460746752,14476640256,1280,73441
13-04 15:36:58,16.209,0.249,83.541,0,0,0,0,141168,1001169,3728814080,965406720,460746752,14476644352,1280,73441
13-04 15:36:59,15.385,0.248,84.367,0,0,0,0,122645,861076,3728814080,965406720,460746752,14476644352,1280,73441
13-04 15:37:00,17.544,0.251,82.206,0,0,0,4096,161453,1144790,3728691200,965529600,460746752,14476644352,1280,73441
13-04 15:37:01,18,0.250,81.750,0,0,0,16384,160209,1126892,3728683008,965533696,460750848,14476644352,1280,73441
13-04 15:37:02,16.209,0.499,83.292,0,0,0,0,144896,1024202,3728683008,965533696,460750848,14476644352,1280,73441
13-04 15:37:03,15.657,0.253,83.838,0.253,0,0,81920,139082,978470,3728678912,965533696,460750848,14476648448,1280,73441
13-04 15:37:04,16.834,0.251,82.915,0,0,0,0,151985,1068169,3728674816,965533696,460750848,14476652544,1280,73441
13-04 15:37:05,16.583,0.503,82.915,0,0,0,0,152547,1083156,3728674816,965533696,460750848,14476652544,1280,73441
13-04 15:37:06,15.038,0.251,84.461,0.251,0,0,16384,130606,938286,3728674816,965533696,460750848,14476652544,1280,73441
13-04 15:37:07,16.459,0,83.541,0,0,0,0,150738,1063972,3728674816,965533696,460750848,14476652544,1280,73441
13-04 15:37:08,14.861,0.252,84.887,0,0,0,12288,134213,945500,3728674816,965533696,460750848,14476652544,1280,73441
13-04 15:37:09,17.085,0.503,82.412,0,0,0,0,163681,1162171,3728670720,965533696,460750848,14476656640,1280,73441
13-04 15:37:10,16.121,0.252,83.627,0,0,0,0,147408,1044327,3728670720,965533696,460750848,14476656640,1280,73441
13-04 15:37:11,14.713,0.499,84.539,0.249,0,0,16384,140366,984232,3728666624,965533696,460754944,14476656640,1280,73441
13-04 15:37:12,15.500,0.250,84.250,0,0,0,0,141672,1002589,3728666624,965533696,460754944,14476656640,1280,73441
13-04 15:37:13,17.975,0,82.025,0,0,0,12288,146041,1040737,3728666624,965533696,460754944,14476656640,1280,73441
13-04 15:37:14,16.291,0.251,83.459,0,0,0,0,143738,1005509,3728666624,965533696,460754944,14476656640,1280,73441
13-04 15:37:15,17,0.250,82.750,0,0,0,28672,133049,943171,3728666624,965533696,460754944,14476656640,1280,73441
13-04 15:37:16,16.919,0.253,82.576,0.253,0,0,16384,168114,1185552,3728662528,965533696,460759040,14476656640,1280,73441
13-04 15:37:17,14.963,0.249,84.788,0,0,0,0,126189,900016,3728662528,965533696,460759040,14476656640,1280,73441
13-04 15:37:18,15.578,0.251,83.920,0.251,0,0,40960,131369,938343,3728662528,965533696,460759040,14476656640,1280,73441
13-04 15:37:19,17.544,0,82.456,0,0,0,20480,165373,1166366,3728662528,965533696,460759040,14476656640,1280,73441
13-04 15:37:20,15.829,0.251,83.920,0,0,0,0,154070,1084701,3728654336,965533696,460759040,14476664832,1280,73441
13-04 15:37:21,18.388,0.252,81.360,0,0,0,32768,152875,1067776,3728650240,965533696,460763136,14476664832,1280,73441
13-04 15:37:22,18.250,0.500,81.250,0,0,0,0,161141,1142012,3728650240,965533696,460763136,14476664832,1280,73441
13-04 15:37:23,17.424,0.505,81.818,0.253,0,0,53248,147802,1043556,3728142336,966041600,460763136,14476664832,1280,73441
13-04 15:37:24,15.881,0.496,83.623,0,0,0,0,127864,903472,3728142336,966041600,460763136,14476664832,1280,73441
13-04 15:37:25,18.905,0.498,80.597,0,0,0,36864,138228,982128,3728150528,966033408,460763136,14476664832,1248,73441
13-04 15:37:26,15.075,0.503,84.171,0.251,0,0,49152,139896,999401,3728138240,966041600,460767232,14476664832,1248,73441
13-04 15:37:27,15.789,0.251,83.960,0,0,0,0,135210,944394,3728138240,966041600,460767232,14476664832,1248,73441
13-04 15:37:28,16.915,0.249,82.836,0,0,0,53248,151910,1081391,3728138240,966041600,460767232,14476664832,1248,73441
13-04 15:37:29,15.539,0.501,83.960,0,0,0,0,140819,983602,3728138240,966041600,460767232,14476664832,1248,73441
13-04 15:37:30,16.625,0.252,83.123,0,0,0,4096,153416,1084006,3728138240,966041600,460767232,14476664832,1248,73441
13-04 15:37:31,16.291,0.251,83.208,0.251,0,0,53248,154328,1087353,3728134144,966041600,460771328,14476664832,1248,73441
13-04 15:37:32,16.332,0.251,83.417,0,0,0,0,149128,1061052,3728134144,966041600,460771328,14476664832,1248,73441
13-04 15:37:33,18.859,0.248,80.893,0,0,0,36864,150102,1064160,3728134144,966041600,460771328,14476664832,1248,73441
13-04 15:37:34,15.500,0.250,84.250,0,0,0,0,134493,944168,3728134144,966041600,460771328,14476664832,1248,73441
13-04 15:37:35,15.789,0,84.211,0,0,0,0,134674,958747,3728130048,966041600,460771328,14476668928,1248,73441
13-04 15:37:36,15.075,0.503,84.171,0.251,0,0,16384,141516,1002589,3728130048,966041600,460779520,14476660736,1248,73441
13-04 15:37:37,14.322,0,85.678,0,0,0,0,136628,964587,3728121856,966041600,460779520,14476668928,1248,73441
13-04 15:37:38,13.384,0.505,86.111,0,0,0,12288,129500,920852,3728121856,966041600,460783616,14476664832,1248,73441
13-04 15:37:39,14.358,0.252,85.139,0.252,0,0,45056,133416,941206,3728113664,966041600,460783616,14476673024,1248,73441
13-04 15:37:40,18.090,0.251,81.658,0,0,0,0,146578,1040591,3728113664,966041600,460783616,14476673024,1248,73441
13-04 15:37:41,16.209,0.249,83.292,0.249,0,0,16384,127554,900284,3728113664,966041600,460783616,14476673024,1248,73441
13-04 15:37:42,15.539,0.251,84.211,0,0,0,0,142113,1003704,3728113664,966041600,460783616,14476673024,1248,73441
13-04 15:37:43,14.286,0,85.714,0,0,0,12288,124387,881735,3728113664,966041600,460783616,14476673024,1248,73441
13-04 15:37:44,18.045,0.251,81.704,0,0,0,0,166794,1186738,3728113664,966041600,460783616,14476673024,1248,73441
13-04 15:37:45,16.750,0.500,82.750,0,0,0,4096,140191,1000180,3728109568,966041600,460783616,14476677120,1248,73441
13-04 15:37:46,16.915,0.498,82.338,0.249,0,0,16384,146899,1027515,3728105472,966041600,460787712,14476677120,1248,73441
13-04 15:37:47,15.461,0,84.539,0,0,0,0,135326,961274,3728105472,966041600,460787712,14476677120,1248,73441
13-04 15:37:48,13.671,0,86.329,0,0,0,0,123834,878817,3728105472,966041600,460787712,14476677120,1248,73441
13-04 15:37:49,14.787,0.501,84.712,0,0,0,0,138651,982396,3728101376,966041600,460787712,14476681216,1248,73441
13-04 15:37:50,18.797,0.251,80.952,0,0,0,16384,168442,1185024,3728101376,966041600,460787712,14476681216,1248,73441
13-04 15:37:51,15.657,0.253,84.091,0,0,0,53248,136242,960461,3728101376,966041600,460787712,14476681216,1248,73441
13-04 15:37:52,15.869,0.504,83.375,0.252,0,0,32768,137375,965864,3728101376,966041600,460787712,14476681216,1248,73441
13-04 15:37:53,16.040,0,83.960,0,0,0,20480,140420,1001419,3728162816,965980160,460787712,14476681216,1248,73441
13-04 15:37:54,16,0.750,83.250,0,0,0,0,139367,999669,3727974400,966168576,460787712,14476681216,1248,73441
13-04 15:37:55,18.045,0.752,81.203,0,0,0,36864,149072,1046431,3728355328,965787648,460787712,14476681216,1248,73441
13-04 15:37:56,14.322,0.251,85.427,0,0,0,0,139278,983314,3728355328,965787648,460787712,14476681216,1248,73441
13-04 15:37:57,14.899,0,84.848,0.253,0,0,114688,131374,937100,3728347136,965787648,460795904,14476681216,1248,73441
13-04 15:37:58,18.593,0.251,81.156,0,0,0,0,142895,1005697,3728470016,965660672,460795904,14476681216,1248,73441
13-04 15:37:59,16,0.250,83.750,0,0,0,0,147450,1044304,3728470016,965660672,460795904,14476681216,1248,73441
13-04 15:38:00,16,0,84,0,0,0,4096,141923,1003761,3728470016,965660672,460795904,14476681216,1248,73441
13-04 15:38:01,14.358,0.252,85.390,0,0,0,4096,130098,919559,3728470016,965660672,460795904,14476681216,1248,73441
13-04 15:38:02,15.423,0.249,84.328,0,0,0,0,135559,961522,3728470016,965660672,460795904,14476681216,1248,73441
13-04 15:38:03,15.539,0.251,83.960,0.251,0,0,45056,136690,961919,3728338944,965787648,460800000,14476681216,1248,73441
13-04 15:38:04,15.500,0.250,84.250,0,0,0,0,133361,958747,3728334848,965787648,460800000,14476685312,1248,73441
13-04 15:38:05,15.578,0,84.422,0,0,0,0,130336,923397,3728334848,965787648,460800000,14476685312,1248,73441
13-04 15:38:06,16.162,0.253,83.586,0,0,0,61440,152539,1081781,3728334848,965787648,460800000,14476685312,1248,73441
13-04 15:38:07,18.159,0.249,81.592,0,0,0,0,161330,1128275,3728334848,965787648,460800000,14476685312,1248,73441
13-04 15:38:08,14.573,0.251,84.925,0.251,0,0,28672,126308,899165,3728326656,965787648,460808192,14476685312,1248,73441
13-04 15:38:09,14.106,0.252,85.642,0,0,0,0,138904,983251,3728326656,965787648,460808192,14476685312,1248,73441
13-04 15:38:10,16.209,0.748,83.042,0,0,0,0,143191,1020007,3728322560,965787648,460808192,14476689408,1248,73441
13-04 15:38:11,14.677,0.249,85.075,0,0,0,0,134398,944394,3728322560,965787648,460808192,14476689408,1248,73441
13-04 15:38:12,15.212,0.499,84.289,0,0,0,0,130467,922022,3728322560,965787648,460808192,14476689408,1248,73441
13-04 15:38:13,15.038,0,84.461,0.501,0,0,28672,138021,980729,3728318464,965787648,460812288,14476689408,1248,73441
13-04 15:38:14,15.633,0.496,83.871,0,0,0,0,145209,1023318,3728318464,965787648,460812288,14476689408,1248,73441
13-04 15:38:15,14.925,0.498,84.577,0,0,0,49152,135546,962301,3728314368,965787648,460812288,14476693504,1248,73441
13-04 15:38:16,15.365,0.252,84.383,0,0,0,0,139323,999814,3728314368,965787648,460812288,14476693504,1248,73441
13-04 15:38:17,16.541,0.251,83.208,0,0,0,0,166376,1169197,3728314368,965787648,460812288,14476693504,1248,73441
13-04 15:38:18,14.394,0,85.354,0.253,0,0,45056,128316,917932,3728302080,965787648,460820480,14476697600,1248,73441
13-04 15:38:19,14.536,0.251,85.213,0,0,0,0,128540,903204,3728302080,965787648,460820480,14476697600,1248,73441
13-04 15:38:20,15,0.500,84.500,0,0,0,0,125186,897096,3728302080,965787648,460820480,14476697600,1248,73441
13-04 15:38:21,14.713,0.249,85.037,0,0,0,0,125524,883804,3728302080,965787648,460820480,14476697600,1248,73441
13-04 15:38:22,16.958,0.249,82.793,0,0,0,0,142002,1001796,3728302080,965787648,460820480,14476697600,1248,73441
13-04 15:38:23,14.500,0.500,84.750,0.250,0,0,69632,131385,938331,3728801792,965279744,460828672,14476697600,1248,73441
13-04 15:38:24,14.824,0.251,84.925,0,0,0,0,131206,924726,3728801792,965279744,460828672,14476697600,1248,73441
13-04 15:38:25,17.250,0.500,82.250,0,0,0,53248,134373,958889,3727880192,966201344,460828672,14476697600,1280,73441
13-04 15:38:26,16.625,0,83.375,0,0,0,0,133676,943310,3727659008,966422528,460828672,14476697600,1280,73441
13-04 15:38:27,15.657,0.505,83.838,0,0,0,12288,153961,1084433,3727659008,966422528,460828672,14476697600,1280,73441
13-04 15:38:28,16.667,0,83.081,0.253,0,0,126976,144658,1023199,3727654912,966422528,460832768,14476697600,1280,73441
13-04 15:38:29,14.963,0.499,84.539,0,0,0,0,131752,938286,3727654912,966422528,460832768,14476697600,1280,73441
13-04 15:38:30,16.834,0.503,82.663,0,0,0,4096,155503,1088132,3727654912,966422528,460832768,14476697600,1280,73441
13-04 15:38:31,18,0.250,81.750,0,0,0,0,155616,1103089,3727654912,966422528,460832768,14476697600,1280,73441
13-04 15:38:32,16.667,0.498,82.836,0,0,0,0,141526,1001474,3727654912,966422528,460832768,14476697600,1280,73441
13-04 15:38:33,17.207,0.249,82.045,0.499,0,0,45056,148714,1046538,3727650816,966422528,460836864,14476697600,1280,73441
13-04 15:38:34,15.789,0,84.211,0,0,0,0,154624,1103271,3727646720,966422528,460836864,14476701696,1280,73441
13-04 15:38:35,15.750,0.250,84,0,0,0,0,143990,1022660,3727646720,966422528,460836864,14476701696,1280,73441
13-04 15:38:36,18.342,0.251,81.407,0,0,0,0,155814,1106907,3727642624,966422528,460836864,14476705792,1280,73441
13-04 15:38:37,19.202,0,80.798,0,0,0,0,153448,1101974,3727642624,966422528,460836864,14476705792,1280,73441
13-04 15:38:38,14.750,0.500,84.500,0.250,0,0,28672,129865,923504,3727638528,966422528,460840960,14476705792,1280,73441
13-04 15:38:39,16.792,0,83.208,0,0,0,0,130179,921013,3727638528,966422528,460840960,14476705792,1280,73441
13-04 15:38:40,17.380,0.504,82.116,0,0,0,0,173721,1226392,3727638528,966422528,460840960,14476705792,1280,73441
13-04 15:38:41,17.544,0.251,82.206,0,0,0,0,141493,1000937,3727638528,966422528,460840960,14476705792,1280,73441
13-04 15:38:42,17.794,0,82.206,0,0,0,0,169964,1189658,3727638528,966422528,460840960,14476705792,1280,73441
13-04 15:38:43,16.877,0.252,82.620,0.252,0,0,28672,162965,1145965,3727634432,966422528,460845056,14476705792,1280,73441
13-04 15:38:44,18,0.250,81.750,0,0,0,0,156949,1106507,3727634432,966422528,460845056,14476705792,1280,73441
13-04 15:38:45,17.794,0.752,81.454,0,0,0,40960,142970,1019296,3729461248,964595712,460845056,14476705792,1280,73441
13-04 15:38:46,16.291,0.501,83.208,0,0,0,0,143528,1005509,3729412096,964644864,460845056,14476705792,1280,73441
13-04 15:38:47,17.955,0.249,81.796,0,0,0,0,145589,1040591,3729412096,964644864,460845056,14476705792,1280,73441
13-04 15:38:48,14.824,0.251,84.673,0.251,0,0,77824,134546,945846,3729408000,964644864,460849152,14476705792,1280,73441
13-04 15:38:49,14.106,0.252,85.642,0,0,0,0,137315,978801,3729403904,964644864,460849152,14476709888,1280,73441
13-04 15:38:50,17.380,0.252,82.368,0,0,0,0,180845,1270296,3729403904,964644864,460849152,14476709888,1280,73441
13-04 15:38:51,18.454,0.499,80.798,0.249,0,0,45056,174372,1227660,3729403904,964644864,460849152,14476709888,1280,73441
13-04 15:38:52,17.370,0,82.630,0,0,0,0,147567,1043243,3729399808,964644864,460849152,14476713984,1280,73441
13-04 15:38:53,16.459,0.499,82.793,0.249,0,0,110592,142449,1002777,3729268736,964771840,460853248,14476713984,1280,73441
13-04 15:38:54,17.706,0.499,81.796,0,0,0,0,162433,1143164,3729141760,964898816,460853248,14476713984,1280,73441
13-04 15:38:55,18.362,0.993,80.645,0,0,0,36864,138588,982128,3728601088,965439488,460853248,14476713984,1248,73441
13-04 15:38:56,15.174,0.249,84.577,0,0,0,16384,132570,941206,3728502784,965533696,460853248,14476713984,1248,73441
