"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_5_run.csv",,,,"Date:","29 Mar 2020 09:29:39 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 09:47:28,21.750,0.250,77.750,0.250,0,0,12288,74166,1870450,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:29,21.500,0.250,78.250,0,0,0,0,72177,1827360,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:30,21.159,0,78.841,0,0,0,61440,74410,1879937,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:31,21.106,0.251,78.643,0,0,0,0,73785,1853189,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:32,21.642,0.498,77.861,0,0,0,16384,75360,1896479,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:33,21.106,0.251,78.643,0,0,0,0,74183,1853772,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:34,21.554,0,78.195,0.251,0,0,28672,74823,1887821,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:35,21.357,0,78.643,0,0,0,16384,73217,1827322,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:36,21.303,0.251,78.446,0,0,0,0,73908,1853772,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:37,22.613,0,77.387,0,0,0,0,87216,2000375,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:38,22.250,0.250,77.500,0,0,0,0,82773,1939769,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:39,21.805,0,78.195,0,0,0,0,75951,1888891,6655483904,2351370240,408072192,12254638080,2112,264642
29-03 09:47:40,21.212,0,78.535,0.253,0,0,106496,75506,1887928,6655987712,2350862336,408072192,12254642176,2112,264642
29-03 09:47:41,21.750,0.250,78,0,0,0,32768,74273,1862675,6655987712,2350862336,408072192,12254642176,2112,264642
29-03 09:47:42,21.303,0.251,78.446,0,0,0,0,72485,1836456,6655987712,2350862336,408072192,12254642176,2112,264642
29-03 09:47:43,21.357,0,78.643,0,0,0,0,74859,1887821,6655987712,2350862336,408072192,12254642176,2112,264642
29-03 09:47:44,22.055,0.752,77.193,0,0,0,0,74598,1879163,6662082560,2344767488,408072192,12254642176,2112,264648
29-03 09:47:45,22.750,0.500,76.500,0.250,0,0,81920,73040,1845221,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:46,21.945,0.249,77.805,0,0,0,0,78737,1913795,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:47,21.891,0.249,77.861,0,0,0,61440,75906,1896479,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:48,21.859,0,78.141,0,0,0,0,79213,1940352,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:49,21.554,0,78.446,0,0,0,0,72843,1835873,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:50,21.554,0,78.446,0,0,0,0,72968,1853296,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:51,21.053,0.501,78.195,0.251,0,0,12288,72978,1828285,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:52,20.960,0,78.788,0.253,0,0,49152,75030,1896479,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:53,22.055,0.251,77.694,0,0,0,0,79878,1931111,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:54,20.960,0,79.040,0,0,0,0,72677,1836456,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:55,21.446,0.499,78.055,0,0,0,12288,75091,1879393,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:56,21.608,0.251,77.889,0.251,0,0,16384,76472,1905965,6655094784,2351751168,408072192,12254646272,2112,264642
29-03 09:47:57,21.053,0.501,78.446,0,0,0,0,72008,1836311,6655090688,2351751168,408072192,12254650368,2112,264642
29-03 09:47:58,21.500,0.250,78.250,0,0,0,0,73260,1853334,6655090688,2351751168,408072192,12254650368,2112,264642
29-03 09:47:59,21.805,0,78.195,0,0,0,0,74679,1870505,6655090688,2351751168,408072192,12254650368,2112,264642
29-03 09:48:00,21.554,0,78.446,0,0,0,65536,71084,1784696,6655086592,2351751168,408072192,12254654464,2112,264642
29-03 09:48:01,21.106,0.251,78.392,0.251,0,0,73728,73128,1844531,6655086592,2351751168,408072192,12254654464,2112,264642
29-03 09:48:02,21.554,0.251,78.195,0,0,0,0,73119,1853189,6655086592,2351751168,408072192,12254654464,2112,264642
29-03 09:48:03,20.655,0.252,79.093,0,0,0,0,72927,1854259,6655086592,2351751168,408072192,12254654464,2112,264642
29-03 09:48:04,21.554,0,78.446,0,0,0,0,73614,1861847,6655086592,2351751168,408072192,12254654464,2112,264642
29-03 09:48:05,21.159,0,78.841,0,0,0,0,72921,1836019,6655086592,2351751168,408072192,12254654464,2112,264642
29-03 09:48:06,27,1.750,71,0.250,0,0,28672,74184,1869774,6655385600,2351448064,408072192,12254658560,2112,264642
29-03 09:48:07,21.446,0.499,78.055,0,0,0,16384,72561,1827360,6655590400,2351243264,408072192,12254658560,2112,264642
29-03 09:48:08,21.750,0,78.250,0,0,0,0,73872,1879163,6655590400,2351243264,408072192,12254658560,2112,264642
29-03 09:48:09,21.554,0.251,78.195,0,0,0,8192,70916,1793166,6655840256,2350989312,408072192,12254662656,2112,264643
29-03 09:48:10,21.891,0.249,77.861,0,0,0,20480,73781,1853296,6656086016,2350743552,408072192,12254662656,2112,264642
29-03 09:48:11,21.750,0.250,77.750,0.250,0,0,167936,71597,1793411,6656094208,2350735360,408072192,12254662656,2112,264642
29-03 09:48:12,21.554,0.251,78.195,0,0,0,0,72899,1836456,6656094208,2350735360,408072192,12254662656,2112,264642
29-03 09:48:13,21.053,0.251,78.697,0,0,0,0,73926,1879163,6656094208,2350735360,408072192,12254662656,2112,264642
29-03 09:48:14,22.637,0.498,76.866,0,0,0,0,73932,1879163,6663204864,2343624704,408072192,12254662656,2112,264644
29-03 09:48:15,22.556,0.251,77.193,0,0,0,36864,74659,1880379,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:16,21.159,0,78.589,0.252,0,0,12288,73584,1861847,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:17,22,0.250,77.500,0.250,0,0,69632,81282,1965743,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:18,21.750,0.250,78,0,0,0,0,71204,1810482,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:19,21.500,0.250,78.250,0,0,0,0,72222,1835728,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:20,21.500,0.250,78.250,0,0,0,0,73613,1853441,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:21,21.554,0,78.446,0,0,0,12288,73283,1853814,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:22,21.500,0.250,78.250,0,0,0,0,74541,1887821,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:23,21.608,0,78.392,0,0,0,0,71478,1809899,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:24,21.500,0.250,78.250,0,0,0,0,72413,1836456,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:25,21.500,0,78.250,0.250,0,0,12288,75076,1879309,6655205376,2351624192,408072192,12254662656,2112,264638
29-03 09:48:26,24.566,0.496,74.938,0,0,0,53248,73469,1845359,6656233472,2350596096,408072192,12254662656,2112,264638
29-03 09:48:27,22,0,78,0,0,0,0,74535,1854259,6656090112,2350735360,408072192,12254666752,2112,264638
29-03 09:48:28,21.303,0.251,78.446,0,0,0,0,73341,1861702,6656090112,2350735360,408072192,12254666752,2112,264638
29-03 09:48:29,21.106,0.251,78.643,0,0,0,0,74292,1870650,6656090112,2350735360,408072192,12254666752,2112,264638
29-03 09:48:30,21.053,0.251,78.446,0.251,0,0,61440,73666,1853921,6656090112,2350735360,408072192,12254666752,2112,264638
29-03 09:48:31,21.446,0.249,78.055,0.249,0,0,12288,73827,1853189,6656090112,2350735360,408072192,12254666752,2112,264638
29-03 09:48:32,21.212,0,78.788,0,0,0,28672,75204,1896479,6656090112,2350735360,408072192,12254666752,2112,264638
29-03 09:48:33,21.750,0,78.250,0,0,0,73728,72128,1827798,6656090112,2350735360,408072192,12254666752,2112,264638
29-03 09:48:34,21.500,0.250,78.250,0,0,0,0,73377,1853189,6656090112,2350735360,408072192,12254666752,2112,264638
29-03 09:48:35,21.357,0,78.643,0,0,0,16384,74279,1879270,6656086016,2350735360,408072192,12254670848,2112,264638
29-03 09:48:36,21.159,0.252,78.338,0.252,0,0,12288,73364,1862430,6656081920,2350735360,408072192,12254674944,2112,264638
29-03 09:48:37,21.106,0.251,78.643,0,0,0,0,72369,1835873,6656081920,2350735360,408072192,12254674944,2112,264638
29-03 09:48:38,21.357,0,78.643,0,0,0,20480,71505,1801241,6656081920,2350735360,408072192,12254674944,2112,264638
29-03 09:48:39,21.500,0.250,78.250,0,0,0,0,71982,1810969,6656081920,2350735360,408072192,12254674944,2112,264638
29-03 09:48:40,21.554,0,78.195,0.251,0,0,32768,73846,1836019,6656110592,2350702592,408072192,12254679040,2112,264638
29-03 09:48:41,21.662,0,78.086,0.252,0,0,65536,73377,1854017,6656077824,2350735360,408072192,12254679040,2112,264638
29-03 09:48:42,20.960,0,79.040,0,0,0,0,74513,1888404,6656077824,2350735360,408072192,12254679040,2112,264638
29-03 09:48:43,21.357,0,78.643,0,0,0,0,73911,1879018,6655950848,2350862336,408072192,12254679040,2112,264638
29-03 09:48:44,22.055,0.501,77.444,0,0,0,0,71358,1801386,6661545984,2345267200,408072192,12254679040,2112,264644
29-03 09:48:45,23.881,0,76.119,0,0,0,98304,72784,1845221,6655442944,2351370240,408072192,12254679040,2112,264638
29-03 09:48:46,21.250,0.500,78,0.250,0,0,12288,75960,1896569,6655442944,2351370240,408072192,12254679040,2112,264638
29-03 09:48:47,21.554,0,78.446,0,0,0,12288,74616,1879163,6655442944,2351370240,408072192,12254679040,2112,264638
29-03 09:48:48,21.159,0,78.841,0,0,0,0,72572,1810482,6655442944,2351370240,408072192,12254679040,2112,264638
29-03 09:48:49,21.608,0,78.392,0,0,0,0,76194,1913795,6655442944,2351370240,408072192,12254679040,2112,264638
29-03 09:48:50,21.357,0.251,78.392,0,0,0,24576,70958,1766755,6655442944,2351370240,408072192,12254679040,2112,264638
29-03 09:48:51,20.907,0.252,78.589,0.252,0,0,12288,73517,1854259,6655438848,2351370240,408072192,12254683136,2112,264638
29-03 09:48:52,22.250,0,77.750,0,0,0,61440,79152,1948427,6655438848,2351370240,408072192,12254683136,2112,264638
29-03 09:48:53,21.357,0,78.643,0,0,0,0,71676,1809899,6655438848,2351370240,408072192,12254683136,2112,264638
29-03 09:48:54,21.212,0,78.788,0,0,0,0,73025,1853772,6655438848,2351370240,408072192,12254683136,2112,264638
29-03 09:48:55,21.106,0,78.894,0,0,0,12288,74799,1879309,6655438848,2351370240,408072192,12254683136,2112,264638
29-03 09:48:56,22.111,0.251,77.387,0.251,0,0,16384,75908,1865458,6655438848,2351370240,408072192,12254683136,2112,264642
29-03 09:48:57,21.500,0.250,78.250,0,0,0,0,73031,1836522,6655459328,2351337472,408072192,12254695424,2112,264642
29-03 09:48:58,21.446,0.249,78.304,0,0,0,0,74358,1879163,6655459328,2351337472,408072192,12254695424,2112,264642
29-03 09:48:59,21.357,0,78.643,0,0,0,0,74952,1879163,6655459328,2351337472,408072192,12254695424,2112,264642
29-03 09:49:00,21.250,0.500,78.250,0,0,0,65536,73048,1853987,6655459328,2351337472,408072192,12254695424,2112,264641
29-03 09:49:01,21.159,0,78.589,0.252,0,0,12288,72228,1827215,6655422464,2351370240,408072192,12254699520,2112,264641
29-03 09:49:02,21.357,0.251,78.392,0,0,0,28672,73230,1844681,6655422464,2351370240,408072192,12254699520,2112,264641
29-03 09:49:03,21.696,0.249,78.055,0,0,0,0,72852,1836943,6655430656,2351370240,408072192,12254691328,2112,264639
29-03 09:49:04,21,0.500,78.500,0,0,0,0,74094,1879163,6655430656,2351370240,408072192,12254691328,2112,264639
29-03 09:49:05,21.696,0.249,78.055,0,0,0,45056,72709,1827361,6655430656,2351370240,408076288,12254687232,2112,264639
29-03 09:49:06,24.495,1.515,73.737,0.253,0,0,12288,72534,1817971,6655508480,2351292416,408076288,12254687232,2112,264639
29-03 09:49:07,21.393,0.498,78.109,0,0,0,0,73098,1853044,6655422464,2351370240,408076288,12254695424,2112,264639
29-03 09:49:08,21.053,0,78.947,0,0,0,0,72789,1853189,6655422464,2351370240,408076288,12254695424,2112,264639
29-03 09:49:09,21.250,0.250,78.500,0,0,0,12288,73100,1853917,6655422464,2351370240,408076288,12254695424,2112,264639
29-03 09:49:10,21.197,0.748,78.055,0,0,0,45056,74769,1879351,6655422464,2351370240,408076288,12254695424,2112,264639
29-03 09:49:11,22.055,0,77.694,0.251,0,0,61440,73730,1854017,6654787584,2352005120,408076288,12254695424,2112,264639
29-03 09:49:12,21.805,0.251,77.945,0,0,0,0,79409,1940352,6654783488,2352005120,408076288,12254699520,2112,264638
29-03 09:49:13,20.907,0.252,78.841,0,0,0,0,72909,1853189,6654783488,2352005120,408076288,12254699520,2112,264638
29-03 09:49:14,22.444,0.249,77.057,0.249,0,0,49152,72516,1835728,6660370432,2346418176,408076288,12254699520,2112,264644
29-03 09:49:15,23.308,0.501,76.190,0,0,0,98304,74012,1845937,6655164416,2351624192,408076288,12254699520,2080,264638
29-03 09:49:16,22.556,0,77.193,0.251,0,0,12288,81447,1974401,6655164416,2351624192,408080384,12254695424,2080,264638
29-03 09:49:17,21.159,0,78.841,0,0,0,0,72975,1853189,6655160320,2351624192,408080384,12254699520,2080,264638
29-03 09:49:18,22.388,0.249,77.363,0,0,0,0,69569,1767192,6655160320,2351624192,408080384,12254699520,2080,264638
29-03 09:49:19,21.554,0,78.446,0,0,0,0,74566,1870505,6655160320,2351624192,408080384,12254699520,2080,264638
29-03 09:49:20,22.055,0.251,77.694,0,0,0,0,81997,1965850,6655160320,2351624192,408080384,12254699520,2080,264638
29-03 09:49:21,21.106,0.251,78.392,0.251,0,0,24576,72422,1827798,6655156224,2351624192,408080384,12254703616,2080,264638
29-03 09:49:22,21.554,0.251,78.195,0,0,0,0,73536,1827215,6655156224,2351624192,408080384,12254703616,2080,264638
29-03 09:49:23,21.159,0,78.841,0,0,0,16384,74154,1879163,6655156224,2351624192,408080384,12254703616,2080,264638
29-03 09:49:24,21.357,0,78.643,0,0,0,0,71624,1810482,6655156224,2351624192,408080384,12254703616,2080,264638
29-03 09:49:25,21.696,0.249,78.055,0,0,0,0,72445,1827361,6655156224,2351624192,408080384,12254703616,2080,264638
29-03 09:49:26,22.306,0,77.444,0.251,0,0,16384,76823,1897307,6655156224,2351624192,408080384,12254703616,2080,264638
29-03 09:49:27,21.750,0.250,78,0,0,0,0,70701,1784995,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:28,21.357,0,78.643,0,0,0,53248,72648,1853044,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:29,21.446,0.249,78.304,0,0,0,0,74490,1870650,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:30,21.750,0,78.250,0,0,0,0,73630,1853921,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:31,21.554,0,78.195,0.251,0,0,12288,74784,1870360,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:32,21.159,0,78.841,0,0,0,0,74956,1879163,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:33,22.306,0.251,77.444,0,0,0,139264,86230,1975129,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:34,21.750,0,78.250,0,0,0,0,72507,1818557,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:35,22.418,0.252,77.330,0,0,0,0,89272,2035153,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:36,21.554,0,78.446,0,0,0,0,73163,1836456,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:37,22.111,0.251,77.387,0.251,0,0,12288,82692,1965743,6655152128,2351624192,408080384,12254707712,2080,264638
29-03 09:49:38,21.303,0.251,78.446,0,0,0,0,73944,1861847,6655148032,2351624192,408080384,12254711808,2080,264638
29-03 09:49:39,20.854,0.251,78.643,0.251,0,0,16384,73257,1862772,6655148032,2351624192,408080384,12254711808,2080,264638
29-03 09:49:40,21,0.750,78.250,0,0,0,36864,74602,1870796,6655561728,2351210496,408080384,12254711808,2080,264638
29-03 09:49:41,21.696,0.499,77.805,0,0,0,4096,74000,1854017,6655524864,2351243264,408080384,12254715904,2080,264638
29-03 09:49:42,20.960,0,79.040,0,0,0,61440,71690,1810482,6655524864,2351243264,408080384,12254715904,2080,264638
29-03 09:49:43,21.608,0,78.392,0,0,0,0,73665,1835873,6655524864,2351243264,408080384,12254715904,2080,264638
29-03 09:49:44,21.357,0,78.643,0,0,0,0,72456,1827215,6655524864,2351243264,408080384,12254715904,2080,264638
29-03 09:49:45,24.069,0.496,75.186,0.248,0,0,102400,73574,1827905,6655524864,2351243264,408080384,12254715904,2080,264638
29-03 09:49:46,21.608,0,78.392,0,0,0,0,74352,1896479,6655524864,2351243264,408080384,12254715904,2080,264638
29-03 09:49:47,21.303,0,78.697,0,0,0,0,72378,1844531,6655524864,2351243264,408080384,12254715904,2080,264638
29-03 09:49:48,21.393,0.498,77.861,0.249,0,0,12288,72848,1845114,6655520768,2351243264,408080384,12254720000,2080,264638
29-03 09:49:49,20.854,0.251,78.894,0,0,0,0,72930,1844531,6655520768,2351243264,408080384,12254720000,2080,264638
29-03 09:49:50,21.303,0,78.697,0,0,0,12288,73229,1844677,6655520768,2351243264,408080384,12254720000,2080,264638
29-03 09:49:51,21.500,0,78.500,0,0,0,0,73605,1854259,6655516672,2351243264,408080384,12254724096,2080,264638
29-03 09:49:52,20.907,0.252,78.841,0,0,0,0,73335,1853189,6655516672,2351243264,408080384,12254724096,2080,264638
29-03 09:49:53,21.303,0.251,78.446,0,0,0,0,73602,1861847,6655516672,2351243264,408080384,12254724096,2080,264638
29-03 09:49:54,20.655,0.252,78.841,0.252,0,0,12288,72893,1853772,6655516672,2351243264,408080384,12254724096,2080,264638
29-03 09:49:55,20.854,0.251,78.894,0,0,0,0,73913,1844677,6655516672,2351243264,408080384,12254724096,2080,264638
29-03 09:49:56,21.750,0.250,78,0,0,0,16384,74366,1847001,6655516672,2351243264,408080384,12254724096,2080,264641
29-03 09:49:57,21.446,0,78.554,0,0,0,0,72893,1853838,6655664128,2351083520,408080384,12254736384,2080,264642
29-03 09:49:58,21.250,0.250,78.500,0,0,0,0,72789,1853189,6655664128,2351083520,408080384,12254736384,2080,264642
29-03 09:49:59,20.854,0.251,78.894,0,0,0,16384,72648,1844531,6655664128,2351083520,408080384,12254736384,2080,264642
29-03 09:50:00,20.707,0.253,78.788,0.253,0,0,45056,72739,1845329,6655664128,2351083520,408080384,12254736384,2080,264639
29-03 09:50:01,21.446,0.249,78.304,0,0,0,0,74277,1870505,6655639552,2351116288,408080384,12254728192,2080,264639
29-03 09:50:02,21.411,0.252,78.338,0,0,0,98304,76047,1905287,6655639552,2351116288,408080384,12254728192,2080,264639
29-03 09:50:03,21.446,0.499,78.055,0,0,0,0,73494,1854114,6655639552,2351116288,408080384,12254728192,2080,264639
29-03 09:50:04,21.106,0,78.894,0,0,0,155648,73615,1853334,6655639552,2351116288,408080384,12254728192,2080,264639
29-03 09:50:05,20.854,0,78.894,0.251,0,0,73728,72730,1844638,6655639552,2351116288,408080384,12254728192,2080,264639
29-03 09:50:06,23.426,1.259,75.315,0,0,0,12288,73479,1861261,6655209472,2351546368,408080384,12254728192,2080,264639
29-03 09:50:07,20.707,0,79.293,0,0,0,0,72702,1853044,6655004672,2351751168,408080384,12254728192,2080,264639
29-03 09:50:08,20.907,0,79.093,0,0,0,0,72723,1844676,6655004672,2351751168,408080384,12254728192,2080,264639
29-03 09:50:09,21.250,0.250,78.500,0,0,0,16384,72620,1845114,6655004672,2351751168,408080384,12254728192,2080,264639
29-03 09:50:10,21.500,0.250,78.250,0,0,0,28672,72968,1844638,6655512576,2351243264,408080384,12254728192,2080,264639
29-03 09:50:11,21.250,0.500,78.250,0,0,0,4096,73253,1853872,6655512576,2351243264,408080384,12254728192,2080,264639
29-03 09:50:12,20.759,0,78.987,0.253,0,0,45056,73910,1853917,6655512576,2351243264,408080384,12254728192,2080,264638
29-03 09:50:13,21.250,0.250,78.500,0,0,0,0,72696,1844531,6655512576,2351243264,408080384,12254728192,2080,264638
29-03 09:50:14,21.500,0,78.500,0,0,0,4096,72510,1853044,6655512576,2351243264,408080384,12254728192,2080,264638
29-03 09:50:15,23.881,0.746,75.373,0,0,0,110592,73252,1828576,6655762432,2350989312,408080384,12254732288,2080,264638
29-03 09:50:16,21.303,0,78.697,0,0,0,0,74706,1861847,6655762432,2350989312,408080384,12254732288,2080,264638
29-03 09:50:17,21.303,0,78.697,0,0,0,0,73062,1844531,6655758336,2350989312,408080384,12254736384,2080,264638
29-03 09:50:18,21.500,0.750,77.500,0.250,0,0,28672,76178,1897062,6655758336,2350989312,408080384,12254736384,2080,264638
29-03 09:50:19,21.608,0,78.392,0,0,0,0,75528,1896479,6655758336,2350989312,408080384,12254736384,2080,264638
29-03 09:50:20,21.500,0.250,78.250,0,0,0,12288,73136,1853338,6655758336,2350989312,408080384,12254736384,2080,264638
29-03 09:50:21,21,0.500,78.500,0,0,0,0,72686,1845114,6655758336,2350989312,408080384,12254736384,2080,264638
29-03 09:50:22,22.195,0.249,77.556,0,0,0,0,76755,1922453,6655758336,2350989312,408080384,12254736384,2080,264638
29-03 09:50:23,21.554,0,78.446,0,0,0,0,73452,1861847,6655758336,2350989312,408080384,12254736384,2080,264638
29-03 09:50:24,20.707,0,79.040,0.253,0,0,12288,72428,1845114,6655758336,2350989312,408084480,12254732288,2080,264638
29-03 09:50:25,21.446,0.249,78.304,0,0,0,12288,72602,1844638,6655750144,2350989312,408084480,12254740480,2080,264638
29-03 09:50:26,22.785,0.506,76.709,0,0,0,40960,73119,1854017,6656864256,2349842432,408084480,12254773248,2112,264638
29-03 09:50:27,21,0.250,78.750,0,0,0,0,73265,1845601,6656765952,2349973504,408084480,12254740480,2112,264638
29-03 09:50:28,21.446,0.249,78.304,0,0,0,0,72870,1844531,6656765952,2349973504,408084480,12254740480,2112,264638
29-03 09:50:29,20.907,0,79.093,0,0,0,4096,73200,1844531,6656765952,2349973504,408084480,12254740480,2112,264638
29-03 09:50:30,21.053,0,78.697,0.251,0,0,65536,73141,1853879,6656765952,2349973504,408084480,12254740480,2112,264638
29-03 09:50:31,21.500,0,78.500,0,0,0,0,72555,1844386,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:32,21.446,0.249,78.304,0,0,0,0,72981,1844676,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:33,20.854,0.251,78.894,0,0,0,0,73079,1853772,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:34,21.303,0,78.697,0,0,0,40960,72981,1853189,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:35,20.455,0,79.293,0.253,0,0,28672,73145,1844638,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:36,20.802,0.251,78.697,0.251,0,0,65536,72908,1845114,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:37,21.053,0.251,78.697,0,0,0,0,73137,1861702,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:38,20.707,0,79.293,0,0,0,0,73260,1853334,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:39,21.053,0.251,78.697,0,0,0,0,73074,1845601,6656761856,2349973504,408084480,12254744576,2112,264638
29-03 09:50:40,20.854,0.251,78.894,0,0,0,90112,73769,1861954,6656667648,2350067712,408084480,12254744576,2112,264638
29-03 09:50:41,21.554,0,78.446,0,0,0,4096,73538,1854017,6656634880,2350100480,408084480,12254744576,2112,264638
29-03 09:50:42,21.250,0,78.500,0.250,0,0,45056,72494,1845114,6656630784,2350100480,408084480,12254748672,2112,264638
29-03 09:50:43,21.303,0,78.697,0,0,0,0,72768,1844531,6656630784,2350100480,408084480,12254748672,2112,264638
29-03 09:50:44,20.854,0.251,78.894,0,0,0,0,72789,1853189,6656630784,2350100480,408084480,12254748672,2112,264638
29-03 09:50:45,23.750,0.250,76,0,0,0,94208,72743,1836602,6655741952,2350989312,408084480,12254748672,2112,264638
29-03 09:50:46,21.500,0.250,78.250,0,0,0,20480,72045,1844386,6655741952,2350989312,408084480,12254748672,2112,264638
29-03 09:50:47,20.907,0,79.093,0,0,0,0,72438,1836018,6655741952,2350989312,408084480,12254748672,2112,264638
29-03 09:50:48,21.750,0,78,0.250,0,0,28672,72827,1853772,6655741952,2350989312,408084480,12254748672,2112,264638
29-03 09:50:49,20.655,0.252,79.093,0,0,0,0,73169,1853189,6655741952,2350989312,408084480,12254748672,2112,264638
29-03 09:50:50,21.554,0,78.446,0,0,0,12288,73687,1853338,6655741952,2350989312,408084480,12254748672,2112,264638
29-03 09:50:51,21.696,0.249,78.055,0,0,0,0,73179,1854259,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:50:52,21.159,0,78.841,0,0,0,0,73990,1870505,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:50:53,21.106,0.251,78.392,0.251,0,0,12288,72296,1844386,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:50:54,21.500,0,78.500,0,0,0,0,73091,1845259,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:50:55,21.357,0,78.643,0,0,0,12288,72861,1835980,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:50:56,21.106,0.251,78.643,0,0,0,4096,73265,1845359,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:50:57,21.357,0,78.643,0,0,0,0,73328,1845114,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:50:58,21.357,0,78.392,0.251,0,0,12288,73248,1844621,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:50:59,21.053,0.501,78.446,0,0,0,0,73805,1853189,6655737856,2350989312,408084480,12254752768,2112,264638
29-03 09:51:00,21.053,0.251,78.697,0,0,0,0,73019,1853734,6655733760,2350989312,408084480,12254756864,2112,264638
29-03 09:51:01,21.554,0.251,78.195,0,0,0,40960,75067,1855998,6655733760,2350989312,408084480,12254756864,2112,264641
29-03 09:51:02,20.854,0.251,78.894,0,0,0,0,73184,1853255,6655725568,2350989312,408084480,12254765056,2112,264641
29-03 09:51:03,21.500,0.250,78.250,0,0,0,0,73364,1862430,6655725568,2350989312,408084480,12254765056,2112,264641
29-03 09:51:04,21.750,0,78,0.250,0,0,12288,72384,1844531,6655725568,2350989312,408084480,12254765056,2112,264641
29-03 09:51:05,21.106,0,78.894,0,0,0,28672,72689,1835980,6655725568,2350989312,408084480,12254765056,2112,264641
29-03 09:51:06,24.051,1.519,74.430,0,0,0,45056,73569,1852603,6655066112,2351644672,408084480,12254769152,2112,264641
29-03 09:51:07,20.907,0,79.093,0,0,0,0,73440,1844615,6654963712,2351751168,408084480,12254765056,2112,264641
29-03 09:51:08,20.854,0.251,78.894,0,0,0,0,71772,1835728,6654959616,2351751168,408084480,12254769152,2112,264641
29-03 09:51:09,21.303,0.251,78.195,0.251,0,0,12288,73166,1853917,6654959616,2351751168,408084480,12254769152,2112,264641
