"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_5_run.csv",,,,"Date:","29 Mar 2020 06:34:01 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 06:50:50,21.554,0.251,78.195,0,0,0,0,76682,1906356,6656028672,2355040256,406089728,12252794880,2112,264642
29-03 06:50:51,21.914,0,78.086,0,0,0,12288,80247,1957085,6656028672,2355040256,406089728,12252794880,2112,264642
29-03 06:50:52,21.500,0.250,78.250,0,0,0,0,71696,1818763,6656028672,2355040256,406089728,12252794880,2112,264642
29-03 06:50:53,20.907,0.252,78.841,0,0,0,36864,75080,1888549,6656028672,2355040256,406089728,12252794880,2112,264642
29-03 06:50:54,21.053,0.501,78.195,0.251,0,0,12288,72657,1835873,6656028672,2355040256,406089728,12252794880,2112,264642
29-03 06:50:55,21.357,0,78.643,0,0,0,0,73106,1835980,6656028672,2355040256,406089728,12252794880,2112,264642
29-03 06:50:56,21.303,0.501,78.195,0,0,0,53248,77042,1907654,6656020480,2355040256,406089728,12252803072,2112,264645
29-03 06:50:57,21.554,0.251,78.195,0,0,0,0,75255,1887905,6656020480,2355040256,406089728,12252803072,2112,264645
29-03 06:50:58,21.891,0.249,77.861,0,0,0,16384,72150,1818412,6656020480,2355040256,406089728,12252803072,2112,264645
29-03 06:50:59,21.411,0,78.589,0,0,0,28672,73700,1862430,6656020480,2355040256,406089728,12252803072,2112,264645
29-03 06:51:00,21.554,0,78.446,0,0,0,45056,74447,1879415,6656016384,2355040256,406089728,12252807168,2112,264645
29-03 06:51:01,21.500,0.250,78.250,0,0,0,0,75007,1879247,6656016384,2355040256,406089728,12252807168,2112,264645
29-03 06:51:02,21.411,0,78.589,0,0,0,20480,74750,1862917,6655897600,2355167232,406089728,12252798976,2112,264643
29-03 06:51:03,21.608,0,78.392,0,0,0,4096,72992,1845214,6655897600,2355167232,406089728,12252798976,2112,264643
29-03 06:51:04,21.554,0,78.446,0,0,0,0,72363,1835873,6655897600,2355167232,406089728,12252798976,2112,264643
29-03 06:51:05,24.060,0.752,74.687,0.501,0,0,102400,75113,1887487,6655897600,2355167232,406089728,12252798976,2112,264645
29-03 06:51:06,24.010,0.990,75,0,0,0,36864,74145,1870505,6656024576,2355040256,406089728,12252798976,2112,264645
29-03 06:51:07,21.554,0,78.446,0,0,0,0,72921,1835873,6656024576,2355040256,406089728,12252798976,2112,264645
29-03 06:51:08,21.106,0,78.894,0,0,0,0,74795,1888404,6656024576,2355040256,406089728,12252798976,2112,264644
29-03 06:51:09,21.945,0.249,77.805,0,0,0,0,75006,1896479,6656024576,2355040256,406089728,12252798976,2112,264644
29-03 06:51:10,21.696,0.249,78.055,0,0,0,49152,73085,1861809,6656024576,2355040256,406089728,12252798976,2112,264644
29-03 06:51:11,21.411,0,78.338,0.252,0,0,12288,73088,1836601,6656024576,2355040256,406089728,12252798976,2112,264644
29-03 06:51:12,21.554,0.251,78.195,0,0,0,28672,69120,1757951,6656024576,2355040256,406089728,12252798976,2112,264644
29-03 06:51:13,21.554,0,78.446,0,0,0,0,71961,1818557,6656024576,2355040256,406089728,12252798976,2112,264644
29-03 06:51:14,21.212,0.253,78.535,0,0,0,0,78393,1906207,6656020480,2355040256,406089728,12252803072,2112,264644
29-03 06:51:15,21.608,0,78.392,0,0,0,16384,74735,1879312,6656012288,2355040256,406089728,12252811264,2112,264644
29-03 06:51:16,21.159,0,78.841,0,0,0,0,71847,1818557,6656012288,2355040256,406089728,12252811264,2112,264644
29-03 06:51:17,21.750,0.250,78,0,0,0,12288,73791,1862430,6656012288,2355040256,406089728,12252811264,2112,264644
29-03 06:51:18,21.357,0.251,78.392,0,0,0,4096,74267,1879991,6656012288,2355040256,406089728,12252811264,2112,264644
29-03 06:51:19,22.250,0.250,77.500,0,0,0,0,80876,1957085,6656012288,2355040256,406089728,12252811264,2112,264644
29-03 06:51:20,21.554,0,78.195,0.251,0,0,28672,75120,1845221,6656012288,2355040256,406089728,12252811264,2112,264644
29-03 06:51:21,21.357,0.251,78.392,0,0,0,0,73532,1853189,6656012288,2355040256,406089728,12252811264,2112,264644
29-03 06:51:22,21.696,0.249,78.055,0,0,0,12288,72849,1835873,6656012288,2355040256,406089728,12252811264,2112,264644
29-03 06:51:23,21.554,0,78.446,0,0,0,12288,72347,1836456,6656135168,2354913280,406093824,12252811264,2112,264644
29-03 06:51:24,21.891,0.249,77.861,0,0,0,0,71168,1810250,6656135168,2354913280,406093824,12252811264,2112,264644
29-03 06:51:25,21.750,0,78,0.250,0,0,24576,72533,1844680,6656135168,2354913280,406093824,12252811264,2112,264644
29-03 06:51:26,21.696,0.249,78.055,0,0,0,0,71358,1810969,6656135168,2354913280,406093824,12252811264,2112,264644
29-03 06:51:27,21.805,0,78.195,0,0,0,4096,74352,1879163,6656135168,2354913280,406093824,12252811264,2112,264644
29-03 06:51:28,21.303,0.251,78.446,0,0,0,0,72501,1818557,6656135168,2354913280,406093824,12252811264,2112,264644
29-03 06:51:29,21.945,0.249,77.556,0.249,0,0,61440,76403,1905720,6656135168,2354913280,406093824,12252811264,2112,264644
29-03 06:51:30,21.554,0.251,78.195,0,0,0,12288,74699,1879270,6656131072,2354913280,406093824,12252815360,2112,264644
29-03 06:51:31,21.159,0,78.841,0,0,0,0,71292,1792583,6656004096,2355040256,406093824,12252815360,2112,264644
29-03 06:51:32,22.195,0,77.805,0,0,0,106496,74777,1871088,6656004096,2355040256,406093824,12252815360,2112,264644
29-03 06:51:33,21.805,0.501,77.694,0,0,0,4096,77213,1914623,6656004096,2355040256,406093824,12252815360,2112,264644
29-03 06:51:34,21.554,0,78.195,0.251,0,0,61440,75054,1879163,6656004096,2355040256,406093824,12252815360,2112,264644
29-03 06:51:35,21.608,0,78.392,0,0,0,32768,74026,1871195,6656004096,2355040256,406093824,12252815360,2112,264644
29-03 06:51:36,23.500,0.500,76,0,0,0,36864,72616,1844531,6655496192,2355548160,406093824,12252815360,2144,264644
29-03 06:51:37,21.554,0,78.446,0,0,0,0,72177,1835873,6655496192,2355548160,406093824,12252815360,2144,264644
29-03 06:51:38,22.250,0,77.750,0,0,0,0,77007,1906207,6655496192,2355548160,406093824,12252815360,2144,264644
29-03 06:51:39,22.613,0,77.387,0,0,0,0,86772,2035007,6655496192,2355548160,406093824,12252815360,2144,264644
29-03 06:51:40,22.250,0,77.500,0.250,0,0,61440,80462,1957234,6655492096,2355548160,406093824,12252819456,2112,264644
29-03 06:51:41,21.696,0.499,77.805,0,0,0,0,72071,1819140,6655492096,2355548160,406093824,12252819456,2112,264644
29-03 06:51:42,21.554,0,78.446,0,0,0,24576,74469,1887821,6655492096,2355548160,406093824,12252819456,2112,264644
29-03 06:51:43,21.303,0.251,78.446,0,0,0,0,71064,1792583,6655492096,2355548160,406093824,12252819456,2112,264644
29-03 06:51:44,21.303,0.251,78.446,0,0,0,0,74174,1862430,6655492096,2355548160,406093824,12252819456,2112,264644
29-03 06:51:45,21.500,0.250,78.250,0,0,0,16384,73631,1861954,6655488000,2355548160,406093824,12252823552,2112,264644
29-03 06:51:46,21.554,0.251,78.195,0,0,0,12288,74625,1887821,6655488000,2355548160,406093824,12252823552,2112,264644
29-03 06:51:47,21.554,0,78.446,0,0,0,0,72287,1844969,6655488000,2355548160,406093824,12252823552,2112,264644
29-03 06:51:48,21.212,0,78.788,0,0,0,4096,72242,1810872,6655488000,2355548160,406093824,12252823552,2112,264644
29-03 06:51:49,22.195,0,77.805,0,0,0,0,71226,1792583,6655488000,2355548160,406093824,12252823552,2112,264644
29-03 06:51:50,21.053,0.501,78.446,0,0,0,32768,73988,1863024,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:51,21,0.500,78.500,0,0,0,0,73872,1879163,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:52,21.945,0,77.805,0.249,0,0,12288,74055,1870505,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:53,20.960,0,79.040,0,0,0,0,73784,1879746,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:54,21.554,0,78.446,0,0,0,0,71625,1818557,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:55,21.357,0,78.643,0,0,0,12288,74654,1887928,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:56,21.106,0.503,78.392,0,0,0,0,70652,1793166,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:57,21.053,0.251,78.697,0,0,0,0,74211,1887821,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:58,20.558,0,79.188,0.254,0,0,57344,73326,1861847,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:51:59,21.303,0.251,78.446,0,0,0,0,74255,1896917,6655483904,2355548160,406093824,12252827648,2112,264644
29-03 06:52:00,21.053,0.501,78.446,0,0,0,73728,74515,1879415,6655528960,2356563968,406097920,12251783168,2112,264644
29-03 06:52:01,21.357,0,78.643,0,0,0,0,74186,1830243,6655553536,2356531200,406097920,12251791360,2112,264648
29-03 06:52:02,21.357,0.251,78.392,0,0,0,139264,73379,1853772,6655553536,2356531200,406097920,12251791360,2112,264648
29-03 06:52:03,21.805,0,78.195,0,0,0,4096,75158,1888649,6655553536,2356531200,406097920,12251791360,2112,264648
29-03 06:52:04,21.106,0,78.643,0.251,0,0,61440,73800,1862003,6655520768,2356563968,406097920,12251791360,2112,264647
29-03 06:52:05,23.678,1.008,75.063,0.252,0,0,73728,73701,1852794,6655365120,2356723712,406097920,12251787264,2112,264645
29-03 06:52:06,23.559,0.501,75.940,0,0,0,36864,73221,1853357,6655905792,2356183040,406097920,12251787264,2112,264645
29-03 06:52:07,21.500,0.250,78.250,0,0,0,0,75318,1879163,6655905792,2356183040,406097920,12251787264,2112,264645
29-03 06:52:08,21.805,0,78.195,0,0,0,159744,73010,1845114,6655905792,2356183040,406097920,12251787264,2112,264645
29-03 06:52:09,21.750,0.250,78,0,0,0,0,75633,1905137,6655905792,2356183040,406097920,12251787264,2112,264645
29-03 06:52:10,21.696,0.249,77.805,0.249,0,0,12288,73043,1844638,6655905792,2356183040,406097920,12251787264,2112,264645
29-03 06:52:11,21.750,0,78.250,0,0,0,0,72483,1819627,6655905792,2356183040,406097920,12251787264,2112,264645
29-03 06:52:12,21.357,0,78.643,0,0,0,0,74418,1879163,6655905792,2356183040,406097920,12251787264,2112,264645
29-03 06:52:13,21.303,0.251,78.446,0,0,0,28672,74142,1861847,6655905792,2356183040,406097920,12251787264,2112,264645
29-03 06:52:14,21.500,0.250,78.250,0,0,0,0,73082,1845114,6655905792,2356183040,406097920,12251787264,2112,264644
29-03 06:52:15,21.750,0.250,78,0,0,0,16384,69575,1766716,6655905792,2356183040,406097920,12251787264,2112,264644
29-03 06:52:16,21.159,0,78.589,0.252,0,0,12288,73254,1861847,6655905792,2356183040,406097920,12251787264,2112,264644
29-03 06:52:17,21.250,0.250,78.500,0,0,0,0,73364,1862430,6655905792,2356183040,406097920,12251787264,2112,264644
29-03 06:52:18,23,1,76,0,0,0,40960,74318,1879846,6656667648,2355421184,406097920,12251787264,2112,264644
29-03 06:52:19,21.859,0,78.141,0,0,0,0,77808,1922598,6656667648,2355421184,406097920,12251787264,2112,264643
29-03 06:52:20,21.696,0.249,78.055,0,0,0,53248,75682,1879853,6656663552,2355421184,406097920,12251791360,2112,264643
29-03 06:52:21,21.608,0,78.392,0,0,0,0,72870,1844531,6656663552,2355421184,406097920,12251791360,2112,264643
29-03 06:52:22,21.250,0.250,78.250,0.250,0,0,12288,74202,1861847,6656663552,2355421184,406097920,12251791360,2112,264643
29-03 06:52:23,21.805,0,78.195,0,0,0,0,72033,1828140,6656663552,2355421184,406097920,12251791360,2112,264643
29-03 06:52:24,21.053,0.501,78.446,0,0,0,0,71751,1810044,6656663552,2355421184,406097920,12251791360,2112,264643
29-03 06:52:25,21.554,0,78.446,0,0,0,12288,74418,1887783,6656663552,2355421184,406097920,12251791360,2112,264643
29-03 06:52:26,21.357,0,78.643,0,0,0,0,74249,1879891,6656659456,2355421184,406097920,12251795456,2112,264643
29-03 06:52:27,21.303,0.251,78.446,0,0,0,0,73770,1853044,6656659456,2355421184,406097920,12251795456,2112,264643
29-03 06:52:28,21.750,0.250,78,0,0,0,12288,70128,1766754,6656659456,2355421184,406097920,12251795456,2112,264643
29-03 06:52:29,21.554,0.251,78.195,0,0,0,0,75380,1905575,6656659456,2355421184,406097920,12251795456,2112,264643
29-03 06:52:30,21.500,0.250,78.250,0,0,0,0,73736,1853483,6656659456,2355421184,406097920,12251795456,2112,264643
29-03 06:52:31,21.554,0,78.446,0,0,0,0,73740,1861847,6656655360,2355421184,406097920,12251799552,2112,264643
29-03 06:52:32,21.500,0.250,78.250,0,0,0,28672,73313,1844969,6656655360,2355421184,406097920,12251799552,2112,264643
29-03 06:52:33,22.139,0.249,77.612,0,0,0,4096,74105,1854162,6656655360,2355421184,406097920,12251799552,2112,264643
29-03 06:52:34,21.303,0.251,77.945,0.501,0,0,61440,71640,1818412,6656651264,2355421184,406102016,12251799552,2112,264643
29-03 06:52:35,21.303,0,78.697,0,0,0,53248,75332,1889143,6656647168,2355421184,406102016,12251803648,2112,264643
29-03 06:52:36,23.485,0.253,76.263,0,0,0,36864,71832,1827215,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:37,21.500,0.250,78.250,0,0,0,0,75279,1905137,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:38,21.696,0.249,78.055,0,0,0,0,72275,1836456,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:39,21.357,0,78.392,0.251,0,0,61440,75072,1896479,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:40,21.411,0,78.589,0,0,0,98304,73127,1844638,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:41,21.250,0.500,78.250,0,0,0,0,73790,1862430,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:42,21.554,0,78.446,0,0,0,0,73326,1844531,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:43,21.696,0.249,78.055,0,0,0,0,74667,1870505,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:44,21.303,0.251,78.446,0,0,0,24576,74771,1888404,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:45,21.859,0,78.141,0,0,0,28672,72179,1835877,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:46,21.053,0.251,78.697,0,0,0,0,74403,1879308,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:47,21.357,0,78.643,0,0,0,0,73272,1862917,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:48,21.411,0.252,78.338,0,0,0,4096,69788,1767437,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:49,22.195,0,77.805,0,0,0,4096,71823,1827070,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:50,20.558,0,79.442,0,0,0,0,74596,1879998,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:51,21.303,0.251,78.195,0.251,0,0,12288,73674,1861847,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:52,20.960,0,79.040,0,0,0,0,73320,1844531,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:53,21.500,0.250,78.250,0,0,0,28672,73172,1845114,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:54,21.554,0,78.446,0,0,0,0,73122,1861847,6655885312,2356183040,406102016,12251803648,2112,264643
29-03 06:52:55,22.055,0,77.945,0,0,0,0,78851,1939918,6655881216,2356183040,406102016,12251807744,2112,264643
29-03 06:52:56,21.554,0,78.446,0,0,0,0,75983,1905720,6655877120,2356183040,406102016,12251811840,2112,264643
29-03 06:52:57,21.053,0.501,78.195,0.251,0,0,12288,73732,1870505,6655877120,2356183040,406102016,12251811840,2112,264643
29-03 06:52:58,21.554,0,78.446,0,0,0,0,72365,1835728,6655877120,2356183040,406102016,12251811840,2112,264643
29-03 06:52:59,21.750,0,78.250,0,0,0,0,75033,1897694,6655877120,2356183040,406102016,12251811840,2112,264643
29-03 06:53:00,21.303,0.501,78.195,0,0,0,12288,74852,1887967,6655877120,2356183040,406102016,12251811840,2112,264643
29-03 06:53:01,21.212,0,78.788,0,0,0,0,74689,1821098,6655897600,2356150272,406102016,12251824128,2112,264647
29-03 06:53:02,21.106,0.251,78.643,0,0,0,20480,74726,1862430,6656147456,2355896320,406102016,12251828224,2112,264647
29-03 06:53:03,21.945,0.249,77.307,0.499,0,0,49152,76133,1879991,6656147456,2355896320,406102016,12251828224,2112,264647
29-03 06:53:04,21.696,0.249,78.055,0,0,0,0,73323,1844597,6656114688,2355929088,406102016,12251828224,2112,264646
29-03 06:53:05,24.623,1.508,73.869,0,0,0,61440,71985,1819247,6655987712,2356064256,406102016,12251820032,2144,264644
29-03 06:53:06,25.879,0.251,73.869,0,0,0,53248,74272,1878017,6655995904,2356056064,406102016,12251820032,2112,264644
29-03 06:53:07,21.554,0,78.446,0,0,0,0,74742,1896479,6655995904,2356056064,406102016,12251820032,2112,264644
29-03 06:53:08,21.554,0.251,77.945,0.251,0,0,28672,73829,1862575,6655995904,2356056064,406102016,12251820032,2112,264644
29-03 06:53:09,22,0,78,0,0,0,12288,71211,1801241,6655995904,2356056064,406102016,12251820032,2112,264644
29-03 06:53:10,21.159,0.252,78.589,0,0,0,73728,75076,1887967,6655991808,2356056064,406102016,12251824128,2112,264644
29-03 06:53:11,21.945,0,78.055,0,0,0,0,71775,1819627,6655991808,2356056064,406102016,12251824128,2112,264644
29-03 06:53:12,22,0.250,77.750,0,0,0,0,73842,1809899,6655991808,2356056064,406102016,12251824128,2112,264644
29-03 06:53:13,22,0,78,0,0,0,0,79245,1922453,6655991808,2356056064,406102016,12251824128,2112,264644
29-03 06:53:14,21.945,0,77.805,0.249,0,0,12288,73602,1853772,6655991808,2356056064,406102016,12251824128,2112,264643
29-03 06:53:15,21.159,0.252,78.589,0,0,0,118784,70195,1784032,6655991808,2356056064,406102016,12251824128,2112,264643
29-03 06:53:16,21.608,0,78.392,0,0,0,49152,73188,1861847,6655991808,2356056064,406102016,12251824128,2112,264643
29-03 06:53:17,21.608,0,78.392,0,0,0,0,73244,1845114,6655991808,2356056064,406102016,12251824128,2112,264643
29-03 06:53:18,21.805,0.251,77.945,0,0,0,4096,75776,1888649,6655991808,2356056064,406102016,12251824128,2112,264643
29-03 06:53:19,21.303,0.251,78.195,0.251,0,0,12288,76308,1896479,6655991808,2356056064,406102016,12251824128,2112,264643
29-03 06:53:20,22.111,0,77.889,0,0,0,0,78321,1914566,6655991808,2356056064,406102016,12251824128,2112,264643
29-03 06:53:21,22.637,0.249,77.114,0,0,0,36864,82533,1974401,6655991808,2356056064,406102016,12251824128,2112,264643
29-03 06:53:22,23.250,0.250,76.500,0,0,0,0,89604,2052323,6655987712,2356056064,406102016,12251828224,2112,264643
29-03 06:53:23,21.945,0.249,77.805,0,0,0,0,77832,1914865,6655987712,2356056064,406102016,12251828224,2112,264643
29-03 06:53:24,21.859,0,77.889,0.251,0,0,12288,75666,1879163,6655983616,2356056064,406106112,12251828224,2112,264643
29-03 06:53:25,21.608,0,78.392,0,0,0,0,74465,1879312,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:26,21.303,0.251,78.446,0,0,0,0,74123,1871088,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:27,22,0,78,0,0,0,0,73473,1853189,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:28,21.554,0.251,78.195,0,0,0,0,73102,1818557,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:29,21.303,0.251,78.446,0,0,0,0,75413,1905720,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:30,21.554,0.251,77.945,0.251,0,0,24576,74375,1887928,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:31,21.411,0.252,78.338,0,0,0,0,69465,1749293,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:32,20.854,0.503,78.643,0,0,0,28672,73439,1853772,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:33,22.139,0.249,77.612,0,0,0,4096,74900,1888649,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:34,21.357,0.251,78.392,0,0,0,0,72879,1835873,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:35,21.500,0.250,78,0.250,0,0,86016,74393,1863024,6655979520,2356056064,406106112,12251832320,2112,264643
29-03 06:53:36,24.378,0.498,75.124,0,0,0,36864,74028,1861847,6656106496,2355929088,406106112,12251832320,2112,264643
29-03 06:53:37,22,0,78,0,0,0,12288,74805,1896334,6656106496,2355929088,406106112,12251832320,2112,264643
29-03 06:53:38,21.500,0.250,78.250,0,0,0,0,73172,1836601,6656102400,2355929088,406106112,12251836416,2112,264643
29-03 06:53:39,21.750,0.250,78,0,0,0,0,73482,1870360,6656102400,2355929088,406106112,12251836416,2112,264643
29-03 06:53:40,21.750,0.250,78,0,0,0,77824,70661,1766861,6656098304,2355929088,406106112,12251840512,2112,264643
29-03 06:53:41,21.303,0.251,78.195,0.251,0,0,24576,75137,1888404,6656098304,2355929088,406106112,12251840512,2112,264643
29-03 06:53:42,21.554,0.251,78.195,0,0,0,0,73872,1861847,6656098304,2355929088,406106112,12251840512,2112,264643
29-03 06:53:43,21.662,0,78.338,0,0,0,0,77526,1913795,6656098304,2355929088,406106112,12251840512,2112,264643
29-03 06:53:44,21.357,0,78.643,0,0,0,0,74234,1888259,6656098304,2355929088,406106112,12251840512,2112,264643
29-03 06:53:45,21.608,0,78.392,0,0,0,102400,73616,1862099,6656098304,2355929088,406106112,12251840512,2112,264643
29-03 06:53:46,21.500,0.250,78.250,0,0,0,0,73053,1835873,6656098304,2355929088,406106112,12251840512,2112,264643
29-03 06:53:47,21.891,0.249,77.612,0.249,0,0,12288,75099,1888891,6656094208,2355929088,406106112,12251844608,2112,264643
29-03 06:53:48,21.554,0.501,77.945,0,0,0,4096,73871,1862675,6656094208,2355929088,406106112,12251844608,2112,264643
29-03 06:53:49,21.411,0,78.589,0,0,0,0,73320,1870360,6656094208,2355929088,406106112,12251844608,2112,264643
29-03 06:53:50,21.750,0.250,78,0,0,0,36864,73717,1845263,6656094208,2355929088,406106112,12251844608,2112,264643
29-03 06:53:51,21.303,0.251,78.446,0,0,0,0,73539,1844676,6656094208,2355929088,406106112,12251844608,2112,264643
29-03 06:53:52,21.805,0,78.195,0,0,0,0,72033,1792438,6656094208,2355929088,406106112,12251844608,2112,264643
29-03 06:53:53,21.805,0,77.945,0.251,0,0,12288,74483,1862575,6655967232,2356056064,406106112,12251844608,2112,264643
29-03 06:53:54,21.554,0.251,78.195,0,0,0,0,73962,1861847,6655967232,2356056064,406106112,12251844608,2112,264643
29-03 06:53:55,21.554,0.251,78.195,0,0,0,12288,77471,1913902,6655967232,2356056064,406106112,12251844608,2112,264643
29-03 06:53:56,21.500,0.250,78.250,0,0,0,0,75065,1888404,6655967232,2356056064,406106112,12251844608,2112,264643
29-03 06:53:57,22.306,0,77.694,0,0,0,36864,80841,1957085,6655967232,2356056064,406106112,12251844608,2112,264643
29-03 06:53:58,22.750,0,77,0.250,0,0,45056,81408,1931111,6655967232,2356056064,406106112,12251844608,2112,264643
29-03 06:53:59,21.608,0,78.392,0,0,0,0,75783,1906207,6655967232,2356056064,406106112,12251844608,2112,264643
29-03 06:54:00,21.411,0,78.589,0,0,0,49152,72852,1844638,6655963136,2356056064,406106112,12251848704,2112,264643
29-03 06:54:01,21.357,0.251,78.392,0,0,0,0,75599,1864090,6655954944,2356056064,406106112,12251856896,2112,264646
29-03 06:54:02,21.500,0.500,78,0,0,0,20480,75602,1897062,6655954944,2356056064,406106112,12251856896,2112,264646
29-03 06:54:03,22.444,0.249,77.057,0.249,0,0,49152,77768,1931794,6655954944,2356056064,406106112,12251856896,2112,264646
29-03 06:54:04,21.357,0.251,78.392,0,0,0,0,76485,1896624,6655954944,2356056064,406106112,12251856896,2112,264646
29-03 06:54:05,23.618,1.508,74.874,0,0,0,61440,73769,1844094,6655524864,2356494336,406106112,12251848704,2112,264644
29-03 06:54:06,23.618,0.251,76.131,0,0,0,36864,72372,1827299,6655963136,2356056064,406106112,12251848704,2080,264644
29-03 06:54:07,21.750,0,78.250,0,0,0,0,76347,1913795,6655963136,2356056064,406106112,12251848704,2080,264644
29-03 06:54:08,21.805,0,77.945,0.251,0,0,28672,75505,1897062,6655959040,2356056064,406110208,12251848704,2080,264644
29-03 06:54:09,21.500,0.250,78.250,0,0,0,0,74478,1896479,6655959040,2356056064,406110208,12251848704,2080,264644
29-03 06:54:10,21.608,0.251,78.141,0,0,0,73728,71606,1818664,6655959040,2356056064,406110208,12251848704,2080,264644
29-03 06:54:11,21.554,0,78.446,0,0,0,0,72189,1836943,6655959040,2356056064,406110208,12251848704,2080,264643
29-03 06:54:12,21.250,0.500,78.250,0,0,0,0,74293,1861847,6655959040,2356056064,406110208,12251848704,2080,264643
29-03 06:54:13,22.500,0.250,77,0.250,0,0,28672,82877,1965743,6655954944,2356056064,406110208,12251852800,2080,264643
29-03 06:54:14,22.750,0,77.250,0,0,0,0,84905,1974984,6655950848,2356056064,406110208,12251856896,2080,264643
29-03 06:54:15,21.303,0.501,78.195,0,0,0,0,72842,1836070,6655950848,2356056064,406110208,12251856896,2080,264643
29-03 06:54:16,21.554,0.251,78.195,0,0,0,36864,71574,1809899,6655950848,2356056064,406110208,12251856896,2080,264643
29-03 06:54:17,21.642,0.498,77.861,0,0,0,0,72773,1836456,6655950848,2356056064,406110208,12251856896,2080,264643
29-03 06:54:18,23.058,0.501,76.441,0,0,0,40960,71777,1810727,6656585728,2355421184,406110208,12251856896,2112,264643
29-03 06:54:19,21.357,0,78.392,0.251,0,0,12288,76335,1905137,6656585728,2355421184,406110208,12251856896,2112,264643
29-03 06:54:20,21.411,0,78.589,0,0,0,57344,72220,1819328,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:21,21.750,0.250,78,0,0,0,102400,74460,1887676,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:22,21.750,0,78.250,0,0,0,0,74733,1861992,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:23,21.303,0.251,78.446,0,0,0,0,75768,1897549,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:24,21.357,0,78.643,0,0,0,0,73608,1861847,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:25,22,0.250,77.750,0,0,0,24576,74928,1879309,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:26,22.362,0,77.638,0,0,0,0,81653,1940352,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:27,23.559,0,76.441,0,0,0,0,92385,2078297,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:28,23.250,0.250,76.250,0.250,0,0,69632,92379,2078297,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:29,23.810,0,76.190,0,0,0,0,92606,2087538,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:30,23.691,0.249,76.060,0,0,0,12288,91359,2078443,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:31,22.864,0,76.884,0.251,0,0,20480,86724,2035007,6656581632,2355421184,406110208,12251860992,2112,264643
29-03 06:54:32,22.670,0,77.330,0,0,0,28672,85556,2026787,6656577536,2355421184,406110208,12251865088,2112,264643
