"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_1_run.csv",,,,"Date:","28 Mar 2020 21:22:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 21:38:50,21.106,0.251,78.643,0,0,0,0,73560,1863007,6652186624,2389573632,397819904,12240990208,2080,257282
28-03 21:38:51,20.960,0,79.040,0,0,0,0,74301,1870505,6652186624,2389573632,397819904,12240990208,2080,257282
28-03 21:38:52,21,0.250,78.750,0,0,0,24576,73350,1844531,6652186624,2389573632,397819904,12240990208,2080,257282
28-03 21:38:53,21.250,0.250,78.250,0.250,0,0,20480,73520,1845114,6652186624,2389573632,397819904,12240990208,2080,257284
28-03 21:38:54,20.802,0.501,78.697,0,0,0,159744,73105,1844677,6652186624,2389573632,397819904,12240990208,2080,257282
28-03 21:38:55,21.500,0,78.500,0,0,0,0,74145,1853189,6652182528,2389573632,397819904,12240994304,2080,257282
28-03 21:38:56,21.159,0.252,78.589,0,0,0,4096,74536,1854600,6652182528,2389573632,397819904,12240994304,2080,257282
28-03 21:38:57,21,0.250,78.750,0,0,0,0,72996,1844531,6652182528,2389573632,397819904,12240994304,2080,257282
28-03 21:38:58,20.655,0,78.841,0.504,0,0,57344,72654,1844531,6652178432,2389573632,397824000,12240994304,2080,257282
28-03 21:38:59,21.696,0,78.304,0,0,0,32768,73879,1845221,6652174336,2389573632,397824000,12240998400,2080,257282
28-03 21:39:00,21.053,0.251,78.697,0,0,0,0,73761,1853189,6652174336,2389573632,397824000,12240998400,2080,257282
28-03 21:39:01,21.197,0.249,78.554,0,0,0,0,73968,1844531,6652174336,2389573632,397824000,12240998400,2080,257282
28-03 21:39:02,21.250,0.250,78.500,0,0,0,0,73971,1854259,6652174336,2389573632,397824000,12240998400,2080,257282
28-03 21:39:03,21.393,0.249,78.358,0,0,0,0,74358,1861847,6652174336,2389573632,397824000,12240998400,2080,257282
28-03 21:39:04,20.707,0,79.040,0.253,0,0,24576,73430,1835980,6652170240,2389573632,397828096,12240998400,2080,257282
28-03 21:39:05,23.618,1.005,75.377,0,0,0,4096,73968,1852603,6652678144,2389065728,397828096,12240998400,2080,257282
28-03 21:39:06,20.802,0.251,78.947,0,0,0,0,73284,1844531,6652678144,2389065728,397828096,12240998400,2080,257282
28-03 21:39:07,21.446,0.249,78.304,0,0,0,0,73650,1853044,6652678144,2389065728,397828096,12240998400,2080,257282
28-03 21:39:08,20.907,0,79.093,0,0,0,0,72428,1845114,6652678144,2389065728,397828096,12240998400,2080,257282
28-03 21:39:09,21.053,0.251,78.195,0.501,0,0,28672,73954,1853377,6652674048,2389065728,397828096,12241002496,2080,257282
28-03 21:39:10,21.642,0.249,78.109,0,0,0,0,74273,1861992,6652674048,2389065728,397828096,12241002496,2080,257282
28-03 21:39:11,21.554,0,78.446,0,0,0,4096,73177,1845942,6652547072,2389192704,397828096,12241002496,2080,257282
28-03 21:39:12,20.854,0.251,78.894,0,0,0,0,74952,1861847,6652547072,2389192704,397828096,12241002496,2080,257282
28-03 21:39:13,20.907,0,79.093,0,0,0,0,75144,1861847,6652547072,2389192704,397828096,12241002496,2080,257282
28-03 21:39:14,24.439,0.748,74.314,0.499,0,0,114688,78713,1923630,6652796928,2388938752,397832192,12241002496,2080,257282
28-03 21:39:15,21.250,0.250,78.500,0,0,0,0,73533,1853189,6652796928,2388938752,397832192,12241002496,2080,257282
28-03 21:39:16,20.960,0,79.040,0,0,0,0,73305,1835963,6652796928,2388938752,397832192,12241002496,2080,257282
28-03 21:39:17,21.303,0.251,78.446,0,0,0,0,74123,1871088,6652796928,2388938752,397832192,12241002496,2048,257282
28-03 21:39:18,21.642,0.249,78.109,0,0,0,0,74646,1879163,6652796928,2388938752,397832192,12241002496,2048,257282
28-03 21:39:19,21.608,0,78.141,0.251,0,0,12288,74819,1879312,6652788736,2388938752,397836288,12241006592,2048,257282
28-03 21:39:20,21.446,0.249,78.304,0,0,0,12288,74462,1879746,6652788736,2388938752,397836288,12241006592,2048,257282
28-03 21:39:21,21.750,0,78.250,0,0,0,0,70759,1792583,6652788736,2388938752,397836288,12241006592,2048,257282
28-03 21:39:22,20.707,0.253,79.040,0,0,0,0,73811,1861847,6652788736,2388938752,397836288,12241006592,2048,257282
28-03 21:39:23,21.303,0,78.697,0,0,0,0,72908,1845114,6652788736,2388938752,397836288,12241006592,2048,257282
28-03 21:39:24,21.750,0,78.250,0,0,0,45056,74522,1870612,6653296640,2388430848,397836288,12241006592,2048,257282
28-03 21:39:25,21.250,0.250,78.250,0.250,0,0,90112,73228,1835873,6653296640,2388430848,397836288,12241006592,2048,257282
28-03 21:39:26,21.608,0,78.392,0,0,0,4096,75505,1872403,6653296640,2388430848,397836288,12241006592,2048,257282
28-03 21:39:27,21.159,0.252,78.589,0,0,0,0,73407,1835873,6653296640,2388430848,397836288,12241006592,2048,257282
28-03 21:39:28,21.106,0.251,78.643,0,0,0,0,73869,1853189,6653296640,2388430848,397836288,12241006592,2048,257282
28-03 21:39:29,22.139,0.249,77.612,0,0,0,40960,74491,1871195,6653296640,2388430848,397836288,12241006592,2048,257282
28-03 21:39:30,21.212,0.253,78.283,0.253,0,0,118784,78805,1907678,6653317120,2388398080,397840384,12241014784,2048,257286
28-03 21:39:31,22.388,0.249,77.363,0,0,0,0,80086,1939769,6653313024,2388398080,397840384,12241018880,2048,257286
28-03 21:39:32,21.608,0.251,78.141,0,0,0,0,76643,1888404,6653313024,2388398080,397840384,12241018880,2048,257286
28-03 21:39:33,22.444,0.249,77.307,0,0,0,0,79788,1948517,6653313024,2388398080,397840384,12241018880,2048,257286
28-03 21:39:34,21.608,0.503,77.889,0,0,0,45056,72647,1784098,6653280256,2388430848,397840384,12241018880,2048,257285
28-03 21:39:35,22.333,0,77.667,0,0,0,77824,71793,1810505,6653272064,2388430848,397840384,12241027072,2048,257285
28-03 21:39:36,21.303,0.251,78.195,0.251,0,0,12288,72242,1836084,6653267968,2388430848,397844480,12241027072,2048,257285
28-03 21:39:37,21.608,0,78.392,0,0,0,0,73590,1844531,6653267968,2388430848,397844480,12241027072,2048,257285
28-03 21:39:38,21.357,0,78.643,0,0,0,0,74710,1880233,6653276160,2388430848,397844480,12241018880,2048,257283
28-03 21:39:39,21.750,0.250,78,0,0,0,61440,75682,1887928,6653276160,2388430848,397844480,12241018880,2048,257283
28-03 21:39:40,22,0,78,0,0,0,0,74769,1870505,6653276160,2388430848,397844480,12241018880,2048,257283
28-03 21:39:41,21.554,0.251,78.195,0,0,0,4096,75349,1880574,6653276160,2388430848,397844480,12241018880,2048,257283
28-03 21:39:42,21.106,0.251,78.141,0.503,0,0,12288,72876,1827215,6653276160,2388430848,397844480,12241018880,2048,257283
28-03 21:39:43,21.554,0,78.446,0,0,0,0,72576,1835728,6653276160,2388430848,397844480,12241018880,2048,257283
28-03 21:39:44,24.500,0.250,75.250,0,0,0,36864,74011,1845408,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:45,20.907,0.252,78.841,0,0,0,57344,72636,1844531,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:46,21.696,0.249,78.055,0,0,0,0,72798,1853044,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:47,21.554,0,78.446,0,0,0,0,72899,1827943,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:48,21.750,0.250,77.750,0.250,0,0,12288,74226,1879163,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:49,20.960,0,79.040,0,0,0,0,73742,1870654,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:50,21.303,0.251,78.446,0,0,0,0,70551,1784995,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:51,21.159,0.252,78.589,0,0,0,0,73595,1853189,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:52,21.053,0.251,78.697,0,0,0,0,74677,1879163,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:53,21.013,0,78.987,0,0,0,0,74785,1870943,6653276160,2388430848,397844480,12241018880,2048,257282
28-03 21:39:54,23.308,0.501,75.940,0.251,0,0,53248,90491,2052575,6653267968,2388430848,397848576,12241022976,2048,257282
28-03 21:39:55,22.139,0,77.861,0,0,0,0,76683,1905137,6653267968,2388430848,397848576,12241022976,2048,257282
28-03 21:39:56,23.618,0.251,76.131,0,0,0,57344,69985,1776678,6653775872,2387922944,397848576,12241022976,2048,257280
28-03 21:39:57,21.357,0.251,78.392,0,0,0,0,73137,1853189,6653775872,2387922944,397848576,12241022976,2048,257280
28-03 21:39:58,21.696,0.249,78.055,0,0,0,0,72264,1827215,6653775872,2387922944,397848576,12241022976,2048,257280
28-03 21:39:59,21.144,0.746,77.612,0.498,0,0,172032,74474,1871234,6653775872,2387922944,397848576,12241022976,2048,257280
28-03 21:40:00,22,0,78,0,0,0,0,69738,1775267,6653771776,2387922944,397848576,12241027072,2048,257280
28-03 21:40:01,21.250,0.250,78.500,0,0,0,204800,73947,1870505,6653644800,2388049920,397848576,12241027072,2048,257280
28-03 21:40:02,20.960,0,79.040,0,0,0,0,72864,1828285,6653644800,2388049920,397848576,12241027072,2048,257280
28-03 21:40:03,21.106,0.251,78.643,0,0,0,0,75144,1879163,6653644800,2388049920,397848576,12241027072,2048,257280
28-03 21:40:04,21.250,0.250,78.500,0,0,0,0,73363,1861993,6653644800,2388049920,397848576,12241027072,2048,257280
28-03 21:40:05,23.291,1.013,75.443,0.253,0,0,40960,73872,1869919,6653771776,2387922944,397848576,12241027072,2048,257280
28-03 21:40:06,21.053,0.501,78.446,0,0,0,0,74291,1870857,6653640704,2388049920,397848576,12241031168,2048,257280
28-03 21:40:07,21.053,0,78.947,0,0,0,0,73659,1853189,6653636608,2388049920,397848576,12241035264,2048,257280
28-03 21:40:08,20.907,0.252,78.841,0,0,0,0,75524,1879746,6653636608,2388049920,397848576,12241035264,2048,257280
28-03 21:40:09,21.608,0,78.392,0,0,0,0,76130,1896586,6653636608,2388049920,397848576,12241035264,2048,257280
28-03 21:40:10,21.250,0.250,78.500,0,0,0,0,73614,1861847,6653636608,2388049920,397848576,12241035264,2048,257280
28-03 21:40:11,21.859,0,77.889,0.251,0,0,45056,73243,1845942,6653636608,2388049920,397848576,12241035264,2048,257280
28-03 21:40:12,21.250,0,78.750,0,0,0,0,73416,1844531,6653636608,2388049920,397848576,12241035264,2048,257280
28-03 21:40:13,21.106,0,78.894,0,0,0,0,73749,1853189,6653636608,2388049920,397848576,12241035264,2048,257280
28-03 21:40:14,24.566,0.744,74.690,0,0,0,36864,79169,1897695,6653255680,2388430848,397848576,12241035264,2048,257280
28-03 21:40:15,21.662,0,78.338,0,0,0,0,77316,1913795,6653255680,2388430848,397848576,12241035264,2048,257280
28-03 21:40:16,21.053,0,78.446,0.501,0,0,73728,73422,1844531,6653255680,2388430848,397848576,12241035264,2048,257280
28-03 21:40:17,20.603,0.251,79.146,0,0,0,0,72488,1845114,6653255680,2388430848,397848576,12241035264,2048,257280
28-03 21:40:18,21.106,0,78.894,0,0,0,0,72450,1844531,6653255680,2388430848,397848576,12241035264,2048,257280
28-03 21:40:19,21.144,0.498,78.358,0,0,0,0,72998,1844722,6653255680,2388430848,397848576,12241035264,2048,257280
28-03 21:40:20,21.106,0,78.894,0,0,0,0,72494,1845114,6653251584,2388430848,397848576,12241039360,2048,257280
28-03 21:40:21,21.053,0,78.947,0,0,0,0,72774,1844531,6653251584,2388430848,397848576,12241039360,2048,257280
28-03 21:40:22,21.303,0,78.446,0.251,0,0,12288,72384,1844531,6653251584,2388430848,397848576,12241039360,2048,257280
28-03 21:40:23,20.655,0.252,79.093,0,0,0,0,72752,1845114,6653251584,2388430848,397848576,12241039360,2048,257280
28-03 21:40:24,21.250,0.250,78.500,0,0,0,32768,72347,1835980,6653251584,2388430848,397848576,12241039360,2048,257280
28-03 21:40:25,20.655,0.252,79.093,0,0,0,0,72793,1844386,6653251584,2388430848,397848576,12241039360,2048,257280
28-03 21:40:26,21.446,0.249,78.304,0,0,0,4096,72796,1829258,6653247488,2388430848,397848576,12241043456,2048,257280
28-03 21:40:27,21.159,0,78.841,0,0,0,20480,72879,1835873,6653247488,2388430848,397848576,12241043456,2048,257280
28-03 21:40:28,20.854,0.251,78.643,0.251,0,0,61440,73014,1835728,6653247488,2388430848,397848576,12241043456,2048,257280
28-03 21:40:29,21.500,0.250,78.250,0,0,0,36864,73455,1828089,6653247488,2388430848,397848576,12241043456,2048,257280
28-03 21:40:30,21.106,0,78.894,0,0,0,0,74876,1846466,6653247488,2388430848,397848576,12241043456,2048,257283
28-03 21:40:31,20.305,0.254,79.442,0,0,0,0,72510,1827215,6653235200,2388430848,397848576,12241055744,2048,257283
28-03 21:40:32,21.500,0.250,78.250,0,0,0,28672,73430,1845114,6653235200,2388430848,397848576,12241055744,2048,257283
28-03 21:40:33,21.053,0.251,78.195,0.501,0,0,12288,72900,1844531,6653231104,2388430848,397852672,12241055744,2048,257283
28-03 21:40:34,20.802,0.501,78.446,0.251,0,0,49152,72686,1844638,6653227008,2388430848,397852672,12241059840,2048,257283
28-03 21:40:35,20.655,0.252,79.093,0,0,0,0,72323,1827966,6653227008,2388430848,397852672,12241059840,2048,257281
28-03 21:40:36,21.250,0.500,78.250,0,0,0,0,71840,1827215,6653235200,2388430848,397852672,12241051648,2048,257281
28-03 21:40:37,21.357,0,78.643,0,0,0,110592,72515,1835728,6653235200,2388430848,397852672,12241051648,2048,257281
28-03 21:40:38,21.106,0,78.643,0.251,0,0,12288,72468,1819772,6653235200,2388430848,397852672,12241051648,2048,257281
28-03 21:40:39,21.750,0,78.250,0,0,0,0,74645,1861954,6653235200,2388430848,397852672,12241051648,2048,257281
28-03 21:40:40,21.303,0.251,78.195,0.251,0,0,61440,72522,1827215,6653235200,2388430848,397852672,12241051648,2048,257281
28-03 21:40:41,21.554,0,78.446,0,0,0,4096,72895,1828626,6653235200,2388430848,397852672,12241051648,2048,257280
28-03 21:40:42,21.250,0.250,78.500,0,0,0,0,72126,1827215,6653235200,2388430848,397852672,12241051648,2048,257280
28-03 21:40:43,20.707,0,79.293,0,0,0,0,72303,1818557,6653231104,2388430848,397852672,12241055744,2048,257280
28-03 21:40:44,23.881,0.498,75.373,0.249,0,0,49152,73154,1827944,6653288448,2388340736,397852672,12241088512,2080,257280
28-03 21:40:45,21.053,0.251,78.697,0,0,0,0,73329,1853189,6653231104,2388430848,397852672,12241055744,2080,257280
28-03 21:40:46,21.357,0.251,78.392,0,0,0,65536,76425,1905137,6653231104,2388430848,397852672,12241055744,2080,257280
28-03 21:40:47,21.859,0,78.141,0,0,0,0,76337,1905720,6653231104,2388430848,397852672,12241055744,2080,257280
28-03 21:40:48,21.159,0,78.841,0,0,0,0,70785,1783925,6653231104,2388430848,397852672,12241055744,2080,257280
28-03 21:40:49,21.554,0.251,77.945,0.251,0,0,12288,75982,1879309,6653227008,2388430848,397856768,12241055744,2080,257280
28-03 21:40:50,21.554,0,78.446,0,0,0,0,72558,1810969,6653222912,2388430848,397856768,12241059840,2080,257280
28-03 21:40:51,21.357,0.251,78.392,0,0,0,0,72501,1827070,6653218816,2388430848,397856768,12241063936,2080,257280
28-03 21:40:52,21.303,0.251,78.446,0,0,0,0,70749,1792728,6653218816,2388430848,397856768,12241063936,2080,257280
28-03 21:40:53,21.500,0.250,78.250,0,0,0,0,70919,1801824,6653218816,2388430848,397856768,12241063936,2080,257280
28-03 21:40:54,21.159,0.252,78.338,0.252,0,0,53248,71684,1801471,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:40:55,21.608,0,78.392,0,0,0,0,73461,1853189,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:40:56,21.859,0,78.141,0,0,0,4096,75289,1880574,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:40:57,21.357,0.251,78.392,0,0,0,0,77661,1913650,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:40:58,21,0.500,78.500,0,0,0,0,74232,1853334,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:40:59,21.554,0,77.945,0.501,0,0,73728,74968,1862537,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:41:00,20.750,0.500,78.750,0,0,0,0,73533,1853189,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:41:01,21.250,0,78.750,0,0,0,0,72930,1844531,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:41:02,21.106,0,78.894,0,0,0,49152,72594,1845601,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:41:03,20.403,0.252,79.345,0,0,0,0,72864,1844531,6653595648,2388049920,397860864,12241063936,2080,257280
28-03 21:41:04,20.655,0.252,79.093,0,0,0,32768,73085,1844638,6653591552,2388049920,397860864,12241068032,2080,257280
28-03 21:41:05,24,1,74.750,0.250,0,0,28672,74613,1861261,6653210624,2388430848,397860864,12241068032,2112,257280
28-03 21:41:06,21.554,0,78.446,0,0,0,0,72849,1853189,6653210624,2388430848,397860864,12241068032,2112,257280
28-03 21:41:07,21.805,0,78.195,0,0,0,0,77196,1913795,6653210624,2388430848,397860864,12241068032,2112,257280
28-03 21:41:08,21.891,0,77.861,0.249,0,0,49152,72551,1836456,6653210624,2388430848,397860864,12241068032,2112,257280
28-03 21:41:09,21.303,0.251,78.446,0,0,0,16384,73976,1879270,6653210624,2388430848,397860864,12241068032,2112,257280
28-03 21:41:10,21.554,0,78.195,0.251,0,0,12288,72639,1835873,6653206528,2388430848,397864960,12241068032,2112,257280
28-03 21:41:11,21.554,0,78.446,0,0,0,4096,73597,1845942,6653206528,2388430848,397864960,12241068032,2112,257280
28-03 21:41:12,21.106,0.251,78.643,0,0,0,0,71655,1809754,6653206528,2388430848,397864960,12241068032,2112,257280
28-03 21:41:13,21.696,0.249,78.055,0,0,0,86016,74766,1870650,6653206528,2388430848,397864960,12241068032,2112,257280
28-03 21:41:14,22.613,0.503,76.884,0,0,0,102400,72347,1837050,6653206528,2388430848,397864960,12241068032,2112,257280
28-03 21:41:15,21.106,0.251,78.392,0.251,0,0,12288,72783,1853189,6653206528,2388430848,397864960,12241068032,2112,257280
28-03 21:41:16,21.805,0,78.195,0,0,0,0,75081,1853189,6653206528,2388430848,397864960,12241068032,2112,257280
28-03 21:41:17,21.750,0.250,78,0,0,0,0,75401,1879601,6653202432,2388430848,397864960,12241072128,2112,257280
28-03 21:41:18,21.250,0.250,78.500,0,0,0,0,73563,1844676,6653202432,2388430848,397864960,12241072128,2112,257280
28-03 21:41:19,21.106,0.251,78.643,0,0,0,0,73067,1835980,6653194240,2388430848,397864960,12241080320,2112,257280
28-03 21:41:20,21.554,0,78.446,0,0,0,0,73361,1853772,6653194240,2388430848,397864960,12241080320,2112,257280
28-03 21:41:21,21.500,0.250,78,0.250,0,0,12288,72855,1835873,6653190144,2388430848,397869056,12241080320,2112,257280
28-03 21:41:22,21.411,0,78.589,0,0,0,0,71307,1801241,6653190144,2388430848,397869056,12241080320,2112,257280
28-03 21:41:23,21.500,0,78.500,0,0,0,0,73577,1853772,6653190144,2388430848,397869056,12241080320,2112,257280
28-03 21:41:24,21.159,0,78.841,0,0,0,32768,74779,1879309,6653063168,2388557824,397869056,12241080320,2112,257280
28-03 21:41:25,21.750,0.250,78,0,0,0,0,75063,1870505,6653063168,2388557824,397869056,12241080320,2112,257280
28-03 21:41:26,20.655,0.252,79.093,0,0,0,4096,73955,1863745,6653063168,2388557824,397869056,12241080320,2112,257280
28-03 21:41:27,21.554,0.251,77.945,0.251,0,0,45056,72252,1827215,6653063168,2388557824,397869056,12241080320,2112,257280
28-03 21:41:28,21.053,0.251,78.697,0,0,0,0,71439,1827070,6653063168,2388557824,397869056,12241080320,2112,257280
28-03 21:41:29,21.608,0,78.392,0,0,0,32768,72424,1828134,6653063168,2388557824,397869056,12241080320,2112,257280
28-03 21:41:30,21.106,0.251,78.643,0,0,0,0,76054,1881704,6653087744,2388525056,397869056,12241088512,2112,257284
28-03 21:41:31,21.446,0.249,78.304,0,0,0,0,72264,1827215,6653087744,2388525056,397869056,12241088512,2112,257284
28-03 21:41:32,21.750,0,78,0.250,0,0,12288,74324,1879746,6653087744,2388525056,397869056,12241088512,2112,257284
28-03 21:41:33,21.500,0.250,78.250,0,0,0,45056,74931,1879018,6653087744,2388525056,397869056,12241088512,2112,257284
28-03 21:41:34,20.907,0.252,78.841,0,0,0,45056,75216,1888139,6653054976,2388557824,397869056,12241088512,2112,257283
28-03 21:41:35,21.106,0.251,78.643,0,0,0,0,72322,1827966,6653063168,2388557824,397869056,12241080320,2112,257281
28-03 21:41:36,21.106,0.251,78.643,0,0,0,0,73605,1853255,6653063168,2388557824,397869056,12241080320,2112,257281
28-03 21:41:37,21.500,0,78,0.500,0,0,28672,72789,1835873,6653054976,2388557824,397877248,12241080320,2112,257281
28-03 21:41:38,21.106,0.251,78.643,0,0,0,0,73683,1854259,6653054976,2388557824,397877248,12241080320,2112,257281
28-03 21:41:39,20.907,0.252,78.841,0,0,0,45056,72422,1827361,6653050880,2388557824,397877248,12241084416,2112,257281
28-03 21:41:40,21.053,0.251,78.697,0,0,0,0,73401,1870505,6653050880,2388557824,397877248,12241084416,2112,257281
28-03 21:41:41,21.250,0.500,78.250,0,0,0,4096,73649,1854600,6653050880,2388557824,397877248,12241084416,2112,257281
28-03 21:41:42,21.805,0,77.945,0.251,0,0,12288,74207,1861847,6653042688,2388557824,397881344,12241088512,2112,257281
28-03 21:41:43,21.500,0.250,78.250,0,0,0,0,75081,1887821,6653042688,2388557824,397881344,12241088512,2112,257281
28-03 21:41:44,23.678,0.252,76.071,0,0,0,36864,72250,1827905,6652407808,2389192704,397881344,12241088512,2144,257280
28-03 21:41:45,22,0,78,0,0,0,61440,75048,1861847,6652407808,2389192704,397881344,12241088512,2144,257280
28-03 21:41:46,21.106,0.251,78.643,0,0,0,0,72519,1835873,6652407808,2389192704,397881344,12241088512,2144,257280
28-03 21:41:47,21.303,0.251,78.195,0.251,0,0,12288,72281,1827653,6652407808,2389192704,397881344,12241088512,2144,257280
28-03 21:41:48,21.303,0,78.697,0,0,0,0,73806,1870650,6652407808,2389192704,397881344,12241088512,2144,257280
28-03 21:41:49,21.303,0.251,78.195,0.251,0,0,139264,73579,1861993,6652403712,2389192704,397881344,12241092608,2144,257280
28-03 21:41:50,22,0.500,77.500,0,0,0,0,81060,1966813,6652403712,2389192704,397881344,12241092608,2144,257280
28-03 21:41:51,21.554,0.251,78.195,0,0,0,0,77292,1913795,6652403712,2389192704,397881344,12241092608,2144,257280
28-03 21:41:52,21.696,0.249,77.805,0.249,0,0,12288,72252,1827215,6652403712,2389192704,397881344,12241092608,2144,257280
28-03 21:41:53,21.303,0,78.697,0,0,0,0,73439,1853772,6652403712,2389192704,397881344,12241092608,2144,257280
28-03 21:41:54,21.750,0,78.250,0,0,0,53248,74228,1870651,6652911616,2388684800,397881344,12241092608,2144,257280
28-03 21:41:55,21.891,0.498,77.612,0,0,0,0,76374,1861847,6652907520,2388684800,397881344,12241096704,2144,257280
28-03 21:41:56,23.383,0.746,75.871,0,0,0,40960,72697,1845942,6653034496,2388557824,397881344,12241096704,2112,257280
28-03 21:41:57,21.446,0.249,78.055,0.249,0,0,73728,73800,1879163,6653030400,2388557824,397885440,12241096704,2112,257280
28-03 21:41:58,21.357,0,78.643,0,0,0,0,72854,1844531,6653030400,2388557824,397885440,12241096704,2112,257280
28-03 21:41:59,21.500,0.250,78.250,0,0,0,86016,73336,1853921,6653026304,2388557824,397885440,12241100800,2112,257280
28-03 21:42:00,21.250,0.250,78.500,0,0,0,0,73872,1879163,6653026304,2388557824,397885440,12241100800,2112,257280
28-03 21:42:01,21.357,0,78.643,0,0,0,0,73047,1853189,6653026304,2388557824,397885440,12241100800,2112,257280
28-03 21:42:02,21.357,0,78.643,0,0,0,0,71370,1810969,6653026304,2388557824,397885440,12241100800,2112,257280
28-03 21:42:03,21.212,0,78.535,0.253,0,0,12288,69732,1775267,6652899328,2388684800,397885440,12241100800,2112,257280
28-03 21:42:04,21.696,0.249,78.055,0,0,0,65536,73985,1861996,6652899328,2388684800,397885440,12241100800,2112,257280
28-03 21:42:05,24.439,1.247,74.314,0,0,0,0,73827,1843945,6653280256,2388303872,397885440,12241100800,2112,257280
28-03 21:42:06,21.500,0,78.500,0,0,0,0,74161,1861847,6653280256,2388303872,397885440,12241100800,2112,257280
28-03 21:42:07,21.642,0.498,77.861,0,0,0,0,74459,1861847,6653280256,2388303872,397885440,12241100800,2112,257280
28-03 21:42:08,21.250,0.500,78,0.250,0,0,28672,73106,1862430,6653272064,2388303872,397889536,12241104896,2112,257280
28-03 21:42:09,21.642,0.498,77.612,0.249,0,0,16384,73418,1861954,6653272064,2388303872,397889536,12241104896,2112,257280
28-03 21:42:10,21.250,0.250,78.500,0,0,0,0,73128,1861847,6653272064,2388303872,397889536,12241104896,2112,257280
28-03 21:42:11,21.945,0.249,77.805,0,0,0,4096,73856,1863258,6653272064,2388303872,397889536,12241104896,2112,257280
28-03 21:42:12,21.303,0.251,78.446,0,0,0,0,73208,1853189,6653272064,2388303872,397889536,12241104896,2112,257280
28-03 21:42:13,21.303,0,78.697,0,0,0,0,75477,1870505,6653272064,2388303872,397889536,12241104896,2112,257280
28-03 21:42:14,23.116,0.754,76.131,0,0,0,49152,74125,1845747,6653140992,2388430848,397893632,12241104896,2080,257280
28-03 21:42:15,20.907,0,79.093,0,0,0,0,72921,1844386,6653140992,2388430848,397893632,12241104896,2080,257280
28-03 21:42:16,21.053,0.501,78.446,0,0,0,0,71848,1827360,6653140992,2388430848,397893632,12241104896,2080,257280
28-03 21:42:17,21.500,0,78.250,0.250,0,0,65536,72215,1836456,6653140992,2388430848,397893632,12241104896,2080,257280
28-03 21:42:18,21.446,0.249,78.304,0,0,0,0,71564,1818557,6653140992,2388430848,397893632,12241104896,2080,257280
28-03 21:42:19,21.446,0.249,78.055,0.249,0,0,28672,73636,1836019,6653140992,2388430848,397893632,12241104896,2080,257280
28-03 21:42:20,21.357,0,78.643,0,0,0,0,73912,1844969,6653136896,2388430848,397893632,12241108992,2080,257280
28-03 21:42:21,21.357,0,78.643,0,0,0,0,72600,1818702,6653136896,2388430848,397893632,12241108992,2080,257280
28-03 21:42:22,21.250,0.250,78.500,0,0,0,0,72192,1827215,6653136896,2388430848,397893632,12241108992,2080,257280
28-03 21:42:23,20.707,0.253,79.040,0,0,0,0,72008,1827798,6653136896,2388430848,397893632,12241108992,2080,257280
28-03 21:42:24,21.696,0.249,77.805,0.249,0,0,143360,73108,1844677,6653390848,2388176896,397893632,12241108992,2080,257280
28-03 21:42:25,21.836,0.248,77.916,0,0,0,0,71958,1827215,6653386752,2388176896,397893632,12241113088,2080,257280
28-03 21:42:26,20.960,0.253,78.788,0,0,0,4096,71501,1811797,6653386752,2388176896,397893632,12241113088,2080,257280
28-03 21:42:27,21.197,0.499,78.304,0,0,0,0,72039,1835873,6653386752,2388176896,397893632,12241113088,2080,257280
28-03 21:42:28,21.197,0.499,78.304,0,0,0,0,72309,1835873,6653386752,2388176896,397893632,12241113088,2080,257280
28-03 21:42:29,21.608,0,78.392,0,0,0,36864,74101,1862579,6653386752,2388176896,397893632,12241113088,2080,257280
28-03 21:42:30,20.907,0.252,78.589,0.252,0,0,86016,73479,1820800,6653378560,2388176896,397893632,12241121280,2080,257283
28-03 21:42:31,20.948,0.748,78.304,0,0,0,0,72510,1827215,6653374464,2388176896,397893632,12241125376,2080,257283
