"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_5_run.csv",,,,"Date:","23 Mar 2020 12:17:50 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 12:35:55,23.810,0,76.190,0,0,0,0,24858,632411,5100683264,431394816,258793472,14560075776,2080,27347
23-03 12:35:56,23.940,0.249,75.561,0.249,0,0,69632,25242,632411,5100675072,431394816,258801664,14560075776,2080,27347
23-03 12:35:57,24,0,76,0,0,0,0,25868,632994,5100675072,431394816,258801664,14560075776,2080,27347
23-03 12:35:58,24,0,76,0,0,0,77824,26491,641215,5100675072,431394816,258809856,14560067584,2080,27347
23-03 12:35:59,24,0.250,75.750,0,0,0,0,25419,623753,5100662784,431394816,258809856,14560079872,2080,27347
23-03 12:36:00,26.566,1.253,72.180,0,0,0,0,25746,640481,5100789760,431267840,258809856,14560079872,2080,27347
23-03 12:36:01,23.559,0,76.190,0.251,0,0,12288,24858,632411,5100908544,431140864,258818048,14560079872,2080,27347
23-03 12:36:02,23.750,0.250,76,0,0,0,0,25257,641069,5100908544,431140864,258818048,14560079872,2080,27347
23-03 12:36:03,23.750,0.250,76,0,0,0,16384,25157,633588,5100908544,431140864,258826240,14560071680,2080,27347
23-03 12:36:04,23.232,0,76.768,0,0,0,0,25758,632411,5100900352,431140864,258826240,14560079872,2080,27347
23-03 12:36:05,23.750,0.250,76,0,0,0,4096,26037,641069,5100900352,431140864,258826240,14560079872,2080,27347
23-03 12:36:06,23.881,0.249,75.622,0.249,0,0,12288,26066,632994,5100892160,431140864,258830336,14560083968,2080,27347
23-03 12:36:07,23.559,0.501,75.940,0,0,0,4096,25127,633239,5100892160,431140864,258830336,14560083968,2080,27347
23-03 12:36:08,23.426,0,76.574,0,0,0,32768,26198,641176,5100892160,431140864,258834432,14560079872,2080,27347
23-03 12:36:09,24,0,76,0,0,0,0,25703,641652,5100888064,431140864,258834432,14560083968,2080,27347
23-03 12:36:10,23.618,0,76.382,0,0,0,106496,25323,641069,5100888064,431140864,258834432,14560083968,2080,27347
23-03 12:36:11,23.500,0.250,76,0.250,0,0,12288,25256,632411,5100883968,431140864,258838528,14560083968,2080,27347
23-03 12:36:12,24,0,76,0,0,0,20480,25088,632994,5100883968,431140864,258838528,14560083968,2080,27347
23-03 12:36:13,23.500,0.250,76.250,0,0,0,0,24978,632599,5100883968,431140864,258838528,14560083968,2080,27347
23-03 12:36:14,23.810,0,76.190,0,0,0,12288,26088,641069,5100875776,431140864,258842624,14560088064,2080,27347
23-03 12:36:15,23.810,0,76.190,0,0,0,45056,25149,624823,5100875776,431140864,258842624,14560088064,2080,27347
23-03 12:36:16,23.940,0,75.810,0.249,0,0,28672,25338,632411,5100875776,431140864,258842624,14560088064,2080,27347
23-03 12:36:17,23.881,0.249,75.871,0,0,0,0,24918,632411,5100875776,431140864,258842624,14560088064,2080,27347
23-03 12:36:18,23.618,0,76.382,0,0,0,0,25235,624443,5100875776,431140864,258842624,14560088064,2080,27347
23-03 12:36:19,24,0,76,0,0,0,28672,25118,623753,5100867584,431140864,258850816,14560088064,2080,27347
23-03 12:36:20,23.559,0,76.441,0,0,0,0,25728,632411,5100867584,431140864,258850816,14560088064,2080,27347
23-03 12:36:21,23.940,0.249,75.561,0.249,0,0,40960,25373,641652,5100609536,431394816,258854912,14560088064,2080,27347
23-03 12:36:22,24.060,0,75.940,0,0,0,4096,24848,624581,5100609536,431394816,258854912,14560088064,2080,27347
23-03 12:36:23,26.250,0.500,73.250,0,0,0,36864,25275,632557,5100236800,431767552,258854912,14560088064,2048,27353
23-03 12:36:24,23.750,0,76,0.250,0,0,53248,24689,624336,5100347392,431648768,258859008,14560092160,2048,27347
23-03 12:36:25,23.308,0.251,76.441,0,0,0,0,24948,632501,5100347392,431648768,258859008,14560092160,2048,27348
23-03 12:36:26,23.869,0,76.131,0,0,0,40960,25131,623753,5100339200,431648768,258867200,14560092160,2048,27348
23-03 12:36:27,23.691,0.249,76.060,0,0,0,0,25488,633481,5100339200,431648768,258867200,14560092160,2048,27348
23-03 12:36:28,23.559,0,76.190,0.251,0,0,69632,25523,632518,5100335104,431648768,258867200,14560096256,2048,27348
23-03 12:36:29,23.559,0.251,76.190,0,0,0,0,25278,632411,5100335104,431648768,258867200,14560096256,2048,27348
23-03 12:36:30,24.129,0,75.871,0,0,0,0,25794,641652,5100335104,431648768,258867200,14560096256,2048,27348
23-03 12:36:31,23.750,0.250,75.750,0.250,0,0,12288,25202,623753,5100326912,431648768,258871296,14560100352,2048,27348
23-03 12:36:32,23.116,0.251,76.633,0,0,0,12288,25302,632411,5100326912,431648768,258871296,14560100352,2048,27348
23-03 12:36:33,23.618,0,76.382,0,0,0,0,25147,633101,5100326912,431648768,258871296,14560100352,2048,27348
23-03 12:36:34,23.940,0.249,75.810,0,0,0,0,25437,641069,5100326912,431648768,258871296,14560100352,2048,27348
23-03 12:36:35,24,0,76,0,0,0,0,26569,634345,5100318720,431648768,258871296,14560108544,2048,27351
23-03 12:36:36,24,0,75.750,0.250,0,0,12288,24749,624336,5100314624,431648768,258875392,14560108544,2048,27351
23-03 12:36:37,24.439,0.249,75.312,0,0,0,4096,25988,641897,5100314624,431648768,258875392,14560108544,2048,27351
23-03 12:36:38,23.869,0,76.131,0,0,0,61440,25110,632518,5100314624,431648768,258879488,14560104448,2048,27351
23-03 12:36:39,23.750,0.250,76,0,0,0,0,26206,642139,5100310528,431648768,258879488,14560108544,2048,27351
23-03 12:36:40,24.190,0,75.810,0,0,0,0,25589,632495,5100310528,431648768,258879488,14560108544,2048,27351
23-03 12:36:41,23.559,0.251,76.190,0,0,0,0,25278,632411,5100310528,431648768,258879488,14560108544,2048,27351
23-03 12:36:42,23.810,0,75.940,0.251,0,0,12288,24764,624336,5100314624,431648768,258883584,14560100352,2048,27349
23-03 12:36:43,23.750,0.250,76,0,0,0,57344,25729,641112,5100310528,431648768,258887680,14560100352,2048,27349
23-03 12:36:44,23.367,0.251,76.382,0,0,0,0,25662,623898,5100306432,431648768,258887680,14560104448,2048,27349
23-03 12:36:45,23.869,0,76.131,0,0,0,0,25388,632994,5100306432,431648768,258887680,14560104448,2048,27348
23-03 12:36:46,23.750,0.250,76,0,0,0,106496,24918,632411,5100306432,431648768,258887680,14560104448,2048,27348
23-03 12:36:47,23.810,0,75.940,0.251,0,0,28672,25197,641069,5100302336,431648768,258891776,14560104448,2048,27348
23-03 12:36:48,23.559,0.251,76.190,0,0,0,16384,25546,633101,5100302336,431648768,258895872,14560100352,2048,27348
23-03 12:36:49,23.678,0.252,76.071,0,0,0,0,26667,641069,5100298240,431648768,258895872,14560104448,2048,27348
23-03 12:36:50,23.559,0.251,76.190,0,0,0,0,25398,632411,5100298240,431648768,258895872,14560104448,2048,27348
23-03 12:36:51,23.940,0.249,75.810,0,0,0,32768,25275,624823,5100298240,431648768,258895872,14560104448,2048,27348
23-03 12:36:52,24.250,0.250,75.500,0,0,0,4096,25535,615923,5100298240,431648768,258895872,14560104448,2048,27348
23-03 12:36:53,25.441,0.252,74.055,0.252,0,0,114688,25934,632518,5099671552,432275456,258895872,14560104448,2048,27348
23-03 12:36:54,24,0,76,0,0,0,0,25574,632994,5099786240,432156672,258895872,14560104448,2048,27348
23-03 12:36:55,23.618,0,76.382,0,0,0,0,25425,623753,5099786240,432156672,258895872,14560104448,2048,27348
23-03 12:36:56,23.810,0,76.190,0,0,0,0,26148,632411,5099786240,432156672,258895872,14560104448,2048,27348
23-03 12:36:57,23.750,0.250,76,0,0,0,0,26339,641652,5099782144,432156672,258895872,14560108544,2048,27348
23-03 12:36:58,23.750,0,76,0.250,0,0,49152,25038,632560,5099778048,432156672,258899968,14560108544,2048,27348
23-03 12:36:59,24.060,0,75.940,0,0,0,12288,25028,632411,5099769856,432156672,258904064,14560112640,2048,27348
23-03 12:37:00,26.382,1.005,72.613,0,0,0,0,25473,631823,5099769856,432156672,258904064,14560112640,2048,27348
23-03 12:37:01,24.190,0,75.810,0,0,0,0,25476,632411,5099769856,432156672,258904064,14560112640,2048,27348
23-03 12:37:02,23.618,0,76.382,0,0,0,0,25677,641069,5099769856,432156672,258904064,14560112640,2048,27348
23-03 12:37:03,23.940,0,75.810,0.249,0,0,16384,25997,633588,5099765760,432156672,258908160,14560112640,2048,27348
23-03 12:37:04,24.060,0,75.940,0,0,0,12288,25338,632411,5099765760,432156672,258908160,14560112640,2048,27348
23-03 12:37:05,24,0.250,75.750,0,0,0,0,25278,632411,5099761664,432156672,258908160,14560116736,2048,27348
23-03 12:37:06,23.750,0,76.250,0,0,0,0,25094,632994,5099761664,432156672,258908160,14560116736,2048,27348
23-03 12:37:07,24,0.250,75.750,0,0,0,8192,25127,641752,5099761664,432156672,258908160,14560116736,2048,27348
23-03 12:37:08,23.881,0.249,75.622,0.249,0,0,28672,25781,624005,5099757568,432156672,258916352,14560112640,2048,27348
23-03 12:37:09,24,0,76,0,0,0,45056,25868,632994,5099753472,432156672,258916352,14560116736,2048,27348
23-03 12:37:10,23.559,0.251,76.190,0,0,0,12288,25818,632411,5099749376,432156672,258920448,14560116736,2048,27348
23-03 12:37:11,23.750,0.250,76,0,0,0,0,25470,632411,5099749376,432156672,258920448,14560116736,2048,27348
23-03 12:37:12,23.691,0.249,76.060,0,0,0,0,25427,641652,5099749376,432156672,258920448,14560116736,2048,27348
23-03 12:37:13,23.691,0.249,75.810,0.249,0,0,12288,25335,632557,5099745280,432156672,258920448,14560120832,2048,27348
23-03 12:37:14,23.750,0,76.250,0,0,0,16384,25044,632411,5099745280,432156672,258920448,14560120832,2048,27348
23-03 12:37:15,23.810,0,76.190,0,0,0,0,25400,633481,5099745280,432156672,258920448,14560120832,2048,27348
23-03 12:37:16,23.559,0,76.190,0.251,0,0,28672,24918,632411,5099745280,432156672,258920448,14560120832,2048,27348
23-03 12:37:17,23.810,0,76.190,0,0,0,28672,25338,632411,5099745280,432156672,258920448,14560120832,2048,27348
23-03 12:37:18,23.750,0.250,76,0,0,0,16384,26095,633101,5099745280,432156672,258924544,14560116736,2048,27348
23-03 12:37:19,23.559,0,76.441,0,0,0,0,25824,632411,5099741184,432156672,258924544,14560120832,2048,27348
23-03 12:37:20,23.367,0.251,76.382,0,0,0,0,26001,641069,5099741184,432156672,258924544,14560120832,2048,27348
23-03 12:37:21,23.810,0,76.190,0,0,0,28672,24968,632994,5100630016,431267840,258924544,14560120832,2048,27348
23-03 12:37:22,24.060,0,75.689,0.251,0,0,94208,25253,641752,5100621824,431267840,258928640,14560124928,2048,27348
23-03 12:37:23,26.055,0.744,73.201,0,0,0,65536,25337,632557,5101084672,430804992,258936832,14560116736,2080,27348
23-03 12:37:24,23.810,0,76.190,0,0,0,0,25367,633139,5100867584,431013888,258936832,14560124928,2080,27348
23-03 12:37:25,24.190,0,75.810,0,0,0,0,25263,641069,5100867584,431013888,258936832,14560124928,2080,27348
23-03 12:37:26,23.559,0,76.441,0,0,0,0,25124,632762,5100863488,431013888,258936832,14560129024,2080,27348
23-03 12:37:27,23.810,0,76.190,0,0,0,16384,25209,624823,5100863488,431013888,258936832,14560129024,2080,27348
23-03 12:37:28,23.750,0,76,0.250,0,0,65536,25723,632557,5100863488,431013888,258945024,14560120832,2080,27348
23-03 12:37:29,23.810,0,76.190,0,0,0,0,25698,632411,5100855296,431013888,258945024,14560129024,2080,27348
23-03 12:37:30,23.750,0.250,76,0,0,0,0,25247,624336,5100855296,431013888,258945024,14560129024,2080,27348
23-03 12:37:31,23.618,0,76.382,0,0,0,0,25410,632411,5100855296,431013888,258945024,14560129024,2080,27348
23-03 12:37:32,23.500,0.250,76.250,0,0,0,0,25302,632411,5100855296,431013888,258945024,14560129024,2080,27348
23-03 12:37:33,23.750,0.250,76,0,0,0,12288,25243,633143,5100851200,431013888,258953216,14560124928,2080,27348
23-03 12:37:34,23.559,0,76.190,0.251,0,0,12288,25458,632411,5100843008,431013888,258957312,14560129024,2080,27348
23-03 12:37:35,23.940,0,76.060,0,0,0,0,26266,633513,5100830720,431013888,258957312,14560141312,2080,27350
23-03 12:37:36,23.618,0,76.382,0,0,0,0,25934,632994,5100830720,431013888,258957312,14560141312,2080,27350
23-03 12:37:37,24.685,0.504,74.811,0,0,0,40960,25607,633239,5101338624,430505984,258957312,14560141312,2048,27350
23-03 12:37:38,24.129,0.249,75.622,0,0,0,81920,25562,632518,5101338624,430505984,258957312,14560141312,2048,27350
23-03 12:37:39,23.940,0,75.810,0.249,0,0,12288,25269,633481,5101330432,430505984,258965504,14560137216,2048,27348
23-03 12:37:40,23.559,0,76.441,0,0,0,0,25377,641153,5101330432,430505984,258965504,14560137216,2048,27348
23-03 12:37:41,23.559,0.251,76.190,0,0,0,0,24858,632411,5101330432,430505984,258965504,14560137216,2048,27348
23-03 12:37:42,23.750,0,76.250,0,0,0,0,25094,632994,5101326336,430505984,258965504,14560141312,2048,27348
23-03 12:37:43,23.810,0,76.190,0,0,0,40960,25290,623899,5101326336,430505984,258965504,14560141312,2048,27348
23-03 12:37:44,23.559,0,76.190,0.251,0,0,12288,26752,641069,5101322240,430505984,258969600,14560141312,2048,27348
23-03 12:37:45,23.750,0,76,0.250,0,0,61440,25469,624336,5101322240,430505984,258969600,14560141312,2048,27348
23-03 12:37:46,23.750,0.250,76,0,0,0,0,24999,623753,5101322240,430505984,258969600,14560141312,2048,27348
23-03 12:37:47,23.308,0.251,76.441,0,0,0,0,24858,632411,5101322240,430505984,258969600,14560141312,2048,27348
23-03 12:37:48,23.367,0.251,76.382,0,0,0,24576,25413,633182,5101318144,430505984,258969600,14560145408,2048,27348
23-03 12:37:49,23.500,0.250,76,0.250,0,0,45056,24858,632411,5101314048,430505984,258973696,14560145408,2048,27348
23-03 12:37:50,23.810,0,76.190,0,0,0,0,24918,632411,5101314048,430505984,258973696,14560145408,2048,27348
23-03 12:37:51,23.940,0,76.060,0,0,0,20480,25134,633481,5101060096,430759936,258973696,14560145408,2048,27348
23-03 12:37:52,24.311,0,75.689,0,0,0,4096,25487,633239,5101060096,430759936,258973696,14560145408,2048,27348
23-03 12:37:53,26.500,0.250,73.250,0,0,0,36864,25913,632518,5100204032,431648768,258973696,14560112640,2048,27354
23-03 12:37:54,24.250,0,75.750,0,0,0,40960,26399,641652,5100285952,431521792,258981888,14560149504,2048,27348
23-03 12:37:55,23.750,0.250,76,0,0,0,0,25698,632411,5100285952,431521792,258981888,14560149504,2048,27348
23-03 12:37:56,23.559,0,76.441,0,0,0,0,24969,623753,5100285952,431521792,258981888,14560149504,2048,27348
23-03 12:37:57,23.367,0,76.382,0.251,0,0,81920,25514,632994,5100285952,431521792,258990080,14560141312,2048,27348
23-03 12:37:58,23.691,0.499,75.810,0,0,0,106496,25334,623950,5100277760,431521792,258990080,14560149504,2048,27348
23-03 12:37:59,23.691,0.249,76.060,0,0,0,0,25404,632411,5100277760,431521792,258990080,14560149504,2048,27348
23-03 12:38:00,26.316,1.003,72.682,0,0,0,45056,25134,623165,5100019712,431775744,258994176,14560149504,2048,27348
23-03 12:38:01,23.810,0,76.190,0,0,0,0,24858,632411,5100019712,431775744,258994176,14560149504,2048,27348
23-03 12:38:02,23.691,0.249,76.060,0,0,0,0,25338,632411,5100019712,431775744,258994176,14560149504,2048,27348
23-03 12:38:03,23.618,0,76.382,0,0,0,40960,25577,633588,5100019712,431775744,259002368,14560141312,2048,27348
23-03 12:38:04,23.308,0.251,76.441,0,0,0,0,25398,632411,5100011520,431775744,259002368,14560149504,2048,27348
23-03 12:38:05,23.618,0,76.382,0,0,0,0,24918,632411,5100011520,431775744,259002368,14560149504,2048,27348
23-03 12:38:06,23.691,0.249,75.810,0.249,0,0,12288,25574,632994,5100011520,431775744,259006464,14560145408,2048,27348
23-03 12:38:07,24,0,76,0,0,0,4096,25886,641897,5100007424,431775744,259006464,14560149504,2048,27348
23-03 12:38:08,23.618,0,76.382,0,0,0,53248,25728,632518,5100003328,431775744,259010560,14560149504,2048,27348
23-03 12:38:09,23.810,0,76.190,0,0,0,0,25189,632994,5100003328,431775744,259010560,14560149504,2048,27348
23-03 12:38:10,24,0,76,0,0,0,0,25257,641069,5100003328,431775744,259010560,14560149504,2048,27348
23-03 12:38:11,23.881,0.498,75.622,0,0,0,0,24858,632411,5100003328,431775744,259010560,14560149504,2048,27348
23-03 12:38:12,24.129,0,75.622,0.249,0,0,12288,25088,632994,5099999232,431775744,259014656,14560149504,2048,27348
23-03 12:38:13,23.869,0,76.131,0,0,0,12288,25318,632557,5099995136,431775744,259018752,14560149504,2048,27348
23-03 12:38:14,24,0,76,0,0,0,0,25398,632411,5099986944,431775744,259018752,14560157696,2048,27348
23-03 12:38:15,23.810,0,76.190,0,0,0,0,25149,624823,5099986944,431775744,259018752,14560157696,2048,27348
23-03 12:38:16,24.129,0.249,75.622,0,0,0,0,25338,632411,5099986944,431775744,259018752,14560157696,2048,27348
23-03 12:38:17,23.559,0,76.190,0.251,0,0,12288,25338,632411,5099982848,431775744,259022848,14560157696,2048,27348
23-03 12:38:18,23.500,0.250,76,0.250,0,0,40960,25627,633101,5099982848,431775744,259026944,14560153600,2048,27348
23-03 12:38:19,23.750,0,76.250,0,0,0,0,25338,632411,5099978752,431775744,259026944,14560157696,2048,27348
23-03 12:38:20,23.367,0,76.633,0,0,0,73728,25782,641069,5099974656,431775744,259026944,14560161792,2048,27348
23-03 12:38:21,23.810,0,76.190,0,0,0,28672,25585,632994,5100101632,431648768,259026944,14560161792,2048,27348
23-03 12:38:22,24,0,75.750,0.250,0,0,61440,25607,633239,5100101632,431648768,259026944,14560161792,2048,27348
23-03 12:38:23,25.628,0.251,74.121,0,0,0,86016,25457,632560,5099892736,431890432,259035136,14560120832,2048,27348
23-03 12:38:24,23.559,0,76.441,0,0,0,0,25448,632994,5099585536,432156672,259035136,14560161792,2048,27348
23-03 12:38:25,23.559,0,76.441,0,0,0,0,25278,632411,5099585536,432156672,259035136,14560161792,2048,27348
23-03 12:38:26,23.559,0.251,76.190,0,0,0,0,25338,632411,5099585536,432156672,259035136,14560161792,2048,27348
23-03 12:38:27,23.559,0,76.190,0.251,0,0,12288,25407,642139,5099585536,432156672,259035136,14560161792,2048,27348
23-03 12:38:28,23.559,0.251,76.190,0,0,0,49152,25094,632518,5099581440,432156672,259043328,14560157696,2048,27348
23-03 12:38:29,23.691,0.249,76.060,0,0,0,0,24858,632411,5099573248,432156672,259043328,14560165888,2048,27348
23-03 12:38:30,23.426,0,76.574,0,0,0,0,25586,632994,5099573248,432156672,259043328,14560165888,2048,27348
23-03 12:38:31,23.750,0,76.250,0,0,0,0,25278,632411,5099573248,432156672,259043328,14560165888,2048,27348
23-03 12:38:32,23.559,0,76.190,0.251,0,0,12288,25788,632411,5099569152,432156672,259047424,14560165888,2048,27348
23-03 12:38:33,24,0.250,75.750,0,0,0,12288,25177,633143,5099565056,432156672,259051520,14560165888,2048,27348
23-03 12:38:34,23.750,0,76.250,0,0,0,61440,25797,641069,5099565056,432156672,259051520,14560165888,2048,27348
23-03 12:38:35,23.618,0,76.382,0,0,0,0,25278,632411,5099565056,432156672,259051520,14560165888,2048,27348
23-03 12:38:36,23.881,0.249,75.871,0,0,0,0,25722,641507,5099565056,432156672,259051520,14560165888,2048,27348
23-03 12:38:37,23.929,0,75.819,0.252,0,0,16384,25399,624726,5099560960,432156672,259055616,14560165888,2048,27348
23-03 12:38:38,23.691,0.249,76.060,0,0,0,0,25740,632557,5099560960,432156672,259055616,14560165888,2048,27348
23-03 12:38:39,23.881,0.249,75.622,0.249,0,0,36864,25674,633481,5099552768,432156672,259059712,14560169984,2048,27348
23-03 12:38:40,23.750,0.250,76,0,0,0,0,25317,641069,5099552768,432156672,259059712,14560169984,2048,27348
23-03 12:38:41,23.559,0,76.441,0,0,0,0,25050,632411,5099552768,432156672,259059712,14560169984,2048,27348
23-03 12:38:42,23.750,0.250,76,0,0,0,0,25448,632994,5099552768,432156672,259059712,14560169984,2048,27348
23-03 12:38:43,23.750,0,76,0.250,0,0,12288,25367,632518,5099548672,432156672,259063808,14560169984,2048,27348
23-03 12:38:44,24,0,76,0,0,0,16384,26001,641069,5099544576,432156672,259072000,14560165888,2048,27348
23-03 12:38:45,23.559,0,76.441,0,0,0,0,24968,632994,5099536384,432156672,259072000,14560174080,2048,27348
23-03 12:38:46,23.750,0.250,76,0,0,0,0,24999,623753,5099536384,432156672,259072000,14560174080,2048,27348
23-03 12:38:47,23.559,0,76.441,0,0,0,0,25344,632411,5099536384,432156672,259072000,14560174080,2048,27348
23-03 12:38:48,23.940,0.249,75.810,0,0,0,0,26207,641759,5099536384,432156672,259072000,14560174080,2048,27348
23-03 12:38:49,23.940,0,75.810,0.249,0,0,40960,24858,632411,5099532288,432156672,259076096,14560174080,2048,27348
23-03 12:38:50,23.174,0,76.826,0,0,0,0,24918,632411,5099532288,432156672,259076096,14560174080,2048,27348
23-03 12:38:51,23.691,0.499,75.810,0,0,0,32768,25149,624823,5099913216,431775744,259076096,14560174080,2048,27348
23-03 12:38:52,24.500,0,75.500,0,0,0,4096,26153,641752,5100040192,431648768,259076096,14560174080,2048,27348
23-03 12:38:53,25.750,0.250,74,0,0,0,69632,25781,624005,5099446272,432275456,259084288,14560133120,2048,27348
23-03 12:38:54,23.810,0,76.190,0,0,0,0,25574,632994,5099397120,432283648,259084288,14560174080,2048,27348
23-03 12:38:55,23.367,0,76.382,0.251,0,0,53248,24858,632411,5099511808,432156672,259092480,14560174080,2048,27348
23-03 12:38:56,23.810,0,76.190,0,0,0,45056,25242,640924,5099511808,432156672,259092480,14560174080,2048,27348
23-03 12:38:57,23.810,0,76.190,0,0,0,0,25028,624481,5099507712,432156672,259092480,14560178176,2048,27348
23-03 12:38:58,23.559,0,76.441,0,0,0,49152,25067,632518,5099503616,432156672,259100672,14560174080,2048,27348
23-03 12:38:59,24,0,76,0,0,0,0,25257,641069,5099499520,432156672,259100672,14560178176,2048,27348
23-03 12:39:00,26.448,0.756,72.796,0,0,0,0,26232,640481,5099753472,431902720,259100672,14560178176,2048,27348
23-03 12:39:01,23.881,0.249,75.622,0.249,0,0,12288,25278,632411,5099749376,431902720,259104768,14560178176,2048,27348
23-03 12:39:02,23.500,0.250,76.250,0,0,0,0,25404,632411,5099749376,431902720,259104768,14560178176,2048,27348
23-03 12:39:03,24,0,76,0,0,0,16384,25080,633482,5099745280,431902720,259112960,14560174080,2048,27348
23-03 12:39:04,24,0,76,0,0,0,0,25257,632556,5099737088,431902720,259112960,14560182272,2048,27348
23-03 12:39:05,23.559,0,76.441,0,0,0,0,24519,623753,5099732992,431902720,259112960,14560186368,2048,27348
23-03 12:39:06,23.618,0,76.131,0.251,0,0,12288,24755,624336,5099728896,431902720,259117056,14560186368,2048,27348
23-03 12:39:07,24.190,0,75.810,0,0,0,4096,25274,633094,5099728896,431902720,259117056,14560186368,2048,27348
23-03 12:39:08,23.559,0.251,76.190,0,0,0,32768,26286,632702,5099724800,431902720,259125248,14560182272,2048,27348
23-03 12:39:09,23.750,0.250,76,0,0,0,0,25388,632994,5099720704,431902720,259125248,14560186368,2048,27348
23-03 12:39:10,23.940,0,76.060,0,0,0,49152,25809,641069,5099720704,431902720,259125248,14560186368,2048,27348
23-03 12:39:11,23.559,0,76.441,0,0,0,0,25005,623753,5099720704,431902720,259125248,14560186368,2048,27348
23-03 12:39:12,23.810,0,75.940,0.251,0,0,12288,25589,624336,5099716608,431902720,259129344,14560186368,2048,27348
23-03 12:39:13,23.559,0.251,76.190,0,0,0,24576,25806,632599,5099712512,431902720,259137536,14560182272,2048,27348
23-03 12:39:14,23.500,0.250,76.250,0,0,0,0,25398,632411,5099708416,431902720,259137536,14560186368,2048,27348
23-03 12:39:15,23.559,0.251,76.190,0,0,0,0,25068,633481,5099708416,431902720,259137536,14560186368,2048,27348
23-03 12:39:16,23.559,0,76.441,0,0,0,0,24918,632411,5099708416,431902720,259137536,14560186368,2048,27348
23-03 12:39:17,23.559,0.251,76.190,0,0,0,0,24918,632411,5099708416,431902720,259137536,14560186368,2048,27348
23-03 12:39:18,23.691,0.249,75.810,0.249,0,0,24576,25499,633182,5099700224,431902720,259145728,14560186368,2048,27348
23-03 12:39:19,23.750,0.250,76,0,0,0,0,25323,641069,5099696128,431902720,259145728,14560190464,2048,27348
23-03 12:39:20,23.750,0,76.250,0,0,0,28672,24969,623753,5099696128,431902720,259145728,14560190464,2048,27348
23-03 12:39:21,24,0,76,0,0,0,28672,25034,632994,5099569152,432029696,259145728,14560190464,2048,27348
23-03 12:39:22,24,0,76,0,0,0,20480,25319,641752,5099569152,432029696,259145728,14560190464,2048,27348
23-03 12:39:23,25.441,0.252,74.307,0,0,0,36864,24968,624005,5100511232,431087616,259145728,14560190464,2048,27354
23-03 12:39:24,24.069,0.248,75.434,0.248,0,0,114688,26185,641652,5099941888,431648768,259153920,14560190464,2048,27348
23-03 12:39:25,23.618,0,76.382,0,0,0,0,25359,623753,5099941888,431648768,259153920,14560190464,2048,27348
23-03 12:39:26,23.559,0,76.441,0,0,0,0,25758,632411,5099941888,431648768,259153920,14560190464,2048,27348
23-03 12:39:27,23.810,0,76.190,0,0,0,0,26394,633481,5099941888,431648768,259153920,14560190464,2048,27348
23-03 12:39:28,23.559,0.251,76.190,0,0,0,0,25922,632518,5099941888,431648768,259153920,14560190464,2048,27348
23-03 12:39:29,23.618,0,76.382,0,0,0,12288,26037,641069,5099937792,431648768,259158016,14560190464,2048,27348
23-03 12:39:30,23.940,0,75.810,0.249,0,0,12288,24827,624336,5099933696,431648768,259158016,14560194560,2048,27348
23-03 12:39:31,23.750,0.250,76,0,0,0,0,25278,632411,5099933696,431648768,259158016,14560194560,2048,27348
23-03 12:39:32,23.940,0,76.060,0,0,0,0,26061,641069,5099933696,431648768,259158016,14560194560,2048,27348
23-03 12:39:33,23.559,0.251,76.190,0,0,0,0,25537,633101,5099929600,431648768,259158016,14560198656,2048,27348
23-03 12:39:34,23.500,0.250,76.250,0,0,0,0,25098,632411,5099929600,431648768,259158016,14560198656,2048,27348
23-03 12:39:35,23.618,0,76.382,0,0,0,0,25338,632411,5099925504,431648768,259158016,14560202752,2048,27348
23-03 12:39:36,23.750,0,76,0.250,0,0,12288,25847,641652,5099917312,431648768,259166208,14560202752,2048,27348
23-03 12:39:37,25.250,0.750,74,0,0,0,86016,25688,624671,5101441024,430125056,259166208,14560202752,2016,27348
23-03 12:39:38,23.691,0,76.060,0.249,0,0,53248,25488,632518,5101436928,430125056,259174400,14560198656,2016,27348
23-03 12:39:39,23.559,0.251,76.190,0,0,0,0,25769,633481,5101432832,430125056,259174400,14560202752,2016,27348
23-03 12:39:40,23.810,0,76.190,0,0,0,0,27264,642777,5101457408,430092288,259174400,14560210944,2016,27351
23-03 12:39:41,23.940,0,76.060,0,0,0,0,25278,632411,5101457408,430092288,259174400,14560210944,2016,27351
23-03 12:39:42,23.810,0.251,75.940,0,0,0,12288,25523,632994,5101461504,430092288,259178496,14560202752,2016,27350
23-03 12:39:43,23.308,0,76.441,0.251,0,0,45056,25307,632584,5101424640,430125056,259182592,14560202752,2016,27349
23-03 12:39:44,24,0,76,0,0,0,0,25936,640924,5101424640,430125056,259182592,14560202752,2016,27349
23-03 12:39:45,23.940,0,76.060,0,0,0,77824,25771,633223,5101424640,430125056,259182592,14560202752,2016,27349
23-03 12:39:46,23.750,0.250,76,0,0,0,0,25338,632411,5101424640,430125056,259182592,14560202752,2016,27349
