"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_4_run.csv",,,,"Date:","23 Mar 2020 00:00:45 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 00:19:09,20.500,0.250,79.250,0,0,0,0,92655,2346550,4513939456,11591933952,89468928,3692822528,2112,28232
23-03 00:19:10,20.603,0,79.146,0.251,0,0,86016,85671,2156364,4513931264,11591933952,89477120,3692822528,2112,28232
23-03 00:19:11,20.896,0,79.104,0,0,0,98304,91286,2312646,4513931264,11591933952,89477120,3692822528,2112,28232
23-03 00:19:12,20.200,0.499,79.302,0,0,0,0,89409,2268773,4513931264,11591933952,89477120,3692822528,2112,28232
23-03 00:19:13,20.301,0,79.699,0,0,0,0,90544,2294748,4513931264,11591933952,89477120,3692822528,2112,28232
23-03 00:19:14,20.896,0,79.104,0,0,0,0,90555,2278646,4513931264,11591933952,89477120,3692822528,2112,28232
23-03 00:19:15,20.647,0.249,78.856,0.249,0,0,32768,91575,2320721,4513923072,11591933952,89485312,3692822528,2112,28232
23-03 00:19:16,20.948,0.249,78.803,0,0,0,49152,90681,2286089,4513923072,11591933952,89485312,3692822528,2112,28232
23-03 00:19:17,20.698,0,79.302,0,0,0,0,90932,2312646,4513923072,11591933952,89485312,3692822528,2112,28232
23-03 00:19:18,21.235,0.247,78.519,0,0,0,36864,89888,2251564,4513914880,11591933952,89489408,3692826624,2112,28232
23-03 00:19:19,21.588,0.248,78.164,0,0,0,0,96936,2346695,4513914880,11591933952,89489408,3692826624,2112,28232
23-03 00:19:20,21.340,0.248,78.412,0,0,0,4096,94192,2339448,4513914880,11591933952,89489408,3692826624,2112,28232
23-03 00:19:21,20.896,0,78.856,0.249,0,0,49152,89400,2277431,4513906688,11591933952,89497600,3692826624,2112,28232
23-03 00:19:22,22.581,0.744,76.675,0,0,0,36864,90219,2294602,4513398784,11592441856,89497600,3692826624,2080,28232
23-03 00:19:23,20.250,0.250,79.500,0,0,0,61440,90258,2278160,4513390592,11592441856,89505792,3692826624,2080,28232
23-03 00:19:24,20.698,0,79.302,0,0,0,0,90213,2277576,4513390592,11592441856,89505792,3692826624,2080,28232
23-03 00:19:25,20.596,0.496,78.908,0,0,0,0,89667,2286089,4513390592,11592441856,89505792,3692826624,2080,28232
23-03 00:19:26,20.647,0.249,79.104,0,0,0,0,91725,2304475,4513386496,11592441856,89505792,3692830720,2080,28232
23-03 00:19:27,20.698,0,79.052,0.249,0,0,45056,90222,2268628,4513378304,11592441856,89513984,3692830720,2080,28232
23-03 00:19:28,20.500,0.250,79.250,0,0,0,16384,93939,2269003,4513374208,11592441856,89518080,3692830720,2080,28232
23-03 00:19:29,20.750,0,79.250,0,0,0,0,92144,2304133,4513374208,11592441856,89518080,3692830720,2080,28232
23-03 00:19:30,20.698,0,79.302,0,0,0,0,90357,2286089,4513374208,11592441856,89518080,3692830720,2080,28232
23-03 00:19:31,20.792,0.495,78.713,0,0,0,0,89334,2277431,4513374208,11592441856,89518080,3692830720,2080,28232
23-03 00:19:32,20.449,0.249,79.302,0,0,0,0,90572,2295330,4513374208,11592441856,89518080,3692830720,2080,28232
23-03 00:19:33,20.750,0,79,0.250,0,0,32768,90002,2286090,4513357824,11592441856,89530368,3692834816,2080,28232
23-03 00:19:34,20.698,0,79.302,0,0,0,0,88694,2251602,4513353728,11592441856,89530368,3692838912,2080,28232
23-03 00:19:35,21.393,0,78.607,0,0,0,4096,90688,2287590,4513353728,11592441856,89530368,3692838912,2080,28232
23-03 00:19:36,21.235,0.247,78.519,0,0,0,0,88524,2242889,4513353728,11592441856,89530368,3692838912,2080,28232
23-03 00:19:37,20.698,0,79.302,0,0,0,0,91266,2312063,4513353728,11592441856,89530368,3692838912,2080,28232
23-03 00:19:38,20.494,0.741,78.519,0.247,0,0,32768,90036,2278502,4513353728,11592441856,89530368,3692838912,2080,28232
23-03 00:19:39,20.603,0,79.397,0,0,0,16384,91176,2303550,4513345536,11592441856,89538560,3692838912,2080,28232
23-03 00:19:40,20.750,0,79.250,0,0,0,0,90963,2303405,4513345536,11592441856,89538560,3692838912,2080,28232
23-03 00:19:41,20.844,0.248,78.908,0,0,0,16384,89849,2286672,4513345536,11592441856,89538560,3692838912,2080,28232
23-03 00:19:42,20.647,0.249,79.104,0,0,0,0,88377,2251457,4513345536,11592441856,89538560,3692838912,2080,28232
23-03 00:19:43,20.896,0,78.856,0.249,0,0,12288,89798,2260222,4513333248,11592441856,89546752,3692843008,2080,28232
23-03 00:19:44,19.849,0.251,79.899,0,0,0,0,89837,2252040,4513333248,11592441856,89546752,3692843008,2080,28232
23-03 00:19:45,20.500,0,79.250,0.250,0,0,32768,91308,2294747,4513325056,11592441856,89554944,3692843008,2080,28232
23-03 00:19:46,20.500,0.250,79.250,0,0,0,36864,89442,2260115,4513325056,11592441856,89554944,3692843008,2080,28232
23-03 00:19:47,20.844,0.248,78.908,0,0,0,0,91064,2312646,4513325056,11592441856,89554944,3692843008,2080,28232
23-03 00:19:48,20.844,0.248,78.908,0,0,0,12288,87205,2208313,4513443840,11592314880,89563136,3692843008,2080,28232
23-03 00:19:49,20.896,0,79.104,0,0,0,0,91641,2338037,4513443840,11592314880,89563136,3692843008,2080,28232
23-03 00:19:50,21.500,0,78.250,0.250,0,0,53248,95489,2374422,4513308672,11592441856,89571328,3692843008,2080,28232
23-03 00:19:51,20.896,0,79.104,0,0,0,0,92334,2320866,4513308672,11592441856,89571328,3692843008,2080,28232
23-03 00:19:52,21.805,0.501,77.694,0,0,0,77824,92038,2303405,4513177600,11592568832,89571328,3692847104,2080,28232
23-03 00:19:53,20.647,0.249,79.104,0,0,0,61440,88924,2252189,4513165312,11592568832,89579520,3692851200,2080,28232
23-03 00:19:54,20.698,0,79.302,0,0,0,0,90942,2312063,4513165312,11592568832,89579520,3692851200,2080,28232
23-03 00:19:55,21.144,0,78.607,0.249,0,4096,16384,89394,2277431,4513144832,11592568832,89600000,3692851200,2080,28232
23-03 00:19:56,20.896,0,79.104,0,0,0,0,90140,2260698,4513144832,11592568832,89600000,3692851200,2080,28232
23-03 00:19:57,20.792,0.495,78.713,0,0,0,28672,90753,2286089,4513144832,11592568832,89600000,3692851200,2080,28232
23-03 00:19:58,22.167,0,77.833,0,0,0,45056,93503,2294896,4513136640,11592568832,89608192,3692851200,2080,28232
23-03 00:19:59,21.588,0.496,77.916,0,0,0,0,103211,2459832,4513136640,11592568832,89608192,3692851200,2080,28232
23-03 00:20:00,23.810,1.003,74.937,0.251,0,0,49152,94747,2345537,4513124352,11592568832,89620480,3692851200,2080,28234
23-03 00:20:01,20.948,0,79.052,0,0,0,0,89574,2260115,4513124352,11592568832,89620480,3692851200,2080,28234
23-03 00:20:02,20.792,0.495,78.713,0,0,0,0,90489,2287159,4513124352,11592568832,89620480,3692851200,2080,28234
23-03 00:20:03,21.446,0,78.554,0,0,0,16384,94241,2329525,4513120256,11592568832,89624576,3692851200,2080,28234
23-03 00:20:04,21.250,0.250,78.500,0,0,0,0,100032,2398643,4513120256,11592568832,89624576,3692851200,2080,28234
23-03 00:20:05,20.301,0.501,78.947,0.251,0,0,20480,89227,2261526,4513112064,11592568832,89632768,3692851200,2080,28234
23-03 00:20:06,20.844,0.248,78.908,0,0,0,0,88641,2251457,4513112064,11592568832,89632768,3692851200,2080,28234
23-03 00:20:07,20.750,0,79.250,0,0,0,0,88921,2260115,4513112064,11592568832,89632768,3692851200,2080,28234
23-03 00:20:08,20.844,0.248,78.908,0,0,0,36864,91515,2304095,4513107968,11592568832,89636864,3692851200,2080,28234
23-03 00:20:09,21.393,0,78.607,0,0,0,0,93945,2372669,4513107968,11592568832,89636864,3692851200,2080,28234
23-03 00:20:10,20.844,0,78.908,0.248,0,0,16384,90351,2286089,4513099776,11592568832,89645056,3692851200,2080,28234
23-03 00:20:11,20.844,0.248,78.908,0,0,0,0,88361,2252040,4513095680,11592568832,89645056,3692855296,2080,28234
23-03 00:20:12,20.896,0,79.104,0,0,0,0,90261,2286089,4513095680,11592568832,89645056,3692855296,2080,28234
23-03 00:20:13,20.988,0.494,78.519,0,0,0,12288,90389,2303367,4513083392,11592568832,89653248,3692859392,2080,28234
23-03 00:20:14,20.250,0.250,79.500,0,0,0,0,90201,2278646,4513083392,11592568832,89653248,3692859392,2080,28234
23-03 00:20:15,20.896,0.249,78.607,0.249,0,0,16384,91476,2312063,4513075200,11592568832,89661440,3692859392,2080,28234
23-03 00:20:16,20.596,0.496,78.908,0,0,0,45056,92259,2329234,4513075200,11592568832,89661440,3692859392,2080,28234
23-03 00:20:17,20.250,0.250,79.500,0,0,0,0,91424,2286817,4513071104,11592568832,89661440,3692863488,2080,28234
23-03 00:20:18,20.698,0.249,79.052,0,0,0,12288,90713,2277580,4513071104,11592568832,89669632,3692855296,2080,28234
23-03 00:20:19,21.092,0,78.908,0,0,0,0,89562,2285712,4513062912,11592568832,89669632,3692863488,2080,28234
23-03 00:20:20,21.481,0,78.272,0.247,0,0,69632,90983,2304671,4513054720,11592568832,89677824,3692863488,2080,28234
23-03 00:20:21,20.844,0.248,78.660,0.248,0,0,73728,89192,2268918,4513054720,11592568832,89677824,3692863488,2080,28234
23-03 00:20:22,22.963,0.494,76.543,0,0,0,36864,89649,2268773,4513308672,11592314880,89677824,3692863488,2080,28234
23-03 00:20:23,20.698,0,79.302,0,0,0,36864,90614,2286818,4513308672,11592314880,89677824,3692863488,2080,28234
23-03 00:20:24,21.287,0.248,78.465,0,0,0,0,89130,2260115,4513308672,11592314880,89677824,3692863488,2080,28234
23-03 00:20:25,20.948,0,78.803,0.249,0,0,86016,89607,2268773,4513292288,11592314880,89694208,3692863488,2080,28234
23-03 00:20:26,20.250,0,79.750,0,0,0,0,91866,2313133,4513292288,11592314880,89694208,3692863488,2080,28234
23-03 00:20:27,20.050,0.501,79.449,0,0,0,0,93018,2346695,4513292288,11592314880,89694208,3692863488,2080,28234
23-03 00:20:28,20.698,0.249,79.052,0,0,0,28672,93062,2338186,4513288192,11592314880,89694208,3692867584,2080,28234
23-03 00:20:29,20.301,0,79.699,0,0,0,0,88766,2260698,4513288192,11592314880,89694208,3692867584,2080,28234
23-03 00:20:30,20.449,0.249,79.052,0.249,0,0,16384,88605,2251547,4513280000,11592314880,89702400,3692867584,2080,28234
23-03 00:20:31,20.698,0,79.302,0,0,0,0,88383,2251457,4513280000,11592314880,89702400,3692867584,2080,28234
23-03 00:20:32,20.449,0.249,79.302,0,0,0,0,91714,2321159,4513280000,11592314880,89702400,3692867584,2080,28234
23-03 00:20:33,21.287,0.248,78.465,0,0,0,16384,92412,2312354,4513275904,11592314880,89706496,3692867584,2080,28234
23-03 00:20:34,21.340,0.496,78.164,0,0,0,0,94722,2303260,4513275904,11592314880,89706496,3692867584,2080,28234
23-03 00:20:35,21,0.250,78.500,0.250,0,0,20480,97231,2356909,4513267712,11592314880,89714688,3692867584,2080,28234
23-03 00:20:36,20.750,0.250,79,0,0,0,0,97275,2372669,4513267712,11592314880,89714688,3692867584,2080,28234
23-03 00:20:37,21.092,0.496,78.412,0,0,0,0,96732,2346695,4513267712,11592314880,89714688,3692867584,2080,28234
23-03 00:20:38,20.896,0,79.104,0,0,0,36864,89364,2269950,4513263616,11592314880,89718784,3692867584,2080,28234
23-03 00:20:39,21.197,0.249,78.554,0,0,0,0,99224,2389985,4513263616,11592314880,89718784,3692867584,2080,28234
23-03 00:20:40,23.058,0,76.942,0,0,0,0,116235,2632409,4513263616,11592314880,89718784,3692867584,2080,28234
23-03 00:20:41,22.943,0.249,76.559,0.249,0,0,16384,119018,2658966,4513255424,11592314880,89726976,3692867584,2080,28234
23-03 00:20:42,22.500,0,77.500,0,0,0,0,112230,2571803,4513255424,11592314880,89726976,3692867584,2080,28234
23-03 00:20:43,20.500,0.250,79.250,0,0,0,12288,89285,2260264,4513243136,11592314880,89731072,3692875776,2080,28234
23-03 00:20:44,20.500,0.250,79.250,0,0,0,0,93233,2338620,4513243136,11592314880,89731072,3692875776,2080,28234
23-03 00:20:45,20.500,0,79.500,0,0,0,0,91716,2312063,4513243136,11592314880,89731072,3692875776,2080,28234
23-03 00:20:46,20.792,0.495,78.465,0.248,0,0,36864,87912,2208167,4513107968,11592441856,89739264,3692875776,2080,28234
23-03 00:20:47,20.896,0,79.104,0,0,0,16384,91362,2303988,4513107968,11592441856,89739264,3692875776,2080,28234
23-03 00:20:48,21.092,0.248,78.660,0,0,0,12288,88750,2218521,4513095680,11592441856,89739264,3692888064,2080,28236
23-03 00:20:49,20.698,0.249,79.052,0,0,0,0,89952,2285944,4513095680,11592441856,89739264,3692888064,2080,28236
23-03 00:20:50,20.698,0.499,78.803,0,0,0,4096,90178,2278987,4513095680,11592441856,89739264,3692888064,2080,28236
23-03 00:20:51,20.647,0.249,78.856,0.249,0,0,61440,89952,2277431,4513087488,11592441856,89747456,3692888064,2080,28236
23-03 00:20:52,22,0.750,77.250,0,0,0,36864,87456,2216680,4513341440,11592187904,89747456,3692888064,2048,28236
23-03 00:20:53,20.988,0.494,78.519,0,0,0,94208,92263,2295666,4513345536,11592187904,89751552,3692879872,2048,28234
23-03 00:20:54,20.896,0,79.104,0,0,0,0,91170,2294747,4513345536,11592187904,89751552,3692879872,2048,28234
23-03 00:20:55,20.988,0.494,78.519,0,0,0,0,88266,2225483,4513345536,11592187904,89751552,3692879872,2048,28234
23-03 00:20:56,20.698,0,79.052,0.249,0,0,16384,90843,2278014,4513337344,11592187904,89759744,3692879872,2048,28234
23-03 00:20:57,20.647,0.249,78.856,0.249,0,0,45056,91573,2312063,4513337344,11592187904,89759744,3692879872,2048,28234
23-03 00:20:58,20.896,0.249,78.856,0,0,0,40960,89614,2277538,4513333248,11592187904,89763840,3692879872,2048,28234
23-03 00:20:59,21.235,0.247,78.519,0,0,0,131072,90030,2278501,4513333248,11592187904,89763840,3692879872,2048,28234
23-03 00:21:00,23.869,1.256,74.874,0,0,0,0,91145,2302233,4512825344,11592695808,89763840,3692879872,2048,28234
23-03 00:21:01,20.398,0.498,78.856,0.249,0,0,16384,89066,2251457,4512817152,11592695808,89772032,3692879872,2048,28234
23-03 00:21:02,20.896,0,79.104,0,0,0,0,89900,2278014,4512817152,11592695808,89772032,3692879872,2048,28234
23-03 00:21:03,20.500,0,79.500,0,0,0,28672,88328,2242948,4512804864,11592695808,89780224,3692883968,2048,28234
23-03 00:21:04,20.449,0.249,79.302,0,0,0,0,89520,2285944,4512804864,11592695808,89780224,3692883968,2048,28234
23-03 00:21:05,20.865,0.509,78.626,0,0,0,40960,89176,2244355,4513312768,11592187904,89780224,3692883968,2048,28234
23-03 00:21:06,20.792,0.248,78.713,0.248,0,0,16384,89673,2268773,4513304576,11592187904,89788416,3692883968,2048,28234
23-03 00:21:07,20.647,0.249,79.104,0,0,0,0,89886,2277431,4513304576,11592187904,89788416,3692883968,2048,28234
23-03 00:21:08,21,0,79,0,0,0,61440,94822,2329966,4513296384,11592187904,89792512,3692888064,2048,28234
23-03 00:21:09,20.844,0,79.156,0,0,0,0,88612,2225628,4513296384,11592187904,89792512,3692888064,2048,28234
23-03 00:21:10,20.500,0.500,79,0,0,0,0,93128,2268773,4513296384,11592187904,89792512,3692888064,2048,28234
23-03 00:21:11,20.896,0.249,78.607,0.249,0,0,16384,93585,2356423,4513288192,11592187904,89800704,3692888064,2048,28234
23-03 00:21:12,20.896,0.249,78.856,0,0,0,0,87873,2216825,4513288192,11592187904,89800704,3692888064,2048,28234
23-03 00:21:13,20.449,0.499,79.052,0,0,0,0,89366,2268880,4513288192,11592187904,89800704,3692888064,2048,28234
23-03 00:21:14,20.698,0,79.302,0,0,0,0,91529,2295185,4513288192,11592187904,89800704,3692888064,2048,28234
23-03 00:21:15,20.500,0.250,79.250,0,0,0,0,91911,2294892,4513288192,11592187904,89800704,3692888064,2048,28234
23-03 00:21:16,20.896,0.249,78.607,0.249,0,0,45056,89355,2234141,4513280000,11592187904,89808896,3692888064,2048,28234
23-03 00:21:17,20.948,0,79.052,0,0,0,0,90599,2295185,4513280000,11592187904,89808896,3692888064,2048,28234
23-03 00:21:18,20.500,0.250,79.250,0,0,0,28672,88415,2225735,4513280000,11592187904,89808896,3692888064,2048,28234
23-03 00:21:19,20.352,0.251,79.397,0,0,0,4096,88176,2242799,4513280000,11592187904,89808896,3692888064,2048,28234
23-03 00:21:20,20.698,0.249,79.052,0,0,0,4096,90098,2278842,4513280000,11592187904,89808896,3692888064,2048,28234
23-03 00:21:21,20.352,0,79.397,0.251,0,0,65536,87572,2216825,4513271808,11592187904,89817088,3692888064,2048,28234
23-03 00:21:22,22.716,0.741,76.543,0,0,0,36864,88443,2234141,4513144832,11592314880,89817088,3692888064,2048,28234
23-03 00:21:23,20.301,0.251,79.198,0.251,0,0,118784,88697,2226660,4513136640,11592314880,89821184,3692892160,2048,28234
23-03 00:21:24,20.647,0,79.353,0,0,0,0,90426,2294747,4513132544,11592314880,89821184,3692896256,2048,28234
23-03 00:21:25,20.449,0.249,79.302,0,0,0,0,88398,2251312,4513132544,11592314880,89821184,3692896256,2048,28234
23-03 00:21:26,20.647,0.249,79.104,0,0,0,0,89636,2269501,4513132544,11592314880,89821184,3692896256,2048,28234
23-03 00:21:27,20.301,0.251,79.198,0.251,0,0,16384,87903,2234141,4513124352,11592314880,89829376,3692896256,2048,28234
23-03 00:21:28,20.698,0,79.302,0,0,0,12288,89033,2260222,4513116160,11592314880,89837568,3692896256,2048,28234
23-03 00:21:29,20.352,0.251,79.397,0,0,0,0,91493,2321304,4513116160,11592314880,89837568,3692896256,2048,28234
23-03 00:21:30,21.106,0.251,78.643,0,0,0,28672,101169,2433130,4513116160,11592314880,89837568,3692896256,2048,28234
23-03 00:21:31,21.197,0,78.803,0,0,0,0,95280,2338182,4513116160,11592314880,89837568,3692896256,2048,28234
23-03 00:21:32,20.948,0.249,78.803,0,0,0,0,98510,2399226,4513116160,11592314880,89837568,3692896256,2048,28234
23-03 00:21:33,20.844,0.248,78.660,0.248,0,0,32768,90118,2286277,4513099776,11592314880,89849856,3692900352,2048,28234
23-03 00:21:34,20.500,0,79.500,0,0,0,0,89934,2277431,4513095680,11592314880,89849856,3692904448,2048,28234
23-03 00:21:35,21.340,0.248,78.412,0,0,0,69632,90236,2262013,4513095680,11592314880,89849856,3692904448,2048,28234
23-03 00:21:36,22.693,0,77.307,0,0,0,0,111434,2545829,4513095680,11592314880,89849856,3692904448,2048,28234
23-03 00:21:37,21.287,0.248,78.465,0,0,0,0,92223,2303405,4513095680,11592314880,89849856,3692904448,2048,28234
23-03 00:21:38,20.698,0,79.052,0.249,0,0,53248,91294,2312608,4513079296,11592314880,89866240,3692904448,2048,28234
23-03 00:21:39,20.500,0.250,79.250,0,0,0,0,90225,2277576,4513079296,11592314880,89866240,3692904448,2048,28234
23-03 00:21:40,20.151,0,79.849,0,0,0,0,91242,2294747,4513079296,11592314880,89866240,3692904448,2048,28234
23-03 00:21:41,20.050,0.251,79.699,0,0,0,0,90062,2278014,4513079296,11592314880,89866240,3692904448,2048,28234
23-03 00:21:42,20.449,0.249,79.302,0,0,0,0,89334,2260115,4513079296,11592314880,89866240,3692904448,2048,28234
23-03 00:21:43,21.287,0,78.465,0.248,0,0,28672,90635,2303554,4513067008,11592314880,89878528,3692904448,2048,28234
23-03 00:21:44,20.844,0.248,78.908,0,0,0,0,89135,2252040,4513067008,11592314880,89878528,3692904448,2048,28234
23-03 00:21:45,20.449,0.249,79.302,0,0,0,0,90816,2312063,4513067008,11592314880,89878528,3692904448,2048,28234
23-03 00:21:46,20.844,0.248,78.908,0,0,0,20480,86748,2208167,4513067008,11592314880,89878528,3692904448,2048,28234
23-03 00:21:47,21.182,0.493,78.325,0,0,0,0,89418,2261185,4513067008,11592314880,89878528,3692904448,2048,28234
23-03 00:21:48,21.535,0,78.218,0.248,0,0,61440,87442,2199655,4513050624,11592314880,89890816,3692908544,2048,28234
23-03 00:21:49,20.352,0,79.648,0,0,0,0,91338,2294747,4513050624,11592314880,89890816,3692908544,2048,28234
23-03 00:21:50,20.750,0.250,79,0,0,0,4096,89389,2244210,4513050624,11592314880,89890816,3692908544,2048,28234
23-03 00:21:51,20.596,0.496,78.908,0,0,0,0,90225,2286089,4513050624,11592314880,89890816,3692908544,2048,28234
23-03 00:21:52,22.581,0.496,76.923,0,0,0,36864,89526,2277431,4512415744,11592949760,89890816,3692908544,2048,28234
23-03 00:21:53,20.449,0.249,79.052,0.249,0,0,69632,91292,2304134,4512403456,11592949760,89903104,3692908544,2048,28234
23-03 00:21:54,20.844,0.248,78.908,0,0,0,16384,89394,2260115,4512403456,11592949760,89903104,3692908544,2048,28234
23-03 00:21:55,20.844,0.248,78.908,0,0,0,0,88044,2225483,4512403456,11592949760,89903104,3692908544,2048,28234
23-03 00:21:56,20.750,0,79.250,0,0,0,0,92456,2329962,4512403456,11592949760,89903104,3692908544,2048,28234
23-03 00:21:57,20.250,0.250,79.500,0,0,0,0,92574,2346695,4512403456,11592949760,89903104,3692908544,2048,28234
23-03 00:21:58,21.287,0.248,78.218,0.248,0,0,110592,85961,2173684,4512378880,11592949760,89927680,3692908544,2048,28234
23-03 00:21:59,20.449,0.249,79.052,0.249,0,0,73728,91657,2295817,4512378880,11592949760,89927680,3692908544,2048,28234
23-03 00:22:00,23.762,0.990,75.248,0,0,0,32768,90472,2267601,4512116736,11593203712,89927680,3692916736,2048,28234
23-03 00:22:01,20.398,0.746,78.856,0,0,0,24576,90164,2277782,4512104448,11593203712,89935872,3692920832,2048,28234
23-03 00:22:02,20.500,0,79.500,0,0,0,0,89783,2277869,4512104448,11593203712,89935872,3692920832,2048,28234
23-03 00:22:03,20.149,0.498,79.104,0.249,0,0,16384,91694,2312315,4512096256,11593203712,89944064,3692920832,2048,28234
23-03 00:22:04,20.896,0,79.104,0,0,0,0,90006,2277431,4512096256,11593203712,89944064,3692920832,2048,28234
23-03 00:22:05,20.500,0.250,79.250,0,0,0,4096,88822,2252868,4512096256,11593203712,89944064,3692920832,2048,28234
23-03 00:22:06,20.250,0.250,79.500,0,0,0,40960,90609,2303405,4512088064,11593203712,89952256,3692920832,2048,28234
23-03 00:22:07,21.040,0.248,78.713,0,0,0,0,89739,2286089,4512088064,11593203712,89952256,3692920832,2048,28234
23-03 00:22:08,20.698,0,79.052,0.249,0,0,16384,90070,2286634,4512206848,11593076736,89960448,3692920832,2048,28234
23-03 00:22:09,21.340,0.496,78.164,0,0,0,0,93291,2329524,4512206848,11593076736,89960448,3692920832,2048,28234
23-03 00:22:10,20.603,0.251,79.146,0,0,0,0,97149,2372669,4512206848,11593076736,89960448,3692920832,2048,28234
23-03 00:22:11,21.836,0.248,77.916,0,0,0,86016,99816,2399713,4512206848,11593076736,89960448,3692920832,2048,28234
23-03 00:22:12,21.696,0,78.304,0,0,0,0,104292,2467907,4512206848,11593076736,89960448,3692920832,2048,28234
23-03 00:22:13,20.896,0.249,78.607,0.249,0,0,40960,90846,2242906,4512194560,11593076736,89972736,3692920832,2048,28234
23-03 00:22:14,20.301,0,79.699,0,0,0,0,90214,2277869,4512194560,11593076736,89972736,3692920832,2048,28234
23-03 00:22:15,19.799,0.251,79.950,0,0,0,0,91773,2312208,4512194560,11593076736,89972736,3692920832,2048,28234
23-03 00:22:16,20.449,0.499,79.052,0,0,0,28672,91500,2312063,4512194560,11593076736,89972736,3692920832,2048,28234
23-03 00:22:17,20.596,0.248,79.156,0,0,0,0,91286,2312646,4512194560,11593076736,89972736,3692920832,2048,28234
23-03 00:22:18,21.092,0.248,78.412,0.248,0,0,61440,88619,2251564,4512178176,11593076736,89985024,3692924928,2048,28234
23-03 00:22:19,21.144,0,78.856,0,0,0,0,91020,2312063,4512178176,11593076736,89985024,3692924928,2048,28234
23-03 00:22:20,21.340,0.248,78.412,0,0,0,4096,88873,2252723,4512178176,11593076736,89985024,3692924928,2048,28234
23-03 00:22:21,21.144,0,78.856,0,0,0,0,92325,2329524,4512178176,11593076736,89985024,3692924928,2048,28234
23-03 00:22:22,22.055,0.752,77.193,0,0,0,36864,91392,2312153,4512813056,11592441856,89985024,3692924928,2080,28235
23-03 00:22:23,20.750,0,79,0.250,0,0,73728,89418,2252715,4512796672,11592441856,90001408,3692924928,2080,28235
23-03 00:22:24,20.792,0.495,78.713,0,0,0,0,86469,2208022,4512796672,11592441856,90001408,3692924928,2080,28235
23-03 00:22:25,20.750,0,79.250,0,0,0,20480,89262,2251602,4512792576,11592441856,90001408,3692929024,2080,28235
23-03 00:22:26,20.844,0.248,78.908,0,0,0,0,90860,2295330,4512792576,11592441856,90001408,3692929024,2080,28235
23-03 00:22:27,21.092,0,78.908,0,0,0,0,89904,2260115,4512792576,11592441856,90001408,3692929024,2080,28235
23-03 00:22:28,20.596,0.248,78.660,0.496,0,0,45056,89504,2277538,4512776192,11592441856,90017792,3692929024,2080,28235
23-03 00:22:29,20.750,0,79.250,0,0,0,0,91883,2338620,4512776192,11592441856,90017792,3692929024,2080,28235
23-03 00:22:30,20.551,0,79.449,0,0,0,0,92118,2329379,4512776192,11592441856,90017792,3692929024,2080,28235
23-03 00:22:31,20.596,0.248,79.156,0,0,0,24576,88596,2251312,4512776192,11592441856,90017792,3692929024,2080,28235
23-03 00:22:32,21.144,0,78.856,0,0,0,0,91619,2295475,4512776192,11592441856,90017792,3692929024,2080,28235
23-03 00:22:33,19.899,0.504,79.597,0,0,0,16384,91871,2320828,4512768000,11592441856,90021888,3692933120,2080,28235
23-03 00:22:34,20.844,0.248,78.660,0.248,0,0,16384,91560,2294747,4512759808,11592441856,90030080,3692933120,2080,28235
23-03 00:22:35,21,0,79,0,0,0,53248,90143,2262013,4512759808,11592441856,90030080,3692933120,2080,28235
23-03 00:22:36,21.092,0,78.908,0,0,0,0,88590,2242799,4512759808,11592441856,90030080,3692933120,2080,28235
23-03 00:22:37,20.301,0.251,79.449,0,0,0,0,90093,2286089,4512755712,11592441856,90030080,3692937216,2080,28235
23-03 00:22:38,20.698,0,79.052,0.249,0,0,28672,92705,2330108,4512747520,11592441856,90038272,3692937216,2080,28235
23-03 00:22:39,20.500,0.250,79.250,0,0,0,0,89747,2268773,4512747520,11592441856,90038272,3692937216,2080,28235
23-03 00:22:40,20.500,0,79.500,0,0,0,16384,90477,2303405,4512739328,11592441856,90046464,3692937216,2080,28235
23-03 00:22:41,20.301,0.251,79.449,0,0,0,0,88766,2260698,4512739328,11592441856,90046464,3692937216,2080,28235
23-03 00:22:42,20.896,0,79.104,0,0,0,0,91641,2320721,4512739328,11592441856,90046464,3692937216,2080,28235
23-03 00:22:43,20.896,0,78.856,0.249,0,0,12288,90175,2286174,4512731136,11592441856,90054656,3692937216,2080,28235
23-03 00:22:44,20.250,0,79.750,0,0,0,0,91193,2303988,4512731136,11592441856,90054656,3692937216,2080,28235
23-03 00:22:45,21.092,0.248,78.660,0,0,0,0,89946,2268918,4512731136,11592441856,90054656,3692937216,2080,28235
23-03 00:22:46,20.698,0,79.052,0.249,0,0,94208,91029,2311918,4512722944,11592441856,90062848,3692937216,2080,28235
23-03 00:22:47,20.750,0,79.250,0,0,0,0,91593,2313278,4512722944,11592441856,90062848,3692937216,2080,28235
23-03 00:22:48,21.092,0.248,78.660,0,0,0,0,90918,2262011,4512743424,11592409088,90062848,3692949504,2080,28238
23-03 00:22:49,20.101,0.251,79.648,0,0,0,0,91641,2338037,4512743424,11592409088,90062848,3692949504,2080,28238
