"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_3_run.csv",,,,"Date:","24 Mar 2020 13:58:10 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 14:16:28,24,0.500,75.500,0,0,0,4194304,13901,347280,6583361536,173608960,72028160,14970998784,2176,21290
24-03 14:16:29,24.311,0.251,75.439,0,0,0,4247552,14240,346846,6583353344,173608960,72036352,14970998784,2176,21290
24-03 14:16:30,24.190,0.748,75.062,0,0,0,4194304,14769,346739,6583353344,173608960,72036352,14970998784,2176,21290
24-03 14:16:31,24.060,0.501,75.188,0.251,0,0,4218880,15229,356766,6583353344,173608960,72044544,14970990592,2176,21290
24-03 14:16:32,24.060,0.251,75.689,0,0,0,3678208,14535,346697,6583341056,173608960,72044544,14971002880,2176,21290
24-03 14:16:33,24,0.500,75.500,0,0,0,4194304,13791,346697,6583341056,173608960,72044544,14971002880,2176,21290
24-03 14:16:34,24.121,0.251,75.628,0,0,0,4227072,14495,356532,6583332864,173608960,72052736,14971002880,2176,21290
24-03 14:16:35,23.940,0.748,75.312,0,0,0,4194304,13737,346697,6583332864,173608960,72052736,14971002880,2176,21290
24-03 14:16:36,24.500,0.250,75.250,0,0,0,4214784,13797,346697,6583324672,173608960,72060928,14971002880,2176,21290
24-03 14:16:37,24.250,0.250,75.500,0,0,0,3670016,14201,355793,6583324672,173608960,72060928,14971002880,2176,21290
24-03 14:16:38,23.929,0.756,67.254,8.060,0,0,151945216,14151,338184,6583259136,173674496,72060928,14971002880,2176,21290
24-03 14:16:39,24.311,0.501,75.188,0,0,0,4206592,14830,355501,6583246848,173674496,72069120,14971006976,2176,21290
24-03 14:16:40,24,0.750,75.250,0,0,0,4194304,13901,347280,6583246848,173674496,72069120,14971006976,2176,21290
24-03 14:16:41,24.060,0.501,75.439,0,0,0,4288512,13731,346697,6583754752,173166592,72077312,14970998784,2208,21290
24-03 14:16:42,23.750,0.750,75.500,0,0,0,3731456,13791,346697,6583746560,173166592,72077312,14971006976,2208,21290
24-03 14:16:43,24,0.750,75.250,0,0,0,4239360,14120,355938,6583746560,173166592,72077312,14971006976,2208,21290
24-03 14:16:44,24.190,0.249,75.312,0.249,0,0,4218880,14165,346804,6583738368,173166592,72085504,14971006976,2208,21290
24-03 14:16:45,24.060,0.501,75.439,0,0,0,4194304,14003,346697,6583734272,173166592,72085504,14971011072,2208,21290
24-03 14:16:46,24.500,0.500,75,0,0,4096,4218880,14210,348595,6583734272,173166592,72093696,14971002880,2208,21290
24-03 14:16:47,24.190,0.748,75.062,0,0,0,4194304,14490,355355,6583726080,173166592,72093696,14971011072,2208,21290
24-03 14:16:48,24.250,0.500,75.250,0,0,0,3670016,14211,346697,6583726080,173166592,72093696,14971011072,2208,21290
24-03 14:16:49,24.750,0,75.250,0,0,4096,4231168,14350,347387,6583717888,173166592,72101888,14971011072,2208,21290
24-03 14:16:50,24.250,0.500,75.250,0,0,0,4194304,13731,346697,6583717888,173166592,72101888,14971011072,2208,21290
24-03 14:16:51,24.250,0.250,75.250,0.250,0,0,4214784,13671,346697,6583717888,173166592,72110080,14971002880,2208,21290
24-03 14:16:52,24.060,0.501,75.439,0,0,0,4194304,14240,355938,6583709696,173166592,72110080,14971011072,2208,21290
24-03 14:16:53,24.311,0.501,71.930,3.258,0,0,59629568,13731,346697,6585511936,171364352,72110080,14971011072,2208,21290
24-03 14:16:54,24.495,1.263,53.030,21.212,0,0,326758400,13880,346804,6583717888,173146112,72118272,14971015168,2208,21290
24-03 14:16:55,23.750,0.750,75.500,0,0,0,3670016,13781,347280,6583717888,173146112,72118272,14971015168,2208,21290
24-03 14:16:56,26.617,1.244,72.139,0,0,0,4251648,14121,346697,6583369728,173527040,72126464,14970974208,2208,21290
24-03 14:16:57,24.060,0.501,75.439,0,0,4096,4194304,15757,357940,6583447552,173400064,72126464,14971023360,2208,21293
24-03 14:16:58,23.750,1,75.250,0,0,0,4222976,14534,347425,6583316480,173527040,72126464,14971027456,2208,21293
24-03 14:16:59,24,0.750,75.250,0,0,0,4276224,14189,346804,6583308288,173527040,72134656,14971027456,2208,21293
24-03 14:17:00,24.561,0,75.439,0,0,0,4194304,14289,346697,6583308288,173527040,72134656,14971027456,2208,21293
24-03 14:17:01,27.820,1.754,70.175,0.251,0,1454080,3801088,14705,355630,6584496128,170885120,72151040,14972465152,2208,21316
24-03 14:17:02,24.500,0.250,75.250,0,0,0,4194304,14070,355355,6584385536,170987520,72151040,14972473344,2208,21316
24-03 14:17:03,24.060,0.251,75.689,0,0,0,4194304,13791,346781,6584385536,170987520,72151040,14972473344,2208,21316
24-03 14:17:04,23.869,0.503,75.628,0,0,0,4194304,14329,356087,6584385536,170987520,72151040,14972473344,2208,21316
24-03 14:17:05,23.750,0.750,75.500,0,0,0,4194304,13332,338039,6584385536,170987520,72151040,14972473344,2208,21316
24-03 14:17:06,23.940,0.748,75.062,0.249,0,0,3768320,14070,355355,6584369152,170987520,72167424,14972473344,2208,21316
24-03 14:17:07,24.311,0.251,75.439,0,0,0,4194304,13841,347280,6584365056,170987520,72167424,14972477440,2208,21316
24-03 14:17:08,24.250,0.250,75.500,0,0,0,4194304,14181,346697,6584365056,170987520,72167424,14972477440,2208,21316
24-03 14:17:09,24.439,0.249,75.312,0,0,0,4194304,13850,346804,6584360960,170987520,72167424,14972481536,2208,21316
24-03 14:17:10,24.495,0.505,66.414,8.586,0,4096,150282240,14346,356425,6584721408,170622976,72167424,14972485632,2208,21315
24-03 14:17:11,24.439,0.249,75.062,0.249,0,0,3735552,13398,338129,6584573952,170762240,72175616,14972485632,2208,21315
24-03 14:17:12,24,0.750,75.250,0,0,0,4194304,14280,355355,6584573952,170762240,72175616,14972485632,2208,21315
24-03 14:17:13,24.250,0.500,75.250,0,0,0,4194304,13901,347280,6584573952,170762240,72175616,14972485632,2208,21315
24-03 14:17:14,24.060,0.501,75.439,0,0,0,4206592,14202,346843,6584565760,170762240,72183808,14972485632,2208,21315
24-03 14:17:15,24.121,0.251,75.628,0,0,0,3145728,14157,346697,6584565760,170762240,72183808,14972485632,2208,21315
24-03 14:17:16,24.250,0.750,74.750,0.250,0,0,4218880,14798,356663,6584557568,170762240,72192000,14972485632,2208,21315
24-03 14:17:17,24.129,0.746,75.124,0,0,0,4194304,14222,346842,6584557568,170762240,72192000,14972485632,2208,21315
24-03 14:17:18,24.121,0.251,75.628,0,0,0,4280320,13731,346697,6584557568,170762240,72192000,14972485632,2208,21315
24-03 14:17:19,24.190,0.748,75.062,0,0,0,3715072,13879,347387,6584549376,170762240,72200192,14972485632,2208,21315
24-03 14:17:20,24.060,0.251,75.689,0,0,0,4239360,14394,355355,6584549376,170762240,72200192,14972485632,2208,21315
24-03 14:17:21,24.060,0.501,75.439,0,0,0,4214784,13671,346697,6584549376,170762240,72208384,14972477440,2208,21315
24-03 14:17:22,24.190,0.499,75.312,0,0,4096,4194304,13941,347767,6584541184,170762240,72208384,14972485632,2208,21315
24-03 14:17:23,24.121,0.251,75.628,0,0,0,4194304,13671,346697,6584541184,170762240,72208384,14972485632,2208,21315
24-03 14:17:24,24.311,0.251,75.439,0,0,0,3682304,13829,346804,6584532992,170762240,72216576,14972485632,2208,21315
24-03 14:17:25,24.311,0.501,72.180,3.008,0,0,62251008,14021,347280,6586007552,169287680,72216576,14972485632,2208,21315
24-03 14:17:26,26.582,1.266,49.873,22.278,0,0,330416128,13731,346697,6583889920,171438080,72224768,14972444672,2208,21315
24-03 14:17:27,24,0.750,75.250,0,0,0,4194304,14055,346697,6584102912,171184128,72224768,14972485632,2208,21315
24-03 14:17:28,24.250,0.250,75.500,0,0,0,4231168,13901,347280,6584004608,171282432,72224768,14972485632,2208,21315
24-03 14:17:29,24.250,0.500,75.250,0,0,0,4259840,14580,346804,6583992320,171282432,72232960,14972489728,2208,21315
24-03 14:17:30,24.060,0.501,75.439,0,0,0,3670016,14289,346697,6583992320,171282432,72232960,14972489728,2208,21315
24-03 14:17:31,24.750,0.500,74.500,0.250,0,0,4218880,14470,348108,6583992320,171282432,72241152,14972481536,2208,21315
24-03 14:17:32,23.869,0.503,75.628,0,0,0,4194304,14323,355355,6583984128,171282432,72241152,14972489728,2208,21315
24-03 14:17:33,24.250,0.500,75.250,0,0,0,4194304,13583,338039,6583984128,171282432,72241152,14972489728,2208,21315
24-03 14:17:34,24.190,0.748,75.062,0,0,4096,3903488,14849,356532,6583939072,171315200,72249344,14972493824,2208,21315
24-03 14:17:35,24.121,0.251,75.628,0,0,0,3670016,14091,346697,6583939072,171315200,72249344,14972493824,2208,21315
24-03 14:17:36,24.250,0.500,75,0.250,0,0,4214784,14151,346697,6583930880,171315200,72257536,14972493824,2208,21315
24-03 14:17:37,24.311,0.251,75.439,0,0,0,3670016,14201,347280,6583930880,171315200,72257536,14972493824,2208,21315
24-03 14:17:38,24.311,0.251,75.439,0,0,0,4194304,14151,346697,6583930880,171315200,72257536,14972493824,2208,21315
24-03 14:17:39,24.250,0.500,75.250,0,0,0,4194304,14416,346843,6583926784,171315200,72257536,14972497920,2208,21315
24-03 14:17:40,24.500,0.250,75.250,0,0,0,4194304,14180,355938,6583926784,171315200,72257536,14972497920,2208,21315
24-03 14:17:41,24,0.750,75,0.250,0,0,4272128,13671,346697,6584049664,171188224,72265728,14972493824,2208,21315
24-03 14:17:42,24.121,1.005,66.834,8.040,0,0,148086784,13731,346697,6584041472,171188224,72265728,14972502016,2208,21315
24-03 14:17:43,24.121,0.251,75.628,0,0,0,3670016,13781,347280,6584041472,171188224,72265728,14972502016,2208,21315
24-03 14:17:44,24.250,0.500,75.250,0,0,0,4206592,14466,346885,6584033280,171188224,72273920,14972502016,2208,21315
24-03 14:17:45,24.439,0.499,75.062,0,0,0,4194304,13671,346697,6584033280,171188224,72273920,14972502016,2208,21315
24-03 14:17:46,24.750,0.500,74.750,0,0,4096,4235264,14210,348595,6584033280,171188224,72282112,14972493824,2208,21315
24-03 14:17:47,24.060,0.501,75.439,0,0,0,4194304,14419,355355,6584025088,171188224,72282112,14972502016,2208,21315
24-03 14:17:48,24.060,0.501,75.439,0,0,0,3670016,14402,346697,6584025088,171188224,72282112,14972502016,2208,21315
24-03 14:17:49,24.250,0.500,75.250,0,0,0,4308992,14419,347387,6584016896,171188224,72290304,14972502016,2208,21315
24-03 14:17:50,24.311,0.251,75.439,0,0,0,4194304,14063,346697,6584016896,171188224,72290304,14972502016,2208,21315
24-03 14:17:51,24.688,0,75.062,0.249,0,0,4214784,13737,346697,6584016896,171188224,72298496,14972493824,2208,21315
24-03 14:17:52,24.250,0.500,75.250,0,0,0,4239360,14240,355938,6584008704,171188224,72298496,14972502016,2208,21315
24-03 14:17:53,24.250,0.500,75.250,0,0,0,3670016,13731,346767,6584008704,171188224,72298496,14972502016,2208,21315
24-03 14:17:54,24.250,0.500,75.250,0,0,0,4218880,13901,346804,6584000512,171188224,72306688,14972502016,2208,21315
24-03 14:17:55,23.940,0.998,75.062,0,0,0,4194304,13841,347280,6583996416,171188224,72306688,14972506112,2208,21315
24-03 14:17:56,25.377,0.754,73.869,0,0,0,4284416,14313,346697,6583398400,171786240,72318976,14972493824,2208,21315
24-03 14:17:57,24.688,0.499,71.571,3.242,0,4096,59564032,15549,349119,6585040896,170123264,72318976,14972514304,2208,21318
24-03 14:17:58,24.685,1.259,53.401,20.655,0,0,331145216,14240,355938,6583529472,171630592,72318976,14972518400,2208,21318
24-03 14:17:59,24.439,0.499,75.062,0,0,0,4337664,14442,346843,6583517184,171630592,72331264,14972518400,2208,21318
24-03 14:18:00,24.439,0.499,75.062,0,0,0,4194304,14289,346697,6583517184,171630592,72331264,14972518400,2208,21318
24-03 14:18:01,27.204,1.511,71.033,0.252,0,102400,3694592,15191,355571,6584188928,170967040,72339456,14972502016,2208,21316
24-03 14:18:02,24.311,0,75.689,0,0,0,4194304,13977,346823,6584180736,170967040,72339456,14972510208,2208,21316
24-03 14:18:03,24.500,0.250,75.250,0,0,0,4194304,14217,346739,6584180736,170967040,72339456,14972510208,2208,21316
24-03 14:18:04,24.060,0.251,75.689,0,0,0,4259840,14985,356126,6584172544,170967040,72347648,14972510208,2208,21316
24-03 14:18:05,23.940,0.748,75.312,0,0,0,4194304,14157,346697,6584172544,170967040,72347648,14972510208,2208,21316
24-03 14:18:06,24,0.500,75.250,0.250,0,0,3690496,13797,346787,6584164352,170967040,72355840,14972510208,2208,21316
24-03 14:18:07,24.311,0.251,75.439,0,0,0,4194304,13841,355793,6584164352,170967040,72355840,14972510208,2208,21316
24-03 14:18:08,23.940,0.748,75.312,0,0,0,4194304,14520,346842,6584164352,170967040,72355840,14972510208,2208,21316
24-03 14:18:09,23.869,0.503,75.628,0,0,0,4206592,14622,347194,6584152064,170967040,72364032,14972514304,2208,21316
24-03 14:18:10,24.311,0.251,75.439,0,0,4096,4214784,14421,347767,6584205312,170913792,72364032,14972514304,2208,21315
24-03 14:18:11,24.121,0,75.628,0.251,0,0,4243456,14415,346697,6584152064,170967040,72372224,14972506112,2208,21315
24-03 14:18:12,23.869,0.503,75.628,0,0,0,3670016,14130,355355,6584143872,170967040,72372224,14972514304,2208,21315
24-03 14:18:13,24,0.500,75.500,0,0,0,4194304,13781,347280,6584143872,170967040,72372224,14972514304,2208,21315
24-03 14:18:14,24.623,0.503,66.834,8.040,0,0,151486464,13940,346888,6584168448,170934272,72380416,14972514304,2208,21315
24-03 14:18:15,23.678,0.504,75.819,0,0,0,4194304,13671,355210,6584168448,170934272,72380416,14972514304,2208,21315
24-03 14:18:16,24.190,0.499,75.062,0.249,0,0,4231168,14449,348253,6584160256,170934272,72388608,14972514304,2208,21315
24-03 14:18:17,24.500,0.250,75.250,0,0,0,3670016,13671,346697,6584160256,170934272,72388608,14972514304,2208,21315
24-03 14:18:18,23.750,0.750,75.500,0,0,0,4194304,13731,346697,6584156160,170934272,72388608,14972518400,2208,21315
24-03 14:18:19,24,0.500,75.500,0,0,0,4227072,13966,347387,6584156160,170934272,72396800,14972510208,2208,21315
24-03 14:18:20,24,0.750,75.250,0,0,0,4210688,14394,355355,6584143872,170934272,72396800,14972522496,2208,21315
24-03 14:18:21,24.311,0.251,75.439,0,0,0,4214784,14091,346697,6584143872,170934272,72404992,14972514304,2208,21314
24-03 14:18:22,24,0.500,75.250,0.250,0,4096,3670016,14361,347767,6584135680,170934272,72404992,14972522496,2208,21314
24-03 14:18:23,24.190,0.499,75.312,0,0,0,4194304,14430,355355,6584131584,170934272,72404992,14972526592,2208,21314
24-03 14:18:24,24.311,0,75.689,0,0,0,4194304,14208,346885,6584131584,170934272,72404992,14972526592,2208,21314
24-03 14:18:25,23.869,0.503,75.628,0,0,0,4321280,14201,347280,6584131584,170934272,72413184,14972518400,2208,21314
24-03 14:18:26,26.196,0.252,73.552,0,0,0,4251648,14151,346697,6583652352,171405312,72421376,14972518400,2208,21320
24-03 14:18:27,23.750,0.750,75.500,0,0,0,4194304,14556,355355,6583099392,171950080,72421376,14972526592,2208,21314
24-03 14:18:28,24,0.750,75.250,0,0,0,3670016,13901,347280,6583099392,171950080,72421376,14972526592,2208,21314
24-03 14:18:29,24.750,0.250,71.500,3.500,0,0,62328832,14150,346804,6584410112,170639360,72421376,14972526592,2208,21314
24-03 14:18:30,24.433,1.259,54.156,20.151,0,0,332759040,13935,346697,6583336960,171712512,72421376,14972526592,2208,21314
24-03 14:18:31,24.439,0.748,74.564,0.249,0,0,4218880,15049,356766,6583336960,171712512,72429568,14972518400,2208,21314
24-03 14:18:32,24.060,0.501,75.439,0,0,0,4263936,14115,346697,6583320576,171614208,72437760,14972526592,2208,21314
24-03 14:18:33,23.869,0.503,75.628,0,0,0,4194304,14122,346697,6583320576,171614208,72437760,14972526592,2208,21314
24-03 14:18:34,24.500,0.250,75.250,0,0,4096,4194304,14429,356532,6583320576,171614208,72437760,14972526592,2208,21314
24-03 14:18:35,23.940,0.748,75.312,0,0,0,3670016,13671,346697,6583320576,171614208,72437760,14972526592,2208,21314
24-03 14:18:36,24,0.500,75.250,0.250,0,0,4214784,13731,346697,6583312384,171614208,72445952,14972526592,2208,21314
24-03 14:18:37,24.060,0.501,75.439,0,0,0,4214784,13847,355793,6583312384,171614208,72454144,14972518400,2208,21314
24-03 14:18:38,24.250,0.250,75.500,0,0,0,4194304,13665,338184,6583304192,171614208,72454144,14972526592,2208,21314
24-03 14:18:39,24,0.750,75.250,0,0,0,4194304,14099,355462,6583300096,171614208,72454144,14972530688,2208,21314
24-03 14:18:40,24.060,0.251,75.689,0,0,0,4194304,14327,347280,6583300096,171614208,72454144,14972530688,2208,21314
24-03 14:18:41,24.250,0.750,75,0,0,0,3747840,14091,346697,6583300096,171614208,72462336,14972522496,2208,21314
24-03 14:18:42,24.060,0.251,75.689,0,0,0,4194304,14631,346697,6583291904,171614208,72462336,14972530688,2208,21314
24-03 14:18:43,24.250,0.250,75.500,0,0,0,4194304,14327,347280,6583291904,171614208,72462336,14972530688,2208,21314
24-03 14:18:44,23.869,0.503,75.628,0,0,0,4206592,14946,355398,6583283712,171614208,72470528,14972530688,2208,21314
24-03 14:18:45,24.190,0.499,75.312,0,0,0,4194304,14496,346842,6583283712,171614208,72470528,14972530688,2208,21314
24-03 14:18:46,24.750,1,65,9.250,0,4096,152535040,14630,348595,6583308288,171581440,72478720,14972530688,2208,21314
24-03 14:18:47,24.121,0.251,75.628,0,0,0,4194304,14151,346697,6583304192,171581440,72478720,14972534784,2208,21314
24-03 14:18:48,23.940,0.748,75.312,0,0,0,4194304,13791,346697,6583304192,171581440,72478720,14972534784,2208,21314
24-03 14:18:49,24.433,0,75.567,0,0,0,4231168,14542,356045,6583296000,171581440,72486912,14972534784,2208,21314
24-03 14:18:50,24.627,0.498,74.876,0,0,0,4194304,14754,355355,6583296000,171581440,72486912,14972534784,2208,21314
24-03 14:18:51,24.121,0.503,75.377,0,0,0,3690496,14982,355355,6583296000,171581440,72495104,14972526592,2208,21314
24-03 14:18:52,24.750,0,75.250,0,0,0,3670016,14741,347280,6583287808,171581440,72495104,14972534784,2208,21314
24-03 14:18:53,24.250,0.500,75.250,0,0,0,4194304,14151,346697,6583283712,171581440,72495104,14972538880,2208,21314
24-03 14:18:54,24.190,0.499,75.312,0,0,0,3682304,14249,355462,6583271424,171581440,72503296,14972542976,2208,21314
24-03 14:18:55,24.311,0.251,75.439,0,0,0,4263936,14113,347280,6583271424,171581440,72503296,14972542976,2208,21314
24-03 14:18:56,25.564,0.501,73.684,0.251,0,0,4251648,14055,346697,6583103488,171749376,72511488,14972534784,2208,21320
24-03 14:18:57,23.810,0.501,75.689,0,0,0,4194304,13737,346697,6583136256,171708416,72511488,14972542976,2208,21314
24-03 14:18:58,24.250,0.500,75.250,0,0,4096,4194304,13941,347767,6583132160,171708416,72511488,14972547072,2208,21314
24-03 14:18:59,24.311,0.251,75.439,0,0,0,3735552,14120,355462,6583128064,171708416,72519680,14972542976,2208,21314
24-03 14:19:00,24.190,0.499,75.312,0,0,0,4194304,13869,346697,6583128064,171708416,72519680,14972542976,2208,21314
24-03 14:19:01,28.571,1.754,66.667,3.008,0,0,59891712,14777,346965,6586941440,167886848,72527872,14972542976,2208,21314
24-03 14:19:02,24.747,2.273,53.030,19.949,0,0,338735104,15802,348631,6584741888,170086400,72527872,14972542976,2208,21317
24-03 14:19:03,24,0.500,75.500,0,0,0,4194304,14430,355355,6584733696,170086400,72527872,14972551168,2208,21317
24-03 14:19:04,24.060,0.501,75.439,0,0,0,3670016,14494,347429,6584737792,170086400,72527872,14972547072,2208,21315
24-03 14:19:05,24.121,0,75.879,0,0,0,4280320,14091,346697,6584729600,170086400,72536064,14972547072,2208,21315
24-03 14:19:06,24,0.500,75.250,0.250,0,0,4214784,14490,355355,6584721408,170086400,72544256,14972547072,2208,21315
24-03 14:19:07,24,0.500,75.500,0,0,0,4194304,13901,347322,6584721408,170086400,72544256,14972547072,2208,21315
24-03 14:19:08,23.869,0.503,75.628,0,0,0,4194304,14235,346781,6584721408,170086400,72544256,14972547072,2208,21315
24-03 14:19:09,24,0.500,75.500,0,0,0,4194304,14056,346843,6584717312,170086400,72544256,14972551168,2208,21315
24-03 14:19:10,24.311,0.251,75.439,0,0,4096,3690496,13941,347767,6585225216,169578496,72544256,14972551168,2208,21316
24-03 14:19:11,24.060,0.501,75.439,0,0,0,4243456,13737,346697,6584786944,170008576,72552448,14972551168,2208,21315
24-03 14:19:12,24.121,0.251,75.628,0,0,0,4194304,14328,355355,6584782848,170008576,72552448,14972555264,2208,21315
24-03 14:19:13,24.190,0.499,75.312,0,0,0,4194304,14327,347280,6584782848,170008576,72552448,14972555264,2208,21314
24-03 14:19:14,24.060,0.501,75.439,0,0,0,4206592,14300,346804,6584774656,170008576,72560640,14972555264,2208,21314
24-03 14:19:15,23.750,0.750,75.500,0,0,0,3670016,14430,355355,6584774656,170008576,72560640,14972555264,2208,21314
24-03 14:19:16,24.876,0.249,74.627,0.249,0,0,4218880,14110,348108,6584766464,170008576,72568832,14972555264,2208,21314
24-03 14:19:17,24.190,0.499,75.312,0,0,0,4194304,14217,346697,6584766464,170008576,72568832,14972555264,2208,21314
24-03 14:19:18,24.311,1.003,66.667,8.020,0,0,144855040,14550,355355,6584602624,170172416,72568832,14972555264,2208,21314
24-03 14:19:19,24.439,0.499,75.062,0,0,0,4222976,14431,347429,6584594432,170172416,72577024,14972555264,2208,21314
24-03 14:19:20,23.810,0.752,75.439,0,0,0,4194304,14055,346697,6584594432,170172416,72577024,14972555264,2208,21314
24-03 14:19:21,24.190,0.249,75.312,0.249,0,0,4231168,14076,355355,6584586240,170172416,72585216,14972555264,2208,21314
24-03 14:19:22,24.311,0.251,75.439,0,0,0,4194304,13941,347767,6584586240,170172416,72585216,14972555264,2208,21314
24-03 14:19:23,23.810,0.501,75.689,0,0,0,3670016,13737,346697,6584586240,170172416,72585216,14972555264,2208,21314
24-03 14:19:24,23.940,0.748,75.312,0,0,0,4206592,14249,346804,6584578048,170172416,72593408,14972555264,2208,21314
24-03 14:19:25,24.060,0.501,75.439,0,0,0,4194304,14540,355938,6584578048,170172416,72593408,14972555264,2208,21314
24-03 14:19:26,25.063,0.501,74.185,0.251,0,0,4218880,14277,346697,6592090112,162619392,72601600,14972588032,2208,21320
24-03 14:19:27,24.561,0.251,75.188,0,0,0,4227072,13731,346697,6583427072,171315200,72601600,14972555264,2208,21314
24-03 14:19:28,24.439,0.249,75.312,0,0,0,3670016,13901,347280,6583427072,171315200,72601600,14972555264,2208,21314
24-03 14:19:29,24.060,0.251,75.689,0,0,0,4251648,14180,346804,6583410688,171315200,72609792,14972563456,2208,21314
24-03 14:19:30,23.810,0.752,75.439,0,0,0,4194304,14529,346697,6583410688,171315200,72609792,14972567552,2208,21314
24-03 14:19:31,24.623,0,75.377,0,0,0,4337664,14536,348108,6583402496,171315200,72617984,14972567552,2208,21314
24-03 14:19:32,24,0.500,75.500,0,0,0,4194304,14454,355355,6583402496,171315200,72617984,14972567552,2208,21314
24-03 14:19:33,23.618,1.005,72.362,3.015,0,0,61628416,14211,346697,6585368576,169349120,72617984,14972567552,2208,21314
24-03 14:19:34,25.313,1.754,52.882,20.050,0,0,331845632,14576,347874,6583402496,171307008,72626176,14972567552,2208,21314
24-03 14:19:35,23.940,0.748,75.312,0,0,389120,4194304,14803,347029,6583095296,171307008,72626176,14972903424,2208,21315
24-03 14:19:36,24.121,0.251,75.628,0,0,0,3698688,13797,355210,6583050240,171339776,72634368,14972907520,2208,21315
24-03 14:19:37,24,0.750,75.250,0,0,0,4194304,14385,347425,6583050240,171339776,72634368,14972907520,2208,21315
24-03 14:19:38,24.250,0.250,75.500,0,0,0,4194304,13797,346697,6583050240,171339776,72634368,14972907520,2208,21315
24-03 14:19:39,23.869,0.503,75.628,0,0,0,4218880,13760,346804,6583042048,171339776,72642560,14972907520,2208,21315
24-03 14:19:40,24.250,0.250,75.500,0,0,0,4239360,14300,355980,6583042048,171339776,72642560,14972907520,2208,21315
24-03 14:19:41,24.439,0.249,75.062,0.249,0,0,3747840,13797,346697,6583795712,170577920,72650752,14972907520,2208,21315
24-03 14:19:42,24.060,0.501,75.439,0,0,0,4194304,13791,346697,6583795712,170577920,72650752,14972907520,2208,21315
24-03 14:19:43,24,0.500,75.500,0,0,0,4194304,13989,355938,6583795712,170577920,72650752,14972907520,2208,21315
24-03 14:19:44,24.311,0.251,75.439,0,0,0,4206592,14032,338146,6583787520,170577920,72658944,14972907520,2208,21315
24-03 14:19:45,24.190,0.499,75.312,0,0,0,4194304,14430,355355,6583783424,170577920,72658944,14972911616,2208,21315
24-03 14:19:46,24.812,0,74.937,0.251,0,0,3694592,14696,348595,6583775232,170577920,72667136,14972911616,2208,21315
24-03 14:19:47,24.250,0.500,75.250,0,0,0,4247552,14151,346697,6583742464,170610688,72667136,14972911616,2208,21315
24-03 14:19:48,23.810,0.752,75.439,0,0,0,4194304,14190,355355,6583742464,170610688,72667136,14972911616,2208,21315
24-03 14:19:49,24.311,0.251,75.439,0,0,0,4239360,14295,347510,6583734272,170610688,72675328,14972911616,2208,21315
24-03 14:19:50,24.557,0.759,67.848,6.835,0,0,151109632,13731,346697,6584025088,170319872,72675328,14972911616,2208,21315
24-03 14:19:51,24.500,0,75.250,0.250,0,0,4231168,14157,346697,6584025088,170319872,72683520,14972903424,2208,21315
24-03 14:19:52,24.500,0.250,75.250,0,0,0,3670016,14387,347280,6584016896,170319872,72683520,14972911616,2208,21315
24-03 14:19:53,24.250,0.500,75.250,0,0,0,4194304,14151,346697,6584016896,170319872,72683520,14972911616,2208,21315
24-03 14:19:54,24.750,0.250,75,0,0,0,4206592,14208,355546,6584008704,170319872,72691712,14972911616,2208,21315
24-03 14:19:55,24.311,0.251,75.439,0,0,0,4194304,13912,347280,6584008704,170319872,72691712,14972911616,2208,21315
24-03 14:19:56,24.874,0.251,74.623,0.251,0,0,4247552,14055,346697,6589095936,165232640,72704000,14972899328,2208,21321
24-03 14:19:57,27.228,0.248,72.525,0,0,0,3706880,13671,346697,6583742464,170573824,72704000,14972911616,2208,21315
24-03 14:19:58,24,0.750,75.250,0,0,0,4194304,14693,347767,6583742464,170573824,72704000,14972911616,2208,21315
24-03 14:19:59,24.372,0.251,75.377,0,0,0,4280320,14781,355501,6583726080,170573824,72716288,14972915712,2208,21315
24-03 14:20:00,24.439,0.499,75.062,0,0,0,4194304,14355,346697,6583726080,170573824,72716288,14972915712,2208,21315
24-03 14:20:01,27.970,1.980,69.802,0.248,0,376832,4218880,14696,355604,6584475648,169811968,72724480,14972919808,2208,21315
24-03 14:20:02,24.500,0,75.500,0,0,0,3670016,13797,346697,6584475648,169811968,72724480,14972919808,2208,21315
24-03 14:20:03,24.250,0.500,75.250,0,0,0,4194304,14091,346697,6584475648,169811968,72724480,14972919808,2208,21315
24-03 14:20:04,23.810,0.752,75.439,0,0,0,4235264,14359,347387,6584463360,169811968,72732672,14972923904,2208,21315
24-03 14:20:05,24.372,0.251,72.111,3.266,0,0,58695680,14496,355355,6586851328,167424000,72732672,14972923904,2208,21315
24-03 14:20:06,24.439,1.995,52.618,20.948,0,0,331100160,14283,346697,6584713216,169562112,72740864,14972915712,2208,21315
24-03 14:20:07,23.618,0.503,75.879,0,0,0,4194304,14261,347280,6584672256,169594880,72740864,14972923904,2208,21315
24-03 14:20:08,23.678,0.504,75.819,0,0,0,4194304,14535,346697,6584672256,169594880,72740864,14972923904,2208,21315
