"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_5_run.csv",,,,"Date:","23 Mar 2020 06:26:49 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 06:43:11,23,0.250,76.500,0.250,0,0,45056,34520,875418,4554375168,11073941504,259334144,3989368832,2080,65060
23-03 06:43:12,23,0.250,76.750,0,0,0,12288,33738,857519,4554375168,11073941504,259334144,3989368832,2080,65060
23-03 06:43:13,23.116,0,76.884,0,0,0,0,35318,892342,4554371072,11073941504,259334144,3989372928,2080,65060
23-03 06:43:14,23.383,0.249,76.368,0,0,0,0,36277,877839,4554362880,11073941504,259334144,3989381120,2080,65063
23-03 06:43:15,23.308,0,76.692,0,0,0,0,35088,892151,4554362880,11073941504,259334144,3989381120,2080,65063
23-03 06:43:16,23.367,0,76.633,0,0,0,159744,35427,900809,4554358784,11073941504,259338240,3989381120,2080,65063
23-03 06:43:17,23.308,0,76.441,0.251,0,0,28672,35733,901392,4554477568,11073814528,259346432,3989381120,2080,65061
23-03 06:43:18,23.441,0,76.559,0,0,0,0,34777,874942,4554477568,11073814528,259346432,3989381120,2080,65061
23-03 06:43:19,23.116,0.251,76.633,0,0,0,0,36963,901067,4554477568,11073814528,259346432,3989381120,2080,65061
23-03 06:43:20,23.441,0.249,76.309,0,0,0,28672,35402,875418,4554985472,11073306624,259346432,3989381120,2080,65061
23-03 06:43:21,24.561,0.251,74.937,0.251,0,0,98304,36263,892979,4554784768,11073507328,259346432,3989381120,2080,65061
23-03 06:43:22,23.192,0.249,76.309,0.249,0,0,90112,35241,883493,4554846208,11073433600,259354624,3989385216,2080,65061
23-03 06:43:23,23.116,0,76.884,0,0,0,0,35368,884183,4554846208,11073433600,259354624,3989385216,2080,65061
23-03 06:43:24,23.192,0.249,76.559,0,0,0,0,34416,874835,4554846208,11073433600,259354624,3989385216,2080,65061
23-03 06:43:25,23.250,0.250,76.500,0,0,0,0,35913,900809,4554846208,11073433600,259354624,3989385216,2080,65061
23-03 06:43:26,23.250,0.250,76.500,0,0,0,0,35445,884563,4554846208,11073433600,259354624,3989385216,2080,65060
23-03 06:43:27,23.632,0,76.119,0.249,0,0,69632,35295,883493,4554833920,11073433600,259366912,3989385216,2080,65060
23-03 06:43:28,23.308,0,76.692,0,0,0,0,34868,883690,4554829824,11073433600,259366912,3989389312,2080,65060
23-03 06:43:29,23.308,0,76.692,0,0,0,0,34610,875418,4554829824,11073433600,259366912,3989389312,2080,65060
23-03 06:43:30,23.250,0,76.750,0,0,0,0,34696,883493,4554829824,11073433600,259366912,3989389312,2080,65060
23-03 06:43:31,23.750,0,76.250,0,0,0,0,34946,883493,4554829824,11073433600,259366912,3989389312,2080,65060
23-03 06:43:32,23.058,0.251,76.692,0,0,0,8192,34784,875418,4554829824,11073433600,259366912,3989389312,2080,65060
23-03 06:43:33,23.250,0.250,76.250,0.250,0,0,45056,35100,883639,4554817536,11073433600,259379200,3989389312,2080,65060
23-03 06:43:34,23.058,0.251,76.692,0,0,0,0,35250,874835,4554817536,11073433600,259379200,3989389312,2080,65060
23-03 06:43:35,23.383,0.249,76.368,0,0,0,0,36038,892734,4554817536,11073433600,259379200,3989389312,2080,65060
23-03 06:43:36,23.500,0.250,76.250,0,0,0,4096,35996,884321,4554817536,11073433600,259379200,3989389312,2080,65060
23-03 06:43:37,23.500,0,76.500,0,0,0,0,35214,892151,4554817536,11073433600,259379200,3989389312,2080,65060
23-03 06:43:38,25.126,0.251,74.372,0.251,0,0,86016,35762,884793,4554047488,11074195456,259387392,3989389312,2048,65060
23-03 06:43:39,23.116,0,76.884,0,0,0,0,35214,892151,4554047488,11074195456,259387392,3989389312,2048,65060
23-03 06:43:40,23.192,0.249,76.559,0,0,0,0,35160,892151,4554047488,11074195456,259387392,3989389312,2048,65060
23-03 06:43:41,23.441,0.249,76.309,0,0,0,0,34991,892589,4554047488,11074195456,259387392,3989389312,2048,65060
23-03 06:43:42,23.116,0,76.884,0,0,0,28672,36042,883638,4554047488,11074195456,259387392,3989389312,2048,65060
23-03 06:43:43,23.881,0,75.871,0.249,0,0,86016,36047,892258,4554035200,11074195456,259395584,3989393408,2048,65060
23-03 06:43:44,23.250,0.250,76.500,0,0,0,0,36707,901392,4554035200,11074195456,259395584,3989393408,2048,65060
23-03 06:43:45,23.441,0.249,76.309,0,0,0,0,35088,892151,4554035200,11074195456,259395584,3989393408,2048,65060
23-03 06:43:46,23.058,0,76.942,0,0,0,0,35088,892151,4554035200,11074195456,259395584,3989393408,2048,65060
23-03 06:43:47,23.250,0.250,76.500,0,0,0,20480,34241,866760,4554031104,11074195456,259395584,3989397504,2048,65060
23-03 06:43:48,23.500,0,76.250,0.250,0,0,73728,35181,874981,4554031104,11074195456,259399680,3989393408,2048,65060
23-03 06:43:49,23.192,0.249,76.559,0,0,0,0,35508,892151,4554027008,11074195456,259399680,3989397504,2048,65060
23-03 06:43:50,23.308,0,76.692,0,0,0,20480,35319,884563,4554280960,11073941504,259399680,3989397504,2048,65060
23-03 06:43:51,23.058,0.251,76.692,0,0,0,4096,35777,892979,4554280960,11073941504,259399680,3989397504,2048,65060
23-03 06:43:52,23.058,0.251,76.692,0,0,0,81920,35448,892151,4554280960,11073941504,259399680,3989397504,2048,65060
23-03 06:43:53,23.308,0,76.692,0,0,0,28672,36451,901499,4554272768,11073941504,259403776,3989401600,2048,65060
23-03 06:43:54,23.250,0.250,76.250,0.250,0,0,86016,33828,857609,4554379264,11073814528,259420160,3989401600,2048,65060
23-03 06:43:55,23.250,0,76.750,0,0,0,0,35640,892151,4554379264,11073814528,259420160,3989401600,2048,65060
23-03 06:43:56,23.308,0,76.692,0,0,0,0,35948,892734,4554379264,11073814528,259420160,3989401600,2048,65060
23-03 06:43:57,23.383,0.249,76.368,0,0,0,0,35634,892151,4554379264,11073814528,259420160,3989401600,2048,65060
23-03 06:43:58,23.058,0,76.942,0,0,0,40960,34913,892113,4554375168,11073814528,259420160,3989405696,2048,65060
23-03 06:43:59,23.058,0.251,76.441,0.251,0,0,61440,35597,892879,4554375168,11073814528,259428352,3989397504,2048,65060
23-03 06:44:00,26,1,72.750,0.250,0,0,49152,35407,890980,4554227712,11073941504,259440640,3989405696,2048,65060
23-03 06:44:01,22.750,0.500,76.750,0,0,0,0,35574,892151,4554227712,11073941504,259440640,3989405696,2048,65060
23-03 06:44:02,23.192,0.249,76.559,0,0,0,0,35379,884563,4554227712,11073941504,259440640,3989405696,2048,65060
23-03 06:44:03,23.308,0,76.692,0,0,0,0,35399,883642,4554227712,11073941504,259440640,3989405696,2048,65060
23-03 06:44:04,22.807,0.251,76.942,0,0,0,0,34830,874835,4554227712,11073941504,259440640,3989405696,2048,65060
23-03 06:44:05,23.441,0.249,76.060,0.249,0,0,32768,35271,875418,4554219520,11073941504,259452928,3989401600,2048,65060
23-03 06:44:06,23.750,0,76.250,0,0,0,4096,35438,884321,4554215424,11073941504,259452928,3989405696,2048,65060
23-03 06:44:07,23.250,0,76.750,0,0,0,0,34536,874835,4554215424,11073941504,259452928,3989405696,2048,65060
23-03 06:44:08,24.433,0.252,75.315,0,0,0,36864,35692,892883,4554256384,11073933312,259452928,3989372928,2080,65060
23-03 06:44:09,23.367,0,76.633,0,0,0,0,36360,909467,4554342400,11073814528,259452928,3989405696,2080,65060
23-03 06:44:10,23.383,0.249,76.119,0.249,0,0,16384,35226,892151,4554334208,11073814528,259461120,3989405696,2080,65060
23-03 06:44:11,22.864,0.251,76.884,0,0,0,0,34925,884076,4554334208,11073814528,259461120,3989405696,2080,65060
23-03 06:44:12,23,0.250,76.750,0,0,0,53248,34755,883493,4554334208,11073814528,259465216,3989401600,2080,65060
23-03 06:44:13,23,0.250,76.750,0,0,0,28672,35243,892258,4554321920,11073814528,259465216,3989413888,2080,65060
23-03 06:44:14,22.807,0.251,76.942,0,0,0,0,34965,884563,4554321920,11073814528,259465216,3989413888,2080,65060
23-03 06:44:15,23.250,0,76.500,0.250,0,0,16384,34749,883493,4554313728,11073814528,259473408,3989413888,2080,65060
23-03 06:44:16,23.250,0.250,76.500,0,0,0,0,34497,866177,4554313728,11073814528,259473408,3989413888,2080,65060
23-03 06:44:17,23.250,0,76.750,0,0,0,0,36164,892734,4554313728,11073814528,259473408,3989413888,2080,65060
23-03 06:44:18,22.864,0.251,76.884,0,0,0,36864,36017,892258,4554313728,11073814528,259473408,3989413888,2080,65060
23-03 06:44:19,23.250,0,76.750,0,0,0,0,35568,892151,4554313728,11073814528,259473408,3989413888,2080,65060
23-03 06:44:20,23.058,0.251,76.441,0.251,0,0,61440,35114,875418,4554432512,11073687552,259481600,3989413888,2080,65060
23-03 06:44:21,23.058,0.501,76.441,0,0,0,4096,35084,884321,4554432512,11073687552,259481600,3989413888,2080,65060
23-03 06:44:22,23.441,0,76.559,0,0,0,0,34821,883493,4554432512,11073687552,259481600,3989413888,2080,65060
23-03 06:44:23,22.727,0,77.273,0,0,0,126976,35176,884183,4554432512,11073687552,259481600,3989413888,2080,65060
23-03 06:44:24,23,0.250,76.750,0,0,0,0,34755,883493,4554432512,11073687552,259481600,3989413888,2080,65060
23-03 06:44:25,22.807,0.251,76.692,0.251,0,0,45056,35088,892151,4554424320,11073687552,259485696,3989413888,2080,65060
23-03 06:44:26,22.807,0.251,76.942,0,0,0,0,35364,893221,4554424320,11073687552,259485696,3989413888,2080,65060
23-03 06:44:27,23.058,0,76.942,0,0,0,0,35148,892151,4554424320,11073687552,259485696,3989413888,2080,65060
23-03 06:44:28,23.500,0,76.500,0,0,0,16384,34861,875023,4554416128,11073687552,259493888,3989413888,2080,65060
23-03 06:44:29,23.116,0,76.884,0,0,0,0,35264,892734,4554412032,11073687552,259493888,3989417984,2080,65060
23-03 06:44:30,23.573,0.248,75.931,0.248,0,0,16384,34362,857519,4554403840,11073687552,259497984,3989422080,2080,65060
23-03 06:44:31,23.308,0,76.692,0,0,0,0,35640,892151,4554403840,11073687552,259497984,3989422080,2080,65060
23-03 06:44:32,23.116,0,76.884,0,0,0,0,35204,875418,4554403840,11073687552,259497984,3989422080,2080,65060
23-03 06:44:33,23,0,76.750,0.250,0,0,12288,35411,883600,4554403840,11073687552,259497984,3989422080,2080,65060
23-03 06:44:34,23,0.250,76.750,0,0,0,69632,35508,892151,4554403840,11073687552,259497984,3989422080,2080,65060
23-03 06:44:35,23.383,0.249,76.119,0.249,0,0,16384,35618,892734,4554399744,11073687552,259502080,3989422080,2080,65060
23-03 06:44:36,23.308,0,76.692,0,0,0,4096,35504,884321,4554399744,11073687552,259502080,3989422080,2080,65060
23-03 06:44:37,23.250,0.250,76.500,0,0,0,0,35568,892151,4554399744,11073687552,259502080,3989422080,2080,65060
23-03 06:44:38,25.377,0,74.623,0,0,0,86016,35112,867435,4554145792,11073937408,259506176,3989422080,2080,65060
23-03 06:44:39,23,0.250,76.750,0,0,0,0,34410,874835,4554010624,11074068480,259506176,3989426176,2080,65060
23-03 06:44:40,22.864,0,77.136,0,0,0,0,35028,892151,4554010624,11074068480,259506176,3989426176,2080,65060
23-03 06:44:41,22.807,0.251,76.692,0.251,0,0,16384,34985,892589,4554006528,11074068480,259510272,3989426176,2080,65060
23-03 06:44:42,23.058,0.251,76.692,0,0,0,0,35486,883638,4554006528,11074068480,259510272,3989426176,2080,65060
23-03 06:44:43,23,0.250,76.750,0,0,0,73728,35303,892258,4554002432,11074068480,259518464,3989422080,2080,65060
23-03 06:44:44,23.308,0,76.692,0,0,0,0,35462,892734,4553994240,11074068480,259518464,3989430272,2080,65060
23-03 06:44:45,23,0,77,0,0,0,0,34875,883493,4553994240,11074068480,259518464,3989430272,2080,65060
23-03 06:44:46,23.134,0.498,76.119,0.249,0,0,16384,34941,883493,4553986048,11074068480,259526656,3989430272,2080,65060
23-03 06:44:47,23.192,0.249,76.559,0,0,0,0,35510,892734,4553986048,11074068480,259526656,3989430272,2080,65060
23-03 06:44:48,23.058,0.251,76.692,0,0,0,0,35303,892258,4553986048,11074068480,259526656,3989430272,2080,65060
23-03 06:44:49,23.441,0,76.559,0,0,0,32768,34749,883493,4553986048,11074068480,259534848,3989422080,2080,65060
23-03 06:44:50,22.807,0.501,76.692,0,0,0,20480,35320,884563,4554485760,11073560576,259534848,3989430272,2080,65060
23-03 06:44:51,23.500,0,76.500,0,0,0,4096,34951,875518,4554485760,11073560576,259534848,3989430272,2080,65060
23-03 06:44:52,23.192,0.249,76.309,0.249,0,0,61440,35928,883638,4554481664,11073560576,259538944,3989430272,2080,65060
23-03 06:44:53,23.058,0,76.942,0,0,0,36864,34876,866909,4554481664,11073560576,259538944,3989430272,2080,65060
23-03 06:44:54,23.058,0.251,76.692,0,0,0,0,35383,892151,4554481664,11073560576,259538944,3989430272,2080,65060
23-03 06:44:55,23.058,0,76.942,0,0,0,0,35615,892151,4554481664,11073560576,259538944,3989430272,2080,65060
23-03 06:44:56,22.922,0,77.078,0,0,0,0,35462,892734,4554481664,11073560576,259538944,3989430272,2080,65060
23-03 06:44:57,23.632,0.249,76.119,0,0,0,40960,34131,866177,4554477568,11073560576,259543040,3989430272,2080,65060
23-03 06:44:58,22.864,0,76.884,0.251,0,0,16384,35384,892258,4554477568,11073560576,259543040,3989430272,2080,65060
23-03 06:44:59,23,0.250,76.750,0,0,0,0,34985,884076,4554477568,11073560576,259543040,3989430272,2080,65060
23-03 06:45:00,25.564,1.003,73.434,0,0,0,0,35134,882322,4553842688,11074195456,259543040,3989430272,2080,65060
23-03 06:45:01,23.250,0.250,76.500,0,0,0,0,34749,883493,4553842688,11074195456,259543040,3989430272,2080,65060
23-03 06:45:02,22.807,0.251,76.942,0,0,0,0,36078,893221,4553842688,11074195456,259543040,3989430272,2080,65060
23-03 06:45:03,23.308,0,76.692,0,0,0,16384,35699,883600,4553834496,11074195456,259547136,3989434368,2080,65060
23-03 06:45:04,23.250,0,76.500,0.250,0,0,16384,35868,892151,4553826304,11074195456,259551232,3989438464,2080,65060
23-03 06:45:05,23,0.250,76.750,0,0,0,0,34859,884076,4553826304,11074195456,259551232,3989438464,2080,65060
23-03 06:45:06,23.500,0.250,76.250,0,0,0,4096,35018,884321,4553826304,11074195456,259551232,3989438464,2080,65060
23-03 06:45:07,23.250,0.250,76.500,0,0,0,0,34470,874835,4553822208,11074195456,259551232,3989442560,2080,65060
23-03 06:45:08,24.812,0.251,74.687,0.251,0,0,69632,35671,892883,4554678272,11073335296,259555328,3989442560,2080,65060
23-03 06:45:09,23.308,0,76.692,0,0,0,16384,35169,883493,4554571776,11073433600,259563520,3989442560,2080,65060
23-03 06:45:10,23.383,0.498,76.119,0,0,0,45056,34828,866177,4554571776,11073433600,259563520,3989442560,2080,65060
23-03 06:45:11,23.250,0,76.750,0,0,0,0,34733,866760,4554571776,11073433600,259563520,3989442560,2080,65060
23-03 06:45:12,23.250,0.250,76.500,0,0,0,0,35433,900809,4554571776,11073433600,259563520,3989442560,2080,65060
23-03 06:45:13,23.192,0.249,76.309,0.249,0,0,45056,35243,892258,4554563584,11073433600,259571712,3989442560,2080,65060
23-03 06:45:14,23.441,0,76.559,0,0,0,28672,35319,884563,4554563584,11073433600,259571712,3989442560,2080,65060
23-03 06:45:15,23.308,0,76.692,0,0,0,16384,35508,892151,4554559488,11073433600,259575808,3989442560,2080,65060
23-03 06:45:16,23.058,0,76.942,0,0,0,0,35448,892151,4554559488,11073433600,259575808,3989442560,2080,65060
23-03 06:45:17,23.058,0,76.942,0,0,0,0,34985,884076,4554559488,11073433600,259575808,3989442560,2080,65060
23-03 06:45:18,23.441,0,76.309,0.249,0,0,16384,34646,874984,4554547200,11073433600,259584000,3989446656,2080,65060
23-03 06:45:19,23.308,0,76.692,0,0,0,0,36460,885201,4554571776,11073400832,259584000,3989454848,2080,65063
23-03 06:45:20,22.807,0.251,76.942,0,0,0,45056,35189,884076,4554444800,11073527808,259584000,3989454848,2080,65064
23-03 06:45:21,24.433,0.252,75.063,0.252,0,0,61440,34679,875663,4562800640,11065131008,259588096,3989487616,2112,65070
23-03 06:45:22,23.441,0.499,76.060,0,0,0,40960,35109,883493,4555071488,11072892928,259588096,3989454848,2080,65064
23-03 06:45:23,22.475,0,77.525,0,0,0,90112,35575,884315,4554903552,11073052672,259596288,3989454848,2080,65063
23-03 06:45:24,23.116,0,76.884,0,0,0,0,35634,892235,4554903552,11073052672,259596288,3989454848,2080,65063
23-03 06:45:25,22.807,0.251,76.942,0,0,0,0,35088,892151,4554903552,11073052672,259596288,3989454848,2080,65063
23-03 06:45:26,23.058,0,76.942,0,0,0,0,35166,884563,4554911744,11073052672,259596288,3989446656,2080,65061
23-03 06:45:27,23,0.250,76.500,0.250,0,0,16384,35214,892151,4554903552,11073052672,259604480,3989446656,2080,65061
23-03 06:45:28,23.116,0,76.884,0,0,0,40960,34838,883600,4554895360,11073052672,259612672,3989446656,2080,65061
23-03 06:45:29,23.058,0,76.942,0,0,0,106496,34859,884076,4554891264,11073052672,259612672,3989450752,2080,65061
23-03 06:45:30,23.116,0,76.884,0,0,0,0,35652,892151,4554891264,11073052672,259612672,3989450752,2080,65061
23-03 06:45:31,23.250,0.250,76.500,0,0,0,0,35598,892241,4554891264,11073052672,259612672,3989450752,2080,65061
23-03 06:45:32,23.250,0,76.500,0.250,0,0,16384,35942,892734,4554883072,11073052672,259620864,3989450752,2080,65060
23-03 06:45:33,23.116,0,76.884,0,0,0,0,36017,900916,4554883072,11073052672,259620864,3989450752,2080,65060
23-03 06:45:34,23.383,0.249,76.368,0,0,0,0,35634,892151,4554883072,11073052672,259620864,3989450752,2080,65060
23-03 06:45:35,23.116,0,76.884,0,0,0,24576,34733,866760,4554883072,11073052672,259624960,3989446656,2080,65060
23-03 06:45:36,23.940,0,76.060,0,0,0,4096,35297,892979,4554878976,11073052672,259624960,3989450752,2080,65060
23-03 06:45:37,22.864,0,77.136,0,0,0,0,34602,874835,4554878976,11073052672,259624960,3989450752,2080,65060
23-03 06:45:38,25,0.750,74,0.250,0,0,53248,35513,893370,4554358784,11073560576,259633152,3989454848,2080,65060
23-03 06:45:39,23.441,0,76.559,0,0,0,0,35214,892151,4554358784,11073560576,259633152,3989454848,2080,65060
23-03 06:45:40,23.441,0.249,76.309,0,0,0,0,35028,892151,4554358784,11073560576,259633152,3989454848,2080,65060
23-03 06:45:41,23.250,0,76.750,0,0,0,0,34925,884076,4554358784,11073560576,259633152,3989454848,2080,65060
23-03 06:45:42,22.864,0.251,76.884,0,0,0,53248,34689,883493,4554358784,11073560576,259633152,3989454848,2080,65060
23-03 06:45:43,23.441,0.249,76.309,0,0,0,0,34559,874984,4554358784,11073560576,259633152,3989454848,2080,65060
23-03 06:45:44,23.192,0.249,76.309,0.249,0,0,16384,35462,892734,4554350592,11073560576,259637248,3989458944,2080,65060
23-03 06:45:45,23.441,0,76.559,0,0,0,69632,34410,874835,4554350592,11073560576,259637248,3989458944,2080,65060
23-03 06:45:46,23.250,0.250,76.500,0,0,0,0,35840,892151,4554350592,11073560576,259637248,3989458944,2080,65060
23-03 06:45:47,23.058,0,76.942,0,0,0,0,35999,884076,4554350592,11073560576,259637248,3989458944,2080,65060
23-03 06:45:48,23.250,0.250,76.500,0,0,0,16384,35914,883639,4554346496,11073560576,259641344,3989458944,2080,65060
23-03 06:45:49,23.441,0.249,76.309,0,0,0,0,35913,900809,4554346496,11073560576,259641344,3989458944,2080,65060
23-03 06:45:50,22.613,0,76.884,0.503,0,0,40960,34965,893076,4554215424,11073687552,259645440,3989458944,2080,65060
23-03 06:45:51,23.750,0,76.250,0,0,0,20480,35357,884466,4554215424,11073687552,259645440,3989458944,2080,65060
23-03 06:45:52,23,0.250,76.750,0,0,0,0,35028,892151,4554215424,11073687552,259645440,3989458944,2080,65060
23-03 06:45:53,22.864,0.251,76.884,0,0,0,28672,35287,892841,4554203136,11073687552,259653632,3989463040,2080,65060
23-03 06:45:54,23.058,0,76.942,0,0,0,0,34350,874835,4554203136,11073687552,259653632,3989463040,2080,65060
23-03 06:45:55,23.116,0,76.633,0.251,0,0,94208,35154,892151,4554194944,11073687552,259657728,3989467136,2080,65060
23-03 06:45:56,23.250,0,76.750,0,0,0,0,34511,866760,4554194944,11073687552,259657728,3989467136,2080,65060
23-03 06:45:57,22.864,0,77.136,0,0,0,40960,35148,892151,4554194944,11073687552,259657728,3989467136,2080,65060
23-03 06:45:58,23.308,0,76.692,0,0,0,40960,35601,874981,4554182656,11073687552,259670016,3989467136,2080,65060
23-03 06:45:59,23.308,0,76.692,0,0,0,0,36701,901392,4554182656,11073687552,259670016,3989467136,2080,65060
23-03 06:46:00,25.250,1.500,73.250,0,0,0,0,36511,890980,4554792960,11073077248,259670016,3989467136,2080,65060
23-03 06:46:01,23.058,0,76.692,0.251,0,0,61440,34749,883493,4554784768,11073077248,259678208,3989467136,2080,65060
23-03 06:46:02,23.500,0,76.500,0,0,0,0,34965,884563,4554784768,11073077248,259678208,3989467136,2080,65060
23-03 06:46:03,22.807,0.251,76.942,0,0,0,16384,35133,892258,4554784768,11073077248,259686400,3989458944,2080,65060
23-03 06:46:04,23.058,0.251,76.692,0,0,0,0,34946,883493,4554776576,11073077248,259686400,3989467136,2080,65060
23-03 06:46:05,23.441,0,76.559,0,0,0,12288,34925,884076,4554776576,11073077248,259686400,3989467136,2080,65060
23-03 06:46:06,23.559,0,76.190,0.251,0,0,20480,35588,884411,4554772480,11073077248,259690496,3989467136,2080,65060
23-03 06:46:07,23.058,0,76.942,0,0,0,0,35841,883493,4554772480,11073077248,259690496,3989467136,2080,65060
23-03 06:46:08,25.558,0.993,73.449,0,0,0,36864,36433,884267,4554530816,11073314816,259690496,3989471232,2080,65060
23-03 06:46:09,23.750,0,76.250,0,0,0,0,36780,909467,4554387456,11073458176,259690496,3989471232,2080,65060
23-03 06:46:10,23.500,0,76.500,0,0,0,28672,34821,883493,4554387456,11073458176,259690496,3989471232,2080,65060
23-03 06:46:11,23.058,0.251,76.692,0,0,0,57344,35279,884076,4554383360,11073458176,259694592,3989471232,2080,65060
23-03 06:46:12,23.116,0,76.633,0.251,0,0,16384,34770,874835,4554379264,11073458176,259698688,3989471232,2080,65060
23-03 06:46:13,22.864,0,77.136,0,0,0,0,36336,900916,4554379264,11073458176,259698688,3989471232,2080,65060
23-03 06:46:14,23.058,0,76.942,0,0,0,0,34620,875905,4554379264,11073458176,259698688,3989471232,2080,65060
23-03 06:46:15,23.383,0.249,76.368,0,0,0,28672,34890,874835,4554379264,11073458176,259698688,3989471232,2080,65060
23-03 06:46:16,23.116,0,76.884,0,0,0,0,35928,892151,4554379264,11073458176,259698688,3989471232,2080,65060
23-03 06:46:17,22.864,0,76.884,0.251,0,0,16384,36548,892734,4554375168,11073458176,259702784,3989471232,2080,65060
23-03 06:46:18,23.174,0,76.826,0,0,0,16384,36303,900916,4554371072,11073458176,259706880,3989471232,2080,65060
23-03 06:46:19,23.500,0,76.500,0,0,0,0,36906,909467,4554371072,11073458176,259706880,3989471232,2080,65060
23-03 06:46:20,22.670,0.252,77.078,0,0,0,28672,36014,892734,4554870784,11072950272,259706880,3989479424,2080,65060
23-03 06:46:21,23.116,0.251,76.633,0,0,0,4096,36197,892979,4554870784,11072950272,259706880,3989479424,2080,65060
23-03 06:46:22,23.250,0,76.500,0.250,0,0,45056,35448,892151,4554862592,11072950272,259715072,3989479424,2080,65060
23-03 06:46:23,23.058,0,76.692,0.251,0,0,28672,35604,884222,4554850304,11072950272,259723264,3989483520,2080,65060
23-03 06:46:24,23.058,0,76.942,0,0,0,0,35028,892151,4554850304,11072950272,259723264,3989483520,2080,65060
23-03 06:46:25,23,0.500,76.500,0,0,0,0,34830,874835,4554850304,11072950272,259723264,3989483520,2080,65060
23-03 06:46:26,23.058,0,76.942,0,0,0,0,35718,893221,4554850304,11072950272,259723264,3989483520,2080,65060
23-03 06:46:27,23.116,0,76.884,0,0,0,16384,34956,883348,4554846208,11072950272,259727360,3989483520,2080,65060
23-03 06:46:28,23.058,0,76.692,0.251,0,0,32768,35132,883745,4554838016,11072950272,259735552,3989483520,2080,65060
23-03 06:46:29,23,0.250,76.750,0,0,0,0,35618,892734,4554838016,11072950272,259735552,3989483520,2080,65060
23-03 06:46:30,22.807,0.251,76.942,0,0,0,0,35799,883493,4554838016,11072950272,259735552,3989483520,2080,65060
23-03 06:46:31,23.500,0,76.500,0,0,0,0,35763,883493,4554838016,11072950272,259735552,3989483520,2080,65060
23-03 06:46:32,23.116,0,76.633,0.251,0,0,32768,35948,892734,4554838016,11072950272,259735552,3989483520,2080,65060
23-03 06:46:33,23.383,0,76.368,0.249,0,0,69632,35539,892339,4554833920,11072950272,259735552,3989487616,2080,65060
23-03 06:46:34,23.116,0,76.884,0,0,0,12288,34410,874835,4554829824,11072950272,259743744,3989483520,2080,65060
23-03 06:46:35,22.807,0.251,76.942,0,0,0,0,35198,892734,4554825728,11072950272,259743744,3989487616,2080,65060
23-03 06:46:36,23.250,0,76.750,0,0,0,4096,35297,892979,4554825728,11072950272,259743744,3989487616,2080,65060
23-03 06:46:37,23.500,0,76.250,0.250,0,0,16384,34470,874835,4554825728,11072950272,259743744,3989487616,2080,65060
23-03 06:46:38,24.812,0.501,74.687,0,0,0,36864,35129,884712,4554924032,11072851968,259743744,3989487616,2080,65060
23-03 06:46:39,22.807,0.251,76.942,0,0,0,0,34617,866177,4554952704,11072823296,259743744,3989487616,2080,65060
23-03 06:46:40,23.058,0,76.942,0,0,0,0,36066,892151,4554952704,11072823296,259743744,3989487616,2080,65060
23-03 06:46:41,23.250,0.250,76.500,0,0,0,16384,35699,884076,4554952704,11072823296,259743744,3989487616,2080,65060
23-03 06:46:42,22.864,0,76.884,0.251,0,0,73728,35514,892151,4554944512,11072823296,259751936,3989487616,2080,65060
23-03 06:46:43,23.250,0,76.750,0,0,0,0,35279,883600,4554940416,11072823296,259751936,3989491712,2080,65060
23-03 06:46:44,23.116,0,76.884,0,0,0,0,36014,892734,4554940416,11072823296,259751936,3989491712,2080,65060
23-03 06:46:45,23.250,0,76.750,0,0,0,0,35574,892151,4554940416,11072823296,259751936,3989491712,2080,65060
23-03 06:46:46,23.250,0.250,76.500,0,0,0,77824,35094,892151,4554936320,11072823296,259751936,3989495808,2080,65060
23-03 06:46:47,23.058,0,76.942,0,0,0,16384,35258,892734,4554932224,11072823296,259756032,3989495808,2080,65060
23-03 06:46:48,23.058,0,76.692,0.251,0,0,16384,35374,883600,4554928128,11072823296,259760128,3989495808,2080,65060
23-03 06:46:49,23.308,0,76.692,0,0,0,0,35988,892151,4554928128,11072823296,259760128,3989495808,2080,65060
23-03 06:46:50,23,0.250,76.750,0,0,0,20480,35732,875905,4554928128,11072823296,259760128,3989495808,2080,65060
23-03 06:46:51,23.618,0.251,76.131,0,0,0,4096,36635,892979,4554928128,11072823296,259760128,3989495808,2080,65060
23-03 06:46:52,23.559,0.251,76.190,0,0,0,0,37374,926783,4554928128,11072823296,259760128,3989495808,2080,65060
23-03 06:46:53,23.058,0.251,76.441,0.251,0,0,77824,36126,901538,4555042816,11072696320,259768320,3989495808,2080,65056
23-03 06:46:54,22.922,0,77.078,0,0,0,0,34077,866177,4555042816,11072696320,259768320,3989495808,2080,65056
23-03 06:46:55,23.691,0,76.309,0,0,0,0,35235,883493,4555042816,11072696320,259768320,3989495808,2080,65056
23-03 06:46:56,23.058,0,76.942,0,0,0,0,36302,892734,4555042816,11072696320,259768320,3989495808,2080,65056
23-03 06:46:57,23,0.250,76.750,0,0,0,0,35310,874835,4555038720,11072696320,259768320,3989499904,2080,65056
