"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_1_run.csv",,,,"Date:","23 Mar 2020 12:52:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 13:09:12,24.250,0,75.750,0,0,0,57344,21867,554489,6684938240,5079527424,263610368,9873600512,2112,24018
23-03 13:09:13,23.810,0,76.190,0,0,0,131072,22437,555559,6684934144,5079527424,263610368,9873604608,2112,24018
23-03 13:09:14,23.750,0.250,76,0,0,0,0,22134,546019,6684934144,5079527424,263610368,9873604608,2112,24018
23-03 13:09:15,24.190,0,75.810,0,0,0,0,22707,554489,6684934144,5079527424,263610368,9873604608,2112,24018
23-03 13:09:16,23.810,0.251,75.940,0,0,0,0,22118,546414,6684934144,5079527424,263610368,9873604608,2112,24018
23-03 13:09:17,24.378,0,75.373,0.249,0,0,40960,22559,554489,6684925952,5079527424,263618560,9873604608,2112,24018
23-03 13:09:18,23.810,0,76.190,0,0,0,0,21528,545831,6684925952,5079527424,263618560,9873604608,2112,24018
23-03 13:09:19,24,0,76,0,0,0,0,21638,546560,6684921856,5079527424,263618560,9873608704,2112,24017
23-03 13:09:20,23.810,0.251,75.940,0,0,0,0,21993,554489,6684921856,5079527424,263618560,9873608704,2112,24017
23-03 13:09:21,23.810,0,76.190,0,0,0,0,21852,545831,6684921856,5079527424,263618560,9873608704,2112,24017
23-03 13:09:22,24,0,76,0,0,0,0,21299,537756,6684921856,5079527424,263618560,9873608704,2112,24017
23-03 13:09:23,24,0.250,75.500,0.250,0,0,24576,21873,554489,6684913664,5079527424,263626752,9873608704,2112,24017
23-03 13:09:24,23.810,0.251,75.940,0,0,0,4096,22283,546805,6684913664,5079527424,263626752,9873608704,2112,24017
23-03 13:09:25,23.810,0,76.190,0,0,0,0,22098,546901,6685171712,5079265280,263626752,9873612800,2112,24020
23-03 13:09:26,26,0.250,73.750,0,0,0,36864,22287,554489,6685917184,5078511616,263626752,9873616896,2112,24017
23-03 13:09:27,23.810,0.251,75.940,0,0,0,28672,21468,545831,6685929472,5078499328,263626752,9873616896,2112,24017
23-03 13:09:28,23.940,0,75.810,0.249,0,0,53248,22397,555072,6685782016,5078638592,263634944,9873616896,2112,24017
23-03 13:09:29,24.060,0,75.689,0.251,0,0,45056,22007,545938,6685773824,5078638592,263643136,9873616896,2112,24017
23-03 13:09:30,23.810,0,76.190,0,0,0,0,22287,554489,6685769728,5078638592,263643136,9873620992,2112,24017
23-03 13:09:31,24,0,76,0,0,0,0,22055,555072,6685769728,5078638592,263643136,9873620992,2112,24017
23-03 13:09:32,24,0.250,75.750,0,0,0,0,21528,545831,6685769728,5078638592,263643136,9873620992,2112,24017
23-03 13:09:33,24,0,76,0,0,0,12288,21792,554344,6685765632,5078638592,263647232,9873620992,2112,24017
23-03 13:09:34,24.190,0,75.810,0,0,0,0,22212,546705,6685765632,5078638592,263647232,9873620992,2112,24017
23-03 13:09:35,23.810,0,75.940,0.251,0,0,12288,22053,554489,6685757440,5078638592,263651328,9873625088,2112,24017
23-03 13:09:36,24.190,0,75.810,0,0,0,16384,22159,554489,6685753344,5078638592,263651328,9873629184,2112,24017
23-03 13:09:37,23.810,0.251,75.940,0,0,0,0,21804,546901,6685753344,5078638592,263651328,9873629184,2112,24017
23-03 13:09:38,23.810,0,76.190,0,0,0,0,21867,554489,6685753344,5078638592,263651328,9873629184,2112,24017
23-03 13:09:39,24.561,1.003,74.436,0,0,0,53248,21857,546847,6686121984,5078269952,263651328,9873629184,2144,24017
23-03 13:09:40,24,0,75.750,0.250,0,0,28672,22103,555072,6686003200,5078384640,263655424,9873629184,2144,24017
23-03 13:09:41,24,0.250,75.750,0,0,0,49152,21528,545831,6686003200,5078384640,263655424,9873629184,2144,24017
23-03 13:09:42,24.129,0.249,75.622,0,0,0,0,21948,545831,6686003200,5078384640,263655424,9873629184,2144,24017
23-03 13:09:43,24.378,0,75.622,0,0,0,53248,22403,555072,6686003200,5078384640,263655424,9873629184,2144,24017
23-03 13:09:44,23.940,0,75.810,0.249,0,0,65536,23066,554635,6685995008,5078384640,263659520,9873633280,2144,24017
23-03 13:09:45,24.060,0,75.689,0.251,0,0,12288,22420,554489,6686117888,5078257664,263663616,9873633280,2144,24017
23-03 13:09:46,23.810,0,76.190,0,0,0,0,22189,546414,6686117888,5078257664,263663616,9873633280,2144,24017
23-03 13:09:47,23.940,0.249,75.810,0,0,0,0,21873,554489,6686117888,5078257664,263663616,9873633280,2144,24017
23-03 13:09:48,23.810,0,76.190,0,0,0,0,21867,554489,6686117888,5078257664,263663616,9873633280,2144,24017
23-03 13:09:49,23.810,0,76.190,0,0,0,16384,21918,555560,6686117888,5078257664,263667712,9873629184,2144,24017
23-03 13:09:50,24.060,0,75.689,0.251,0,0,12288,22258,545976,6686109696,5078257664,263671808,9873633280,2144,24017
23-03 13:09:51,23.750,0,76.250,0,0,0,0,21867,554489,6686105600,5078257664,263671808,9873637376,2144,24017
23-03 13:09:52,23.750,0.250,76,0,0,0,0,21698,546414,6686101504,5078257664,263671808,9873641472,2144,24017
23-03 13:09:53,23.869,0,76.131,0,0,0,0,21807,554489,6686101504,5078257664,263671808,9873641472,2144,24017
23-03 13:09:54,24.250,0,75.750,0,0,0,16384,22196,555463,6686097408,5078257664,263675904,9873641472,2144,24017
23-03 13:09:55,23.940,0.249,75.810,0,0,0,0,21977,555072,6685970432,5078384640,263675904,9873641472,2144,24017
23-03 13:09:56,25.750,0.500,73.500,0.250,0,0,53248,22008,545831,6685327360,5079019520,263680000,9873641472,2112,24017
23-03 13:09:57,23.618,0,76.382,0,0,0,0,22551,554489,6685327360,5079019520,263680000,9873641472,2112,24017
23-03 13:09:58,24.190,0.249,75.561,0,0,0,20480,22058,546414,6685200384,5079146496,263680000,9873641472,2112,24017
23-03 13:09:59,23.618,0,76.382,0,0,0,81920,22833,554677,6685200384,5079146496,263688192,9873633280,2112,24017
23-03 13:10:00,24,0,76,0,0,0,0,22833,554489,6685188096,5079146496,263688192,9873645568,2112,24017
23-03 13:10:01,26.633,0.503,72.613,0.251,0,0,69632,23296,554388,6685057024,5079273472,263692288,9873645568,2112,24017
23-03 13:10:02,24.190,0,75.810,0,0,0,0,21867,554489,6685057024,5079273472,263692288,9873645568,2112,24017
23-03 13:10:03,23.810,0.251,75.940,0,0,0,0,22227,554489,6685057024,5079273472,263692288,9873645568,2112,24017
23-03 13:10:04,23.810,0,76.190,0,0,0,16384,22397,555218,6685048832,5079273472,263700480,9873645568,2112,24017
23-03 13:10:05,23.810,0,76.190,0,0,0,0,21888,545831,6685048832,5079273472,263700480,9873645568,2112,24017
23-03 13:10:06,23.810,0,75.940,0.251,0,0,12288,21867,554489,6685044736,5079273472,263700480,9873649664,2112,24017
23-03 13:10:07,23.810,0.251,75.940,0,0,0,0,22757,555072,6685044736,5079273472,263700480,9873649664,2112,24017
23-03 13:10:08,23.618,0,76.382,0,0,0,0,22773,554489,6685044736,5079273472,263700480,9873649664,2112,24017
23-03 13:10:09,24.190,0.249,75.561,0,0,0,4096,23076,546805,6685044736,5079273472,263700480,9873649664,2112,24017
23-03 13:10:10,24.060,0.251,75.689,0,0,0,28672,22904,563730,6685032448,5079273472,263708672,9873653760,2112,24017
23-03 13:10:11,24,0,76,0,0,0,12288,21933,554489,6685032448,5079273472,263708672,9873653760,2112,24017
23-03 13:10:12,23.500,0.250,76,0.250,0,0,24576,21927,554489,6685032448,5079273472,263708672,9873653760,2112,24017
23-03 13:10:13,23.869,0,76.131,0,0,0,0,22017,555559,6685028352,5079273472,263708672,9873657856,2112,24017
23-03 13:10:14,23.810,0,76.190,0,0,0,53248,21823,546019,6685028352,5079273472,263708672,9873657856,2112,24017
23-03 13:10:15,23.559,0.251,76.190,0,0,0,28672,21933,554489,6685020160,5079273472,263716864,9873657856,2112,24017
23-03 13:10:16,23.678,0,76.322,0,0,0,0,21698,554927,6685020160,5079273472,263716864,9873657856,2112,24017
23-03 13:10:17,23.810,0,76.190,0,0,0,0,21807,545976,6685011968,5079273472,263716864,9873666048,2112,24017
23-03 13:10:18,23.810,0,75.940,0.251,0,0,12288,22287,554489,6685007872,5079273472,263720960,9873666048,2112,24017
23-03 13:10:19,23.750,0.250,76,0,0,0,73728,22397,555218,6685007872,5079273472,263720960,9873666048,2112,24017
23-03 13:10:20,23.810,0,76.190,0,0,0,16384,22340,545831,6685003776,5079273472,263725056,9873666048,2112,24017
23-03 13:10:21,24.060,0,75.940,0,0,0,0,22992,563147,6685003776,5079273472,263725056,9873666048,2112,24017
23-03 13:10:22,24.378,0.249,75.124,0.249,0,0,65536,22646,546414,6685003776,5079273472,263725056,9873666048,2112,24017
23-03 13:10:23,23.810,0,76.190,0,0,0,0,22287,554489,6685003776,5079273472,263725056,9873666048,2112,24017
23-03 13:10:24,24.311,0,75.439,0.251,0,0,16384,22452,555318,6685003776,5079273472,263725056,9873666048,2112,24017
23-03 13:10:25,23.426,0,76.574,0,0,0,0,21678,538388,6684999680,5079273472,263725056,9873670144,2112,24017
23-03 13:10:26,26.485,0.495,73.020,0,0,0,90112,22287,554489,6685753344,5078511616,263729152,9873670144,2080,24017
23-03 13:10:27,24,0.250,75.750,0,0,0,61440,22308,545831,6685859840,5078405120,263729152,9873670144,2080,24017
23-03 13:10:28,24.190,0,75.810,0,0,0,0,22478,546414,6685753344,5078511616,263729152,9873670144,2080,24017
23-03 13:10:29,23.618,0.251,76.131,0,0,0,0,22386,546329,6685753344,5078511616,263729152,9873670144,2080,24017
23-03 13:10:30,24.378,0,75.373,0.249,0,0,45056,21867,554489,6685745152,5078511616,263733248,9873674240,2080,24017
23-03 13:10:31,24.439,0,75.561,0,0,0,12288,22202,554927,6685736960,5078511616,263741440,9873674240,2080,24017
23-03 13:10:32,23.678,0,76.322,0,0,0,0,22287,545976,6685736960,5078511616,263741440,9873674240,2080,24017
23-03 13:10:33,24.060,0,75.940,0,0,0,0,22551,554489,6685736960,5078511616,263741440,9873674240,2080,24017
23-03 13:10:34,23.618,0.251,76.131,0,0,0,0,21826,546560,6685736960,5078511616,263741440,9873674240,2080,24017
23-03 13:10:35,24.060,0,75.940,0,0,0,0,21927,554489,6685736960,5078511616,263741440,9873674240,2080,24017
23-03 13:10:36,23.500,0.250,76,0.250,0,0,12288,21927,554489,6685728768,5078511616,263749632,9873674240,2080,24017
23-03 13:10:37,24.060,0,75.940,0,0,0,12288,22503,555559,6685724672,5078511616,263757824,9873670144,2080,24017
23-03 13:10:38,24,0,76,0,0,0,0,22080,545831,6685720576,5078511616,263757824,9873674240,2080,24017
23-03 13:10:39,24.250,0,75.750,0,0,0,4096,22452,546847,6685720576,5078511616,263757824,9873674240,2080,24017
23-03 13:10:40,23.869,0,76.131,0,0,0,0,22037,555072,6685716480,5078511616,263757824,9873678336,2080,24017
23-03 13:10:41,24.129,0,75.622,0.249,0,0,16384,22222,554489,6685708288,5078511616,263766016,9873678336,2080,24017
23-03 13:10:42,23.810,0.251,75.940,0,0,0,20480,22079,545831,6685704192,5078511616,263766016,9873682432,2080,24017
23-03 13:10:43,23.940,0.249,75.810,0,0,0,0,22403,555072,6685704192,5078511616,263766016,9873682432,2080,24017
23-03 13:10:44,23.618,0,76.382,0,0,0,28672,21933,554635,6685700096,5078511616,263770112,9873682432,2080,24017
23-03 13:10:45,23.940,0.249,75.810,0,0,0,45056,21858,545831,6685700096,5078511616,263770112,9873682432,2080,24017
23-03 13:10:46,23.940,0.249,75.561,0.249,0,0,32768,21977,555072,6685691904,5078511616,263778304,9873682432,2080,24017
23-03 13:10:47,24,0,76,0,0,0,0,21807,554489,6685691904,5078511616,263778304,9873682432,2080,24017
23-03 13:10:48,23.810,0,76.190,0,0,0,0,21948,545831,6685691904,5078511616,263778304,9873682432,2080,24017
23-03 13:10:49,24,0.250,75.750,0,0,0,28672,22788,555705,6685691904,5078511616,263782400,9873678336,2080,24015
23-03 13:10:50,24,0.250,75.750,0,0,0,0,22617,554489,6685683712,5078511616,263782400,9873686528,2080,24015
23-03 13:10:51,23.750,0,76,0.250,0,0,12288,21807,554489,6685679616,5078511616,263786496,9873686528,2080,24015
23-03 13:10:52,24.250,0,75.750,0,0,0,0,21704,554927,6685679616,5078511616,263786496,9873686528,2080,24015
23-03 13:10:53,23.940,0.249,75.810,0,0,0,0,21741,545976,6685675520,5078511616,263786496,9873690624,2080,24015
23-03 13:10:54,24.060,0,75.940,0,0,0,4096,22314,546847,6685675520,5078511616,263786496,9873690624,2080,24015
23-03 13:10:55,23.750,0.250,75.750,0.250,0,0,86016,22463,555072,6685667328,5078511616,263794688,9873690624,2080,24015
23-03 13:10:56,26.185,0.249,73.317,0.249,0,0,49152,22494,545831,6685663232,5078511616,263798784,9873690624,2080,24015
23-03 13:10:57,24,0.250,75.750,0,0,0,0,23037,554489,6685663232,5078511616,263798784,9873690624,2080,24015
23-03 13:10:58,23.810,0,76.190,0,0,0,36864,22058,546414,6685536256,5078638592,263798784,9873690624,2080,24015
23-03 13:10:59,23.559,0.251,76.190,0,0,0,0,22287,554635,6685536256,5078638592,263798784,9873690624,2080,24015
23-03 13:11:00,23.618,0,76.382,0,0,0,0,22465,554489,6685536256,5078638592,263798784,9873690624,2080,24015
23-03 13:11:01,26.866,1.493,71.393,0.249,0,0,94208,22876,554388,6685024256,5079138304,263806976,9873694720,2080,24015
23-03 13:11:02,23.559,0.251,76.190,0,0,0,0,22353,554489,6685024256,5079138304,263806976,9873694720,2080,24015
23-03 13:11:03,23.810,0,76.190,0,0,0,0,22096,554489,6685024256,5079138304,263806976,9873694720,2080,24015
23-03 13:11:04,23.810,0,76.190,0,0,0,0,22536,546560,6685024256,5079138304,263806976,9873694720,2080,24015
23-03 13:11:05,23.750,0.250,76,0,0,0,0,23520,556197,6685024256,5079138304,263806976,9873694720,2080,24018
23-03 13:11:06,24.060,0,75.689,0.251,0,0,57344,22216,554489,6685036544,5079105536,263819264,9873702912,2080,24018
23-03 13:11:07,23.750,0.250,76,0,0,0,0,21850,537756,6685036544,5079105536,263819264,9873702912,2080,24019
23-03 13:11:08,23.810,0,76.190,0,0,0,65536,22707,554489,6685032448,5079105536,263819264,9873707008,2080,24019
23-03 13:11:09,24.060,0,75.940,0,0,0,4096,23050,555490,6685032448,5079105536,263819264,9873707008,2080,24018
23-03 13:11:10,23.869,0,76.131,0,0,0,0,23237,546414,6684999680,5079138304,263819264,9873707008,2080,24016
23-03 13:11:11,23.559,0.251,75.940,0.251,0,0,12288,22833,554639,6684991488,5079138304,263827456,9873707008,2080,24016
23-03 13:11:12,23.940,0.249,75.810,0,0,0,53248,22947,554489,6685114368,5079011328,263835648,9873702912,2080,24016
23-03 13:11:13,23.869,0,76.131,0,0,0,16384,21678,546901,6685110272,5079011328,263835648,9873707008,2080,24016
23-03 13:11:14,24,0,76,0,0,0,0,22318,554635,6685110272,5079011328,263835648,9873707008,2080,24016
23-03 13:11:15,24.378,0,75.622,0,0,0,28672,21867,554489,6685110272,5079011328,263835648,9873707008,2080,24016
23-03 13:11:16,23.618,0,76.131,0.251,0,0,28672,21698,546414,6685106176,5079011328,263839744,9873707008,2080,24016
23-03 13:11:17,24.060,0,75.940,0,0,0,0,22227,554489,6685106176,5079011328,263839744,9873707008,2080,24016
23-03 13:11:18,23.750,0.250,76,0,0,0,0,22419,554489,6685106176,5079011328,263839744,9873707008,2080,24016
23-03 13:11:19,24.378,0.249,75.373,0,0,0,16384,22177,546521,6685106176,5079011328,263839744,9873707008,2080,24015
23-03 13:11:20,24.060,0,75.940,0,0,0,0,21927,554489,6685106176,5079011328,263839744,9873707008,2080,24015
23-03 13:11:21,24.250,0,75.500,0.250,0,0,28672,22257,554489,6685106176,5079011328,263839744,9873707008,2080,24015
23-03 13:11:22,23.810,0.251,75.940,0,0,0,0,21638,546414,6685106176,5079011328,263839744,9873707008,2080,24015
23-03 13:11:23,23.750,0.250,76,0,0,0,0,21807,554489,6685106176,5079011328,263839744,9873707008,2080,24015
23-03 13:11:24,24.311,0,75.689,0,0,0,28672,22707,546808,6685102080,5079011328,263843840,9873707008,2080,24015
23-03 13:11:25,24.250,0,75.750,0,0,0,0,22098,546901,6685097984,5079011328,263843840,9873711104,2080,24015
23-03 13:11:26,25.686,0.748,73.317,0.249,0,0,49152,21948,545831,6685855744,5078249472,263847936,9873711104,2080,24015
23-03 13:11:27,24.250,0,75.750,0,0,0,0,22713,554489,6685855744,5078249472,263847936,9873711104,2080,24015
23-03 13:11:28,24.250,0,75.750,0,0,0,28672,22544,546414,6685851648,5078249472,263847936,9873715200,2080,24015
23-03 13:11:29,24.060,0,75.940,0,0,0,57344,23119,545977,6685851648,5078249472,263852032,9873711104,2080,24015
23-03 13:11:30,24.250,0,75.750,0,0,0,0,22287,554489,6685847552,5078249472,263852032,9873715200,2080,24015
23-03 13:11:31,23.869,0,75.879,0.251,0,0,131072,22475,555072,6685843456,5078249472,263856128,9873715200,2080,24015
23-03 13:11:32,23.940,0.249,75.810,0,0,0,0,21528,545831,6685843456,5078249472,263856128,9873715200,2080,24015
23-03 13:11:33,24.060,0,75.940,0,0,0,45056,22131,554489,6685839360,5078249472,263856128,9873719296,2080,24015
23-03 13:11:34,23.810,0.251,75.940,0,0,0,0,22126,555179,6685839360,5078249472,263856128,9873719296,2080,24015
23-03 13:11:35,24,0,76,0,0,0,0,21927,554489,6685839360,5078249472,263856128,9873719296,2080,24015
23-03 13:11:36,24.439,0,75.312,0.249,0,0,24576,21588,545831,6685835264,5078249472,263860224,9873719296,2080,24015
23-03 13:11:37,24,0.250,75.750,0,0,0,0,22083,555559,6685835264,5078249472,263860224,9873719296,2080,24015
23-03 13:11:38,24.060,0,75.940,0,0,0,0,22287,554489,6685835264,5078249472,263860224,9873719296,2080,24015
23-03 13:11:39,25.500,0.500,74,0,0,0,65536,23206,546808,6685835264,5078249472,263868416,9873711104,2112,24015
23-03 13:11:40,24.190,0.249,75.561,0,0,0,0,23357,555072,6685569024,5078503424,263868416,9873723392,2112,24015
23-03 13:11:41,24.060,0,75.689,0.251,0,0,12288,22833,554489,6685560832,5078503424,263876608,9873723392,2112,24015
23-03 13:11:42,23.810,0.251,75.940,0,0,0,0,21588,545831,6685560832,5078503424,263876608,9873723392,2112,24015
23-03 13:11:43,24,0,76,0,0,0,0,21578,546414,6685560832,5078503424,263876608,9873723392,2112,24015
23-03 13:11:44,24.250,0,75.750,0,0,0,73728,22022,554596,6685560832,5078503424,263880704,9873719296,2112,24015
23-03 13:11:45,23.426,0.252,76.322,0,0,0,0,22197,554489,6685556736,5078503424,263880704,9873723392,2112,24015
23-03 13:11:46,24.190,0,75.561,0.249,0,0,53248,21299,546269,6685556736,5078503424,263880704,9873723392,2112,24015
23-03 13:11:47,23.678,0,76.322,0,0,0,0,21468,537318,6685556736,5078503424,263880704,9873723392,2112,24015
23-03 13:11:48,24,0.250,75.750,0,0,0,0,22839,554489,6685556736,5078503424,263880704,9873723392,2112,24015
23-03 13:11:49,24.060,0,75.940,0,0,0,16384,23182,555705,6685556736,5078503424,263884800,9873719296,2112,24015
23-03 13:11:50,24.060,0,75.940,0,0,0,0,22773,554489,6685552640,5078503424,263884800,9873723392,2112,24015
23-03 13:11:51,24.060,0,75.940,0,0,0,0,21468,545831,6685552640,5078503424,263884800,9873723392,2112,24015
23-03 13:11:52,24.190,0.249,75.312,0.249,0,0,12288,22043,555072,6685548544,5078503424,263888896,9873723392,2112,24015
23-03 13:11:53,23.940,0.249,75.810,0,0,0,0,22227,554489,6685548544,5078503424,263888896,9873723392,2112,24015
23-03 13:11:54,24.121,0,75.879,0,0,0,16384,22771,555424,6685540352,5078503424,263897088,9873723392,2112,24015
23-03 13:11:55,24.250,0,75.750,0,0,0,0,22478,546414,6685536256,5078503424,263897088,9873727488,2112,24015
23-03 13:11:56,26.131,0,73.869,0,0,0,53248,22413,554489,6685282304,5078757376,263897088,9873727488,2112,24015
23-03 13:11:57,24,0.250,75.750,0,0,0,0,22212,545831,6685282304,5078757376,263897088,9873727488,2112,24015
23-03 13:11:58,23.618,0.251,75.879,0.251,0,0,65536,22308,555072,6685282304,5078757376,263897088,9873727488,2112,24015
23-03 13:11:59,23.881,0.498,75.373,0.249,0,0,94208,22385,554596,6685278208,5078757376,263909376,9873719296,2112,24015
23-03 13:12:00,24.060,0,75.940,0,0,0,0,22767,554489,6685388800,5078630400,263909376,9873731584,2112,24015
23-03 13:12:01,26.500,1,72.500,0,0,0,0,23296,554388,6685261824,5078757376,263909376,9873731584,2112,24015
23-03 13:12:02,23.940,0.249,75.810,0,0,0,0,22287,554489,6685261824,5078757376,263909376,9873731584,2112,24015
23-03 13:12:03,23.869,0,76.131,0,0,0,45056,21468,545831,6685261824,5078757376,263913472,9873727488,2112,24015
23-03 13:12:04,23.750,0,76,0.250,0,0,49152,22302,555218,6685253632,5078757376,263917568,9873731584,2112,24015
23-03 13:12:05,24,0.250,75.750,0,0,0,0,23120,547766,6685237248,5078757376,263917568,9873747968,2112,24018
23-03 13:12:06,23.810,0,76.190,0,0,0,0,21867,554489,6685237248,5078757376,263917568,9873747968,2112,24018
23-03 13:12:07,23.810,0,76.190,0,0,0,0,21983,555072,6685237248,5078757376,263917568,9873747968,2112,24018
23-03 13:12:08,23.618,0,76.382,0,0,0,0,22014,545831,6685237248,5078757376,263917568,9873747968,2112,24018
23-03 13:12:09,25.062,0.248,74.442,0.248,0,0,131072,23214,555505,6685220864,5078757376,263933952,9873747968,2112,24018
23-03 13:12:10,23.618,0,76.382,0,0,0,0,22193,546456,6685229056,5078757376,263933952,9873739776,2112,24016
23-03 13:12:11,23.678,0,76.322,0,0,0,0,21987,554615,6685229056,5078757376,263933952,9873739776,2112,24016
23-03 13:12:12,24,0,76,0,0,0,73728,21867,554489,6685229056,5078757376,263933952,9873739776,2112,24016
23-03 13:12:13,24,0,76,0,0,0,0,22098,546901,6685229056,5078757376,263933952,9873739776,2112,24016
23-03 13:12:14,24,0.250,75.500,0.250,0,0,69632,22436,554596,6685216768,5078757376,263946240,9873739776,2112,24016
23-03 13:12:15,24.250,0,75.750,0,0,0,0,22014,545831,6685216768,5078757376,263946240,9873739776,2112,24016
23-03 13:12:16,24.060,0,75.940,0,0,0,0,22457,555072,6685216768,5078757376,263946240,9873739776,2112,24015
23-03 13:12:17,24.250,0,75.750,0,0,0,28672,22647,554489,6685216768,5078757376,263946240,9873739776,2112,24015
23-03 13:12:18,24,0.250,75.750,0,0,0,0,22434,545831,6685216768,5078757376,263946240,9873739776,2112,24015
23-03 13:12:19,24,0.250,75.500,0.250,0,0,45056,22486,555179,6685208576,5078757376,263954432,9873739776,2112,24015
23-03 13:12:20,24.060,0,75.940,0,0,0,0,22059,554489,6685204480,5078757376,263954432,9873743872,2112,24015
23-03 13:12:21,24.060,0,75.940,0,0,0,0,22191,554489,6685204480,5078757376,263954432,9873743872,2112,24015
23-03 13:12:22,24.060,0,75.940,0,0,0,0,22373,555072,6685204480,5078757376,263954432,9873743872,2112,24015
23-03 13:12:23,23.869,0,76.131,0,0,0,0,22227,554489,6685204480,5078757376,263954432,9873743872,2112,24015
23-03 13:12:24,24.250,0,75.500,0.250,0,0,16384,23048,546847,6685200384,5078757376,263962624,9873739776,2112,24015
23-03 13:12:25,24,0,75.750,0.250,0,0,28672,22857,555559,6685188096,5078757376,263966720,9873747968,2112,24015
23-03 13:12:26,26.933,0.249,72.818,0,0,0,36864,21948,545831,6685442048,5078503424,263966720,9873747968,2080,24015
23-03 13:12:27,23.869,0,76.131,0,0,0,0,21867,554489,6685442048,5078503424,263966720,9873747968,2080,24015
23-03 13:12:28,24.190,0.249,75.561,0,0,0,28672,22096,546414,6685696000,5078249472,263966720,9873747968,2080,24015
23-03 13:12:29,24.250,0,75.750,0,0,0,53248,21867,554596,6685691904,5078249472,263970816,9873747968,2080,24015
23-03 13:12:30,24.250,0,75.500,0.250,0,0,45056,22866,563147,6685683712,5078249472,263979008,9873747968,2080,24015
23-03 13:12:31,24,0.250,75.750,0,0,0,0,21377,546269,6685683712,5078249472,263979008,9873747968,2080,24015
23-03 13:12:32,23.810,0.251,75.940,0,0,0,12288,21867,545976,6685683712,5078249472,263979008,9873747968,2080,24015
23-03 13:12:33,23.618,0,76.382,0,0,0,0,22131,554489,6685683712,5078249472,263979008,9873747968,2080,24015
23-03 13:12:34,24.121,0,75.879,0,0,0,24576,22388,555218,6685679616,5078249472,263979008,9873752064,2080,24015
23-03 13:12:35,24,0,75.750,0.250,0,0,12288,21714,554344,6685675520,5078249472,263983104,9873752064,2080,24015
23-03 13:12:36,24.060,0,75.940,0,0,0,0,21987,545976,6685675520,5078249472,263983104,9873752064,2080,24015
23-03 13:12:37,24.190,0.249,75.561,0,0,0,4096,22497,555559,6685675520,5078249472,263983104,9873752064,2080,24015
23-03 13:12:38,23.940,0.249,75.810,0,0,0,0,23127,554489,6685675520,5078249472,263983104,9873752064,2080,24015
23-03 13:12:39,24.372,0.251,75.377,0,0,0,16384,23408,546805,6685675520,5078249472,263987200,9873747968,2080,24015
23-03 13:12:40,24.060,0,75.689,0.251,0,0,12288,23405,555072,6685667328,5078249472,263991296,9873752064,2080,24015
23-03 13:12:41,24.121,0,75.879,0,0,0,0,22065,554489,6685667328,5078249472,263991296,9873752064,2080,24015
23-03 13:12:42,24,0.250,75.750,0,0,0,0,21933,554489,6685667328,5078249472,263991296,9873752064,2080,24015
23-03 13:12:43,24.378,0,75.622,0,0,0,0,21983,555072,6685663232,5078249472,263991296,9873756160,2080,24015
23-03 13:12:44,23.929,0,76.071,0,0,0,28672,21766,545938,6685650944,5078249472,263999488,9873760256,2080,24015
23-03 13:12:45,24.129,0.249,75.373,0.249,0,0,12288,22131,554489,6685646848,5078249472,264003584,9873760256,2080,24015
23-03 13:12:46,24,0.250,75.750,0,0,0,0,22463,555072,6685646848,5078249472,264003584,9873760256,2080,24015
23-03 13:12:47,24.121,0,75.879,0,0,0,0,21888,545831,6685646848,5078249472,264003584,9873760256,2080,24015
23-03 13:12:48,24.250,0,75.750,0,0,0,110592,21675,545686,6685646848,5078249472,264003584,9873760256,2080,24015
23-03 13:12:49,24,0.250,75.750,0,0,0,0,22136,547153,6685646848,5078249472,264003584,9873760256,2080,24015
23-03 13:12:50,23.618,0,76.131,0.251,0,0,69632,21654,545831,6685642752,5078249472,264003584,9873764352,2080,24015
23-03 13:12:51,24.250,0.250,75.500,0,0,0,28672,21867,554489,6685634560,5078249472,264011776,9873764352,2080,24015
23-03 13:12:52,24.190,0,75.810,0,0,0,0,21698,546414,6685634560,5078249472,264011776,9873764352,2080,24015
23-03 13:12:53,23.810,0.251,75.689,0.251,0,0,16384,21807,554489,6685634560,5078249472,264011776,9873764352,2080,24015
23-03 13:12:54,24.627,0.249,75.124,0,0,0,4096,22456,546808,6685712384,5078171648,264011776,9873764352,2080,24015
23-03 13:12:55,23.678,0,76.322,0,0,0,0,22463,555072,6685630464,5078249472,264011776,9873768448,2080,24015
23-03 13:12:56,25.935,0.499,73.566,0,0,0,36864,22008,545831,6686011392,5077868544,264011776,9873768448,2080,24015
23-03 13:12:57,24,0.250,75.750,0,0,0,12288,22197,554489,6686007296,5077868544,264015872,9873768448,2080,24015
23-03 13:12:58,23.426,0,76.574,0,0,0,20480,22043,555072,6686007296,5077868544,264015872,9873768448,2080,24015
23-03 13:12:59,23.367,0.251,76.131,0.251,0,0,53248,22324,554635,6686007296,5077868544,264015872,9873768448,2080,24015
23-03 13:13:00,24,0,76,0,0,0,0,21927,554489,6686007296,5077868544,264015872,9873768448,2080,24015
