"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_5_run.csv",,,,"Date:","23 Mar 2020 03:31:20 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 03:48:54,21.500,0.250,78,0.250,0,0,45056,66687,1697345,4523450368,11473403904,124907520,3773169664,2080,29525
23-03 03:48:55,21.357,0,78.643,0,0,0,0,67293,1714661,4523450368,11473403904,124907520,3773169664,2080,29525
23-03 03:48:56,21.357,0,78.643,0,0,0,0,68684,1741218,4523450368,11473403904,124907520,3773169664,2080,29525
23-03 03:48:57,21.303,0.251,78.446,0,0,0,0,68103,1731977,4523450368,11473403904,124907520,3773169664,2080,29525
23-03 03:48:58,21.250,0.500,78.250,0,0,0,12288,68552,1732084,4523446272,11473403904,124907520,3773173760,2080,29525
23-03 03:48:59,22,0.250,77.500,0.250,0,0,20480,67919,1707901,4523438080,11473403904,124915712,3773173760,2080,29525
23-03 03:49:00,23.929,1.008,75.063,0,0,0,0,71206,1782753,4523065344,11473776640,124915712,3773173760,2080,29525
23-03 03:49:01,23.869,0.251,75.879,0,0,0,36864,67015,1706003,4523192320,11473649664,124915712,3773173760,2080,29525
23-03 03:49:02,21.750,0,78.250,0,0,0,40960,68344,1732560,4523192320,11473649664,124915712,3773173760,2080,29525
23-03 03:49:03,22.084,0,77.667,0.248,0,0,61440,66824,1697494,4523184128,11473649664,124923904,3773173760,2080,29525
23-03 03:49:04,21.500,0.250,78,0.250,0,0,16384,69852,1759053,4523167744,11473649664,124932096,3773181952,2080,29527
23-03 03:49:05,21.303,0.251,78.446,0,0,0,0,67469,1715244,4523167744,11473649664,124932096,3773181952,2080,29527
23-03 03:49:06,21.303,0.251,78.446,0,0,0,0,68655,1731977,4523167744,11473649664,124932096,3773181952,2080,29527
23-03 03:49:07,21.554,0,78.446,0,0,0,28672,68913,1731977,4523167744,11473649664,124932096,3773181952,2080,29527
23-03 03:49:08,21.750,0.250,78,0,0,0,49152,69564,1741364,4523167744,11473649664,124940288,3773173760,2080,29525
23-03 03:49:09,21.357,0,78.392,0.251,0,0,16384,67758,1723361,4523159552,11473649664,124948480,3773173760,2080,29525
23-03 03:49:10,21.303,0.251,78.446,0,0,0,0,68655,1749293,4523155456,11473649664,124948480,3773177856,2080,29525
23-03 03:49:11,20.960,0,79.040,0,0,0,0,67083,1698415,4523155456,11473649664,124948480,3773177856,2080,29525
23-03 03:49:12,21.357,0,78.643,0,0,0,0,69327,1766609,4523155456,11473649664,124948480,3773177856,2080,29525
23-03 03:49:13,21.446,0.499,78.055,0,0,0,40960,69248,1749400,4523147264,11473649664,124956672,3773177856,2080,29525
23-03 03:49:14,22.807,0.501,76.441,0.251,0,0,57344,69727,1759362,4524154880,11472633856,124964864,3773177856,2048,29525
23-03 03:49:15,21.357,0,78.643,0,0,0,0,68118,1723319,4524154880,11472633856,124964864,3773177856,2048,29525
23-03 03:49:16,21.554,0.251,78.195,0,0,0,0,68838,1749148,4524154880,11472633856,124964864,3773177856,2048,29525
23-03 03:49:17,21.750,0.250,78,0,0,0,16384,65156,1646125,4524154880,11472633856,124964864,3773177856,2048,29525
23-03 03:49:18,21.608,0,78.392,0,0,0,53248,67877,1723468,4524142592,11472633856,124973056,3773181952,2048,29525
23-03 03:49:19,21.805,0,77.945,0.251,0,0,32768,70335,1783925,4524134400,11472633856,124981248,3773181952,2048,29525
23-03 03:49:20,22.637,0,77.363,0,0,0,20480,72170,1793166,4524048384,11472719872,124981248,3773181952,2048,29525
23-03 03:49:21,21.303,0.251,78.446,0,0,0,0,69874,1766464,4524015616,11472752640,124981248,3773181952,2048,29525
23-03 03:49:22,21.357,0,78.643,0,0,0,118784,69671,1758096,4524015616,11472752640,124981248,3773181952,2048,29525
23-03 03:49:23,22,0.250,77.750,0,0,0,0,68965,1724619,4524015616,11472752640,124981248,3773181952,2048,29525
23-03 03:49:24,21.945,0,77.805,0.249,0,0,45056,66555,1697345,4524007424,11472752640,124989440,3773181952,2048,29525
23-03 03:49:25,21.554,0.251,78.195,0,0,0,0,69459,1766609,4524007424,11472752640,124989440,3773181952,2048,29525
23-03 03:49:26,21.836,0.496,77.667,0,0,0,0,68229,1741073,4524007424,11472752640,124989440,3773181952,2048,29525
23-03 03:49:27,21.500,0.250,78.250,0,0,0,0,68441,1740780,4524007424,11472752640,124989440,3773181952,2048,29525
23-03 03:49:28,22.195,0,77.805,0,0,0,28672,65929,1671517,4523995136,11472752640,124997632,3773186048,2048,29525
23-03 03:49:29,22.693,0,77.057,0.249,0,0,20480,67672,1716072,4523986944,11472752640,125005824,3773186048,2048,29525
23-03 03:49:30,21.696,0.249,78.055,0,0,0,0,69867,1775122,4523986944,11472752640,125005824,3773186048,2048,29525
23-03 03:49:31,24.129,0.498,75.373,0,0,0,36864,68022,1714806,4523479040,11473260544,125005824,3773186048,2048,29525
23-03 03:49:32,21.106,0.251,78.643,0,0,0,40960,69422,1758534,4523479040,11473260544,125005824,3773186048,2048,29525
23-03 03:49:33,21.608,0,78.392,0,0,0,61440,67574,1714768,4523466752,11473260544,125014016,3773190144,2048,29525
23-03 03:49:34,21.250,0.500,78.250,0,0,0,0,68847,1749293,4523466752,11473260544,125014016,3773190144,2048,29525
23-03 03:49:35,21.696,0.249,77.805,0.249,0,0,16384,67989,1715731,4523458560,11473260544,125022208,3773190144,2048,29525
23-03 03:49:36,21.303,0.251,78.446,0,0,0,0,68463,1731977,4523454464,11473260544,125022208,3773194240,2048,29525
23-03 03:49:37,21.554,0.251,77.945,0.251,0,0,45056,68796,1740635,4523454464,11473260544,125022208,3773194240,2048,29525
23-03 03:49:38,21.750,0,78.250,0,0,0,16384,69157,1758641,4523454464,11473260544,125022208,3773194240,2048,29525
23-03 03:49:39,21.554,0.251,78.195,0,0,0,0,67698,1723319,4523454464,11473260544,125022208,3773194240,2048,29525
23-03 03:49:40,21.608,0,78.392,0,0,0,0,67697,1723174,4523454464,11473260544,125022208,3773194240,2048,29525
23-03 03:49:41,21.500,0.250,78,0.250,0,0,16384,68066,1715389,4523446272,11473260544,125030400,3773194240,2048,29525
23-03 03:49:42,21.891,0.498,77.612,0,0,0,0,69393,1766609,4523446272,11473260544,125030400,3773194240,2048,29525
23-03 03:49:43,21.500,0.250,78.250,0,0,0,12288,66774,1697452,4523442176,11473260544,125034496,3773194240,2048,29525
23-03 03:49:44,21.750,0.500,77.750,0,0,0,4096,70365,1768020,4523442176,11473260544,125034496,3773194240,2048,29525
23-03 03:49:45,21.750,0,78.250,0,0,0,0,68103,1731977,4523442176,11473260544,125034496,3773194240,2048,29525
23-03 03:49:46,21.250,0.250,78.500,0,0,0,0,69060,1757951,4523442176,11473260544,125034496,3773194240,2048,29525
23-03 03:49:47,21.159,0,78.589,0.252,0,0,16384,69603,1767679,4523433984,11473260544,125042688,3773194240,2048,29525
23-03 03:49:48,21.554,0,78.446,0,0,0,40960,69339,1758139,4523421696,11473260544,125050880,3773198336,2048,29525
23-03 03:49:49,21.357,0,78.643,0,0,0,0,68649,1749293,4523421696,11473260544,125050880,3773198336,2048,29525
23-03 03:49:50,21.303,0.251,78.446,0,0,0,0,69509,1767192,4523421696,11473260544,125050880,3773198336,2048,29525
23-03 03:49:51,22.362,0,77.638,0,0,0,28672,76275,1853189,4523421696,11473260544,125050880,3773198336,2048,29525
23-03 03:49:52,22.055,0.501,77.444,0,0,0,0,75696,1861847,4523421696,11473260544,125050880,3773198336,2048,29525
23-03 03:49:53,22.500,0,77.250,0.250,0,0,73728,78267,1819286,4523409408,11473260544,125067264,3773194240,2048,29525
23-03 03:49:54,21.357,0,78.643,0,0,0,0,67704,1731832,4523405312,11473260544,125067264,3773198336,2048,29525
23-03 03:49:55,21.303,0.251,78.446,0,0,0,0,69327,1758096,4523405312,11473260544,125067264,3773198336,2048,29525
23-03 03:49:56,21.357,0,78.643,0,0,0,0,69692,1758534,4523405312,11473260544,125067264,3773198336,2048,29525
23-03 03:49:57,21.266,0,78.734,0,0,0,0,68640,1740635,4523405312,11473260544,125067264,3773198336,2048,29525
23-03 03:49:58,21.500,0.250,78.250,0,0,0,0,68796,1740784,4523405312,11473260544,125067264,3773198336,2048,29525
23-03 03:49:59,21.500,0.250,78,0.250,0,0,53248,69872,1768507,4523393024,11473260544,125079552,3773198336,2048,29525
23-03 03:50:00,26.884,1.508,71.608,0,0,0,0,68356,1730805,4523520000,11473133568,125079552,3773198336,2048,29525
23-03 03:50:01,23.559,0.251,76.190,0,0,0,106496,68775,1749293,4522995712,11473641472,125091840,3773202432,2080,29525
23-03 03:50:02,21.696,0.249,78.055,0,0,0,0,69569,1767192,4522995712,11473641472,125091840,3773202432,2080,29525
23-03 03:50:03,21.500,0.250,78.250,0,0,0,69632,68149,1731978,4522958848,11473674240,125091840,3773206528,2080,29525
23-03 03:50:04,21.554,0,78.446,0,0,0,0,70662,1742716,4522942464,11473674240,125091840,3773222912,2080,29528
23-03 03:50:05,21.159,0,78.589,0.252,0,0,16384,69584,1758534,4522942464,11473674240,125091840,3773222912,2080,29528
23-03 03:50:06,21.642,0.498,77.861,0,0,0,0,67851,1714661,4522942464,11473674240,125091840,3773222912,2080,29528
23-03 03:50:07,21.554,0,78.195,0.251,0,0,102400,66747,1697345,4522934272,11473674240,125100032,3773222912,2080,29528
23-03 03:50:08,21.696,0.249,78.055,0,0,0,126976,68869,1741325,4522942464,11473674240,125100032,3773214720,2080,29526
23-03 03:50:09,21.554,0.251,78.195,0,0,0,0,68961,1749419,4522942464,11473674240,125100032,3773214720,2080,29526
23-03 03:50:10,21.945,0,78.055,0,0,0,0,68190,1723319,4522942464,11473674240,125100032,3773214720,2080,29526
23-03 03:50:11,21.357,0,78.643,0,0,0,16384,69942,1759021,4522938368,11473674240,125104128,3773214720,2080,29526
23-03 03:50:12,21.859,0.251,77.889,0,0,0,0,77070,1827215,4522938368,11473674240,125104128,3773214720,2080,29526
23-03 03:50:13,21.750,0.250,77.750,0.250,0,0,126976,68849,1749294,4522926080,11473674240,125112320,3773218816,2080,29526
23-03 03:50:14,22.139,0.249,77.612,0,0,0,4096,69229,1716217,4522926080,11473674240,125112320,3773218816,2080,29525
23-03 03:50:15,22,0,78,0,0,0,0,70218,1775267,4522926080,11473674240,125112320,3773218816,2080,29525
23-03 03:50:16,22.250,0.250,77.500,0,0,0,0,75765,1835873,4522926080,11473674240,125112320,3773218816,2080,29525
23-03 03:50:17,23.308,0,76.441,0.251,0,0,16384,84986,1931694,4522926080,11473674240,125112320,3773218816,2080,29525
23-03 03:50:18,23.881,0,76.119,0,0,0,131072,84503,1931260,4522921984,11473674240,125116416,3773218816,2080,29525
23-03 03:50:19,21.805,0,78.195,0,0,0,0,70398,1757951,4522921984,11473674240,125116416,3773218816,2080,29525
23-03 03:50:20,21.446,0.499,78.055,0,0,0,20480,70187,1767192,4523544576,11473051648,125116416,3773218816,2080,29525
23-03 03:50:21,21.608,0,78.392,0,0,0,0,71403,1783925,4523429888,11473166336,125116416,3773218816,2080,29525
23-03 03:50:22,21.696,0,78.055,0.249,0,0,45056,69586,1766609,4523429888,11473166336,125116416,3773218816,2080,29525
23-03 03:50:23,21.357,0.251,78.392,0,0,0,45056,69538,1759128,4523425792,11473166336,125120512,3773218816,2080,29525
23-03 03:50:24,21.891,0.249,77.861,0,0,0,0,67836,1723319,4523425792,11473166336,125120512,3773218816,2080,29525
23-03 03:50:25,21.554,0,78.446,0,0,0,0,67101,1697345,4523425792,11473166336,125120512,3773218816,2080,29525
23-03 03:50:26,21.303,0.251,78.446,0,0,0,0,67895,1715244,4523425792,11473166336,125120512,3773218816,2080,29525
23-03 03:50:27,21.554,0,78.195,0.251,0,0,32768,66762,1688687,4523421696,11473166336,125120512,3773222912,2080,29525
23-03 03:50:28,21.696,0.249,78.055,0,0,0,12288,68368,1732123,4523413504,11473166336,125128704,3773222912,2080,29525
23-03 03:50:29,22,0.250,77.750,0,0,0,40960,69499,1759362,4523409408,11473166336,125128704,3773227008,2080,29525
23-03 03:50:30,21.805,0,78.195,0,0,0,0,71808,1792583,4523409408,11473166336,125128704,3773227008,2080,29525
23-03 03:50:31,23.559,0.752,75.689,0,0,0,36864,68502,1740635,4523155456,11473420288,125128704,3773227008,2080,29525
23-03 03:50:32,21.750,0,78,0.250,0,0,16384,68132,1723902,4523155456,11473420288,125128704,3773227008,2080,29525
23-03 03:50:33,21.053,0.251,78.446,0.251,0,0,65536,69066,1740636,4523151360,11473420288,125132800,3773227008,2080,29525
23-03 03:50:34,21.554,0.251,78.195,0,0,0,86016,69069,1740780,4523151360,11473420288,125132800,3773227008,2080,29525
23-03 03:50:35,21.696,0.249,78.055,0,0,0,0,68328,1732902,4523151360,11473420288,125132800,3773227008,2080,29525
23-03 03:50:36,21.500,0.250,78.250,0,0,0,0,69460,1758096,4523151360,11473420288,125132800,3773227008,2080,29525
23-03 03:50:37,21.357,0,78.643,0,0,0,0,68228,1740490,4523151360,11473420288,125132800,3773227008,2080,29525
23-03 03:50:38,21.914,0,78.086,0,0,0,16384,74266,1802076,4523143168,11473420288,125140992,3773227008,2080,29525
23-03 03:50:39,22.418,0,77.582,0,0,0,0,78366,1827215,4523143168,11473420288,125140992,3773227008,2080,29525
23-03 03:50:40,21.446,0.249,78.055,0.249,0,0,16384,68736,1749148,4523134976,11473420288,125149184,3773227008,2080,29525
23-03 03:50:41,21.554,0,78.446,0,0,0,0,69710,1750021,4523130880,11473420288,125149184,3773231104,2080,29525
23-03 03:50:42,21.500,0.250,78.250,0,0,0,0,69747,1766609,4523130880,11473420288,125149184,3773231104,2080,29525
23-03 03:50:43,21.554,0,78.446,0,0,0,0,69916,1749439,4523126784,11473420288,125149184,3773235200,2080,29525
23-03 03:50:44,22.055,0,77.694,0.251,0,0,20480,72502,1768020,4523126784,11473420288,125149184,3773235200,2080,29525
23-03 03:50:45,21.608,0,78.392,0,0,0,0,70823,1783925,4523126784,11473420288,125149184,3773235200,2080,29525
23-03 03:50:46,21.696,0,78.304,0,0,0,0,68169,1731977,4523126784,11473420288,125149184,3773235200,2080,29525
23-03 03:50:47,21.357,0,78.643,0,0,0,0,69084,1741705,4523126784,11473420288,125149184,3773235200,2080,29525
23-03 03:50:48,22,0,78,0,0,0,28672,69186,1749523,4523118592,11473420288,125157376,3773235200,2080,29525
23-03 03:50:49,21.357,0.251,78.392,0,0,0,98304,67764,1723319,4523118592,11473420288,125157376,3773235200,2080,29525
23-03 03:50:50,21.303,0.251,78.195,0.251,0,0,16384,68426,1741218,4523118592,11473420288,125157376,3773235200,2080,29525
23-03 03:50:51,22.084,0.248,77.667,0,0,0,28672,68244,1731832,4523118592,11473420288,125157376,3773235200,2080,29525
23-03 03:50:52,21.303,0.251,78.446,0,0,0,0,69879,1758096,4523114496,11473420288,125157376,3773239296,2080,29525
23-03 03:50:53,21.159,0,78.841,0,0,0,28672,68539,1724009,4523106304,11473420288,125161472,3773243392,2080,29525
23-03 03:50:54,21.106,0.251,78.643,0,0,0,57344,68514,1740635,4523106304,11473420288,125161472,3773243392,2080,29525
23-03 03:50:55,21.500,0.250,78,0.250,0,0,61440,69393,1766609,4523098112,11473420288,125169664,3773243392,2080,29525
23-03 03:50:56,21.554,0,78.446,0,0,0,0,69089,1749876,4523098112,11473420288,125169664,3773243392,2080,29525
23-03 03:50:57,21.891,0.249,77.861,0,0,0,0,64713,1645397,4523098112,11473420288,125169664,3773243392,2080,29525
23-03 03:50:58,21.750,0.250,78,0,0,0,28672,68650,1740781,4523089920,11473420288,125177856,3773243392,2080,29525
23-03 03:50:59,22.195,0,77.805,0,0,0,49152,69806,1768507,4523089920,11473420288,125177856,3773243392,2080,29525
23-03 03:51:00,25.879,1.256,72.613,0.251,0,0,16384,72592,1782753,4522700800,11473801216,125186048,3773243392,2080,29525
23-03 03:51:01,24.190,0.249,75.561,0,0,0,36864,72607,1792583,4522700800,11473801216,125186048,3773243392,2080,29521
23-03 03:51:02,22.055,0.251,77.694,0,0,0,0,75050,1810482,4522700800,11473801216,125186048,3773243392,2080,29521
23-03 03:51:03,21.554,0,78.446,0,0,0,61440,67463,1714768,4522692608,11473801216,125194240,3773243392,2080,29521
23-03 03:51:04,21.303,0.251,78.446,0,0,0,0,69562,1733685,4522717184,11473768448,125194240,3773251584,2080,29524
23-03 03:51:05,21.750,0,78,0.250,0,0,16384,68618,1741218,4522708992,11473768448,125202432,3773251584,2080,29525
23-03 03:51:06,21.500,0,78.500,0,0,0,0,67770,1723319,4522708992,11473768448,125202432,3773251584,2080,29525
23-03 03:51:07,21.053,0.501,78.446,0,0,0,0,66681,1697345,4522708992,11473768448,125202432,3773251584,2080,29525
23-03 03:51:08,21.357,0,78.643,0,0,0,49152,69894,1758812,4522680320,11473801216,125210624,3773239296,2080,29522
23-03 03:51:09,21.554,0,78.446,0,0,0,0,68496,1740719,4522672128,11473801216,125210624,3773247488,2080,29522
23-03 03:51:10,21.750,0,78,0.250,0,0,16384,68397,1740490,4522668032,11473801216,125214720,3773247488,2080,29522
23-03 03:51:11,21.805,0,78.195,0,0,0,0,70545,1759166,4522668032,11473801216,125214720,3773247488,2080,29522
23-03 03:51:12,22.581,0,77.419,0,0,0,0,71895,1801241,4522668032,11473801216,125214720,3773247488,2080,29522
23-03 03:51:13,21.608,0,78.392,0,0,0,0,68156,1723516,4522668032,11473801216,125214720,3773247488,2080,29523
23-03 03:51:14,22.556,0.501,76.942,0,0,0,40960,69034,1750704,4523683840,11472785408,125214720,3773247488,2080,29523
23-03 03:51:15,21.357,0,78.643,0,0,0,0,68508,1740635,4523683840,11472785408,125214720,3773247488,2080,29523
23-03 03:51:16,21.446,0.499,77.805,0.249,0,0,16384,68580,1740635,4523683840,11472785408,125214720,3773247488,2080,29523
23-03 03:51:17,21.250,0.250,78.500,0,0,0,0,68972,1741218,4523679744,11472785408,125214720,3773251584,2080,29522
23-03 03:51:18,21.554,0,78.446,0,0,0,57344,69245,1749442,4523667456,11472785408,125222912,3773255680,2080,29522
23-03 03:51:19,21.554,0.251,78.195,0,0,0,0,70218,1783780,4523667456,11472785408,125222912,3773255680,2080,29522
23-03 03:51:20,22.139,0.249,77.363,0.249,0,0,106496,70757,1758679,4524683264,11471769600,125227008,3773251584,2080,29523
23-03 03:51:21,21.357,0.251,78.392,0,0,0,4096,68502,1740635,4523536384,11472912384,125227008,3773255680,2080,29522
23-03 03:51:22,21.696,0,78.304,0,0,0,0,68649,1749293,4523536384,11472912384,125227008,3773255680,2080,29522
23-03 03:51:23,22.250,0,77.750,0,0,0,12288,71848,1776483,4523524096,11472912384,125235200,3773259776,2080,29522
23-03 03:51:24,23.500,0.250,76.250,0,0,0,0,86619,1957085,4523524096,11472912384,125235200,3773259776,2080,29522
23-03 03:51:25,22.613,0.251,77.136,0,0,0,16384,81006,1896479,4523524096,11472912384,125235200,3773259776,2080,29522
23-03 03:51:26,21.891,0,77.612,0.498,0,0,32768,68426,1741218,4523520000,11472912384,125239296,3773259776,2080,29522
23-03 03:51:27,21.805,0,78.195,0,0,0,0,67293,1714661,4523520000,11472912384,125239296,3773259776,2080,29522
23-03 03:51:28,21.106,0,78.894,0,0,0,0,69026,1758058,4523520000,11472912384,125239296,3773259776,2080,29522
23-03 03:51:29,21.750,0.250,78,0,0,0,4096,69631,1767875,4523520000,11472912384,125239296,3773259776,2080,29522
23-03 03:51:30,21.554,0.251,78.195,0,0,0,28672,67372,1706148,4523520000,11472912384,125239296,3773259776,2080,29522
23-03 03:51:31,24.627,0.498,74.876,0,0,0,53248,69230,1749293,4523257856,11473166336,125247488,3773259776,2048,29522
23-03 03:51:32,21.554,0,78.195,0.251,0,0,57344,68192,1723902,4523249664,11473166336,125255680,3773259776,2048,29522
23-03 03:51:33,21.106,0,78.894,0,0,0,0,69565,1758097,4523245568,11473166336,125255680,3773263872,2048,29522
23-03 03:51:34,21.106,0.251,78.643,0,0,0,0,68781,1749293,4523245568,11473166336,125255680,3773263872,2048,29522
23-03 03:51:35,21.554,0,78.446,0,0,0,98304,69006,1741705,4523245568,11473166336,125255680,3773263872,2048,29522
23-03 03:51:36,21.500,0.250,78.250,0,0,0,0,68671,1740635,4523245568,11473166336,125255680,3773263872,2048,29522
23-03 03:51:37,21.159,0,78.589,0.252,0,0,16384,68588,1740490,4523241472,11473166336,125259776,3773263872,2048,29522
23-03 03:51:38,21.357,0,78.643,0,0,0,24576,69274,1750170,4523237376,11473166336,125263872,3773263872,2048,29522
23-03 03:51:39,21.696,0.249,78.055,0,0,0,0,69327,1766609,4523237376,11473166336,125263872,3773263872,2048,29522
23-03 03:51:40,21.554,0,78.446,0,0,0,40960,65943,1680029,4523237376,11473166336,125263872,3773263872,2048,29522
23-03 03:51:41,21.554,0,78.446,0,0,0,0,67685,1715334,4523237376,11473166336,125263872,3773263872,2048,29522
23-03 03:51:42,21.696,0.249,78.055,0,0,0,0,69186,1757951,4523237376,11473166336,125263872,3773263872,2048,29522
23-03 03:51:43,21.554,0,78.195,0.251,0,0,32768,69350,1749400,4523225088,11473166336,125272064,3773267968,2048,29522
23-03 03:51:44,22.195,0.249,77.556,0,0,0,4096,68017,1707414,4523225088,11473166336,125272064,3773267968,2048,29522
23-03 03:51:45,21.357,0,78.643,0,0,0,0,67713,1714661,4523225088,11473166336,125272064,3773267968,2048,29522
23-03 03:51:46,21.303,0.251,78.446,0,0,0,0,69324,1757951,4523225088,11473166336,125272064,3773267968,2048,29522
23-03 03:51:47,21.642,0.498,77.861,0,0,0,0,69279,1750363,4523225088,11473166336,125272064,3773267968,2048,29522
23-03 03:51:48,21.750,0.250,77.750,0.250,0,0,45056,69048,1749297,4523208704,11473166336,125284352,3773272064,2048,29522
23-03 03:51:49,21.446,0.249,78.304,0,0,0,0,68854,1732122,4523208704,11473166336,125284352,3773272064,2048,29522
23-03 03:51:50,21.750,0,78.250,0,0,0,0,69038,1758534,4523208704,11473166336,125284352,3773272064,2048,29522
23-03 03:51:51,21.750,0,78.250,0,0,0,28672,66873,1697345,4523081728,11473293312,125284352,3773272064,2048,29522
23-03 03:51:52,21.750,0,78.250,0,0,0,0,68310,1740635,4523081728,11473293312,125284352,3773272064,2048,29522
23-03 03:51:53,21.106,0.251,78.392,0.251,0,0,57344,68854,1741325,4523065344,11473293312,125300736,3773272064,2048,29522
23-03 03:51:54,21.303,0.251,78.446,0,0,0,0,69480,1766464,4523061248,11473293312,125300736,3773276160,2048,29522
23-03 03:51:55,21.159,0,78.589,0.252,0,0,0,67101,1688832,4523057152,11473293312,125304832,3773276160,2048,29523
23-03 03:51:56,21.750,0,78.250,0,0,4096,53248,69656,1749821,4523048960,11473293312,125313024,3773276160,2048,29523
23-03 03:51:57,21.106,0.251,78.643,0,0,0,0,67632,1714806,4523048960,11473293312,125313024,3773276160,2048,29523
23-03 03:51:58,21.696,0.249,77.805,0.249,0,0,61440,68618,1732084,4523036672,11473293312,125325312,3773276160,2048,29523
23-03 03:51:59,22.250,0,77.750,0,0,0,45056,69134,1733875,4523024384,11473293312,125337600,3773276160,2048,29523
23-03 03:52:00,23.869,1.256,74.874,0,0,0,0,70405,1774109,4522389504,11473928192,125337600,3773276160,2048,29527
23-03 03:52:01,24,0.500,75.500,0,0,0,36864,67758,1723319,4522516480,11473801216,125337600,3773276160,2080,29527
23-03 03:52:02,20.854,0.251,78.894,0,0,0,0,67535,1715244,4522516480,11473801216,125337600,3773276160,2080,29527
23-03 03:52:03,21.750,0,78,0.250,0,0,16384,68945,1732084,4522508288,11473801216,125345792,3773276160,2080,29527
23-03 03:52:04,21.891,0.249,77.861,0,0,0,0,68670,1740635,4522508288,11473801216,125345792,3773276160,2080,29527
23-03 03:52:05,21.500,0.250,78.250,0,0,0,57344,68840,1741218,4522500096,11473801216,125353984,3773276160,2080,29527
23-03 03:52:06,21.159,0,78.841,0,0,0,0,67417,1706003,4522500096,11473801216,125353984,3773276160,2080,29527
23-03 03:52:07,21.642,0.498,77.861,0,0,0,0,69048,1757951,4522500096,11473801216,125353984,3773276160,2080,29527
23-03 03:52:08,21.608,0,78.141,0.251,0,0,16384,67270,1698035,4522487808,11473801216,125362176,3773280256,2080,29527
23-03 03:52:09,21.696,0.499,77.805,0,0,0,0,72835,1776975,4522508288,11473768448,125362176,3773292544,2080,29530
23-03 03:52:10,21.357,0,78.643,0,0,0,0,68985,1749293,4522508288,11473768448,125362176,3773292544,2080,29530
23-03 03:52:11,22,0.250,77.750,0,0,0,28672,71820,1810824,4522516480,11473768448,125362176,3773284352,2080,29529
23-03 03:52:12,21.500,0.250,78.250,0,0,0,0,69262,1758096,4522516480,11473768448,125362176,3773284352,2080,29529
23-03 03:52:13,21.250,0.500,78,0.250,0,0,69632,69340,1740808,4522467328,11473801216,125378560,3773284352,2080,29528
23-03 03:52:14,21.805,0,78.195,0,0,0,4096,67267,1690248,4522467328,11473801216,125378560,3773284352,2080,29528
23-03 03:52:15,20.907,0.252,78.841,0,0,0,0,70011,1766609,4522467328,11473801216,125378560,3773284352,2080,29528
23-03 03:52:16,21.303,0.251,78.446,0,0,0,131072,69111,1749293,4522467328,11473801216,125378560,3773284352,2080,29528
23-03 03:52:17,22.306,0,77.694,0,0,0,0,76109,1819140,4522467328,11473801216,125378560,3773284352,2080,29528
23-03 03:52:18,21.696,0,78.304,0,0,0,36864,69557,1749442,4522459136,11473801216,125386752,3773284352,2080,29528
23-03 03:52:19,21.608,0.251,77.889,0.251,0,0,16384,73413,1801241,4522450944,11473801216,125394944,3773284352,2080,29528
23-03 03:52:20,22,0,78,0,0,0,0,73051,1802175,4522450944,11473801216,125394944,3773284352,2080,29528
23-03 03:52:21,21.554,0.251,78.195,0,0,0,20480,68973,1749293,4522577920,11473674240,125394944,3773284352,2080,29528
23-03 03:52:22,21.750,0,78.250,0,0,0,0,68037,1731977,4522577920,11473674240,125394944,3773284352,2080,29528
23-03 03:52:23,21.106,0.251,78.643,0,0,0,12288,68339,1733154,4522569728,11473674240,125399040,3773288448,2080,29527
23-03 03:52:24,20.907,0,79.093,0,0,0,0,69951,1766609,4522569728,11473674240,125399040,3773288448,2080,29527
23-03 03:52:25,21.608,0,78.141,0.251,0,0,45056,69403,1757951,4522561536,11473674240,125407232,3773288448,2080,29527
23-03 03:52:26,21.891,0.249,77.861,0,0,0,0,68140,1715328,4522561536,11473674240,125407232,3773288448,2080,29527
23-03 03:52:27,21.891,0.249,77.861,0,0,0,0,66741,1697345,4522561536,11473674240,125407232,3773288448,2080,29527
23-03 03:52:28,20.907,0.504,78.589,0,0,0,12288,67272,1714810,4522553344,11473674240,125415424,3773288448,2080,29527
23-03 03:52:29,21.303,0.251,78.446,0,0,0,4096,69564,1767875,4522553344,11473674240,125415424,3773288448,2080,29527
23-03 03:52:30,21.446,0.499,78.055,0,0,0,0,68793,1740780,4522549248,11473674240,125415424,3773292544,2080,29527
23-03 03:52:31,24.190,0.499,75.062,0.249,0,0,118784,68583,1731977,4522668032,11473547264,125423616,3773292544,2080,29527
23-03 03:52:32,21.303,0.251,78.446,0,0,0,0,68618,1723902,4522668032,11473547264,125423616,3773292544,2080,29527
23-03 03:52:33,21.554,0,78.195,0.251,0,0,57344,68814,1740597,4522659840,11473547264,125431808,3773292544,2080,29527
23-03 03:52:34,21.696,0.249,78.055,0,0,0,0,68168,1732122,4522655744,11473547264,125431808,3773296640,2080,29527
23-03 03:52:35,21.159,0,78.841,0,0,0,0,70353,1767679,4522655744,11473547264,125431808,3773296640,2080,29527
