"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_1_run.csv",,,,"Date:","23 Mar 2020 01:10:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 01:29:23,22,0.250,77.750,0,0,0,16384,67893,1716179,4523184128,11503214592,102043648,3766480896,2080,29524
23-03 01:29:24,21.500,0.250,78.250,0,0,0,0,68524,1749148,4523180032,11503214592,102043648,3766484992,2080,29524
23-03 01:29:25,24.378,0.249,75.373,0,0,0,65536,66812,1697490,4522672128,11503722496,102043648,3766484992,2080,29524
23-03 01:29:26,21.696,0.249,77.805,0.249,0,0,16384,69782,1758534,4522663936,11503722496,102051840,3766484992,2080,29524
23-03 01:29:27,21.446,0.249,78.304,0,0,0,0,69129,1749293,4522663936,11503722496,102051840,3766484992,2080,29524
23-03 01:29:28,21.500,0.250,78,0.250,0,0,110592,68015,1714810,4523081728,11503300608,102055936,3766484992,2080,29524
23-03 01:29:29,21.750,0.250,78,0,0,0,0,67469,1715244,4522913792,11503468544,102055936,3766484992,2080,29524
23-03 01:29:30,21.945,0,78.055,0,0,0,61440,69876,1775267,4522913792,11503468544,102055936,3766484992,2080,29524
23-03 01:29:31,21.608,0,78.392,0,0,0,45056,68715,1749293,4522905600,11503468544,102064128,3766484992,2080,29524
23-03 01:29:32,21.696,0.249,78.055,0,0,0,0,65733,1663783,4522905600,11503468544,102064128,3766484992,2080,29524
23-03 01:29:33,21.500,0.250,78,0.250,0,0,12288,68192,1732084,4522897408,11503468544,102072320,3766484992,2080,29524
23-03 01:29:34,21.750,0,78.250,0,0,0,0,65598,1671371,4522897408,11503468544,102072320,3766484992,2080,29524
23-03 01:29:35,21.357,0.503,78.141,0,0,0,0,67454,1706586,4522897408,11503468544,102072320,3766484992,2080,29524
23-03 01:29:36,21.500,0.250,78,0.250,0,0,16384,68370,1740635,4522889216,11503468544,102080512,3766484992,2080,29524
23-03 01:29:37,21.554,0,78.446,0,0,0,0,69108,1757951,4522885120,11503468544,102080512,3766489088,2080,29524
23-03 01:29:38,21.750,0.250,78,0,0,0,20480,68256,1724879,4522754048,11503595520,102080512,3766493184,2080,29524
23-03 01:29:39,21.696,0.249,78.055,0,0,0,0,69945,1766609,4522754048,11503595520,102080512,3766493184,2080,29524
23-03 01:29:40,21.303,0.251,78.446,0,0,0,0,68397,1731977,4522754048,11503595520,102080512,3766493184,2080,29524
23-03 01:29:41,21.696,0.249,77.805,0.249,0,0,28672,68501,1732560,4522741760,11503595520,102088704,3766497280,2080,29524
23-03 01:29:42,21.750,0,78.250,0,0,0,0,68043,1731977,4522741760,11503595520,102088704,3766497280,2080,29524
23-03 01:29:43,21.859,0,78.141,0,0,0,36864,71303,1784032,4522741760,11503595520,102096896,3766489088,2080,29524
23-03 01:29:44,21.500,0.250,78.250,0,0,0,0,68436,1724389,4522733568,11503595520,102096896,3766497280,2080,29524
23-03 01:29:45,21.554,0,78.446,0,0,0,0,66615,1697345,4522733568,11503595520,102096896,3766497280,2080,29524
23-03 01:29:46,21.357,0,78.392,0.251,0,0,16384,66336,1688687,4522725376,11503595520,102105088,3766497280,2080,29524
23-03 01:29:47,21.500,0.250,78.250,0,0,0,0,69218,1758534,4522725376,11503595520,102105088,3766497280,2080,29524
23-03 01:29:48,21.106,0.503,78.392,0,0,0,12288,65975,1679991,4522725376,11503595520,102109184,3766493184,2080,29524
23-03 01:29:49,21.805,0,78.195,0,0,0,0,69606,1758041,4522721280,11503595520,102109184,3766497280,2080,29524
23-03 01:29:50,21.662,0,78.338,0,0,0,0,73250,1801969,4522721280,11503595520,102109184,3766497280,2080,29524
23-03 01:29:51,21,0.500,78.250,0.250,0,0,28672,66954,1706003,4522721280,11503595520,102117376,3766489088,2080,29524
23-03 01:29:52,21.159,0,78.841,0,0,0,0,67572,1731832,4522713088,11503595520,102117376,3766497280,2080,29524
23-03 01:29:53,22.388,0,77.612,0,0,0,40960,69726,1759508,4522708992,11503595520,102117376,3766501376,2080,29524
23-03 01:29:54,21.500,0.250,78.250,0,0,0,0,67977,1723464,4522708992,11503595520,102117376,3766501376,2080,29524
23-03 01:29:55,24.069,0.744,75.186,0,0,0,36864,66813,1697345,4523003904,11503333376,102117376,3766468608,2080,29524
23-03 01:29:56,21.357,0,78.643,0,0,0,24576,68571,1733047,4523089920,11503214592,102117376,3766501376,2080,29524
23-03 01:29:57,21.250,0.250,78.250,0.250,0,0,49152,68097,1731977,4523077632,11503214592,102129664,3766501376,2080,29524
23-03 01:29:58,21.554,0.501,77.945,0,0,0,106496,69684,1749439,4522942464,11503341568,102137856,3766501376,2080,29524
23-03 01:29:59,21.805,0,78.195,0,0,0,0,71270,1793166,4522942464,11503341568,102137856,3766501376,2080,29524
23-03 01:30:00,25.628,1.256,73.116,0,0,0,0,70785,1765292,4522450944,11503833088,102137856,3766501376,2080,29524
23-03 01:30:01,21.696,0.249,78.055,0,0,0,0,68391,1723464,4522434560,11503849472,102137856,3766501376,2080,29524
23-03 01:30:02,22.807,0.501,76.441,0.251,0,4096,45056,68168,1723902,4522426368,11503849472,102146048,3766501376,2080,29524
23-03 01:30:03,21.500,0.250,78.250,0,0,0,0,69573,1758058,4522422272,11503849472,102146048,3766505472,2080,29524
23-03 01:30:04,21.836,0.496,77.419,0.248,0,0,61440,68928,1757951,4522422272,11503849472,102146048,3766505472,2080,29524
23-03 01:30:05,21.554,0,78.446,0,0,0,0,67601,1715244,4522422272,11503849472,102146048,3766505472,2080,29524
23-03 01:30:06,21.303,0.251,78.446,0,0,0,122880,69120,1757951,4522414080,11503849472,102154240,3766505472,2080,29524
23-03 01:30:07,21.303,0.251,78.195,0.251,0,0,16384,67014,1706003,4522405888,11503849472,102162432,3766505472,2080,29524
23-03 01:30:08,21.945,0.249,77.805,0,0,0,4096,68958,1725363,4522405888,11503849472,102162432,3766505472,2080,29524
23-03 01:30:09,22.055,0,77.945,0,0,0,16384,70059,1749293,4522405888,11503849472,102162432,3766505472,2080,29524
23-03 01:30:10,23.810,0,76.190,0,0,0,0,86904,1948427,4522405888,11503849472,102162432,3766505472,2080,29524
23-03 01:30:11,23.058,0.251,76.692,0,0,0,0,84101,1931549,4522405888,11503849472,102162432,3766505472,2080,29524
23-03 01:30:12,21.805,0.251,77.945,0,0,0,0,70621,1766754,4522405888,11503849472,102162432,3766505472,2080,29524
23-03 01:30:13,21.945,0,77.805,0.249,0,0,69632,68940,1732165,4522389504,11503849472,102174720,3766509568,2080,29524
23-03 01:30:14,21.554,0,78.446,0,0,0,0,67474,1715244,4522389504,11503849472,102174720,3766509568,2080,29524
23-03 01:30:15,21.891,0.249,77.861,0,0,0,0,67971,1731977,4522389504,11503849472,102174720,3766509568,2080,29524
23-03 01:30:16,21.159,0,78.841,0,0,0,0,68368,1731977,4522389504,11503849472,102174720,3766509568,2080,29524
23-03 01:30:17,21.250,0.500,78.250,0,0,0,0,69158,1758534,4522389504,11503849472,102174720,3766509568,2080,29524
23-03 01:30:18,21.554,0,78.446,0,0,0,12288,67072,1697491,4522377216,11503849472,102182912,3766513664,2080,29524
23-03 01:30:19,21.357,0.251,78.141,0.251,0,0,16384,68326,1731977,4522377216,11503849472,102191104,3766505472,2080,29524
23-03 01:30:20,21.891,0.249,77.861,0,0,0,0,70277,1759021,4522369024,11503849472,102191104,3766513664,2080,29524
23-03 01:30:21,21.805,0,78.195,0,0,0,0,68310,1723319,4522369024,11503849472,102191104,3766513664,2080,29524
23-03 01:30:22,21.446,0.499,78.055,0,0,0,0,68988,1757951,4522369024,11503849472,102191104,3766513664,2080,29524
23-03 01:30:23,21.750,0.250,77.750,0.250,0,0,16384,68625,1733537,4522369024,11503849472,102199296,3766505472,2080,29524
23-03 01:30:24,21.642,0.498,77.861,0,0,0,16384,67704,1723319,4522348544,11503849472,102207488,3766517760,2080,29524
23-03 01:30:25,24.318,0.248,75.434,0,0,0,36864,68310,1740635,4522602496,11503595520,102207488,3766517760,2080,29524
23-03 01:30:26,21.106,0.251,78.643,0,0,0,0,68825,1749876,4522602496,11503595520,102207488,3766517760,2080,29524
23-03 01:30:27,21.696,0.249,78.055,0,0,0,45056,68436,1740635,4522602496,11503595520,102207488,3766517760,2080,29524
23-03 01:30:28,21.500,0,78.250,0.250,0,0,94208,68049,1723465,4522999808,11503185920,102215680,3766521856,2080,29524
23-03 01:30:29,21.750,0.250,78,0,0,0,45056,69989,1767192,4522991616,11503185920,102223872,3766521856,2080,29524
23-03 01:30:30,21.945,0.249,77.805,0,0,0,0,70630,1783925,4522991616,11503185920,102223872,3766521856,2080,29524
23-03 01:30:31,21.750,0,78.250,0,0,0,0,69260,1749293,4522991616,11503185920,102223872,3766521856,2080,29524
23-03 01:30:32,21.696,0.249,78.055,0,0,0,0,69249,1750363,4522991616,11503185920,102223872,3766521856,2080,29524
23-03 01:30:33,21.446,0.249,78.055,0.249,0,0,16384,68914,1732123,4522983424,11503185920,102232064,3766521856,2080,29524
23-03 01:30:34,21.212,0,78.535,0.253,0,0,16384,69879,1766609,4522975232,11503185920,102240256,3766521856,2080,29524
23-03 01:30:35,21.500,0.250,78.250,0,0,0,0,68501,1732560,4522975232,11503185920,102240256,3766521856,2080,29524
23-03 01:30:36,21.357,0.251,78.392,0,0,0,0,67359,1714661,4522975232,11503185920,102240256,3766521856,2080,29524
23-03 01:30:37,21.250,0.500,78.250,0,0,0,4096,69204,1758041,4522975232,11503185920,102240256,3766521856,2080,29524
23-03 01:30:38,21.805,0,78.195,0,0,0,16384,69551,1750850,4522962944,11503185920,102248448,3766525952,2080,29524
23-03 01:30:39,22.195,0,77.556,0.249,0,0,16384,69714,1757951,4522954752,11503185920,102256640,3766525952,2080,29524
23-03 01:30:40,21.411,0.252,78.338,0,0,0,61440,71001,1783925,4522954752,11503185920,102256640,3766525952,2080,29524
23-03 01:30:41,21.696,0.249,78.055,0,0,0,0,68486,1749731,4522954752,11503185920,102256640,3766525952,2080,29524
23-03 01:30:42,21.303,0.501,78.195,0,0,0,0,68928,1749438,4522954752,11503185920,102256640,3766525952,2080,29524
23-03 01:30:43,22,0.250,77.750,0,0,0,36864,67634,1706149,4522954752,11503185920,102260736,3766521856,2080,29524
23-03 01:30:44,21.859,0,77.889,0.251,0,0,32768,72698,1802311,4522942464,11503185920,102268928,3766525952,2080,29524
23-03 01:30:45,21.500,0.250,78.250,0,0,0,0,67440,1706003,4522942464,11503185920,102268928,3766525952,2080,29524
23-03 01:30:46,21.500,0,78.500,0,0,0,0,68118,1723319,4522942464,11503185920,102268928,3766525952,2080,29524
23-03 01:30:47,21.446,0.499,78.055,0,0,0,61440,69710,1758534,4522942464,11503185920,102268928,3766525952,2080,29524
23-03 01:30:48,21.106,0.251,78.392,0.251,0,0,12288,68575,1723465,4522942464,11503185920,102277120,3766517760,2080,29524
23-03 01:30:49,21.945,0.249,77.805,0,0,0,0,72324,1792583,4522930176,11503185920,102277120,3766530048,2080,29524
23-03 01:30:50,22.055,0.251,77.694,0,0,0,16384,74201,1836456,4522921984,11503185920,102285312,3766530048,2080,29524
23-03 01:30:51,21.250,0.250,78.500,0,0,0,0,68715,1749293,4522921984,11503185920,102285312,3766530048,2080,29524
23-03 01:30:52,21.303,0.251,78.446,0,0,0,0,68655,1749293,4522921984,11503185920,102285312,3766530048,2080,29524
23-03 01:30:53,21.836,0.248,77.667,0.248,0,0,16384,69692,1759508,4522917888,11503185920,102289408,3766530048,2080,29524
23-03 01:30:54,21.500,0.250,78.250,0,0,0,0,67299,1714661,4522909696,11503185920,102289408,3766538240,2080,29524
23-03 01:30:55,23.559,0.251,76.190,0,0,0,36864,67971,1731977,4522954752,11503140864,102289408,3766538240,2080,29524
23-03 01:30:56,21.250,0.250,78.250,0.250,0,0,16384,69720,1767534,4523028480,11503058944,102297600,3766538240,2080,29524
23-03 01:30:57,22,0.250,77.750,0,0,0,24576,72981,1792728,4523028480,11503058944,102297600,3766538240,2080,29524
23-03 01:30:58,22.807,0.251,76.942,0,0,0,86016,81676,1880229,4523405312,11502678016,102301696,3766538240,2080,29528
23-03 01:30:59,21.446,0.499,78.055,0,0,0,0,70192,1743189,4523429888,11502645248,102301696,3766546432,2080,29528
23-03 01:31:00,24.311,1.253,74.436,0,0,0,0,70072,1748097,4522221568,11503853568,102301696,3766546432,2080,29528
23-03 01:31:01,21.554,0,78.195,0.251,0,0,45056,68877,1731977,4522405888,11503661056,102309888,3766546432,2080,29528
23-03 01:31:02,22.139,0,77.861,0,0,0,0,68861,1723968,4522381312,11503693824,102309888,3766538240,2080,29525
23-03 01:31:03,21.945,0.249,77.805,0,0,0,77824,71058,1784071,4522373120,11503693824,102313984,3766542336,2080,29525
23-03 01:31:04,22,0.250,77.750,0,0,0,0,71733,1801325,4522373120,11503693824,102313984,3766542336,2080,29525
23-03 01:31:05,21.159,0,78.841,0,0,0,0,70157,1767192,4522373120,11503693824,102313984,3766542336,2080,29525
23-03 01:31:06,21.500,0.500,77.750,0.250,0,0,16384,69045,1749293,4522364928,11503693824,102322176,3766542336,2080,29525
23-03 01:31:07,21.500,0.250,78.250,0,0,0,0,69048,1757951,4522364928,11503693824,102322176,3766542336,2080,29525
23-03 01:31:08,22.500,1,76.500,0,0,0,53248,69223,1734024,4523585536,11502505984,102330368,3766501376,2080,29525
23-03 01:31:09,21.750,0.250,78,0,0,0,0,69045,1749293,4523372544,11502678016,102330368,3766542336,2080,29525
23-03 01:31:10,22,0,78,0,0,0,0,71208,1792583,4523372544,11502678016,102330368,3766542336,2080,29525
23-03 01:31:11,20.960,0,79.040,0,0,0,0,68279,1732560,4523372544,11502678016,102330368,3766542336,2080,29524
23-03 01:31:12,21.500,0.250,78,0.250,0,0,16384,68151,1731977,4523364352,11502678016,102338560,3766542336,2080,29524
23-03 01:31:13,21.411,0,78.589,0,0,0,61440,68853,1740781,4523356160,11502678016,102342656,3766546432,2080,29524
23-03 01:31:14,22.195,0,77.805,0,0,0,0,68360,1723902,4523356160,11502678016,102342656,3766546432,2080,29524
23-03 01:31:15,21.446,0.249,78.055,0.249,0,0,45056,69468,1757951,4523356160,11502678016,102342656,3766546432,2080,29524
23-03 01:31:16,21.106,0.251,78.643,0,0,0,0,68877,1731977,4523356160,11502678016,102342656,3766546432,2080,29524
23-03 01:31:17,21.696,0.249,78.055,0,0,0,0,69239,1749876,4523356160,11502678016,102342656,3766546432,2080,29524
23-03 01:31:18,21.053,0.251,78.446,0.251,0,0,45056,69552,1749439,4523466752,11502551040,102359040,3766546432,2080,29524
23-03 01:31:19,22.139,0.249,77.612,0,0,0,0,69252,1757951,4523462656,11502551040,102359040,3766550528,2080,29524
23-03 01:31:20,21.805,0,78.195,0,0,0,0,70725,1767679,4523462656,11502551040,102359040,3766550528,2080,29524
23-03 01:31:21,21.750,0,78.250,0,0,0,0,68368,1740490,4523462656,11502551040,102359040,3766550528,2080,29524
23-03 01:31:22,21.554,0,78.446,0,0,0,0,67026,1706003,4523462656,11502551040,102359040,3766550528,2080,29524
23-03 01:31:23,21.750,0.250,78,0,0,0,16384,69542,1750995,4523454464,11502551040,102367232,3766550528,2080,29524
23-03 01:31:24,21.750,0,78,0.250,0,0,16384,68655,1749293,4523319296,11502678016,102375424,3766550528,2080,29524
23-03 01:31:25,22.864,0.251,76.884,0,0,0,36864,68310,1740635,4522938368,11503058944,102375424,3766550528,2080,29524
23-03 01:31:26,21.106,0,78.894,0,0,0,0,68213,1732560,4522938368,11503058944,102375424,3766550528,2080,29524
23-03 01:31:27,21.662,0,78.338,0,0,0,0,68895,1714661,4522938368,11503058944,102375424,3766550528,2080,29524
23-03 01:31:28,21.696,0.499,77.805,0,0,0,204800,70407,1766755,4523307008,11502686208,102383616,3766546432,2080,29524
23-03 01:31:29,21.106,0.251,78.643,0,0,0,0,70107,1767192,4523311104,11502678016,102383616,3766550528,2080,29524
23-03 01:31:30,22.250,0.250,77.250,0.250,0,0,45056,71931,1783925,4523298816,11502678016,102391808,3766554624,2080,29524
23-03 01:31:31,21.750,0,78.250,0,0,0,0,68310,1740635,4523298816,11502678016,102391808,3766554624,2080,29524
23-03 01:31:32,21.106,0.251,78.643,0,0,0,0,67494,1707073,4523298816,11502678016,102391808,3766554624,2080,29524
23-03 01:31:33,21.159,0,78.841,0,0,0,36864,67460,1714768,4523290624,11502678016,102395904,3766558720,2080,29524
23-03 01:31:34,21.500,0.250,78.250,0,0,0,0,68988,1757951,4523290624,11502678016,102395904,3766558720,2080,29524
23-03 01:31:35,21.303,0,78.697,0,0,0,0,68972,1741218,4523290624,11502678016,102395904,3766558720,2080,29524
23-03 01:31:36,21.750,0.250,77.750,0.250,0,0,16384,67779,1714661,4523282432,11502678016,102404096,3766558720,2080,29524
23-03 01:31:37,21.500,0.250,78.250,0,0,0,0,69600,1757951,4523282432,11502678016,102404096,3766558720,2080,29524
23-03 01:31:38,21.782,0.495,77.475,0.248,0,0,28672,70028,1759508,4523278336,11502678016,102408192,3766558720,2080,29524
23-03 01:31:39,21.608,0,78.392,0,0,0,0,69474,1757951,4523278336,11502678016,102408192,3766558720,2080,29524
23-03 01:31:40,21.446,0.499,78.055,0,0,0,0,69687,1775122,4523278336,11502678016,102408192,3766558720,2080,29524
23-03 01:31:41,21.212,0,78.788,0,0,0,16384,67469,1706731,4523270144,11502678016,102416384,3766558720,2080,29524
23-03 01:31:42,21.446,0.499,78.055,0,0,0,0,66621,1697345,4523270144,11502678016,102416384,3766558720,2080,29524
23-03 01:31:43,21.106,0,78.643,0.251,0,0,28672,67199,1706152,4523261952,11502678016,102424576,3766558720,2080,29524
23-03 01:31:44,21.805,0,78.195,0,0,0,0,68106,1724389,4523261952,11502678016,102424576,3766558720,2080,29524
23-03 01:31:45,21.500,0.250,78.250,0,0,0,0,68310,1740635,4523257856,11502678016,102424576,3766562816,2080,29524
23-03 01:31:46,21.696,0.249,77.805,0.249,0,0,36864,67971,1731977,4523249664,11502678016,102432768,3766562816,2080,29524
23-03 01:31:47,21.357,0,78.643,0,0,0,0,68820,1749876,4523249664,11502678016,102432768,3766562816,2080,29524
23-03 01:31:48,21.891,0.249,77.861,0,0,0,0,67402,1706110,4523249664,11502678016,102432768,3766562816,2080,29524
23-03 01:31:49,21.859,0,78.141,0,0,0,12288,71712,1792583,4523241472,11502678016,102436864,3766566912,2080,29524
23-03 01:31:50,21.608,0.251,78.141,0,0,0,0,70529,1749876,4523241472,11502678016,102436864,3766566912,2080,29524
23-03 01:31:51,21.159,0,78.589,0.252,0,0,86016,70299,1766609,4523233280,11502678016,102445056,3766566912,2080,29524
23-03 01:31:52,21.250,0.500,78.250,0,0,0,0,68574,1749148,4523233280,11502678016,102445056,3766566912,2080,29524
23-03 01:31:53,21.945,0.249,77.805,0,0,0,4096,68647,1733576,4523241472,11502669824,102445056,3766566912,2080,29524
23-03 01:31:54,21.554,0,78.446,0,0,0,0,66954,1697490,4523241472,11502669824,102445056,3766566912,2080,29524
23-03 01:31:55,24.318,0.496,75.186,0,0,0,36864,68310,1740635,4522684416,11503226880,102445056,3766566912,2080,29524
23-03 01:31:56,21.805,0,78.195,0,0,0,0,69861,1767679,4522606592,11503304704,102445056,3766566912,2080,29524
23-03 01:31:57,21.500,0,78.250,0.250,0,0,49152,69129,1749293,4522594304,11503304704,102457344,3766566912,2080,29524
23-03 01:31:58,21.303,0.251,78.446,0,0,0,106496,70470,1750541,4522459136,11503431680,102465536,3766566912,2080,29526
23-03 01:31:59,21.357,0,78.643,0,0,0,24576,70442,1759140,4522479616,11503398912,102465536,3766579200,2080,29528
23-03 01:32:00,24,1.500,74.500,0,0,0,0,68497,1722147,4522315776,11503562752,102465536,3766579200,2080,29528
23-03 01:32:01,21.696,0.249,78.055,0,0,0,0,68451,1731977,4522352640,11503525888,102465536,3766579200,2080,29528
23-03 01:32:02,21.554,0,78.446,0,0,0,0,70262,1767258,4522328064,11503558656,102465536,3766571008,2080,29525
23-03 01:32:03,21.945,0.249,77.556,0.249,0,0,98304,70925,1758058,4522311680,11503558656,102481920,3766571008,2080,29525
23-03 01:32:04,21.554,0,78.446,0,0,0,114688,68517,1732061,4522307584,11503558656,102481920,3766575104,2080,29525
23-03 01:32:05,21.411,0,78.589,0,0,0,0,69857,1767192,4522307584,11503558656,102481920,3766575104,2080,29525
23-03 01:32:06,21.554,0,78.446,0,0,0,0,68391,1731977,4522303488,11503558656,102481920,3766579200,2080,29525
23-03 01:32:07,21.554,0,78.446,0,0,0,0,67080,1706003,4522303488,11503558656,102481920,3766579200,2080,29525
23-03 01:32:08,21.859,0.251,77.638,0.251,0,0,32768,72222,1768614,4522295296,11503558656,102498304,3766571008,2080,29525
23-03 01:32:09,22.250,0.250,77.500,0,0,0,12288,74241,1835873,4522287104,11503558656,102498304,3766579200,2080,29525
23-03 01:32:10,21.805,0,78.195,0,0,0,0,67866,1706003,4522287104,11503558656,102498304,3766579200,2080,29525
23-03 01:32:11,21.212,0,78.788,0,0,0,0,72068,1775850,4522287104,11503558656,102498304,3766579200,2080,29524
23-03 01:32:12,21.250,0.250,78.500,0,0,0,0,68397,1731977,4522283008,11503558656,102498304,3766583296,2080,29524
23-03 01:32:13,21.554,0,77.945,0.501,0,0,61440,68474,1740742,4522266624,11503558656,102514688,3766583296,2080,29524
23-03 01:32:14,21.750,0.250,78,0,0,0,0,70376,1784363,4522266624,11503558656,102514688,3766583296,2080,29524
23-03 01:32:15,21.500,0,78.500,0,0,0,0,69540,1749438,4522266624,11503558656,102514688,3766583296,2080,29524
23-03 01:32:16,21.945,0.249,77.805,0,0,0,0,66696,1688777,4522266624,11503558656,102514688,3766583296,2080,29524
23-03 01:32:17,22,0,78,0,0,0,16384,69983,1767192,4522266624,11503558656,102514688,3766583296,2080,29524
23-03 01:32:18,21.588,0.496,77.916,0,0,0,0,68115,1731978,4522262528,11503558656,102514688,3766587392,2080,29524
23-03 01:32:19,21.411,0,78.589,0,0,0,32768,67831,1714806,4522381312,11503431680,102522880,3766587392,2080,29524
23-03 01:32:20,21.106,0.251,78.643,0,0,0,0,69254,1750363,4522381312,11503431680,102522880,3766587392,2080,29524
23-03 01:32:21,21.945,0,78.055,0,0,0,0,67152,1706003,4522381312,11503431680,102522880,3766587392,2080,29524
23-03 01:32:22,21.696,0.499,77.805,0,0,0,0,65331,1662713,4522381312,11503431680,102522880,3766587392,2080,29524
23-03 01:32:23,21.554,0,78.195,0.251,0,0,16384,68460,1733495,4522381312,11503431680,102526976,3766583296,2080,29524
23-03 01:32:24,21.696,0.249,78.055,0,0,0,0,67977,1731977,4522377216,11503431680,102526976,3766587392,2080,29524
23-03 01:32:25,24.129,0.995,74.627,0.249,0,0,53248,76402,1801241,4522749952,11503050752,102535168,3766587392,2080,29524
23-03 01:32:26,22.306,0.251,77.444,0,0,0,0,78461,1836456,4522749952,11503050752,102535168,3766587392,2080,29524
23-03 01:32:27,21.696,0.249,78.055,0,0,0,65536,69807,1749293,4522749952,11503050752,102535168,3766587392,2080,29524
23-03 01:32:28,21.696,0.249,78.055,0,0,0,86016,67396,1697533,4522655744,11503144960,102539264,3766583296,2080,29524
23-03 01:32:29,21.357,0.251,78.392,0,0,0,0,69899,1767192,4522618880,11503177728,102539264,3766587392,2080,29524
23-03 01:32:30,21.750,0,78.250,0,0,0,36864,69138,1740635,4522618880,11503177728,102539264,3766587392,2080,29524
23-03 01:32:31,21.554,0,78.195,0.251,0,0,45056,68523,1731977,4522618880,11503177728,102547456,3766579200,2080,29523
23-03 01:32:32,21.159,0,78.841,0,0,0,0,69807,1758876,4522610688,11503177728,102547456,3766587392,2080,29523
23-03 01:32:33,21.446,0.249,78.055,0.249,0,0,28672,69584,1749545,4522598400,11503177728,102555648,3766591488,2080,29523
23-03 01:32:34,21.106,0,78.894,0,0,0,0,69616,1766464,4522598400,11503177728,102555648,3766591488,2080,29523
23-03 01:32:35,21.250,0.500,78.250,0,0,0,0,66790,1680757,4522598400,11503177728,102555648,3766591488,2080,29523
23-03 01:32:36,21.303,0,78.697,0,0,0,0,69312,1757951,4522594304,11503177728,102555648,3766595584,2080,29523
23-03 01:32:37,21.500,0.500,78,0,0,0,16384,70437,1766609,4522586112,11503177728,102563840,3766595584,2080,29523
23-03 01:32:38,21.554,0.251,77.945,0.251,0,0,16384,68460,1716221,4522582016,11503177728,102567936,3766595584,2080,29523
23-03 01:32:39,21.500,0,78.500,0,0,0,0,69540,1757951,4522582016,11503177728,102567936,3766595584,2080,29523
23-03 01:32:40,22.637,0.249,77.114,0,0,0,53248,75558,1835728,4522582016,11503177728,102567936,3766595584,2080,29523
23-03 01:32:41,21.500,0.250,78.250,0,0,0,0,65774,1663441,4522582016,11503177728,102567936,3766595584,2080,29523
23-03 01:32:42,21.106,0,78.894,0,0,0,0,66894,1706003,4522582016,11503177728,102567936,3766595584,2080,29523
23-03 01:32:43,21.805,0,77.945,0.251,0,0,45056,68262,1714807,4522582016,11503177728,102584320,3766579200,2080,29523
23-03 01:32:44,21.053,0.251,78.697,0,0,0,0,70221,1767679,4522561536,11503177728,102584320,3766599680,2080,29523
23-03 01:32:45,21.642,0.498,77.861,0,0,0,12288,68665,1740635,4522561536,11503177728,102584320,3766599680,2080,29523
23-03 01:32:46,21.696,0.249,78.055,0,0,0,0,68582,1731977,4522561536,11503177728,102584320,3766599680,2080,29523
23-03 01:32:47,21.053,0.251,78.697,0,0,0,0,68621,1732560,4522561536,11503177728,102584320,3766599680,2080,29523
23-03 01:32:48,21.303,0.251,78.446,0,0,0,40960,70556,1766716,4522561536,11503177728,102592512,3766591488,2080,29523
23-03 01:32:49,22.362,0,77.387,0.251,0,0,32768,76791,1835873,4522545152,11503177728,102600704,3766599680,2080,29523
23-03 01:32:50,21.357,0,78.643,0,0,0,0,68021,1732560,4522545152,11503177728,102600704,3766599680,2080,29523
23-03 01:32:51,21.250,0.250,78.500,0,0,0,0,67845,1714661,4522545152,11503177728,102600704,3766599680,2080,29523
23-03 01:32:52,21.554,0,78.446,0,0,0,0,69156,1740635,4522545152,11503177728,102600704,3766599680,2080,29523
23-03 01:32:53,22,0.250,77.750,0,0,0,16384,70512,1733495,4522532864,11503177728,102608896,3766603776,2080,29523
23-03 01:32:54,21.106,0.251,78.392,0.251,0,0,16384,69162,1723319,4522524672,11503177728,102617088,3766603776,2080,29523
23-03 01:32:55,23.810,0.251,75.940,0,0,0,36864,67455,1697345,4522430464,11503304704,102617088,3766571008,2080,29523
23-03 01:32:56,21.836,0.248,77.916,0,0,0,0,69189,1733047,4522524672,11503177728,102617088,3766603776,2080,29523
23-03 01:32:57,21.750,0,78.250,0,0,0,0,67485,1714661,4522524672,11503177728,102617088,3766603776,2080,29523
23-03 01:32:58,21.106,0.503,78.392,0,0,0,90112,70680,1715781,4523024384,11502669824,102625280,3766603776,2080,29528
23-03 01:32:59,22.388,0,77.363,0.249,0,0,45056,72453,1777684,4523048960,11502637056,102633472,3766603776,2080,29527
23-03 01:33:00,23.618,1.508,74.874,0,0,0,28672,70684,1765437,4522467328,11503210496,102633472,3766611968,2080,29527
23-03 01:33:01,21.250,0.250,78.500,0,0,0,0,67293,1714661,4522467328,11503210496,102633472,3766611968,2080,29527
23-03 01:33:02,21.303,0.251,78.446,0,0,0,0,68228,1732626,4522438656,11503243264,102633472,3766607872,2080,29524
23-03 01:33:03,21.696,0,78.304,0,0,0,45056,69638,1758058,4522438656,11503243264,102633472,3766607872,2080,29524
23-03 01:33:04,21.750,0,78,0.250,0,0,16384,69945,1749377,4522430464,11503243264,102641664,3766607872,2080,29524
