"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_2_run.csv",,,,"Date:","23 Mar 2020 01:46:03 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 02:04:47,21.500,0.250,78.250,0,0,0,0,67403,1715244,4522823680,11495473152,108003328,3768606720,2080,29523
23-03 02:04:48,21.554,0,78.446,0,0,0,0,69011,1740784,4522823680,11495473152,108003328,3768606720,2080,29523
23-03 02:04:49,20.907,0.252,78.589,0.252,0,0,32768,69261,1749293,4522815488,11495473152,108011520,3768606720,2080,29523
23-03 02:04:50,21.303,0.251,78.446,0,0,0,24576,69989,1767192,4522815488,11495473152,108019712,3768598528,2080,29523
23-03 02:04:51,21.053,0.251,78.697,0,0,0,0,69378,1757951,4522807296,11495473152,108019712,3768606720,2080,29523
23-03 02:04:52,21.836,0.496,77.667,0,0,0,0,69726,1775267,4522807296,11495473152,108019712,3768606720,2080,29523
23-03 02:04:53,21.159,0.252,78.589,0,0,0,0,66590,1672548,4522807296,11495473152,108019712,3768606720,2080,29523
23-03 02:04:54,22,0.250,77.750,0,0,0,0,73224,1809899,4522807296,11495473152,108019712,3768606720,2080,29523
23-03 02:04:55,21.500,0.250,78,0.250,0,0,36864,70016,1767437,4522799104,11495473152,108027904,3768606720,2080,29523
23-03 02:04:56,21.500,0.250,78.250,0,0,0,0,69170,1758534,4522799104,11495473152,108027904,3768606720,2080,29523
23-03 02:04:57,24.190,0.499,75.312,0,0,0,36864,66726,1688687,4522672128,11495600128,108027904,3768606720,2080,29523
23-03 02:04:58,21.357,0.251,78.392,0,0,0,61440,66384,1697307,4522668032,11495600128,108036096,3768602624,2080,29523
23-03 02:04:59,21.393,0.498,78.109,0,0,0,0,69083,1741363,4522663936,11495600128,108036096,3768606720,2080,29523
23-03 02:05:00,23.990,0.505,75.505,0,0,0,0,69994,1765437,4523143168,11495120896,108036096,3768606720,2080,29523
23-03 02:05:01,21.250,0.500,78,0.250,0,0,16384,70077,1766609,4523163648,11495092224,108044288,3768606720,2080,29523
23-03 02:05:02,21.554,0.251,78.195,0,0,0,0,68501,1732560,4523163648,11495092224,108044288,3768606720,2080,29523
23-03 02:05:03,21.945,0.249,77.805,0,0,0,12288,68525,1740742,4523163648,11495092224,108052480,3768598528,2080,29523
23-03 02:05:04,21.159,0,78.841,0,0,0,20480,68109,1731977,4523151360,11495092224,108052480,3768610816,2080,29523
23-03 02:05:05,21.446,0.499,78.055,0,0,0,0,68460,1724389,4523151360,11495092224,108052480,3768610816,2080,29523
23-03 02:05:06,22.139,0,77.861,0,0,0,28672,68736,1740635,4523151360,11495092224,108052480,3768610816,2080,29523
23-03 02:05:07,21.250,0.500,78,0.250,0,0,45056,67374,1706003,4523143168,11495092224,108060672,3768610816,2080,29523
23-03 02:05:08,21.357,0.251,78.392,0,0,0,16384,67391,1715351,4523139072,11495092224,108068864,3768606720,2080,29523
23-03 02:05:09,21.805,0,78.195,0,0,0,0,69104,1731977,4523130880,11495092224,108068864,3768614912,2080,29523
23-03 02:05:10,23.441,0.998,75.561,0,0,0,40960,69677,1758779,4523544576,11494711296,108068864,3768582144,2080,29523
23-03 02:05:11,21.750,0,78.250,0,0,0,8192,68228,1723902,4523511808,11494711296,108068864,3768614912,2080,29523
23-03 02:05:12,22.500,0.250,77.250,0,0,0,0,77211,1853189,4523511808,11494711296,108068864,3768614912,2080,29523
23-03 02:05:13,21.303,0.251,78.195,0.251,0,0,81920,67868,1723468,4523495424,11494711296,108085248,3768614912,2080,29523
23-03 02:05:14,21,0.750,78.250,0,0,0,0,69229,1749876,4523495424,11494711296,108085248,3768614912,2080,29523
23-03 02:05:15,21.554,0,78.446,0,0,0,0,68103,1731977,4523495424,11494711296,108085248,3768614912,2080,29523
23-03 02:05:16,21.554,0,78.446,0,0,0,0,69348,1757951,4523495424,11494711296,108085248,3768614912,2080,29523
23-03 02:05:17,21.750,0,78.250,0,0,0,0,69810,1767534,4523495424,11494711296,108085248,3768614912,2080,29523
23-03 02:05:18,21.750,0.250,78,0,0,0,0,68303,1714913,4523495424,11494711296,108085248,3768614912,2080,29523
23-03 02:05:19,21.750,0.250,77.500,0.500,0,0,28672,73359,1785488,4523499520,11494678528,108101632,3768627200,2080,29526
23-03 02:05:20,21.554,0.251,78.195,0,0,0,57344,65648,1663441,4523499520,11494678528,108101632,3768627200,2080,29527
23-03 02:05:21,21.159,0.252,78.589,0,0,0,12288,68088,1723319,4523495424,11494678528,108101632,3768631296,2080,29527
23-03 02:05:22,20.907,0.252,78.841,0,0,0,0,68655,1749293,4523495424,11494678528,108101632,3768631296,2080,29527
23-03 02:05:23,21.891,0.249,77.861,0,0,0,0,67795,1715483,4523495424,11494678528,108101632,3768631296,2080,29524
23-03 02:05:24,21.303,0.251,78.446,0,0,0,0,68907,1749377,4523466752,11494711296,108101632,3768627200,2080,29524
23-03 02:05:25,21.554,0.251,77.694,0.501,0,0,94208,69728,1767437,4523466752,11494711296,108113920,3768614912,2080,29524
23-03 02:05:26,21.357,0,78.643,0,0,0,0,69170,1758534,4523454464,11494711296,108113920,3768627200,2080,29524
23-03 02:05:27,23.116,0.251,76.633,0,0,0,36864,68118,1723319,4523581440,11494584320,108113920,3768627200,2080,29524
23-03 02:05:28,21.357,0,78.643,0,0,0,0,68879,1740784,4523581440,11494584320,108113920,3768627200,2080,29524
23-03 02:05:29,21.446,0.249,78.304,0,0,0,0,69678,1759021,4523581440,11494584320,108113920,3768627200,2080,29524
23-03 02:05:30,21.608,0,78.392,0,0,0,0,69805,1757951,4523581440,11494584320,108113920,3768627200,2080,29524
23-03 02:05:31,21.303,0.251,78.195,0.251,0,0,77824,69612,1757951,4523569152,11494584320,108126208,3768627200,2080,29524
23-03 02:05:32,21.500,0.250,78.250,0,0,0,0,68102,1723902,4523569152,11494584320,108126208,3768627200,2080,29523
23-03 02:05:33,21.357,0,78.643,0,0,0,0,68186,1723426,4523569152,11494584320,108126208,3768627200,2080,29523
23-03 02:05:34,21.945,0.499,77.556,0,0,0,28672,73149,1818557,4523442176,11494711296,108126208,3768627200,2080,29523
23-03 02:05:35,21.554,0,78.446,0,0,0,0,69218,1758534,4523438080,11494711296,108126208,3768631296,2080,29523
23-03 02:05:36,21.750,0,78,0.250,0,0,73728,65325,1662713,4523429888,11494711296,108134400,3768631296,2080,29523
23-03 02:05:37,21.696,0.249,78.055,0,0,0,0,68496,1740635,4523429888,11494711296,108134400,3768631296,2080,29523
23-03 02:05:38,21.608,0,78.392,0,0,0,16384,67624,1715351,4523429888,11494711296,108138496,3768627200,2080,29523
23-03 02:05:39,21,0.500,78.500,0,0,0,0,69105,1749293,4523421696,11494711296,108138496,3768635392,2080,29523
23-03 02:05:40,22.306,0,77.694,0,0,0,4096,72023,1819240,4523421696,11494711296,108138496,3768635392,2080,29523
23-03 02:05:41,21.303,0.251,78.195,0.251,0,0,16384,69279,1741850,4523413504,11494711296,108146688,3768635392,2080,29523
23-03 02:05:42,21.500,0.250,78.250,0,0,0,0,68331,1731977,4523413504,11494711296,108146688,3768635392,2080,29523
23-03 02:05:43,21.303,0,78.697,0,0,0,36864,70136,1758058,4523413504,11494711296,108154880,3768627200,2080,29523
23-03 02:05:44,22.864,0,77.136,0,0,0,0,82340,1897062,4523405312,11494711296,108154880,3768635392,2080,29523
23-03 02:05:45,23.559,0.251,76.190,0,0,0,0,87759,1957085,4523405312,11494711296,108154880,3768635392,2080,29523
23-03 02:05:46,21.750,0.250,78,0,0,0,0,72126,1792583,4523405312,11494711296,108154880,3768635392,2080,29523
23-03 02:05:47,21.696,0.249,77.805,0.249,0,0,102400,69497,1767192,4523397120,11494711296,108163072,3768635392,2080,29523
23-03 02:05:48,21.554,0,78.446,0,0,0,12288,67937,1714768,4523397120,11494711296,108167168,3768631296,2080,29523
23-03 02:05:49,21.053,0.251,78.697,0,0,0,0,69321,1749293,4523393024,11494711296,108167168,3768635392,2080,29523
23-03 02:05:50,21.554,0,78.446,0,0,0,0,69584,1758534,4523393024,11494711296,108167168,3768635392,2080,29523
23-03 02:05:51,21.250,0.250,78.500,0,0,0,16384,69186,1757951,4523393024,11494711296,108167168,3768635392,2080,29523
23-03 02:05:52,21.500,0.250,78.250,0,0,0,8192,67455,1714751,4523393024,11494711296,108167168,3768635392,2080,29523
23-03 02:05:53,21.357,0,78.392,0.251,0,0,57344,67319,1707180,4523384832,11494711296,108179456,3768631296,2080,29523
23-03 02:05:54,21.303,0.251,78.446,0,0,0,0,68787,1749293,4523376640,11494711296,108179456,3768639488,2080,29523
23-03 02:05:55,21.446,0.499,78.055,0,0,0,4096,68984,1750121,4523376640,11494711296,108179456,3768639488,2080,29523
23-03 02:05:56,21.250,0.250,78.250,0.250,0,0,45056,68360,1741218,4523376640,11494711296,108179456,3768639488,2080,29523
23-03 02:05:57,23.250,0.750,76,0,0,0,49152,69585,1749293,4522868736,11495211008,108183552,3768643584,2048,29523
23-03 02:05:58,21.608,0,78.392,0,0,0,90112,70409,1775229,4522987520,11495092224,108195840,3768631296,2048,29523
23-03 02:05:59,21.106,0.251,78.392,0.251,0,0,49152,67352,1680757,4522962944,11495092224,108208128,3768643584,2048,29523
23-03 02:06:00,25,2,73,0,0,0,0,77146,1860530,4522835968,11495215104,108208128,3768647680,2048,29523
23-03 02:06:01,21.750,0,78.250,0,0,0,0,69126,1749438,4522831872,11495219200,108208128,3768647680,2048,29523
23-03 02:06:02,21.500,0.250,78.250,0,0,0,0,68426,1741218,4522831872,11495219200,108208128,3768647680,2048,29523
23-03 02:06:03,21.159,0.252,78.589,0,0,0,12288,66294,1688836,4522823680,11495219200,108216320,3768647680,2048,29523
23-03 02:06:04,21.805,0,78.195,0,0,0,20480,69662,1766609,4522696704,11495346176,108216320,3768647680,2048,29523
23-03 02:06:05,21.303,0.501,77.945,0.251,0,0,45056,66360,1672441,4522688512,11495346176,108224512,3768647680,2048,29523
23-03 02:06:06,20.907,0.252,78.841,0,0,0,0,66768,1688687,4522688512,11495346176,108224512,3768647680,2048,29523
23-03 02:06:07,21.303,0,78.697,0,0,0,28672,69540,1757951,4522688512,11495346176,108224512,3768647680,2048,29523
23-03 02:06:08,21.608,0,78.392,0,0,0,16384,69616,1767341,4522688512,11495346176,108224512,3768647680,2048,29523
23-03 02:06:09,21.106,0.251,78.643,0,0,0,0,68567,1732328,4522688512,11495346176,108224512,3768647680,2048,29523
23-03 02:06:10,21.446,0.748,77.805,0,0,0,4096,68033,1724147,4522684416,11495346176,108224512,3768651776,2048,29523
23-03 02:06:11,21.500,0.250,78,0.250,0,0,16384,67559,1715334,4522803200,11495219200,108232704,3768651776,2048,29523
23-03 02:06:12,21.250,0.250,78.500,0,0,0,0,69546,1757951,4522803200,11495219200,108232704,3768651776,2048,29523
23-03 02:06:13,22,0.250,77.750,0,0,0,0,72527,1801348,4522803200,11495219200,108232704,3768651776,2048,29523
23-03 02:06:14,21.554,0,78.446,0,0,0,28672,68699,1732560,4522799104,11495219200,108236800,3768651776,2048,29523
23-03 02:06:15,21.303,0.251,78.446,0,0,0,0,68556,1749232,4522799104,11495219200,108236800,3768651776,2048,29523
23-03 02:06:16,21.357,0,78.643,0,0,0,0,69267,1758096,4522799104,11495219200,108236800,3768651776,2048,29523
23-03 02:06:17,21.782,0.495,77.475,0.248,0,0,16384,68705,1741560,4522790912,11495219200,108244992,3768651776,2048,29523
23-03 02:06:18,20.907,0.252,78.841,0,0,0,0,68915,1732229,4522790912,11495219200,108244992,3768651776,2048,29523
23-03 02:06:19,21.554,0,78.446,0,0,0,0,71251,1768172,4522790912,11495219200,108244992,3768651776,2048,29526
23-03 02:06:20,21.696,0.249,78.055,0,0,0,0,70268,1767337,4522942464,11495059456,108244992,3768659968,2048,29527
23-03 02:06:21,21.357,0,78.643,0,0,0,0,69576,1757951,4522942464,11495059456,108244992,3768659968,2048,29527
23-03 02:06:22,21.357,0,78.392,0.251,0,0,16384,68988,1766464,4522934272,11495059456,108253184,3768659968,2048,29527
23-03 02:06:23,21.357,0,78.643,0,0,0,45056,68161,1707009,4522934272,11495059456,108257280,3768655872,2048,29524
23-03 02:06:24,21.446,0.249,78.304,0,0,0,0,68901,1749377,4522901504,11495092224,108257280,3768655872,2048,29524
23-03 02:06:25,21.357,0.251,78.392,0,0,0,4096,69197,1741463,4522901504,11495092224,108257280,3768655872,2048,29524
23-03 02:06:26,21.159,0,78.841,0,0,0,20480,67829,1715244,4522897408,11495092224,108257280,3768659968,2048,29524
23-03 02:06:27,23.174,0.504,76.322,0,0,0,36864,68796,1740635,4523184128,11494838272,108257280,3768627200,2048,29524
23-03 02:06:28,21.500,0,78,0.500,0,0,163840,69120,1758097,4523143168,11494838272,108265472,3768659968,2048,29524
23-03 02:06:29,21.357,0,78.643,0,0,0,0,68712,1741705,4523143168,11494838272,108265472,3768659968,2048,29524
23-03 02:06:30,21.357,0.251,78.392,0,0,0,0,69327,1766609,4523143168,11494838272,108265472,3768659968,2048,29524
23-03 02:06:31,21.554,0.251,78.195,0,0,0,69632,67821,1714661,4523143168,11494838272,108265472,3768659968,2048,29524
23-03 02:06:32,21.500,0.250,78.250,0,0,0,0,68567,1741073,4523143168,11494838272,108265472,3768659968,2048,29523
23-03 02:06:33,21.159,0.504,78.086,0.252,0,0,53248,73326,1784216,4523130880,11494838272,108277760,3768659968,2048,29523
23-03 02:06:34,22,0,78,0,0,0,28672,72903,1783925,4523126784,11494838272,108277760,3768664064,2048,29523
23-03 02:06:35,21.750,0.250,78,0,0,0,0,68198,1723902,4523122688,11494838272,108277760,3768668160,2048,29523
23-03 02:06:36,21.750,0,78.250,0,0,0,0,65331,1662713,4523122688,11494838272,108277760,3768668160,2048,29523
23-03 02:06:37,21.411,0,78.589,0,0,0,0,67353,1723174,4523122688,11494838272,108277760,3768668160,2048,29523
23-03 02:06:38,21.554,0.501,77.694,0.251,0,0,90112,72806,1784799,4523114496,11494838272,108285952,3768668160,2048,29523
23-03 02:06:39,21.662,0,78.338,0,0,0,0,65376,1654055,4523114496,11494838272,108285952,3768668160,2048,29523
23-03 02:06:40,23.192,0.499,76.309,0,0,0,4096,80090,1888649,4523114496,11494838272,108285952,3768668160,2048,29523
23-03 02:06:41,23.116,0,76.884,0,0,0,0,85572,1940694,4523114496,11494838272,108285952,3768668160,2048,29523
23-03 02:06:42,21.106,0.251,78.643,0,0,0,0,67719,1714661,4523114496,11494838272,108285952,3768668160,2048,29523
23-03 02:06:43,21.554,0,78.446,0,0,0,32768,67559,1706110,4523110400,11494838272,108290048,3768668160,2048,29523
23-03 02:06:44,21.250,0.250,78.250,0.250,0,0,16384,69383,1741363,4523098112,11494838272,108298240,3768672256,2048,29523
23-03 02:06:45,21.945,0,78.055,0,0,0,0,69054,1740635,4523098112,11494838272,108298240,3768672256,2048,29523
23-03 02:06:46,21.303,0.251,78.446,0,0,0,0,69348,1757951,4523098112,11494838272,108298240,3768672256,2048,29523
23-03 02:06:47,21.500,0.250,78.250,0,0,0,0,67196,1715099,4523098112,11494838272,108298240,3768672256,2048,29523
23-03 02:06:48,22.195,0,77.805,0,0,0,12288,66162,1671665,4523094016,11494838272,108306432,3768668160,2048,29523
23-03 02:06:49,21.554,0,78.446,0,0,0,0,67137,1697345,4523089920,11494838272,108306432,3768672256,2048,29523
23-03 02:06:50,22.111,0.251,77.387,0.251,0,0,16384,74016,1853772,4523081728,11494838272,108314624,3768672256,2048,29523
23-03 02:06:51,21.357,0,78.643,0,0,0,0,69671,1757951,4523077632,11494838272,108314624,3768676352,2048,29523
23-03 02:06:52,21.303,0.251,78.446,0,0,0,0,69090,1740635,4523077632,11494838272,108314624,3768676352,2048,29523
23-03 02:06:53,21.357,0,78.392,0.251,0,0,16384,69236,1741709,4523077632,11494838272,108318720,3768672256,2048,29523
23-03 02:06:54,21.500,0.250,78.250,0,0,0,0,69612,1757951,4523069440,11494838272,108318720,3768680448,2048,29523
23-03 02:06:55,21.554,0.251,78.195,0,0,0,4096,68372,1724292,4523069440,11494838272,108318720,3768680448,2048,29523
23-03 02:06:56,21.212,0,78.788,0,0,0,16384,68831,1758389,4523061248,11494838272,108326912,3768680448,2048,29523
23-03 02:06:57,23.500,0.500,76,0,0,0,53248,68553,1723464,4522680320,11495219200,108326912,3768680448,2048,29523
23-03 02:06:58,21.554,0,78.195,0.251,0,0,126976,68484,1740742,4522807296,11495092224,108331008,3768676352,2048,29523
23-03 02:06:59,22.362,0.251,77.387,0,0,0,0,77252,1862430,4522803200,11495092224,108331008,3768680448,2048,29523
23-03 02:07:00,25.871,1.493,72.637,0,0,0,0,84133,1929939,4522811392,11495084032,108331008,3768680448,2080,29523
23-03 02:07:01,21.945,0.249,77.805,0,0,0,0,68919,1749293,4522803200,11495092224,108331008,3768680448,2080,29523
23-03 02:07:02,21.446,0.499,77.805,0.249,0,0,32768,68285,1732560,4522795008,11495092224,108339200,3768680448,2080,29523
23-03 02:07:03,21.554,0.251,78.195,0,0,0,32768,69209,1758058,4522795008,11495092224,108347392,3768672256,2080,29523
23-03 02:07:04,21.805,0,78.195,0,0,0,20480,69075,1749293,4522405888,11495473152,108347392,3768680448,2080,29523
23-03 02:07:05,20.907,0.252,78.841,0,0,0,0,69891,1750363,4522405888,11495473152,108347392,3768680448,2080,29523
23-03 02:07:06,21.357,0,78.643,0,0,0,0,68811,1740490,4522405888,11495473152,108347392,3768680448,2080,29523
23-03 02:07:07,20.960,0.253,78.788,0,0,0,16384,67905,1706148,4522405888,11495473152,108347392,3768680448,2080,29523
23-03 02:07:08,21.891,0.249,77.612,0.249,0,0,69632,68515,1741325,4522389504,11495473152,108363776,3768680448,2080,29523
23-03 02:07:09,21.500,0.250,78.250,0,0,0,28672,69378,1757951,4522389504,11495473152,108363776,3768680448,2080,29523
23-03 02:07:10,24.561,0.501,74.937,0,0,0,40960,79487,1888504,4523601920,11494289408,108363776,3768651776,2112,29523
23-03 02:07:11,21.303,0.251,78.446,0,0,0,0,67535,1706731,4523528192,11494330368,108363776,3768684544,2112,29523
23-03 02:07:12,21,0.500,78.500,0,0,0,0,69273,1749293,4523528192,11494330368,108363776,3768684544,2112,29523
23-03 02:07:13,21.662,0,78.338,0,0,0,57344,68576,1732084,4523528192,11494330368,108371968,3768676352,2112,29523
23-03 02:07:14,21.500,0,78.250,0.250,0,0,16384,68912,1741218,4523507712,11494330368,108380160,3768688640,2112,29523
23-03 02:07:15,20.960,0.253,78.788,0,0,0,0,67020,1706003,4523507712,11494330368,108380160,3768688640,2112,29523
23-03 02:07:16,21.303,0.251,78.446,0,0,0,0,69459,1766609,4523503616,11494330368,108380160,3768692736,2112,29523
23-03 02:07:17,21.696,0.249,78.055,0,0,0,0,68505,1733047,4523503616,11494330368,108380160,3768692736,2112,29523
23-03 02:07:18,21.106,0.251,78.643,0,0,0,0,68192,1732084,4523503616,11494330368,108380160,3768692736,2112,29523
23-03 02:07:19,21.750,0,78.250,0,0,0,12288,69267,1749293,4523503616,11494330368,108388352,3768684544,2112,29523
23-03 02:07:20,22.670,0,77.078,0.252,0,0,16384,79154,1879746,4523487232,11494330368,108396544,3768692736,2112,29523
23-03 02:07:21,21.554,0,78.446,0,0,0,0,69923,1749293,4523487232,11494330368,108396544,3768692736,2112,29523
23-03 02:07:22,21.303,0.251,78.446,0,0,0,0,69546,1757951,4523487232,11494330368,108396544,3768692736,2112,29523
23-03 02:07:23,21.696,0.249,78.055,0,0,0,0,68656,1732667,4523487232,11494330368,108396544,3768692736,2112,29523
23-03 02:07:24,21.696,0.249,78.055,0,0,0,0,67992,1723319,4523487232,11494330368,108396544,3768692736,2112,29523
23-03 02:07:25,21.945,0,77.805,0.249,0,0,20480,68564,1732805,4523479040,11494330368,108404736,3768692736,2112,29523
23-03 02:07:26,21.212,0,78.788,0,0,0,0,69114,1749876,4523479040,11494330368,108404736,3768692736,2112,29523
23-03 02:07:27,23.691,0.499,75.810,0,0,0,36864,68375,1723319,4523069440,11494739968,108404736,3768692736,2080,29523
23-03 02:07:28,21.106,0,78.894,0,0,0,81920,69218,1749442,4523089920,11494711296,108408832,3768696832,2080,29523
23-03 02:07:29,21.696,0.249,78.055,0,0,0,0,70206,1759021,4523089920,11494711296,108408832,3768696832,2080,29523
23-03 02:07:30,21.750,0,78,0.250,0,0,32768,70284,1775267,4523081728,11494711296,108417024,3768696832,2080,29523
23-03 02:07:31,20.960,0,79.040,0,0,0,0,68661,1731977,4523081728,11494711296,108417024,3768696832,2080,29523
23-03 02:07:32,21.696,0.249,78.055,0,0,0,0,68573,1741073,4523081728,11494711296,108417024,3768696832,2080,29523
23-03 02:07:33,21.303,0.251,78.446,0,0,0,12288,70712,1758203,4523077632,11494711296,108425216,3768692736,2080,29523
23-03 02:07:34,23.192,0,76.808,0,0,0,86016,82731,1887821,4523454464,11494330368,108425216,3768696832,2080,29523
23-03 02:07:35,21.554,0,78.195,0.251,0,0,45056,69518,1741218,4523446272,11494330368,108433408,3768696832,2080,29523
23-03 02:07:36,21.554,0,78.446,0,0,0,0,69834,1757951,4523446272,11494330368,108433408,3768696832,2080,29523
23-03 02:07:37,21.303,0,78.697,0,0,0,0,68451,1731977,4523446272,11494330368,108433408,3768696832,2080,29523
23-03 02:07:38,22.807,0,77.193,0,0,0,57344,77957,1853879,4523446272,11494330368,108441600,3768688640,2080,29523
23-03 02:07:39,21.500,0.250,78.250,0,0,0,40960,68904,1723319,4523438080,11494330368,108441600,3768696832,2080,29523
23-03 02:07:40,22,0.250,77.500,0.250,0,0,20480,70974,1793411,4523429888,11494330368,108449792,3768696832,2080,29523
23-03 02:07:41,20.907,0,79.093,0,0,0,0,69476,1750363,4523429888,11494330368,108449792,3768696832,2080,29523
23-03 02:07:42,21.053,0.501,78.446,0,0,0,0,68382,1740635,4523425792,11494330368,108449792,3768700928,2080,29523
23-03 02:07:43,21.696,0.249,78.055,0,0,0,40960,67604,1714810,4523421696,11494330368,108457984,3768696832,2080,29523
23-03 02:07:44,21.303,0.251,78.446,0,0,0,0,69302,1758534,4523417600,11494330368,108457984,3768700928,2080,29523
23-03 02:07:45,21.159,0,78.589,0.252,0,0,16384,68898,1740635,4523409408,11494330368,108466176,3768700928,2080,29523
23-03 02:07:46,21.446,0.499,78.055,0,0,0,0,69429,1749293,4523405312,11494330368,108466176,3768705024,2080,29523
23-03 02:07:47,21.303,0,78.697,0,0,0,0,69863,1749876,4523405312,11494330368,108466176,3768705024,2080,29523
23-03 02:07:48,21.159,0.252,78.589,0,0,0,12288,69371,1740742,4523405312,11494330368,108474368,3768696832,2080,29523
23-03 02:07:49,21.250,0.250,78.500,0,0,0,0,69114,1757951,4523520000,11494203392,108474368,3768709120,2080,29523
23-03 02:07:50,21.411,0,78.589,0,0,0,0,68825,1749876,4523520000,11494203392,108474368,3768709120,2080,29523
23-03 02:07:51,21.446,0.249,78.055,0.249,0,0,16384,68169,1731977,4523511808,11494203392,108482560,3768709120,2080,29523
23-03 02:07:52,21.303,0.251,78.446,0,0,0,0,67359,1723174,4523511808,11494203392,108482560,3768709120,2080,29523
23-03 02:07:53,21.357,0,78.643,0,0,0,0,70334,1759273,4523511808,11494203392,108482560,3768709120,2080,29523
23-03 02:07:54,22.250,0.250,77.500,0,0,0,0,72861,1818557,4523511808,11494203392,108482560,3768709120,2080,29523
23-03 02:07:55,22.306,0.501,77.193,0,0,0,4096,76391,1845359,4523511808,11494203392,108482560,3768709120,2080,29523
23-03 02:07:56,21.696,0.249,78.055,0,0,0,0,69524,1758534,4523511808,11494203392,108482560,3768709120,2080,29523
23-03 02:07:57,22.727,0.253,76.768,0.253,0,0,86016,68022,1723319,4523069440,11494633472,108494848,3768709120,2080,29523
23-03 02:07:58,21.411,0,78.589,0,0,0,77824,69983,1775374,4523110400,11494584320,108503040,3768709120,2080,29523
23-03 02:07:59,21.608,0.251,78.141,0,0,0,16384,73889,1801824,4523110400,11494584320,108503040,3768709120,2080,29523
23-03 02:08:00,26.185,1.995,71.820,0,0,0,0,68956,1748121,4522946560,11494748160,108503040,3768709120,2080,29523
23-03 02:08:01,20.907,0,79.093,0,0,0,0,68169,1731977,4522856448,11494838272,108503040,3768709120,2080,29523
23-03 02:08:02,21.250,0.500,78.250,0,0,0,0,68273,1732560,4522856448,11494838272,108503040,3768709120,2080,29523
23-03 02:08:03,21.303,0.251,78.195,0.251,0,0,32768,69180,1766571,4522848256,11494838272,108511232,3768709120,2080,29523
23-03 02:08:04,21.750,0.250,78,0,0,0,36864,69113,1749438,4522962944,11494711296,108519424,3768713216,2080,29523
23-03 02:08:05,21.106,0.251,78.643,0,0,0,0,68586,1741705,4522962944,11494711296,108519424,3768713216,2080,29523
23-03 02:08:06,21.500,0,78.500,0,0,0,0,65943,1680029,4522962944,11494711296,108519424,3768713216,2080,29523
23-03 02:08:07,21.608,0,78.392,0,0,0,0,66216,1671371,4522962944,11494711296,108519424,3768713216,2080,29523
23-03 02:08:08,21.554,0,78.446,0,0,0,0,69567,1741364,4522958848,11494711296,108519424,3768717312,2080,29523
23-03 02:08:09,21.303,0,78.195,0.501,0,0,57344,70020,1740635,4522942464,11494711296,108535808,3768717312,2080,29523
23-03 02:08:10,21.608,0.251,78.141,0,0,0,110592,70154,1750121,4522942464,11494711296,108535808,3768717312,2080,29523
23-03 02:08:11,22,0.250,77.750,0,0,0,0,71846,1784363,4522942464,11494711296,108535808,3768717312,2080,29523
23-03 02:08:12,21.053,0.251,78.697,0,0,0,0,69060,1749438,4522942464,11494711296,108535808,3768717312,2080,29523
23-03 02:08:13,21.554,0,78.446,0,0,0,0,69657,1766755,4522942464,11494711296,108535808,3768717312,2080,29523
23-03 02:08:14,21.159,0.252,78.589,0,0,0,69632,68271,1732560,4522942464,11494711296,108535808,3768717312,2080,29523
23-03 02:08:15,22,0,77.750,0.250,0,0,69632,68715,1749293,4523057152,11494584320,108548096,3768717312,2080,29523
23-03 02:08:16,21.859,0,78.141,0,0,0,0,71151,1801241,4523057152,11494584320,108548096,3768717312,2080,29523
23-03 02:08:17,21.750,0.250,78,0,0,0,0,71370,1793653,4523057152,11494584320,108548096,3768717312,2080,29523
23-03 02:08:18,22,0,78,0,0,0,0,70967,1784113,4523057152,11494584320,108548096,3768717312,2080,29523
23-03 02:08:19,21.303,0.251,78.446,0,0,0,0,70404,1775399,4523053056,11494584320,108548096,3768721408,2080,29523
23-03 02:08:20,22.250,0.250,77.250,0.250,0,0,16384,72692,1827798,4523044864,11494584320,108556288,3768721408,2080,29523
23-03 02:08:21,21.303,0,78.697,0,0,0,0,69651,1766609,4523044864,11494584320,108556288,3768721408,2080,29523
23-03 02:08:22,21.303,0.251,78.446,0,0,0,0,68670,1740635,4523044864,11494584320,108556288,3768721408,2080,29523
23-03 02:08:23,21.212,0,78.788,0,0,0,12288,69015,1741364,4523040768,11494584320,108564480,3768717312,2080,29523
23-03 02:08:24,21.250,0.250,78.500,0,0,0,0,69407,1749293,4523032576,11494584320,108564480,3768725504,2080,29523
23-03 02:08:25,21.159,0,78.589,0.252,0,0,20480,69875,1758779,4523024384,11494584320,108572672,3768725504,2080,29523
23-03 02:08:26,21.554,0.251,78.195,0,0,0,0,68234,1723902,4523024384,11494584320,108572672,3768725504,2080,29523
23-03 02:08:27,24.561,0.251,75.188,0,0,0,36864,73290,1809899,4523024384,11494584320,108572672,3768725504,2080,29523
23-03 02:08:28,22.306,0.251,77.444,0,0,0,53248,74543,1844638,4523016192,11494584320,108580864,3768725504,2080,29523
