"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_4_run.csv",,,,"Date:","23 Mar 2020 08:47:13 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 09:04:33,23.691,0.249,76.060,0,0,0,0,29105,736414,4664684544,10753052672,276987904,4283613184,2144,66382
23-03 09:04:34,23.691,0.249,76.060,0,0,0,12288,29184,744820,4664680448,10753052672,276992000,4283613184,2144,66382
23-03 09:04:35,23.308,0,76.441,0.251,0,0,24576,29369,737035,4664672256,10753052672,277000192,4283613184,2144,66382
23-03 09:04:36,23.573,0.496,75.931,0,0,0,0,29657,745007,4664672256,10753052672,277000192,4283613184,2144,66382
23-03 09:04:37,23.559,0,76.441,0,0,0,0,28986,744820,4664672256,10753052672,277000192,4283613184,2144,66382
23-03 09:04:38,23.308,0,76.692,0,0,0,0,29494,737142,4664664064,10753052672,277000192,4283621376,2144,66382
23-03 09:04:39,24,0,75.750,0.250,0,0,12288,30324,753623,4664655872,10753052672,277008384,4283621376,2144,66382
23-03 09:04:40,23.441,0.249,76.309,0,0,0,0,29331,744965,4664655872,10753052672,277008384,4283621376,2144,66382
23-03 09:04:41,23.559,0,76.441,0,0,0,0,29582,736890,4664655872,10753052672,277008384,4283621376,2144,66382
23-03 09:04:42,23.367,0,76.633,0,0,0,0,29067,728411,4664655872,10753052672,277008384,4283621376,2144,66382
23-03 09:04:43,23.559,0,76.441,0,0,0,32768,30172,745138,4664647680,10753052672,277016576,4283621376,2144,66382
23-03 09:04:44,26.185,0,73.815,0,0,0,106496,29733,728719,4664770560,10752925696,277020672,4283621376,2144,66382
23-03 09:04:45,23.308,0.251,76.441,0,0,0,0,29406,736307,4664770560,10752925696,277020672,4283621376,2144,66382
23-03 09:04:46,23.691,0,76.309,0,0,0,0,29346,736307,4664770560,10752925696,277020672,4283621376,2144,66382
23-03 09:04:47,23.750,0,76.250,0,0,0,0,29435,745548,4664770560,10752925696,277020672,4283621376,2144,66382
23-03 09:04:48,23.308,0.251,76.441,0,0,0,49152,29279,736414,4664766464,10752925696,277024768,4283621376,2144,66382
23-03 09:04:49,24.060,0,75.689,0.251,0,0,40960,32581,764822,4664786944,10752892928,277028864,4283629568,2144,66386
23-03 09:04:50,23.559,0,76.441,0,0,0,0,30095,745548,4664786944,10752892928,277028864,4283629568,2144,66386
23-03 09:04:51,23.250,0.500,76.250,0,0,0,0,29385,744965,4664786944,10752892928,277028864,4283629568,2144,66386
23-03 09:04:52,23.559,0,76.441,0,0,0,0,29184,736307,4664786944,10752892928,277028864,4283629568,2144,66386
23-03 09:04:53,23.116,0.251,76.633,0,0,0,49152,29459,745721,4664786944,10752892928,277037056,4283621376,2144,66385
23-03 09:04:54,23.691,0,76.309,0,0,0,12288,29429,736541,4664741888,10752925696,277037056,4283633664,2144,66385
23-03 09:04:55,23.441,0.249,76.060,0.249,0,0,53248,28986,736307,4664733696,10752925696,277045248,4283633664,2144,66385
23-03 09:04:56,23.940,0,76.060,0,0,0,0,29733,745890,4664733696,10752925696,277045248,4283633664,2144,66383
23-03 09:04:57,23.367,0,76.633,0,0,0,0,29325,736452,4664741888,10752925696,277045248,4283625472,2144,66383
23-03 09:04:58,23.500,0.250,76.250,0,0,0,65536,30139,745900,4664733696,10752925696,277049344,4283629568,2144,66383
23-03 09:04:59,23.559,0.251,76.190,0,0,0,45056,29855,745548,4664733696,10752925696,277049344,4283629568,2144,66383
23-03 09:05:00,26.316,1.253,72.431,0,0,0,0,30064,743794,4665368576,10752290816,277049344,4283629568,2144,66383
23-03 09:05:01,23.500,0,76.250,0.250,0,0,106496,29745,744965,4665360384,10752290816,277057536,4283629568,2144,66383
23-03 09:05:02,23.559,0,76.441,0,0,0,0,29576,736890,4665360384,10752290816,277057536,4283629568,2144,66382
23-03 09:05:03,23.367,0,76.633,0,0,0,28672,29357,727798,4665356288,10752290816,277061632,4283629568,2144,66382
23-03 09:05:04,23.632,0.249,76.119,0,0,0,0,29046,736307,4665352192,10752290816,277061632,4283633664,2144,66382
23-03 09:05:05,23.559,0,76.441,0,0,0,0,29435,745548,4665352192,10752290816,277061632,4283633664,2144,66382
23-03 09:05:06,23.632,0.249,75.871,0.249,0,0,12288,28926,736307,4665348096,10752290816,277065728,4283633664,2144,66382
23-03 09:05:07,23.116,0,76.884,0,0,0,0,28986,736307,4665348096,10752290816,277065728,4283633664,2144,66382
23-03 09:05:08,23.559,0,76.441,0,0,0,12288,29133,720207,4665348096,10752290816,277065728,4283633664,2144,66382
23-03 09:05:09,23.500,0.250,76.250,0,0,0,0,29325,744965,4665344000,10752290816,277065728,4283637760,2144,66382
23-03 09:05:10,23.441,0.249,76.309,0,0,0,0,28986,736307,4665344000,10752290816,277065728,4283637760,2144,66382
23-03 09:05:11,23.500,0.250,76,0.250,0,0,12288,29907,736890,4665335808,10752290816,277073920,4283637760,2144,66382
23-03 09:05:12,23.500,0,76.500,0,0,0,0,30165,744965,4665335808,10752290816,277073920,4283637760,2144,66382
23-03 09:05:13,24,0,76,0,0,0,4096,29756,728623,4665335808,10752290816,277073920,4283637760,2144,66382
23-03 09:05:14,24.938,0.748,74.065,0.249,0,0,106496,29456,736890,4665708544,10751909888,277078016,4283637760,2112,66382
23-03 09:05:15,23.691,0,76.309,0,0,0,0,29391,744965,4665708544,10751909888,277078016,4283637760,2112,66382
23-03 09:05:16,23.500,0.250,76.250,0,0,0,40960,28992,736307,4665708544,10751909888,277078016,4283637760,2112,66382
23-03 09:05:17,23.367,0,76.633,0,0,0,0,29435,745548,4665708544,10751909888,277078016,4283637760,2112,66382
23-03 09:05:18,23.441,0.249,76.309,0,0,0,0,29325,745111,4665708544,10751909888,277078016,4283637760,2112,66382
23-03 09:05:19,23.810,0,75.940,0.251,0,0,53248,31110,753623,4665704448,10751909888,277082112,4283637760,2112,66382
23-03 09:05:20,23.308,0.251,76.441,0,0,0,0,29991,746035,4665704448,10751909888,277082112,4283637760,2112,66382
23-03 09:05:21,23.691,0,76.060,0.249,0,0,16384,29325,744965,4665700352,10751909888,277086208,4283637760,2112,66382
23-03 09:05:22,23.940,0,76.060,0,0,0,0,29712,736307,4665700352,10751909888,277086208,4283637760,2112,66382
23-03 09:05:23,23.691,0.249,76.060,0,0,0,0,30240,745694,4665696256,10751909888,277086208,4283641856,2112,66382
23-03 09:05:24,23.559,0,76.441,0,0,0,0,29877,744965,4665696256,10751909888,277086208,4283641856,2112,66382
23-03 09:05:25,23.500,0.250,76.250,0,0,0,28672,28713,727649,4665696256,10751909888,277086208,4283641856,2112,66382
23-03 09:05:26,23.308,0,76.692,0,0,0,28672,29441,745548,4665696256,10751909888,277086208,4283641856,2112,66382
23-03 09:05:27,23.500,0.250,76,0.250,0,0,28672,29325,744965,4665692160,10751909888,277090304,4283641856,2112,66382
23-03 09:05:28,25.187,0.499,74.314,0,0,0,40960,29333,728665,4666195968,10751401984,277090304,4283645952,2176,66382
23-03 09:05:29,23.750,0,76.250,0,0,0,0,29897,745548,4666191872,10751401984,277090304,4283650048,2176,66382
23-03 09:05:30,23.367,0,76.633,0,0,0,0,29883,744965,4666191872,10751401984,277090304,4283650048,2176,66382
23-03 09:05:31,23.559,0,76.441,0,0,0,61440,29805,744965,4666183680,10751401984,277098496,4283650048,2176,66382
23-03 09:05:32,23.691,0,76.309,0,0,0,0,29601,728719,4666183680,10751401984,277098496,4283650048,2176,66382
23-03 09:05:33,23.881,0.249,75.622,0.249,0,0,12288,29811,745111,4666175488,10751401984,277106688,4283650048,2176,66382
23-03 09:05:34,23.308,0,76.692,0,0,0,0,29406,736307,4666175488,10751401984,277106688,4283650048,2176,66382
23-03 09:05:35,23.881,0.249,75.871,0,0,0,0,29921,745548,4666171392,10751401984,277106688,4283654144,2176,66382
23-03 09:05:36,23.500,0,76.500,0,0,0,61440,29265,744965,4666171392,10751401984,277106688,4283654144,2176,66382
23-03 09:05:37,23.559,0,76.441,0,0,0,24576,28707,727649,4666167296,10751401984,277110784,4283654144,2176,66382
23-03 09:05:38,23.174,0,76.826,0,0,0,0,29561,745736,4666167296,10751401984,277110784,4283654144,2176,66382
23-03 09:05:39,23.881,0,75.871,0.249,0,0,12288,29046,744820,4666159104,10751401984,277114880,4283658240,2176,66382
23-03 09:05:40,23.691,0.249,76.060,0,0,0,0,29663,736452,4666159104,10751401984,277114880,4283658240,2176,66382
23-03 09:05:41,23.691,0.249,76.060,0,0,0,0,29435,745548,4666159104,10751401984,277114880,4283658240,2176,66382
23-03 09:05:42,23.940,0,76.060,0,0,0,0,29457,744965,4666159104,10751401984,277114880,4283658240,2176,66382
23-03 09:05:43,24,0.250,75.750,0,0,0,36864,30013,745939,4666150912,10751401984,277123072,4283658240,2176,66382
23-03 09:05:44,25.564,0.251,74.185,0,0,0,65536,29520,745890,4666150912,10751401984,277123072,4283658240,2176,66382
23-03 09:05:45,23.308,0,76.441,0.251,0,0,40960,29745,736452,4666142720,10751401984,277127168,4283662336,2176,66382
23-03 09:05:46,23.058,0.251,76.692,0,0,0,0,29685,744965,4666142720,10751401984,277127168,4283662336,2176,66382
23-03 09:05:47,23.559,0,76.441,0,0,0,0,29855,745548,4666142720,10751401984,277127168,4283662336,2176,66382
23-03 09:05:48,23.940,0,76.060,0,0,0,49152,29914,745793,4666257408,10751275008,277131264,4283666432,2176,66382
23-03 09:05:49,24,0,76,0,0,0,0,30963,730191,4666281984,10751242240,277131264,4283674624,2176,66386
23-03 09:05:50,23.500,0,76.250,0.250,0,0,45056,29096,736890,4666281984,10751242240,277131264,4283674624,2176,66386
23-03 09:05:51,23.441,0.249,76.309,0,0,0,12288,29805,744965,4666277888,10751242240,277135360,4283674624,2176,66386
23-03 09:05:52,23.559,0,76.441,0,0,0,0,29745,744965,4666277888,10751242240,277135360,4283674624,2176,66386
23-03 09:05:53,23.691,0.249,76.060,0,0,0,49152,29831,737102,4666241024,10751275008,277139456,4283674624,2176,66383
23-03 09:05:54,23.308,0,76.692,0,0,0,0,29703,745199,4666249216,10751275008,277139456,4283666432,2176,66383
23-03 09:05:55,23.691,0.249,76.060,0,0,0,0,29680,744965,4666245120,10751275008,277139456,4283670528,2176,66383
23-03 09:05:56,23.308,0,76.441,0.251,0,0,65536,30143,737377,4666236928,10751275008,277147648,4283670528,2176,66383
23-03 09:05:57,23.559,0,76.441,0,0,0,28672,29745,744965,4666236928,10751275008,277147648,4283670528,2176,66383
23-03 09:05:58,23.367,0,76.633,0,0,0,90112,29747,737281,4666228736,10751275008,277155840,4283670528,2176,66383
23-03 09:05:59,24,0,76,0,0,0,0,30251,745548,4666228736,10751275008,277155840,4283670528,2176,66383
23-03 09:06:00,25.750,1.250,73,0,0,0,0,30403,752452,4665339904,10752163840,277155840,4283670528,2176,66383
23-03 09:06:01,23.821,0.248,75.682,0.248,0,0,28672,28986,736307,4665327616,10752163840,277164032,4283674624,2176,66383
23-03 09:06:02,23.500,0.250,76.250,0,0,0,0,29435,745548,4665327616,10752163840,277164032,4283674624,2176,66382
23-03 09:06:03,23.500,0.250,76.250,0,0,0,16384,29046,736453,4665327616,10752163840,277164032,4283674624,2176,66382
23-03 09:06:04,23.500,0.250,76.250,0,0,0,0,29457,744965,4665327616,10752163840,277164032,4283674624,2176,66382
23-03 09:06:05,23.750,0,76.250,0,0,0,0,28757,728232,4665327616,10752163840,277164032,4283674624,2176,66382
23-03 09:06:06,24.129,0,75.622,0.249,0,0,12288,29832,736307,4665323520,10752163840,277168128,4283674624,2176,66382
23-03 09:06:07,23.691,0,76.309,0,0,0,0,29826,736307,4665323520,10752163840,277168128,4283674624,2176,66382
23-03 09:06:08,23.500,0.250,76.250,0,0,0,12288,30639,746181,4665315328,10752163840,277172224,4283678720,2176,66382
23-03 09:06:09,23.750,0,76.250,0,0,0,0,28831,727649,4665315328,10752163840,277172224,4283678720,2176,66382
23-03 09:06:10,23.691,0.249,76.060,0,0,0,0,28986,736307,4665315328,10752163840,277172224,4283678720,2176,66382
23-03 09:06:11,23.632,0.249,75.871,0.249,0,0,12288,29561,745548,4665311232,10752163840,277176320,4283678720,2176,66382
23-03 09:06:12,23.559,0,76.441,0,0,0,118784,29325,744965,4665307136,10752163840,277176320,4283682816,2176,66382
23-03 09:06:13,23.810,0,75.940,0.251,0,0,45056,29381,737281,4665298944,10752163840,277184512,4283682816,2176,66382
23-03 09:06:14,26.185,0.499,73.317,0,0,0,57344,29015,728274,4665421824,10752036864,277184512,4283686912,2176,66382
23-03 09:06:15,23.250,0.250,76.500,0,0,0,0,29532,736307,4665294848,10752163840,277184512,4283686912,2176,66382
23-03 09:06:16,23.308,0.251,76.441,0,0,0,0,30436,744965,4665294848,10752163840,277184512,4283686912,2176,66382
23-03 09:06:17,23.367,0,76.633,0,0,0,40960,29663,728232,4665286656,10752163840,277192704,4283686912,2176,66382
23-03 09:06:18,23.308,0,76.441,0.251,0,0,49152,30141,745153,4665286656,10752163840,277196800,4283682816,2176,66382
23-03 09:06:19,23.500,0.250,76.250,0,0,0,0,28713,736162,4665278464,10752163840,277196800,4283691008,2176,66382
23-03 09:06:20,23.192,0.499,76.309,0,0,0,0,30285,737522,4665278464,10752163840,277196800,4283691008,2176,66382
23-03 09:06:21,23.750,0,76.250,0,0,0,0,29406,736307,4665274368,10752163840,277196800,4283695104,2176,66382
23-03 09:06:22,23.618,0,76.382,0,0,0,16384,29406,736307,4665266176,10752163840,277204992,4283695104,2176,66382
23-03 09:06:23,23.881,0.249,75.622,0.249,0,0,12288,29695,736997,4665257984,10752163840,277213184,4283695104,2176,66382
23-03 09:06:24,22.980,0,77.020,0,0,0,0,30165,744965,4665257984,10752163840,277213184,4283695104,2176,66382
23-03 09:06:25,23.691,0.249,76.060,0,0,0,0,29826,736307,4665253888,10752163840,277213184,4283699200,2176,66382
23-03 09:06:26,23.559,0,76.441,0,0,0,69632,29927,745548,4665253888,10752163840,277213184,4283699200,2176,66382
23-03 09:06:27,23.500,0.250,76,0.250,0,0,12288,28986,736307,4665245696,10752163840,277221376,4283699200,2176,66382
23-03 09:06:28,24.439,0,75.561,0,0,0,65536,29725,737242,4665241600,10752163840,277225472,4283699200,2176,66382
23-03 09:06:29,23.618,0,76.382,0,0,0,0,29582,736890,4665241600,10752163840,277225472,4283699200,2176,66382
23-03 09:06:30,23.367,0,76.633,0,0,0,0,29610,736307,4665241600,10752163840,277225472,4283699200,2176,66382
23-03 09:06:31,23.821,0.248,75.931,0,0,0,16384,29385,744965,4665241600,10752163840,277225472,4283699200,2176,66382
23-03 09:06:32,23.500,0,76.250,0.250,0,0,28672,29586,737377,4665237504,10752163840,277229568,4283699200,2176,66382
23-03 09:06:33,23.691,0.249,76.060,0,0,0,0,29864,745072,4665233408,10752163840,277229568,4283703296,2176,66382
23-03 09:06:34,23.308,0.251,76.441,0,0,0,16384,29892,736307,4665233408,10752163840,277233664,4283699200,2176,66382
23-03 09:06:35,23.632,0.249,76.119,0,0,0,0,30002,736890,4665229312,10752163840,277233664,4283703296,2176,66382
23-03 09:06:36,23.691,0.249,76.060,0,0,0,0,29346,736307,4665229312,10752163840,277233664,4283703296,2176,66382
23-03 09:06:37,23.116,0,76.633,0.251,0,0,12288,29325,744965,4665225216,10752163840,277237760,4283703296,2176,66382
23-03 09:06:38,23.691,0,76.309,0,0,0,0,29221,736997,4665225216,10752163840,277237760,4283703296,2176,66382
23-03 09:06:39,23.750,0,76.250,0,0,0,0,29929,753478,4665225216,10752163840,277237760,4283703296,2176,66382
23-03 09:06:40,23.116,0.251,76.633,0,0,0,0,28718,727794,4665225216,10752163840,277237760,4283703296,2176,66382
23-03 09:06:41,23.632,0.249,76.119,0,0,0,0,29435,745548,4665225216,10752163840,277237760,4283703296,2176,66382
23-03 09:06:42,23.810,0,76.190,0,0,0,12288,28794,718991,4665344000,10752036864,277245952,4283703296,2176,66382
23-03 09:06:43,24.190,0,75.561,0.249,0,0,53248,30193,745900,4665335808,10752036864,277254144,4283703296,2176,66382
23-03 09:06:44,25.686,0.499,73.815,0,0,0,65536,30006,737377,4665462784,10751909888,277254144,4283703296,2144,66382
23-03 09:06:45,24.190,0,75.810,0,0,0,0,28979,727649,4665462784,10751909888,277254144,4283703296,2144,66382
23-03 09:06:46,23.308,0.251,76.441,0,0,0,0,29331,744965,4665458688,10751909888,277254144,4283707392,2144,66382
23-03 09:06:47,23.500,0,76.500,0,0,0,0,29516,736890,4665458688,10751909888,277254144,4283707392,2144,66382
23-03 09:06:48,23.691,0.249,75.810,0.249,0,0,151552,29930,745072,4665438208,10751909888,277266432,4283711488,2144,66382
23-03 09:06:49,23.618,0,76.382,0,0,0,0,30936,753623,4665434112,10751909888,277266432,4283715584,2144,66382
23-03 09:06:50,23.500,0,76.500,0,0,0,0,29501,745548,4665434112,10751909888,277266432,4283715584,2144,66382
23-03 09:06:51,23.691,0.249,76.060,0,0,0,0,29052,736307,4665434112,10751909888,277266432,4283715584,2144,66382
23-03 09:06:52,23.308,0,76.692,0,0,0,0,29346,736307,4665434112,10751909888,277266432,4283715584,2144,66382
23-03 09:06:53,23.559,0,76.441,0,0,0,12288,30272,745694,4665425920,10751909888,277274624,4283715584,2144,66382
23-03 09:06:54,23.750,0,76,0.250,0,0,12288,31331,738549,4665405440,10751909888,277282816,4283727872,2144,66385
23-03 09:06:55,23.559,0,76.441,0,0,0,0,29325,744965,4665405440,10751909888,277282816,4283727872,2144,66385
23-03 09:06:56,23.691,0,76.309,0,0,0,0,29460,745890,4665405440,10751909888,277282816,4283727872,2144,66385
23-03 09:06:57,23.500,0.250,76.250,0,0,0,0,28986,727794,4665405440,10751909888,277282816,4283727872,2144,66385
23-03 09:06:58,23.810,0,76.190,0,0,0,102400,29713,745942,4665401344,10751909888,277286912,4283727872,2144,66385
23-03 09:06:59,23.632,0.249,76.119,0,0,0,0,29696,745632,4665401344,10751909888,277286912,4283727872,2144,66383
23-03 09:07:00,26.368,1.244,72.139,0.249,0,0,12288,30064,743794,4665528320,10751782912,277295104,4283719680,2144,66383
23-03 09:07:01,23.174,0,76.826,0,0,0,0,29745,744965,4665528320,10751782912,277295104,4283719680,2144,66383
23-03 09:07:02,23.559,0,76.441,0,0,0,45056,29597,728232,4665528320,10751782912,277295104,4283719680,2144,66383
23-03 09:07:03,23.250,0.250,76.250,0.250,0,0,45056,30041,745114,4665647104,10751655936,277299200,4283719680,2144,66383
23-03 09:07:04,23.559,0,76.441,0,0,0,0,29406,736307,4665647104,10751655936,277299200,4283719680,2144,66383
23-03 09:07:05,23.250,0.250,76.250,0.250,0,0,28672,29435,745548,4665516032,10751782912,277303296,4283719680,2144,66382
23-03 09:07:06,23.940,0,76.060,0,0,0,0,29082,736397,4665516032,10751782912,277303296,4283719680,2144,66383
23-03 09:07:07,23.441,0.249,76.309,0,0,0,0,29805,744965,4665516032,10751782912,277303296,4283719680,2144,66383
23-03 09:07:08,23.750,0.250,76,0,0,0,12288,30630,746181,4665511936,10751782912,277303296,4283723776,2144,66383
23-03 09:07:09,23.691,0,76.309,0,0,0,98304,29937,744965,4665511936,10751782912,277303296,4283723776,2144,66383
23-03 09:07:10,23.559,0,76.190,0.251,0,0,12288,28986,736307,4665507840,10751782912,277307392,4283723776,2144,66383
23-03 09:07:11,23.441,0.249,76.309,0,0,0,0,29495,745548,4665507840,10751782912,277307392,4283723776,2144,66383
23-03 09:07:12,23.750,0,76.250,0,0,0,0,29325,744965,4665503744,10751782912,277307392,4283727872,2144,66383
23-03 09:07:13,23.810,0,76.190,0,0,0,57344,29606,737281,4665503744,10751782912,277307392,4283727872,2144,66383
23-03 09:07:14,24.623,0.503,74.874,0,0,0,57344,29036,736890,4665421824,10751832064,277307392,4283760640,2144,66383
23-03 09:07:15,23.881,0.249,75.622,0.249,0,0,40960,28986,736307,4665368576,10751909888,277315584,4283727872,2144,66383
23-03 09:07:16,23.441,0.249,76.309,0,0,0,0,29412,736307,4665368576,10751909888,277315584,4283727872,2144,66383
23-03 09:07:17,24.129,0,75.871,0,0,0,0,29516,736890,4665368576,10751909888,277315584,4283727872,2144,66383
23-03 09:07:18,23.426,0,76.574,0,0,0,49152,29454,736414,4665368576,10751909888,277319680,4283723776,2144,66383
23-03 09:07:19,23.940,0,76.060,0,0,0,0,29589,744965,4665360384,10751909888,277319680,4283731968,2144,66383
23-03 09:07:20,23.750,0,76.250,0,0,0,0,30343,737377,4665360384,10751909888,277319680,4283731968,2144,66383
23-03 09:07:21,23.500,0,76.250,0.250,0,0,12288,29472,744820,4665352192,10751909888,277327872,4283731968,2144,66383
23-03 09:07:22,23.559,0,76.441,0,0,0,0,29679,736452,4665352192,10751909888,277327872,4283731968,2144,66383
23-03 09:07:23,23.250,0.250,76.250,0.250,0,0,12288,29332,736997,4665352192,10751909888,277336064,4283723776,2144,66383
23-03 09:07:24,23.308,0.251,76.441,0,0,0,0,28647,727649,4665344000,10751909888,277336064,4283731968,2144,66383
23-03 09:07:25,23.559,0,76.441,0,0,0,0,29385,744965,4665344000,10751909888,277336064,4283731968,2144,66383
23-03 09:07:26,22.922,0.252,76.574,0.252,0,0,12288,29162,736890,4665335808,10751909888,277340160,4283736064,2144,66383
23-03 09:07:27,23.308,0.251,76.441,0,0,0,0,29393,736426,4665335808,10751909888,277340160,4283736064,2144,66383
23-03 09:07:28,24.561,0.501,74.937,0,0,0,40960,28945,728584,4665835520,10751410176,277340160,4283736064,2144,66383
23-03 09:07:29,23.940,0.249,75.810,0,0,0,57344,29567,745548,4665708544,10751528960,277348352,4283736064,2144,66383
23-03 09:07:30,23.559,0,76.441,0,0,0,0,29064,736307,4665708544,10751528960,277348352,4283736064,2144,66383
23-03 09:07:31,23.559,0,76.190,0.251,0,0,12288,29046,736307,4665704448,10751528960,277352448,4283736064,2144,66383
23-03 09:07:32,23.250,0.250,76.500,0,0,0,0,30465,746119,4665704448,10751528960,277352448,4283736064,2144,66383
23-03 09:07:33,23.559,0,76.441,0,0,0,16384,29555,736414,4665704448,10751528960,277352448,4283736064,2144,66383
23-03 09:07:34,23.367,0,76.633,0,0,0,0,30231,744965,4665704448,10751528960,277352448,4283736064,2144,66383
23-03 09:07:35,23.940,0,76.060,0,0,0,0,29516,736890,4665704448,10751528960,277352448,4283736064,2144,66383
23-03 09:07:36,24.318,0.248,75.186,0.248,0,0,49152,29686,744965,4665688064,10751528960,277364736,4283736064,2144,66383
23-03 09:07:37,23.500,0.250,76.250,0,0,0,0,29117,736307,4665683968,10751528960,277364736,4283740160,2144,66383
23-03 09:07:38,23.691,0,76.060,0.249,0,0,45056,29185,737039,4665679872,10751528960,277364736,4283744256,2144,66383
23-03 09:07:39,23.691,0.249,76.060,0,0,0,28672,29325,744965,4665679872,10751528960,277364736,4283744256,2144,66383
23-03 09:07:40,23.632,0.249,76.119,0,0,0,0,28587,727649,4665679872,10751528960,277364736,4283744256,2144,66383
23-03 09:07:41,23.559,0,76.190,0.251,0,0,36864,29855,745548,4665671680,10751528960,277372928,4283744256,2144,66383
23-03 09:07:42,23.881,0,76.119,0,0,0,0,29487,727649,4665671680,10751528960,277372928,4283744256,2144,66383
23-03 09:07:43,23.810,0.251,75.940,0,0,0,4096,30853,745939,4665671680,10751528960,277372928,4283744256,2144,66383
23-03 09:07:44,25.686,0.499,73.815,0,0,0,102400,30006,737377,4665241600,10751959040,277372928,4283744256,2144,66383
23-03 09:07:45,23.500,0,76.500,0,0,0,0,29052,736307,4665163776,10752036864,277372928,4283744256,2144,66383
23-03 09:07:46,23.058,0.251,76.692,0,0,0,0,29265,744965,4665163776,10752036864,277372928,4283744256,2144,66383
23-03 09:07:47,23.174,0,76.574,0.252,0,0,110592,29921,745548,4665159680,10752036864,277381120,4283740160,2144,66383
23-03 09:07:48,23.810,0,76.190,0,0,0,0,29906,745072,4665155584,10752036864,277381120,4283744256,2144,66383
23-03 09:07:49,24.060,0,75.940,0,0,0,0,30812,753623,4665155584,10752036864,277381120,4283744256,2144,66383
23-03 09:07:50,23.691,0.249,76.060,0,0,0,0,29573,745548,4665155584,10752036864,277381120,4283744256,2144,66383
23-03 09:07:51,23.441,0.249,76.309,0,0,0,0,29937,744965,4665155584,10752036864,277381120,4283744256,2144,66383
23-03 09:07:52,23.500,0.250,76.250,0,0,0,0,29406,736307,4665155584,10752036864,277381120,4283744256,2144,66383
23-03 09:07:53,23.750,0,76,0.250,0,0,24576,30064,745697,4665139200,10752036864,277393408,4283748352,2144,66383
23-03 09:07:54,23.750,0,76.250,0,0,0,0,30334,737409,4665131008,10752036864,277393408,4283756544,2144,66385
23-03 09:07:55,23.559,0,76.441,0,0,0,0,29133,727649,4665131008,10752036864,277393408,4283756544,2144,66385
23-03 09:07:56,23.810,0,76.190,0,0,0,0,29955,737377,4665131008,10752036864,277393408,4283756544,2144,66383
23-03 09:07:57,23.881,0,76.119,0,0,0,0,29811,744965,4665139200,10752036864,277393408,4283748352,2144,66383
23-03 09:07:58,24.060,0,75.940,0,0,0,90112,30124,737242,4665139200,10752036864,277393408,4283748352,2144,66383
23-03 09:07:59,23.308,0.251,76.190,0.251,0,0,45056,30341,745548,4665131008,10752036864,277401600,4283748352,2144,66383
23-03 09:08:00,26.866,0.995,72.139,0,0,0,0,30550,743794,4665004032,10752163840,277401600,4283748352,2144,66383
23-03 09:08:01,23.881,0.249,75.871,0,0,0,0,30165,744965,4665004032,10752163840,277401600,4283748352,2144,66383
23-03 09:08:02,24.069,0.248,75.682,0,0,0,0,30482,736890,4664999936,10752163840,277401600,4283752448,2144,66383
23-03 09:08:03,24,0,76,0,0,0,16384,30393,745072,4664987648,10752163840,277409792,4283756544,2144,66383
23-03 09:08:04,24.129,0,75.622,0.249,0,0,32768,29391,727649,4664983552,10752163840,277413888,4283756544,2144,66383
23-03 09:08:05,23.559,0,76.441,0,0,0,0,29648,736890,4664983552,10752163840,277413888,4283756544,2144,66383
23-03 09:08:06,23.691,0.249,76.060,0,0,0,0,29685,744965,4664983552,10752163840,277413888,4283756544,2144,66383
23-03 09:08:07,23.367,0,76.633,0,0,0,0,29067,727649,4664983552,10752163840,277413888,4283756544,2144,66383
23-03 09:08:08,23.559,0,76.190,0.251,0,0,12288,29618,737484,4664975360,10752163840,277422080,4283756544,2144,66383
23-03 09:08:09,23.810,0,76.190,0,0,0,28672,28713,727649,4664967168,10752163840,277430272,4283756544,2144,66383
23-03 09:08:10,23.308,0.251,76.441,0,0,0,28672,29685,744965,4664967168,10752163840,277430272,4283756544,2144,66383
23-03 09:08:11,23.750,0,76.250,0,0,0,0,29303,728232,4664967168,10752163840,277430272,4283756544,2144,66383
23-03 09:08:12,23.559,0,76.441,0,0,0,0,30165,744965,4664967168,10752163840,277430272,4283756544,2144,66383
23-03 09:08:13,24.121,0,75.879,0,0,0,4096,29899,737242,4664963072,10752163840,277430272,4283760640,2144,66383
23-03 09:08:14,25.871,0.249,73.383,0.498,0,0,147456,29588,745403,4665597952,10751520768,277438464,4283760640,2144,66383
23-03 09:08:15,23.500,0.250,76.250,0,0,0,0,28986,736307,4665589760,10751528960,277438464,4283760640,2144,66383
23-03 09:08:16,23.750,0,76.250,0,0,0,0,29685,736452,4665589760,10751528960,277438464,4283760640,2144,66383
23-03 09:08:17,23.500,0.250,76.250,0,0,0,0,29915,745548,4665589760,10751528960,277438464,4283760640,2144,66383
23-03 09:08:18,23.940,0,76.060,0,0,0,0,29981,745114,4665589760,10751528960,277438464,4283760640,2144,66383
23-03 09:08:19,24,0.250,75.500,0.250,0,0,40960,29664,736307,4665589760,10751528960,277446656,4283752448,2144,66383
