"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_3_run.csv",,,,"Date:","23 Mar 2020 08:12:07 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 08:29:20,23.308,0,76.441,0.251,0,0,12288,29891,745548,4661374976,10761043968,272506880,4283580416,2080,66328
23-03 08:29:21,23.116,0.251,76.633,0,0,0,0,29112,736307,4661374976,10761043968,272506880,4283580416,2080,66328
23-03 08:29:22,23.308,0,76.692,0,0,0,0,30209,744965,4661374976,10761043968,272506880,4283580416,2080,66328
23-03 08:29:23,23.500,0,76.500,0,0,0,12288,29736,737565,4661366784,10761043968,272515072,4283580416,2080,66328
23-03 08:29:24,23.174,0,76.826,0,0,0,0,29685,744965,4661366784,10761043968,272515072,4283580416,2080,66328
23-03 08:29:25,23.250,0.250,76.250,0.250,0,0,65536,28986,744820,4661362688,10761043968,272519168,4283580416,2080,66328
23-03 08:29:26,24.500,0.750,74.750,0,0,0,40960,29644,737863,4662124544,10760282112,272519168,4283580416,2112,66328
23-03 08:29:27,23.559,0,76.441,0,0,0,0,28986,736307,4662124544,10760282112,272519168,4283580416,2112,66328
23-03 08:29:28,23.308,0.251,76.441,0,0,0,53248,29756,745111,4662124544,10760282112,272523264,4283576320,2112,66328
23-03 08:29:29,23.691,0,76.309,0,0,0,0,31147,747483,4662104064,10760282112,272523264,4283596800,2112,66331
23-03 08:29:30,23.632,0.498,75.622,0.249,0,0,12288,29124,736307,4662095872,10760282112,272531456,4283596800,2112,66331
23-03 08:29:31,23.116,0,76.884,0,0,0,28672,29046,736307,4662095872,10760282112,272531456,4283596800,2112,66331
23-03 08:29:32,23.881,0.249,75.871,0,0,0,0,29435,736890,4662091776,10760282112,272531456,4283600896,2112,66329
23-03 08:29:33,23.559,0,76.441,0,0,0,0,29811,745111,4662099968,10760282112,272531456,4283592704,2112,66329
23-03 08:29:34,23.500,0,76.500,0,0,0,53248,29985,745133,4662218752,10760155136,272535552,4283592704,2112,66329
23-03 08:29:35,23.441,0.249,76.060,0.249,0,0,12288,29616,737377,4662087680,10760282112,272539648,4283592704,2112,66329
23-03 08:29:36,23.559,0,76.441,0,0,0,0,29166,736307,4662087680,10760282112,272539648,4283592704,2112,66329
23-03 08:29:37,23.559,0,76.441,0,0,0,0,29872,744965,4662083584,10760282112,272539648,4283596800,2112,66329
23-03 08:29:38,23.691,0,76.309,0,0,0,28672,29713,737036,4661829632,10760536064,272539648,4283596800,2112,66329
23-03 08:29:39,23.559,0.501,75.940,0,0,0,28672,30342,753623,4661944320,10760409088,272547840,4283596800,2112,66329
23-03 08:29:40,23.632,0.249,75.871,0.249,0,0,40960,28926,736307,4661936128,10760409088,272556032,4283596800,2112,66329
23-03 08:29:41,23.750,0.250,76,0,0,0,4096,29830,746376,4661936128,10760409088,272556032,4283596800,2112,66328
23-03 08:29:42,24,0.250,75.750,0,0,0,0,29052,736307,4666388480,10755956736,272556032,4283596800,2112,66334
23-03 08:29:43,25.871,0.498,73.632,0,0,0,36864,29471,736453,4661297152,10761043968,272556032,4283600896,2112,66328
23-03 08:29:44,23.500,0.250,76.250,0,0,0,53248,29021,728232,4661297152,10761043968,272560128,4283596800,2112,66328
23-03 08:29:45,23.308,0,76.441,0.251,0,0,57344,29391,744965,4661284864,10761043968,272568320,4283600896,2112,66328
23-03 08:29:46,23.881,0,76.119,0,0,0,20480,29331,744965,4661284864,10761043968,272568320,4283600896,2112,66328
23-03 08:29:47,23.308,0.251,76.441,0,0,0,0,29196,737377,4661284864,10761043968,272568320,4283600896,2112,66328
23-03 08:29:48,23.250,0.250,76.500,0,0,0,0,29434,745153,4661284864,10761043968,272568320,4283600896,2112,66328
23-03 08:29:49,23.559,0,76.441,0,0,0,0,29385,744965,4661284864,10761043968,272568320,4283600896,2112,66328
23-03 08:29:50,23.308,0,76.441,0.251,0,0,49152,29227,736890,4661268480,10761043968,272584704,4283600896,2112,66328
23-03 08:29:51,23.500,0.250,76.250,0,0,0,0,29871,744965,4661260288,10761043968,272584704,4283609088,2112,66328
23-03 08:29:52,23.691,0,76.309,0,0,0,0,28734,718991,4661260288,10761043968,272584704,4283609088,2112,66328
23-03 08:29:53,23.691,0.249,76.060,0,0,0,0,30029,745694,4661260288,10761043968,272584704,4283609088,2112,66328
23-03 08:29:54,24.069,0,75.931,0,0,0,0,29134,744965,4661260288,10761043968,272584704,4283609088,2112,66328
23-03 08:29:55,23.618,0,76.131,0.251,0,0,24576,28586,710333,4661248000,10761043968,272596992,4283609088,2112,66328
23-03 08:29:56,23.559,0,76.441,0,0,0,4096,30107,729060,4661248000,10761043968,272596992,4283609088,2112,66328
23-03 08:29:57,23.940,0.249,75.810,0,0,0,0,29373,727649,4661248000,10761043968,272596992,4283609088,2112,66328
23-03 08:29:58,23.500,0.250,76.250,0,0,0,0,29325,745153,4661239808,10761043968,272596992,4283617280,2112,66328
23-03 08:29:59,23.559,0,76.441,0,0,0,0,29262,737377,4661239808,10761043968,272596992,4283617280,2112,66328
23-03 08:30:00,25.564,1.253,72.932,0.251,0,0,98304,30049,752452,4661100544,10761170944,272609280,4283617280,2112,66328
23-03 08:30:01,23.691,0.249,76.060,0,0,0,147456,29112,736307,4661100544,10761170944,272609280,4283617280,2112,66328
23-03 08:30:02,23.559,0,76.441,0,0,0,0,29921,745548,4661100544,10761170944,272609280,4283617280,2112,66328
23-03 08:30:03,23.500,0.250,76.250,0,0,0,0,29871,745111,4661100544,10761170944,272609280,4283617280,2112,66328
23-03 08:30:04,23.750,0,76.250,0,0,0,0,29346,736307,4661100544,10761170944,272609280,4283617280,2112,66328
23-03 08:30:05,23.691,0.249,75.810,0.249,0,0,12288,29435,745548,4661092352,10761170944,272613376,4283621376,2112,66328
23-03 08:30:06,23.691,0.249,75.810,0.249,0,0,28672,28992,744820,4661088256,10761170944,272617472,4283621376,2112,66328
23-03 08:30:07,23.750,0,76.250,0,0,0,20480,28920,727794,4660994048,10761265152,272617472,4283621376,2112,66328
23-03 08:30:08,23.881,0.249,75.871,0,0,0,0,29360,745549,4661088256,10761170944,272617472,4283621376,2112,66328
23-03 08:30:09,23.750,0,76.250,0,0,0,0,29503,736452,4661084160,10761170944,272617472,4283625472,2112,66328
23-03 08:30:10,23.232,0,76.768,0,0,0,40960,29406,736307,4661080064,10761170944,272621568,4283625472,2112,66328
23-03 08:30:11,23.881,0.498,75.373,0.249,0,0,36864,29606,729547,4661071872,10761170944,272629760,4283625472,2112,66328
23-03 08:30:12,23.308,0.251,76.441,0,0,0,0,29685,744965,4661071872,10761170944,272629760,4283625472,2112,66328
23-03 08:30:13,25,0.250,74.750,0,0,0,36864,29112,736495,4661198848,10761043968,272629760,4283625472,2112,66328
23-03 08:30:14,23.691,0,76.309,0,0,0,0,29913,745548,4661198848,10761043968,272629760,4283625472,2112,66328
23-03 08:30:15,23.750,0,76.250,0,0,0,0,29826,736307,4661198848,10761043968,272629760,4283625472,2112,66328
23-03 08:30:16,23.559,0,76.441,0,0,0,12288,29766,736307,4661194752,10761043968,272633856,4283625472,2112,66328
23-03 08:30:17,23.250,0.250,76.250,0.250,0,0,77824,29177,728232,4661190656,10761043968,272637952,4283625472,2112,66328
23-03 08:30:18,23.691,0,76.309,0,0,0,0,29793,745111,4661186560,10761043968,272637952,4283629568,2112,66328
23-03 08:30:19,23.367,0,76.633,0,0,0,0,29325,744965,4661186560,10761043968,272637952,4283629568,2112,66328
23-03 08:30:20,23.500,0,76.500,0,0,0,69632,29426,736890,4661186560,10761043968,272637952,4283629568,2112,66328
23-03 08:30:21,23.308,0.251,76.441,0,0,0,28672,29526,736307,4661182464,10761043968,272642048,4283629568,2112,66328
23-03 08:30:22,23.750,0,76.250,0,0,0,0,30165,744965,4661182464,10761043968,272642048,4283629568,2112,66328
23-03 08:30:23,23.559,0,76.441,0,0,0,12288,30215,745997,4661174272,10761043968,272646144,4283633664,2112,66328
23-03 08:30:24,23.881,0,76.119,0,0,0,0,29817,736452,4661174272,10761043968,272646144,4283633664,2112,66328
23-03 08:30:25,23.500,0,76.500,0,0,0,0,29325,744965,4661174272,10761043968,272646144,4283633664,2112,66328
23-03 08:30:26,24,0,75.750,0.250,0,0,16384,29644,746376,4661293056,10760916992,272654336,4283633664,2112,66328
23-03 08:30:27,23.441,0.249,76.309,0,0,0,0,29384,736307,4661293056,10760916992,272654336,4283633664,2112,66328
23-03 08:30:28,23.500,0,76.500,0,0,0,32768,29993,745072,4661284864,10760916992,272658432,4283637760,2112,66328
23-03 08:30:29,23.750,0.250,76,0,0,0,0,32227,747483,4661276672,10760916992,272658432,4283645952,2112,66331
23-03 08:30:30,23.559,0,76.441,0,0,0,0,29949,744965,4661276672,10760916992,272658432,4283645952,2112,66331
23-03 08:30:31,23.441,0.249,76.060,0.249,0,0,12288,29385,744965,4661272576,10760916992,272662528,4283645952,2112,66331
23-03 08:30:32,23.940,0,76.060,0,0,0,28672,29501,736890,4661272576,10760916992,272662528,4283645952,2112,66329
23-03 08:30:33,23.250,0.250,76.500,0,0,0,53248,29924,745114,4661268480,10760916992,272670720,4283641856,2112,66329
23-03 08:30:34,23.174,0,76.826,0,0,0,0,29712,744988,4661268480,10760916992,272670720,4283641856,2112,66329
23-03 08:30:35,23.750,0,76.250,0,0,0,0,30021,737522,4661268480,10760916992,272670720,4283641856,2112,66329
23-03 08:30:36,23.308,0.251,76.190,0.251,0,0,12288,28992,736307,4661260288,10760916992,272678912,4283641856,2112,66329
23-03 08:30:37,23.940,0,76.060,0,0,0,94208,29406,736307,4661260288,10760916992,272678912,4283641856,2112,66329
23-03 08:30:38,23.500,0.500,76,0,0,0,40960,29914,745655,4661256192,10760916992,272683008,4283641856,2112,66329
23-03 08:30:39,23.750,0,76.250,0,0,0,0,29892,744820,4661256192,10760916992,272683008,4283641856,2112,66329
23-03 08:30:40,23.559,0,76.441,0,0,0,0,29751,736452,4661256192,10760916992,272683008,4283641856,2112,66329
23-03 08:30:41,23.500,0.250,76.250,0,0,0,4096,29845,746231,4661256192,10760916992,272683008,4283641856,2112,66328
23-03 08:30:42,23.940,0,75.810,0.249,0,0,40960,29391,736452,4661248000,10760916992,272691200,4283641856,2112,66328
23-03 08:30:43,25.500,0.500,74,0,0,0,90112,29106,736495,4661235712,10760916992,272699392,4283641856,2112,66328
23-03 08:30:44,23.810,0,76.190,0,0,0,0,30050,745548,4661235712,10760916992,272699392,4283641856,2112,66328
23-03 08:30:45,23.632,0.249,76.119,0,0,0,0,29052,736307,4661235712,10760916992,272699392,4283641856,2112,66328
23-03 08:30:46,23.750,0.250,76,0,0,0,0,28587,727649,4661235712,10760916992,272699392,4283641856,2112,66328
23-03 08:30:47,23.940,0,76.060,0,0,0,12288,29196,737377,4661235712,10760916992,272699392,4283641856,2112,66328
23-03 08:30:48,23.940,0,75.810,0.249,0,0,36864,30128,745072,4661223424,10760916992,272711680,4283641856,2112,66328
23-03 08:30:49,23.881,0.249,75.871,0,0,0,0,29805,744965,4661215232,10760916992,272711680,4283650048,2112,66328
23-03 08:30:50,23.559,0.251,76.190,0,0,0,0,29921,745548,4661215232,10760916992,272711680,4283650048,2112,66328
23-03 08:30:51,23.750,0,76.250,0,0,0,49152,29391,744965,4661215232,10760916992,272711680,4283650048,2112,66328
23-03 08:30:52,23.367,0,76.633,0,0,0,0,29007,727649,4661215232,10760916992,272711680,4283650048,2112,66328
23-03 08:30:53,24.069,0.248,75.682,0,0,0,12288,30106,745655,4661211136,10760916992,272715776,4283650048,2112,66328
23-03 08:30:54,23.559,0,76.190,0.251,0,0,28672,29883,744965,4661207040,10760916992,272719872,4283650048,2112,66328
23-03 08:30:55,24.069,0.248,75.682,0,0,0,0,29067,727649,4661207040,10760916992,272719872,4283650048,2112,66328
23-03 08:30:56,23.618,0.251,76.131,0,0,0,4096,30388,746376,4661207040,10760916992,272719872,4283650048,2112,66328
23-03 08:30:57,23.750,0,76.250,0,0,0,0,29406,736307,4661207040,10760916992,272719872,4283650048,2112,66328
23-03 08:30:58,23.250,0.500,76,0.250,0,0,32768,29814,745111,4661202944,10760916992,272723968,4283650048,2112,66328
23-03 08:30:59,23.940,0,76.060,0,0,0,0,29196,737377,4661202944,10760916992,272723968,4283650048,2112,66328
23-03 08:31:00,27.250,1.750,71,0,0,0,12288,30064,743794,4661702656,10760409088,272732160,4283650048,2112,66328
23-03 08:31:01,23.940,0,76.060,0,0,0,0,29797,736307,4661702656,10760409088,272732160,4283650048,2112,66328
23-03 08:31:02,23.691,0.249,76.060,0,0,0,0,30695,745548,4661702656,10760409088,272732160,4283650048,2112,66328
23-03 08:31:03,23.500,0.250,76.250,0,0,0,49152,30294,736453,4661690368,10760409088,272740352,4283654144,2112,66328
23-03 08:31:04,23.559,0,76.441,0,0,0,0,30657,744965,4661690368,10760409088,272740352,4283654144,2112,66328
23-03 08:31:05,23.750,0,76.250,0,0,0,0,29582,745403,4661686272,10760409088,272740352,4283658240,2112,66328
23-03 08:31:06,23.940,0,75.810,0.249,0,0,12288,29685,736452,4661678080,10760409088,272748544,4283658240,2112,66328
23-03 08:31:07,23.881,0.249,75.871,0,0,0,20480,29385,744965,4661690368,10760396800,272748544,4283658240,2112,66328
23-03 08:31:08,23.810,0,76.190,0,0,0,16384,29963,737078,4661669888,10760409088,272756736,4283658240,2112,66328
23-03 08:31:09,23.250,0.250,76.500,0,0,0,0,29511,744965,4661669888,10760409088,272756736,4283658240,2112,66328
23-03 08:31:10,23.500,0.250,76.250,0,0,0,0,29745,744965,4661669888,10760409088,272756736,4283658240,2112,66328
23-03 08:31:11,24.190,0.249,75.561,0,0,0,4096,30011,738205,4661669888,10760409088,272756736,4283658240,2112,66328
23-03 08:31:12,23.940,0,75.810,0.249,0,0,40960,29685,744965,4661665792,10760409088,272760832,4283658240,2112,66328
23-03 08:31:13,25.750,0.500,73.750,0,0,0,143360,29457,736495,4661403648,10760663040,272769024,4283658240,2112,66328
23-03 08:31:14,23.573,0.496,75.931,0,0,0,0,29501,745548,4661399552,10760663040,272769024,4283662336,2112,66328
23-03 08:31:15,23.559,0,76.441,0,0,0,0,29886,736307,4661399552,10760663040,272769024,4283662336,2112,66328
23-03 08:31:16,23.691,0.249,76.060,0,0,0,0,29898,736307,4661399552,10760663040,272769024,4283662336,2112,66328
23-03 08:31:17,24,0,75.750,0.250,0,0,12288,30149,728232,4661395456,10760663040,272773120,4283662336,2112,66328
23-03 08:31:18,23.750,0,76.250,0,0,0,28672,29861,745072,4661387264,10760663040,272777216,4283666432,2112,66328
23-03 08:31:19,23.500,0.250,76.250,0,0,0,0,29472,736307,4661387264,10760663040,272777216,4283666432,2112,66328
23-03 08:31:20,23.940,0,76.060,0,0,0,0,29360,736890,4661387264,10760663040,272777216,4283666432,2112,66328
23-03 08:31:21,23.750,0,76.250,0,0,0,0,29385,744965,4661387264,10760663040,272777216,4283666432,2112,66328
23-03 08:31:22,23.881,0.249,75.871,0,0,0,16384,28398,719081,4661387264,10760663040,272777216,4283666432,2112,66328
23-03 08:31:23,23.691,0.249,75.561,0.499,0,0,53248,29986,746181,4661383168,10760663040,272781312,4283666432,2112,66328
23-03 08:31:24,23.691,0.249,76.060,0,0,0,0,29265,744965,4661383168,10760663040,272781312,4283666432,2112,66328
23-03 08:31:25,23.750,0,76.250,0,0,0,0,29325,744965,4661383168,10760663040,272781312,4283666432,2112,66328
23-03 08:31:26,25.564,0.501,73.935,0,0,0,40960,29305,737718,4662132736,10759913472,272781312,4283666432,2080,66328
23-03 08:31:27,23.426,0,76.574,0,0,0,45056,29406,736307,4662018048,10760028160,272781312,4283666432,2080,66328
23-03 08:31:28,23.691,0.249,76.060,0,0,0,53248,29817,745162,4662013952,10760028160,272785408,4283666432,2080,66328
23-03 08:31:29,23.881,0.249,75.622,0.249,0,0,12288,30927,746650,4662001664,10760028160,272789504,4283674624,2080,66330
23-03 08:31:30,23.750,0,76.250,0,0,0,0,29124,736307,4662001664,10760028160,272789504,4283674624,2080,66330
23-03 08:31:31,23.116,0.251,76.633,0,0,0,0,29510,736307,4662001664,10760028160,272789504,4283674624,2080,66330
23-03 08:31:32,23.500,0.250,76.250,0,0,0,0,29426,736890,4662001664,10760028160,272789504,4283674624,2080,66330
23-03 08:31:33,23.940,0.249,75.810,0,0,0,77824,29443,736453,4661993472,10760028160,272793600,4283678720,2080,66330
23-03 08:31:34,23.500,0,76.250,0.250,0,0,12288,30351,745049,4661985280,10760028160,272801792,4283678720,2080,66330
23-03 08:31:35,23.750,0.250,76,0,0,0,0,30177,745890,4661993472,10760028160,272801792,4283670528,2080,66328
23-03 08:31:36,23.308,0.251,76.441,0,0,0,0,30591,736452,4661989376,10760028160,272801792,4283674624,2080,66328
23-03 08:31:37,23.940,0,76.060,0,0,0,0,29745,744965,4661989376,10760028160,272801792,4283674624,2080,66328
23-03 08:31:38,23.940,0.249,75.810,0,0,0,73728,29545,736997,4661858304,10760155136,272801792,4283678720,2080,66328
23-03 08:31:39,23.308,0.251,76.441,0,0,0,0,29325,744965,4661858304,10760155136,272801792,4283678720,2080,66328
23-03 08:31:40,23.559,0,76.190,0.251,0,0,40960,29331,744965,4661846016,10760155136,272809984,4283682816,2080,66328
23-03 08:31:41,23.559,0,76.441,0,0,0,4096,29425,737718,4661841920,10760155136,272809984,4283686912,2080,66328
23-03 08:31:42,23.750,0,76.250,0,0,0,0,29325,744965,4661841920,10760155136,272809984,4283686912,2080,66328
23-03 08:31:43,24.623,0.503,74.874,0,0,0,90112,29506,745195,4661202944,10760790016,272814080,4283686912,2080,66328
23-03 08:31:44,24.129,0.249,75.622,0,0,0,0,30820,745548,4661202944,10760790016,272814080,4283686912,2080,66328
23-03 08:31:45,23.367,0,76.633,0,0,0,0,30009,744965,4661202944,10760790016,272814080,4283686912,2080,66328
23-03 08:31:46,23.500,0.250,76,0.250,0,0,12288,29478,736307,4661194752,10760790016,272822272,4283686912,2080,66328
23-03 08:31:47,23.367,0,76.633,0,0,0,0,30153,746035,4661194752,10760790016,272822272,4283686912,2080,66328
23-03 08:31:48,23.691,0.249,76.060,0,0,0,12288,29351,736453,4661186560,10760790016,272830464,4283686912,2080,66328
23-03 08:31:49,23.750,0,76.250,0,0,0,12288,29805,744965,4661182464,10760790016,272830464,4283691008,2080,66328
23-03 08:31:50,23.500,0.250,76.250,0,0,0,0,29855,745548,4661182464,10760790016,272830464,4283691008,2080,66328
23-03 08:31:51,23.559,0,76.190,0.251,0,0,12288,29805,744965,4661178368,10760790016,272834560,4283691008,2080,66328
23-03 08:31:52,23.441,0.499,76.060,0,0,0,0,28587,727649,4661178368,10760790016,272834560,4283691008,2080,66328
23-03 08:31:53,23.308,0.251,76.441,0,0,0,40960,29567,745694,4661170176,10760790016,272842752,4283691008,2080,66328
23-03 08:31:54,23.750,0,76.250,0,0,0,86016,28992,736307,4661170176,10760790016,272842752,4283691008,2080,66328
23-03 08:31:55,23.691,0.499,75.810,0,0,0,0,29406,736307,4661170176,10760790016,272842752,4283691008,2080,66328
23-03 08:31:56,24.250,0,75.500,0.250,0,0,65536,29710,729060,4661161984,10760790016,272850944,4283691008,2080,66328
23-03 08:31:57,23.559,0,76.441,0,0,0,0,29811,744965,4661161984,10760790016,272850944,4283691008,2080,66328
23-03 08:31:58,23.308,0.251,76.441,0,0,0,57344,29058,744966,4661149696,10760790016,272863232,4283691008,2080,66328
23-03 08:31:59,23.881,0.498,75.622,0,0,0,8192,30021,746035,4661145600,10760790016,272863232,4283695104,2080,66328
23-03 08:32:00,26.065,1.003,72.932,0,0,0,0,30337,743939,4661272576,10760663040,272863232,4283695104,2080,66328
23-03 08:32:01,23.750,0,76.250,0,0,0,0,29871,744965,4661272576,10760663040,272863232,4283695104,2080,66328
23-03 08:32:02,23.058,0.501,76.190,0.251,0,0,12288,29057,728232,4661268480,10760663040,272867328,4283695104,2080,66328
23-03 08:32:03,23.940,0.249,75.810,0,0,0,28672,29770,745111,4661260288,10760663040,272875520,4283695104,2080,66328
23-03 08:32:04,23.559,0,76.441,0,0,0,32768,29391,744965,4661260288,10760663040,272875520,4283695104,2080,66328
23-03 08:32:05,23.559,0,76.441,0,0,0,0,29096,736890,4661256192,10760663040,272875520,4283699200,2080,66328
23-03 08:32:06,24,0,76,0,0,0,0,29677,736307,4661256192,10760663040,272875520,4283699200,2080,66328
23-03 08:32:07,23.500,0.250,76.250,0,0,0,8192,29745,744965,4661252096,10760663040,272875520,4283703296,2080,66328
23-03 08:32:08,23.691,0.249,75.810,0.249,0,0,110592,29832,728378,4661235712,10760663040,272887808,4283703296,2080,66328
23-03 08:32:09,24.129,0,75.871,0,0,0,0,29385,744965,4661235712,10760663040,272887808,4283703296,2080,66328
23-03 08:32:10,23.940,0,76.060,0,0,0,0,29133,727649,4661235712,10760663040,272887808,4283703296,2080,66328
23-03 08:32:11,24.250,0,75.750,0,0,0,4096,30770,746863,4661108736,10760790016,272887808,4283703296,2080,66328
23-03 08:32:12,23.691,0,76.309,0,0,0,0,30171,744965,4661104640,10760790016,272887808,4283707392,2080,66328
23-03 08:32:13,26.055,0.496,73.201,0.248,0,0,131072,30217,736453,4661092352,10760790016,272900096,4283707392,2080,66328
23-03 08:32:14,24,0,76,0,0,0,0,29456,745403,4661092352,10760790016,272900096,4283707392,2080,66328
23-03 08:32:15,23.250,0.250,76.500,0,0,0,0,29811,736452,4661092352,10760790016,272900096,4283707392,2080,66328
23-03 08:32:16,23.750,0,76.250,0,0,0,0,29331,744965,4661092352,10760790016,272900096,4283707392,2080,66328
23-03 08:32:17,23.940,0,76.060,0,0,0,0,29516,736890,4661092352,10760790016,272900096,4283707392,2080,66328
23-03 08:32:18,23.500,0.250,76.250,0,0,0,12288,30039,745156,4661084160,10760790016,272904192,4283711488,2080,66328
23-03 08:32:19,24.060,0,75.689,0.251,0,0,12288,31200,753623,4661080064,10760790016,272908288,4283711488,2080,66328
23-03 08:32:20,24.129,0.249,75.622,0,0,0,20480,30230,754206,4661080064,10760790016,272908288,4283711488,2080,66328
23-03 08:32:21,24,0,76,0,0,0,0,29583,744965,4661080064,10760790016,272908288,4283711488,2080,66328
23-03 08:32:22,23.691,0.249,76.060,0,0,0,0,29325,744965,4661080064,10760790016,272908288,4283711488,2080,66328
23-03 08:32:23,24.060,0,75.940,0,0,0,24576,30140,746181,4661071872,10760790016,272912384,4283715584,2080,66328
23-03 08:32:24,23.308,0.251,76.441,0,0,0,0,29265,744965,4661071872,10760790016,272912384,4283715584,2080,66328
23-03 08:32:25,23.750,0,76,0.250,0,0,12288,30423,744965,4661067776,10760790016,272916480,4283715584,2080,66328
23-03 08:32:26,23.940,0.249,75.810,0,0,0,4096,30271,737718,4661067776,10760790016,272916480,4283715584,2080,66328
23-03 08:32:27,23.559,0,76.441,0,0,0,0,29613,727649,4661067776,10760790016,272916480,4283715584,2080,66328
23-03 08:32:28,23.367,0.251,76.382,0,0,0,45056,29444,736414,4661063680,10760790016,272920576,4283715584,2080,66328
23-03 08:32:29,23.810,0,76.190,0,0,0,0,32636,756449,4661055488,10760790016,272920576,4283723776,2080,66331
23-03 08:32:30,23.559,0,76.441,0,0,0,77824,29271,736162,4661055488,10760790016,272920576,4283723776,2080,66331
23-03 08:32:31,23.559,0,76.190,0.251,0,0,28672,29385,736452,4661047296,10760790016,272924672,4283727872,2080,66331
23-03 08:32:32,23.632,0.498,75.871,0,0,0,0,29699,745548,4661047296,10760790016,272924672,4283727872,2080,66331
23-03 08:32:33,23.940,0,76.060,0,0,0,49152,29516,736414,4661166080,10760663040,272928768,4283727872,2080,66331
23-03 08:32:34,24,0,76,0,0,0,0,30197,745049,4661166080,10760663040,272928768,4283727872,2080,66331
23-03 08:32:35,23.559,0,76.441,0,0,0,28672,30030,746035,4661174272,10760663040,272928768,4283719680,2080,66329
23-03 08:32:36,23.367,0,76.633,0,0,0,0,28926,736307,4661174272,10760663040,272928768,4283719680,2080,66329
23-03 08:32:37,23.308,0,76.441,0.251,0,0,12288,29385,744965,4661166080,10760663040,272936960,4283719680,2080,66329
23-03 08:32:38,23.810,0,76.190,0,0,0,73728,29421,737036,4661153792,10760663040,272945152,4283723776,2080,66329
23-03 08:32:39,23.940,0.249,75.810,0,0,0,0,30780,762136,4661153792,10760663040,272945152,4283723776,2080,66329
23-03 08:32:40,23.500,0.250,76.250,0,0,0,0,30066,745110,4661153792,10760663040,272945152,4283723776,2080,66329
23-03 08:32:41,24,0,76,0,0,0,4096,29764,746376,4661153792,10760663040,272945152,4283723776,2080,66328
23-03 08:32:42,23.250,0.250,76.500,0,0,0,0,29118,736307,4661153792,10760663040,272945152,4283723776,2080,66328
23-03 08:32:43,24.500,0.750,74.500,0.250,0,0,131072,30139,745111,4661272576,10760536064,272953344,4283723776,2080,66328
23-03 08:32:44,23.750,0,76,0.250,0,0,45056,29780,736890,4661272576,10760536064,272953344,4283723776,2080,66328
23-03 08:32:45,23.308,0,76.692,0,0,0,0,30231,744965,4661272576,10760536064,272953344,4283723776,2080,66328
23-03 08:32:46,23.573,0.496,75.931,0,0,0,0,30105,744965,4661272576,10760536064,272953344,4283723776,2080,66328
23-03 08:32:47,23.367,0,76.633,0,0,0,0,30244,746035,4661272576,10760536064,272953344,4283723776,2080,66328
23-03 08:32:48,23.559,0,76.441,0,0,0,12288,29698,736414,4661272576,10760536064,272953344,4283723776,2080,66328
23-03 08:32:49,23.691,0.249,75.810,0.249,0,0,12288,29517,744965,4661268480,10760536064,272957440,4283723776,2080,66328
23-03 08:32:50,23.750,0,76.250,0,0,0,0,29765,745548,4661268480,10760536064,272957440,4283723776,2080,66328
23-03 08:32:51,23.500,0.250,76.250,0,0,0,0,29451,744965,4661268480,10760536064,272957440,4283723776,2080,66328
23-03 08:32:52,23.618,0,76.382,0,0,0,0,28926,736307,4661268480,10760536064,272957440,4283723776,2080,66328
23-03 08:32:53,23.559,0,76.441,0,0,0,12288,29740,745739,4661260288,10760536064,272965632,4283723776,2080,66328
23-03 08:32:54,23.441,0.499,76.060,0,0,0,0,29397,744965,4661260288,10760536064,272965632,4283723776,2080,66328
23-03 08:32:55,23.500,0.250,76,0.250,0,0,24576,29325,744965,4661248000,10760536064,272973824,4283727872,2080,66328
23-03 08:32:56,24,0.250,75.750,0,0,0,4096,29629,737718,4661243904,10760536064,272973824,4283731968,2080,66328
23-03 08:32:57,23.559,0,76.441,0,0,0,0,29745,744965,4661243904,10760536064,272973824,4283731968,2080,66328
23-03 08:32:58,23.750,0,76.250,0,0,0,36864,29840,745072,4661235712,10760536064,272977920,4283736064,2080,66328
23-03 08:32:59,23.500,0.250,76.250,0,0,0,20480,29409,728719,4661235712,10760536064,272977920,4283736064,2080,66328
23-03 08:33:00,25.750,1.250,73,0,0,0,4096,29776,743794,4661743616,10760028160,272977920,4283736064,2080,66328
23-03 08:33:01,23.691,0.249,75.810,0.249,0,0,28672,29466,736307,4661739520,10760028160,272982016,4283736064,2080,66328
23-03 08:33:02,23.691,0,76.309,0,0,0,0,29177,728232,4661739520,10760028160,272982016,4283736064,2080,66328
23-03 08:33:03,23.308,0.251,76.441,0,0,0,12288,29793,745072,4661735424,10760028160,272986112,4283736064,2080,66328
23-03 08:33:04,23.691,0,76.309,0,0,0,0,29123,736307,4661735424,10760028160,272986112,4283736064,2080,66328
23-03 08:33:05,23.559,0,76.441,0,0,0,0,29435,745548,4661735424,10760028160,272986112,4283736064,2080,66328
23-03 08:33:06,23.116,0,76.884,0,0,0,114688,28926,736307,4661735424,10760028160,272986112,4283736064,2080,66328
