"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_2_run.csv",,,,"Date:","23 Mar 2020 04:41:32 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 04:58:41,22.864,0.251,76.884,0,0,0,0,34203,874690,4554092544,11348107264,135475200,3884101632,2048,30816
23-03 04:58:42,23.308,0,76.692,0,0,0,0,34526,866905,4554092544,11348107264,135475200,3884101632,2048,30816
23-03 04:58:43,23.691,0,76.060,0.249,0,0,40960,34586,874942,4554080256,11348107264,135491584,3884097536,2048,30816
23-03 04:58:44,23.632,0.249,76.119,0,0,0,0,34734,874835,4554076160,11348107264,135491584,3884101632,2048,30816
23-03 04:58:45,22.807,0.501,76.692,0,0,0,0,35778,893221,4554076160,11348107264,135491584,3884101632,2048,30816
23-03 04:58:46,23.192,0.249,76.559,0,0,0,0,35847,900809,4554076160,11348107264,135491584,3884101632,2048,30816
23-03 04:58:47,23.500,0.250,76.250,0,0,0,4096,35843,892979,4554076160,11348107264,135491584,3884101632,2048,30816
23-03 04:58:48,23.308,0.251,76.441,0,0,0,16384,33958,858209,4554072064,11348107264,135495680,3884101632,2048,30816
23-03 04:58:49,23.441,0,76.309,0.249,0,0,36864,35088,892151,4554186752,11347980288,135503872,3884105728,2048,30816
23-03 04:58:50,23.192,0.499,76.309,0,0,0,16384,35706,909467,4554186752,11347980288,135503872,3884105728,2048,30816
23-03 04:58:51,23.308,0,76.692,0,0,0,0,34520,875418,4554186752,11347980288,135503872,3884105728,2048,30816
23-03 04:58:52,23.500,0,76.500,0,0,0,0,35109,883493,4554186752,11347980288,135503872,3884105728,2048,30816
23-03 04:58:53,23.308,0.251,76.441,0,0,0,32768,36083,900916,4554182656,11347980288,135507968,3884105728,2048,30816
23-03 04:58:54,23.058,0.251,76.692,0,0,0,0,36104,892734,4554182656,11347980288,135507968,3884105728,2048,30816
23-03 04:58:55,23.632,0,76.119,0.249,0,0,36864,35568,892151,4554178560,11347980288,135512064,3884105728,2048,30816
23-03 04:58:56,23.116,0,76.884,0,0,0,0,35433,883493,4554178560,11347980288,135512064,3884105728,2048,30816
23-03 04:58:57,23.250,0.250,76.500,0,0,0,0,34959,884563,4554174464,11347980288,135512064,3884109824,2048,30816
23-03 04:58:58,23.058,0,76.942,0,0,0,0,36053,900771,4554174464,11347980288,135512064,3884109824,2048,30816
23-03 04:58:59,23.308,0,76.692,0,0,0,16384,38121,894539,4554170368,11347980288,135516160,3884109824,2048,30819
23-03 04:59:00,25.879,0.754,73.367,0,0,0,57344,36219,891563,4553764864,11348377600,135516160,3884118016,2048,30819
23-03 04:59:01,23.116,0,76.884,0,0,0,49152,35286,892151,4553646080,11348488192,135524352,3884118016,2048,30819
23-03 04:59:02,23.632,0.498,75.871,0,0,0,4096,35357,892979,4553646080,11348488192,135524352,3884118016,2048,30819
23-03 04:59:03,23.441,0.249,76.309,0,0,0,28672,34735,875525,4554276864,11347853312,135524352,3884122112,2048,30819
23-03 04:59:04,25.373,0.746,73.881,0,0,0,36864,35229,883577,4554448896,11347681280,135524352,3884122112,2080,30819
23-03 04:59:05,23.383,0.249,76.119,0.249,0,0,45056,35508,892151,4554395648,11347726336,135532544,3884122112,2080,30819
23-03 04:59:06,23.116,0,76.884,0,0,0,0,35965,892734,4554403840,11347726336,135532544,3884113920,2080,30817
23-03 04:59:07,23.632,0.249,76.119,0,0,0,0,35847,900809,4554403840,11347726336,135532544,3884113920,2080,30817
23-03 04:59:08,23.500,0,76.500,0,0,0,86016,36368,892258,4554403840,11347726336,135540736,3884105728,2080,30817
23-03 04:59:09,23.308,0,76.692,0,0,0,0,36138,893221,4554395648,11347726336,135540736,3884113920,2080,30817
23-03 04:59:10,23.632,0,76.119,0.249,0,0,28672,35580,892151,4554387456,11347726336,135548928,3884113920,2080,30817
23-03 04:59:11,23.308,0,76.692,0,0,0,0,35493,900809,4554387456,11347726336,135548928,3884113920,2080,30817
23-03 04:59:12,23.308,0,76.692,0,0,0,0,35204,892734,4554387456,11347726336,135548928,3884113920,2080,30816
23-03 04:59:13,23.250,0.250,76.500,0,0,0,24576,35330,900771,4554383360,11347726336,135553024,3884113920,2080,30816
23-03 04:59:14,22.807,0.251,76.942,0,0,0,0,35559,892296,4554379264,11347726336,135553024,3884118016,2080,30816
23-03 04:59:15,23.250,0,76.250,0.500,0,0,16384,35324,892734,4554375168,11347726336,135557120,3884118016,2080,30816
23-03 04:59:16,23.116,0,76.884,0,0,0,45056,35508,892151,4554375168,11347726336,135557120,3884118016,2080,30816
23-03 04:59:17,25.871,0.498,73.632,0,0,0,40960,35099,875663,4555034624,11347099648,135557120,3884085248,2112,30816
23-03 04:59:18,23.308,0,76.692,0,0,0,61440,35576,892738,4554878976,11347218432,135561216,3884118016,2112,30816
23-03 04:59:19,23.250,0.250,76.500,0,0,0,0,35639,892296,4554878976,11347218432,135561216,3884118016,2112,30816
23-03 04:59:20,23.116,0,76.633,0.251,0,0,16384,36102,892151,4554874880,11347218432,135565312,3884118016,2112,30816
23-03 04:59:21,23.559,0,76.441,0,0,0,16384,37567,893221,4554874880,11347218432,135565312,3884118016,2112,30816
23-03 04:59:22,23.116,0,76.884,0,0,0,0,34689,883493,4554874880,11347218432,135565312,3884118016,2112,30816
23-03 04:59:23,23.116,0,76.884,0,0,0,12288,34907,883642,4554870784,11347218432,135573504,3884113920,2112,30816
23-03 04:59:24,23.500,0,76.500,0,0,0,0,35330,892734,4554858496,11347218432,135573504,3884126208,2112,30816
23-03 04:59:25,23.192,0.249,76.309,0.249,0,0,32768,34875,883493,4554854400,11347218432,135577600,3884126208,2112,30816
23-03 04:59:26,23.500,0,76.500,0,0,0,28672,35508,892151,4554854400,11347218432,135577600,3884126208,2112,30816
23-03 04:59:27,23.573,0.496,75.931,0,0,0,0,36023,901392,4554854400,11347218432,135577600,3884126208,2112,30816
23-03 04:59:28,23.174,0,76.826,0,0,0,16384,35558,892258,4554846208,11347218432,135585792,3884126208,2112,30816
23-03 04:59:29,23.192,0.249,76.559,0,0,0,0,35427,900809,4554846208,11347218432,135585792,3884126208,2112,30816
23-03 04:59:30,23.500,0,76.250,0.250,0,0,16384,35138,892734,4554842112,11347218432,135589888,3884126208,2112,30816
23-03 04:59:31,23.632,0.249,76.119,0,0,0,98304,35631,900809,4554842112,11347218432,135589888,3884126208,2112,30816
23-03 04:59:32,23.750,0.250,76,0,0,0,4096,35927,892979,4554842112,11347218432,135589888,3884126208,2112,30816
23-03 04:59:33,23.940,0,76.060,0,0,0,57344,35114,884670,4554715136,11347345408,135598080,3884118016,2112,30816
23-03 04:59:34,25.250,0.250,74.500,0,0,0,36864,35214,892151,4554362880,11347722240,135598080,3884093440,2112,30816
23-03 04:59:35,23.250,0.250,76.500,0,0,0,0,35148,892151,4554326016,11347726336,135598080,3884126208,2112,30816
23-03 04:59:36,23.308,0,76.441,0.251,0,0,45056,35618,892734,4554317824,11347726336,135606272,3884126208,2112,30816
23-03 04:59:37,23.573,0.248,76.179,0,0,0,0,35913,900809,4554317824,11347726336,135606272,3884126208,2112,30816
23-03 04:59:38,23.940,0,76.060,0,0,0,53248,34181,857626,4554317824,11347726336,135614464,3884118016,2112,30816
23-03 04:59:39,23.500,0,76.500,0,0,0,0,35537,901392,4554305536,11347726336,135614464,3884130304,2112,30816
23-03 04:59:40,23.116,0,76.884,0,0,0,0,35367,900809,4554305536,11347726336,135614464,3884130304,2112,30816
23-03 04:59:41,23.691,0,76.060,0.249,0,0,16384,35556,874835,4554297344,11347726336,135622656,3884130304,2112,30816
23-03 04:59:42,23.058,0.251,76.692,0,0,0,0,35963,901392,4554297344,11347726336,135622656,3884130304,2112,30816
23-03 04:59:43,23.250,0,76.750,0,0,0,0,35738,892258,4554297344,11347726336,135622656,3884130304,2112,30816
23-03 04:59:44,23.116,0,76.884,0,0,0,0,34734,874835,4554297344,11347726336,135622656,3884130304,2112,30816
23-03 04:59:45,23,0.250,76.750,0,0,0,0,35697,901879,4554297344,11347726336,135622656,3884130304,2112,30816
23-03 04:59:46,23.250,0,76.500,0.250,0,0,28672,34881,883493,4554289152,11347726336,135630848,3884130304,2112,30816
23-03 04:59:47,23.250,0.250,76.500,0,0,0,4096,35417,892979,4554289152,11347726336,135630848,3884130304,2112,30816
23-03 04:59:48,22.864,0.251,76.884,0,0,0,45056,35287,892841,4554280960,11347726336,135639040,3884130304,2112,30816
23-03 04:59:49,23.250,0,76.750,0,0,0,0,35214,892151,4554276864,11347726336,135639040,3884134400,2112,30816
23-03 04:59:50,23.192,0.249,76.559,0,0,0,0,35853,900809,4554272768,11347726336,135639040,3884138496,2112,30816
23-03 04:59:51,23.058,0,76.692,0.251,0,0,65536,35618,892734,4554264576,11347726336,135647232,3884138496,2112,30816
23-03 04:59:52,23,0.250,76.750,0,0,0,0,34902,874835,4554264576,11347726336,135647232,3884138496,2112,30816
23-03 04:59:53,23.441,0,76.559,0,0,0,12288,36098,900916,4554264576,11347726336,135655424,3884130304,2112,30816
23-03 04:59:54,23.632,0.249,76.119,0,0,0,0,35279,884076,4554256384,11347726336,135655424,3884138496,2112,30816
23-03 04:59:55,23.441,0,76.559,0,0,0,0,35568,892151,4554256384,11347726336,135655424,3884138496,2112,30816
23-03 04:59:56,23.250,0,76.500,0.250,0,0,61440,35073,883493,4554248192,11347726336,135663616,3884138496,2112,30816
23-03 04:59:57,23,0.250,76.750,0,0,0,0,35769,901879,4554248192,11347726336,135663616,3884138496,2112,30816
23-03 04:59:58,23.116,0,76.884,0,0,0,45056,35126,892258,4554248192,11347726336,135671808,3884130304,2112,30816
23-03 04:59:59,23.058,0,76.942,0,0,0,0,36078,893253,4554354688,11347599360,135671808,3884150784,2112,30818
23-03 05:00:00,26.750,1.500,71.750,0,0,0,0,35718,900221,4553814016,11348140032,135671808,3884150784,2112,30818
23-03 05:00:01,23.441,0,76.309,0.249,0,0,65536,36051,900809,4553965568,11347980288,135680000,3884150784,2112,30818
23-03 05:00:02,23.691,0,76.309,0,0,0,4096,35798,884321,4553965568,11347980288,135680000,3884150784,2112,30818
23-03 05:00:03,23.058,0.251,76.692,0,0,0,98304,36328,892883,4554465280,11347472384,135688192,3884150784,2112,30818
23-03 05:00:04,25.500,0.250,74.250,0,0,0,36864,35694,892235,4554469376,11347468288,135688192,3884150784,2112,30818
23-03 05:00:05,23.192,0.249,76.559,0,0,0,0,35214,892151,4554338304,11347599360,135688192,3884150784,2112,30818
23-03 05:00:06,23.058,0,76.942,0,0,0,0,35612,901392,4554346496,11347599360,135688192,3884142592,2112,30816
23-03 05:00:07,23.881,0,75.871,0.249,0,0,94208,34947,883493,4554338304,11347599360,135696384,3884142592,2112,30816
23-03 05:00:08,23.192,0.249,76.559,0,0,0,0,35450,892258,4554338304,11347599360,135696384,3884142592,2112,30816
23-03 05:00:09,22.864,0.251,76.633,0.251,0,0,77824,37042,919050,4554338304,11347599360,135700480,3884138496,2112,30816
23-03 05:00:10,24.627,0,75.373,0,0,0,0,40618,935586,4554334208,11347599360,135700480,3884142592,2112,30816
23-03 05:00:11,23.559,0,76.441,0,0,0,0,36969,900809,4554334208,11347599360,135700480,3884142592,2112,30816
23-03 05:00:12,23.441,0.249,76.060,0.249,0,0,16384,37424,910050,4554326016,11347599360,135708672,3884142592,2112,30816
23-03 05:00:13,23.308,0,76.692,0,0,0,0,35657,892300,4554326016,11347599360,135708672,3884142592,2112,30816
23-03 05:00:14,23.308,0,76.692,0,0,0,0,35427,900809,4554317824,11347599360,135708672,3884150784,2112,30816
23-03 05:00:15,23.250,0,76.750,0,0,0,0,35258,892734,4554317824,11347599360,135708672,3884150784,2112,30816
23-03 05:00:16,23.821,0.248,75.931,0,0,0,0,35088,892151,4554317824,11347599360,135708672,3884150784,2112,30816
23-03 05:00:17,23.116,0.251,76.633,0,0,0,4096,35438,884321,4554317824,11347599360,135708672,3884150784,2112,30816
23-03 05:00:18,23.308,0,76.441,0.251,0,0,45056,35308,884183,4554309632,11347599360,135720960,3884146688,2112,30816
23-03 05:00:19,23.441,0.249,76.309,0,0,0,0,35574,892151,4554305536,11347599360,135720960,3884150784,2112,30816
23-03 05:00:20,23.250,0.250,76.500,0,0,0,0,35823,900809,4554305536,11347599360,135720960,3884150784,2112,30816
23-03 05:00:21,23.116,0,76.884,0,0,0,0,34620,875905,4554305536,11347599360,135720960,3884150784,2112,30816
23-03 05:00:22,23.441,0,76.559,0,0,0,12288,35367,900809,4554305536,11347599360,135720960,3884150784,2112,30816
23-03 05:00:23,23.174,0,76.826,0,0,0,24576,35060,883600,4554305536,11347599360,135729152,3884142592,2112,30816
23-03 05:00:24,23.192,0.249,76.309,0.249,0,0,16384,34646,875418,4554293248,11347599360,135733248,3884150784,2112,30816
23-03 05:00:25,23.308,0,76.692,0,0,0,0,35539,892151,4554293248,11347599360,135733248,3884150784,2112,30816
23-03 05:00:26,23.441,0.249,76.309,0,0,0,0,35088,892151,4554293248,11347599360,135733248,3884150784,2112,30816
23-03 05:00:27,23.559,0,76.441,0,0,0,114688,35072,875418,4554289152,11347599360,135733248,3884154880,2112,30816
23-03 05:00:28,22.807,0.501,76.692,0,0,0,16384,35627,883600,4554280960,11347599360,135741440,3884154880,2112,30816
23-03 05:00:29,23.500,0,76.500,0,0,0,0,35589,883493,4554280960,11347599360,135741440,3884154880,2112,30816
23-03 05:00:30,23.441,0.249,76.060,0.249,0,0,32768,35897,901392,4554276864,11347599360,135745536,3884154880,2112,30816
23-03 05:00:31,23.116,0,76.884,0,0,0,0,35286,892151,4554276864,11347599360,135745536,3884154880,2112,30816
23-03 05:00:32,23.691,0.249,76.060,0,0,0,8192,35681,892979,4554276864,11347599360,135745536,3884154880,2112,30816
23-03 05:00:33,23.573,0.248,75.931,0.248,0,0,61440,35675,901841,4554268672,11347599360,135749632,3884158976,2112,30816
23-03 05:00:34,25.500,0.250,74.250,0,0,0,36864,34743,874980,4553912320,11347955712,135749632,3884158976,2112,30816
23-03 05:00:35,23.500,0,76.500,0,0,0,0,34470,874835,4554014720,11347853312,135749632,3884158976,2112,30816
23-03 05:00:36,23.174,0,76.826,0,0,0,45056,35618,892734,4554006528,11347853312,135757824,3884158976,2112,30816
23-03 05:00:37,23,0.500,76.500,0,0,0,0,35508,900664,4554006528,11347853312,135757824,3884158976,2112,30816
23-03 05:00:38,23.192,0.249,76.309,0.249,0,0,53248,35603,883745,4554006528,11347853312,135761920,3884154880,2112,30816
23-03 05:00:39,23.192,0.249,76.559,0,0,0,0,35618,892734,4553998336,11347853312,135761920,3884163072,2112,30816
23-03 05:00:40,23.691,0,76.309,0,0,0,0,35656,900809,4553998336,11347853312,135761920,3884163072,2112,30816
23-03 05:00:41,23.058,0,76.942,0,0,0,0,35639,892151,4553998336,11347853312,135761920,3884163072,2112,30816
23-03 05:00:42,23.441,0.249,76.309,0,0,0,16384,35138,892734,4553994240,11347853312,135766016,3884163072,2112,30816
23-03 05:00:43,22.864,0,77.136,0,0,0,81920,35648,900916,4553994240,11347853312,135766016,3884163072,2112,30816
23-03 05:00:44,23.250,0,76.500,0.250,0,0,12288,35139,883493,4553994240,11347853312,135774208,3884154880,2112,30816
23-03 05:00:45,23.192,0.249,76.559,0,0,0,0,35424,893221,4553986048,11347853312,135774208,3884163072,2112,30816
23-03 05:00:46,23.116,0,76.884,0,0,0,0,34542,874835,4553986048,11347853312,135774208,3884163072,2112,30816
23-03 05:00:47,23.559,0,76.441,0,0,0,4096,35423,892979,4553986048,11347853312,135774208,3884163072,2112,30816
23-03 05:00:48,22.864,0,76.884,0.251,0,0,16384,35029,875567,4553981952,11347853312,135778304,3884163072,2112,30816
23-03 05:00:49,23,0.500,76.500,0,0,0,0,35301,883493,4553981952,11347853312,135778304,3884163072,2112,30816
23-03 05:00:50,23.441,0,76.559,0,0,0,0,35646,892151,4553981952,11347853312,135778304,3884163072,2112,30816
23-03 05:00:51,22.613,0.251,77.136,0,0,0,0,34247,866760,4553981952,11347853312,135778304,3884163072,2112,30814
23-03 05:00:52,23.308,0,76.692,0,0,0,0,34416,874835,4553981952,11347853312,135778304,3884163072,2112,30814
23-03 05:00:53,23.058,0,76.942,0,0,0,36864,35928,892258,4553977856,11347853312,135786496,3884158976,2112,30814
23-03 05:00:54,23.441,0.249,76.060,0.249,0,0,16384,36562,901392,4553965568,11347853312,135790592,3884167168,2112,30814
23-03 05:00:55,23.250,0,76.750,0,0,0,0,36054,892151,4553965568,11347853312,135790592,3884167168,2112,30814
23-03 05:00:56,23.058,0,76.942,0,0,0,0,35832,892151,4553965568,11347853312,135790592,3884167168,2112,30814
23-03 05:00:57,23.250,0.250,76.500,0,0,0,0,35379,884563,4553965568,11347853312,135790592,3884167168,2112,30814
23-03 05:00:58,23.192,0.249,76.559,0,0,0,77824,35906,900916,4553965568,11347853312,135798784,3884158976,2112,30814
23-03 05:00:59,23.250,0.250,76.500,0,0,0,0,37123,886196,4554039296,11347759104,135798784,3884179456,2112,30818
23-03 05:01:00,27.204,1.259,71.285,0.252,0,0,28672,36543,900366,4554043392,11347750912,135802880,3884179456,2112,30818
23-03 05:01:01,23.058,0,76.942,0,0,0,0,35646,892151,4553908224,11347886080,135802880,3884179456,2112,30818
23-03 05:01:02,23.441,0.249,76.309,0,0,0,4096,35798,884321,4553908224,11347886080,135802880,3884179456,2112,30818
23-03 05:01:03,23.441,0,76.309,0.249,0,0,110592,36244,901565,4553867264,11347918848,135811072,3884179456,2112,30817
23-03 05:01:04,25.187,0.499,74.314,0,0,0,36864,35235,892006,4553867264,11347914752,135811072,3884183552,2112,30817
23-03 05:01:05,23.116,0,76.884,0,0,0,45056,35163,874980,4553981952,11347791872,135815168,3884187648,2112,30817
23-03 05:01:06,23.058,0.251,76.692,0,0,0,0,36158,901392,4553990144,11347791872,135815168,3884179456,2112,30815
23-03 05:01:07,23,0,77,0,0,0,0,35295,883493,4553990144,11347791872,135815168,3884179456,2112,30815
23-03 05:01:08,23.250,0,76.500,0.250,0,0,77824,34883,874984,4553990144,11347791872,135823360,3884171264,2112,30815
23-03 05:01:09,23.441,0,76.559,0,0,0,0,35829,901879,4553977856,11347791872,135823360,3884183552,2112,30815
23-03 05:01:10,23.116,0,76.884,0,0,0,0,34749,883493,4553977856,11347791872,135823360,3884183552,2112,30815
23-03 05:01:11,23.559,0,76.441,0,0,0,16384,33939,848861,4553969664,11347791872,135831552,3884183552,2112,30815
23-03 05:01:12,22.750,0.500,76.750,0,0,0,0,35913,892589,4553969664,11347791872,135831552,3884183552,2112,30815
23-03 05:01:13,23.441,0,76.309,0.249,0,0,12288,36355,883745,4553969664,11347791872,135835648,3884179456,2112,30815
23-03 05:01:14,23.134,0.498,76.368,0,0,0,0,35589,883493,4553965568,11347791872,135835648,3884183552,2112,30815
23-03 05:01:15,23.691,0,76.309,0,0,0,0,36010,892734,4553965568,11347791872,135835648,3884183552,2112,30814
23-03 05:01:16,23.192,0.249,76.559,0,0,0,0,35433,900809,4553965568,11347791872,135835648,3884183552,2112,30814
23-03 05:01:17,24.250,0.500,75,0.250,0,0,20480,35483,892979,4562821120,11338928128,135843840,3884183552,2112,30820
23-03 05:01:18,23.250,0.250,76.500,0,0,0,196608,34705,875525,4554969088,11346776064,135852032,3884179456,2048,30814
23-03 05:01:19,23.058,0.251,76.692,0,0,0,0,35487,900809,4554964992,11346776064,135852032,3884183552,2048,30814
23-03 05:01:20,23.383,0.249,76.368,0,0,0,0,34674,874835,4554964992,11346776064,135852032,3884183552,2048,30814
23-03 05:01:21,23.250,0.250,76.500,0,0,0,0,34959,884563,4554964992,11346776064,135852032,3884183552,2048,30814
23-03 05:01:22,23.250,0,76.500,0.250,0,0,16384,35433,900809,4554956800,11346776064,135860224,3884183552,2048,30814
23-03 05:01:23,23,0.250,76.750,0,0,0,12288,35606,892258,4554956800,11346776064,135868416,3884175360,2048,30814
23-03 05:01:24,23.116,0,76.884,0,0,0,0,35345,884076,4554948608,11346776064,135868416,3884183552,2048,30814
23-03 05:01:25,23.632,0.249,76.119,0,0,0,0,34890,874835,4554948608,11346776064,135868416,3884183552,2048,30814
23-03 05:01:26,22.807,0.251,76.942,0,0,0,0,35847,900809,4554948608,11346776064,135868416,3884183552,2048,30814
23-03 05:01:27,23.250,0,76.500,0.250,0,0,16384,35279,884076,4554940416,11346776064,135876608,3884183552,2048,30814
23-03 05:01:28,22.750,0.500,76.750,0,0,0,12288,36053,892258,4554936320,11346776064,135880704,3884183552,2048,30814
23-03 05:01:29,23.691,0,76.309,0,0,0,57344,35716,900809,4554932224,11346776064,135880704,3884187648,2048,30814
23-03 05:01:30,22.750,0.500,76.750,0,0,0,0,36020,892734,4554932224,11346776064,135880704,3884187648,2048,30814
23-03 05:01:31,23.250,0,76.750,0,0,0,0,34614,874835,4554928128,11346776064,135880704,3884191744,2048,30814
23-03 05:01:32,23.559,0.251,75.940,0.251,0,0,36864,35895,901637,4554919936,11346776064,135888896,3884191744,2048,30814
23-03 05:01:33,23.500,0,76.500,0,0,0,20480,34975,876054,4554919936,11346776064,135888896,3884191744,2048,30814
23-03 05:01:34,25.622,0.498,73.881,0,0,0,106496,34875,883493,4554235904,11347460096,135897088,3884183552,2080,30814
23-03 05:01:35,23.250,0.250,76.500,0,0,0,0,35487,900809,4554149888,11347537920,135897088,3884191744,2080,30814
23-03 05:01:36,22.864,0,77.136,0,0,0,0,35264,892734,4554149888,11347537920,135897088,3884191744,2080,30814
23-03 05:01:37,23.058,0,76.692,0.251,0,0,45056,35880,892151,4554141696,11347537920,135905280,3884191744,2080,30814
23-03 05:01:38,23.441,0,76.559,0,0,0,0,35603,892258,4554141696,11347537920,135905280,3884191744,2080,30814
23-03 05:01:39,23,0.250,76.750,0,0,0,45056,35957,901392,4554141696,11347537920,135905280,3884191744,2080,30814
23-03 05:01:40,23.441,0.249,76.309,0,0,0,53248,35580,892151,4554133504,11347537920,135913472,3884191744,2080,30814
23-03 05:01:41,23.250,0,76.750,0,0,0,0,35574,892151,4554129408,11347537920,135913472,3884195840,2080,30814
23-03 05:01:42,23.308,0,76.441,0.251,0,0,16384,35639,884076,4554248192,11347410944,135921664,3884195840,2080,30814
23-03 05:01:43,23.500,0,76.500,0,0,0,0,35663,892258,4554248192,11347410944,135921664,3884195840,2080,30814
23-03 05:01:44,23.250,0,76.750,0,0,0,0,36030,892151,4554244096,11347410944,135921664,3884199936,2080,30814
23-03 05:01:45,22.922,0,77.078,0,0,0,0,35019,884563,4554244096,11347410944,135921664,3884199936,2080,30814
23-03 05:01:46,23.573,0.248,76.179,0,0,0,0,35487,900809,4554244096,11347410944,135921664,3884199936,2080,30814
23-03 05:01:47,23.632,0.249,75.871,0.249,0,0,20480,35357,892979,4554240000,11347410944,135925760,3884199936,2080,30814
23-03 05:01:48,23.116,0,76.884,0,0,0,36864,34231,866867,4554235904,11347410944,135929856,3884199936,2080,30814
23-03 05:01:49,23.250,0,76.750,0,0,0,0,35427,900809,4554235904,11347410944,135929856,3884199936,2080,30814
23-03 05:01:50,23.058,0.251,76.692,0,0,0,0,35787,900809,4554235904,11347410944,135929856,3884199936,2080,30814
23-03 05:01:51,23.058,0,76.942,0,0,0,0,36038,892734,4554235904,11347410944,135929856,3884199936,2080,30814
23-03 05:01:52,23.058,0.251,76.441,0.251,0,0,16384,35529,883493,4554227712,11347410944,135938048,3884199936,2080,30814
23-03 05:01:53,23.632,0.249,76.119,0,0,0,12288,35996,892258,4554227712,11347410944,135942144,3884195840,2080,30814
23-03 05:01:54,23.250,0.250,76.500,0,0,0,73728,34925,884076,4554223616,11347410944,135942144,3884199936,2080,30814
23-03 05:01:55,23.250,0,76.750,0,0,0,0,35295,883493,4554223616,11347410944,135942144,3884199936,2080,30814
23-03 05:01:56,23,0.250,76.750,0,0,0,0,35499,883493,4554219520,11347410944,135942144,3884204032,2080,30814
23-03 05:01:57,23.250,0.250,76.500,0,0,0,0,36123,901879,4554219520,11347410944,135942144,3884204032,2080,30814
23-03 05:01:58,23.058,0,76.692,0.251,0,0,49152,35243,892300,4554211328,11347410944,135950336,3884204032,2080,30814
23-03 05:01:59,23.691,0,76.309,0,0,0,73728,35508,892151,4554211328,11347410944,135958528,3884195840,2080,30814
23-03 05:02:00,26.617,0.995,72.388,0,0,8192,0,36477,908969,4554711040,11346903040,135958528,3884204032,2080,30816
23-03 05:02:01,22.864,0,77.136,0,0,0,0,35307,883493,4554711040,11346903040,135958528,3884204032,2080,30816
23-03 05:02:02,23.441,0.249,76.309,0,0,0,4096,35762,901637,4554711040,11346903040,135958528,3884204032,2080,30816
23-03 05:02:03,23.058,0.251,76.692,0,0,0,28672,35899,892841,4554579968,11347030016,135958528,3884208128,2080,30816
23-03 05:02:04,25.806,0.496,73.449,0.248,0,0,102400,35640,892151,4554268672,11347333120,135966720,3884208128,2080,30816
23-03 05:02:05,23.308,0,76.692,0,0,0,69632,35508,892151,4554313728,11347283968,135970816,3884208128,2080,30816
23-03 05:02:06,23.691,0,76.309,0,0,0,0,34121,866760,4554313728,11347283968,135970816,3884208128,2080,30816
23-03 05:02:07,23.441,0,76.559,0,0,0,0,34749,883493,4554313728,11347283968,135970816,3884208128,2080,30816
23-03 05:02:08,23,0.250,76.750,0,0,0,0,35507,892258,4554313728,11347283968,135970816,3884208128,2080,30816
23-03 05:02:09,23.383,0.249,76.368,0,0,0,0,35298,893221,4554313728,11347283968,135970816,3884208128,2080,30816
23-03 05:02:10,23.441,0,76.309,0.249,0,0,32768,35367,900809,4554305536,11347283968,135979008,3884208128,2080,30816
23-03 05:02:11,23.116,0,76.884,0,0,0,0,35508,892151,4554305536,11347283968,135979008,3884208128,2080,30816
23-03 05:02:12,23,0.250,76.750,0,0,0,0,35756,892734,4554305536,11347283968,135979008,3884208128,2080,30816
23-03 05:02:13,23.058,0,76.942,0,0,0,12288,36032,900916,4554305536,11347283968,135987200,3884199936,2080,30816
23-03 05:02:14,23,0.250,76.750,0,0,0,0,35220,892151,4554297344,11347283968,135987200,3884208128,2080,30816
23-03 05:02:15,23.250,0,76.500,0.250,0,0,90112,35258,892734,4554293248,11347283968,135991296,3884208128,2080,30815
23-03 05:02:16,23.308,0,76.692,0,0,0,0,34815,883493,4554293248,11347283968,135991296,3884208128,2080,30815
23-03 05:02:17,23.881,0,76.119,0,0,0,4096,35504,884321,4554293248,11347283968,135991296,3884208128,2080,30815
23-03 05:02:18,23.308,0,76.692,0,0,0,32768,36115,901583,4554280960,11347283968,135999488,3884212224,2080,30815
23-03 05:02:19,23.441,0,76.559,0,0,0,0,34550,857519,4554276864,11347283968,135999488,3884216320,2080,30815
23-03 05:02:20,23.325,0.496,75.931,0.248,0,0,16384,36111,900809,4554276864,11347283968,136007680,3884208128,2080,30815
23-03 05:02:21,23.192,0.249,76.559,0,0,0,0,35379,884563,4554268672,11347283968,136007680,3884216320,2080,30815
23-03 05:02:22,23.116,0,76.884,0,0,0,0,35448,892151,4554264576,11347283968,136007680,3884220416,2080,30815
23-03 05:02:23,23.573,0,76.179,0.248,0,0,12288,35723,892300,4554260480,11347283968,136015872,3884216320,2080,30815
23-03 05:02:24,23.250,0.250,76.500,0,0,0,0,35618,892734,4554256384,11347283968,136015872,3884220416,2080,30815
23-03 05:02:25,23.441,0,76.559,0,0,0,0,35907,900809,4554256384,11347283968,136015872,3884220416,2080,30815
23-03 05:02:26,22.807,0.251,76.692,0.251,0,0,16384,35088,892151,4554252288,11347283968,136019968,3884220416,2080,30815
