"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_4_run.csv",,,,"Date:","06 Apr 2020 12:17:23 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 12:35:40,23.750,0.750,75.500,0,0,0,4194304,14034,346320,5884452864,388546560,27156480,15469797376,1376,28435
06-04 12:35:41,24.060,0.251,75.689,0,0,0,4194304,14409,355068,5884452864,388546560,27156480,15469797376,1376,28435
06-04 12:35:42,24.060,0.501,75.439,0,0,0,3719168,14040,346466,5884440576,388546560,27164672,15469801472,1376,28435
06-04 12:35:43,27.250,0.250,72.500,0,0,0,4231168,14613,337662,5884059648,388927488,27164672,15469801472,1376,28435
06-04 12:35:44,24.060,0.251,75.689,0,0,0,4243456,14917,354978,5884051456,388927488,27172864,15469801472,1376,28435
06-04 12:35:45,23.940,0.748,75.312,0,0,0,4194304,14121,337704,5884051456,388927488,27172864,15469801472,1376,28435
06-04 12:35:46,24.500,0.250,75.250,0,0,0,4194304,13686,346320,5884051456,388927488,27172864,15469801472,1376,28435
06-04 12:35:47,24.250,0.250,75.500,0,0,0,4251648,14250,355124,5884039168,388927488,27181056,15469805568,1376,28435
06-04 12:35:48,24,0.500,75.500,0,0,0,3670016,13620,346320,5884039168,388927488,27181056,15469805568,1376,28435
06-04 12:35:49,23.940,0.499,75.312,0.249,0,0,4227072,13980,346320,5884030976,388927488,27189248,15469805568,1376,28435
06-04 12:35:50,24.181,0,75.819,0,0,0,4194304,14040,346320,5884030976,388927488,27189248,15469805568,1376,28435
06-04 12:35:51,24.129,0.746,75.124,0,0,0,4194304,13980,346320,5884030976,388927488,27189248,15469805568,1376,28435
06-04 12:35:52,24.181,1.763,72.040,2.015,0,0,373485568,14409,346818,5883920384,389025792,27197440,15469809664,1376,28435
06-04 12:35:53,24.250,0.250,75.500,0,0,0,3174400,13620,346320,5883940864,389005312,27197440,15469809664,1376,28435
06-04 12:35:54,25.686,0.499,73.566,0.249,0,0,4300800,13949,355661,5884428288,388517888,27205632,15469801472,1408,28435
06-04 12:35:55,24.060,0.501,75.439,0,0,0,3670016,14790,337807,5884547072,388390912,27205632,15469809664,1408,28435
06-04 12:35:56,24,0.500,75.500,0,0,0,4194304,14520,346320,5884547072,388390912,27205632,15469809664,1408,28435
06-04 12:35:57,24.242,0.505,74.747,0.505,0,0,141299712,14569,346466,5884698624,388231168,27213824,15469809664,1408,28435
06-04 12:35:58,23.940,0.748,75.312,0,0,0,4096000,14040,346320,5884698624,388231168,27213824,15469809664,1408,28435
06-04 12:35:59,24.318,0.496,74.938,0.248,0,0,4227072,14400,346320,5884690432,388231168,27222016,15469809664,1408,28435
06-04 12:36:00,23.869,0.503,75.628,0,0,0,4194304,14460,346320,5884686336,388231168,27222016,15469813760,1408,28435
06-04 12:36:01,24.250,0.250,75.500,0,0,0,3670016,14319,354978,5884686336,388231168,27222016,15469813760,1408,28435
06-04 12:36:02,23.750,0.750,75.500,0,0,0,4194304,13746,346508,5884686336,388231168,27222016,15469813760,1408,28435
06-04 12:36:03,23.750,0.750,75.500,0,0,0,4206592,13626,346320,5884678144,388231168,27230208,15469813760,1408,28435
06-04 12:36:04,24.250,0.250,75.500,0,0,0,4227072,14490,346320,5884669952,388231168,27238400,15469813760,1408,28435
06-04 12:36:05,24.372,0,75.628,0,0,0,4194304,14040,346320,5884669952,388231168,27238400,15469813760,1408,28435
06-04 12:36:06,23.750,0.750,75.500,0,0,0,3670016,14100,346320,5884669952,388231168,27238400,15469813760,1408,28435
06-04 12:36:07,23.869,0.251,75.879,0,0,0,4194304,14089,346466,5884665856,388231168,27238400,15469817856,1408,28435
06-04 12:36:08,23.940,0.748,75.312,0,0,0,4272128,14040,346320,5884665856,388231168,27238400,15469817856,1408,28435
06-04 12:36:09,24.372,0.251,75.377,0,0,0,4255744,14315,347148,5884657664,388231168,27254784,15469809664,1408,28435
06-04 12:36:10,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5884645376,388231168,27254784,15469821952,1408,28435
06-04 12:36:11,24.190,0.499,75.312,0,0,0,3670016,13560,346320,5884645376,388231168,27254784,15469821952,1408,28435
06-04 12:36:12,23.940,0.748,75.312,0,0,0,4194304,13620,346427,5884645376,388231168,27254784,15469821952,1408,28435
06-04 12:36:13,25.564,0.501,73.935,0,0,0,4247552,14437,346320,5884264448,388612096,27254784,15469821952,1376,28435
06-04 12:36:14,23.940,0.748,75.312,0,0,0,4296704,14439,354978,5884248064,388612096,27271168,15469821952,1376,28435
06-04 12:36:15,25.313,0.752,73.935,0,0,0,4194304,14390,349856,5884628992,388231168,27271168,15469821952,1376,28435
06-04 12:36:16,24,0.500,75.500,0,0,0,4194304,14424,346320,5884628992,388231168,27271168,15469821952,1376,28435
06-04 12:36:17,24.311,0,75.689,0,0,0,3670016,14425,346508,5884624896,388231168,27271168,15469826048,1376,28435
06-04 12:36:18,24,0.500,75.500,0,0,0,4194304,14040,346320,5884624896,388231168,27271168,15469826048,1376,28435
06-04 12:36:19,24.439,0,75.312,0.249,0,0,4227072,14031,354978,5884620800,388231168,27279360,15469821952,1376,28435
06-04 12:36:20,24,0.750,75.250,0,0,0,4206592,14106,346320,5884608512,388231168,27287552,15469826048,1376,28435
06-04 12:36:21,23.940,0.748,75.312,0,0,0,4194304,14400,346320,5884608512,388231168,27287552,15469826048,1376,28435
06-04 12:36:22,24,0.500,75.500,0,0,0,3670016,14819,346466,5884608512,388231168,27287552,15469826048,1376,28435
06-04 12:36:23,24.495,2.525,71.970,1.010,0,0,376860672,14466,346320,5884416000,388423680,27287552,15469826048,1408,28435
06-04 12:36:24,24.688,0.499,74.564,0.249,0,0,4263936,14375,347148,5884370944,388456448,27295744,15469830144,1408,28435
06-04 12:36:25,24.250,0.250,75.500,0,0,0,4194304,14118,346320,5884366848,388456448,27295744,15469834240,1408,28435
06-04 12:36:26,24.311,0.251,75.439,0,0,0,4231168,13620,346320,5884358656,388456448,27303936,15469834240,1408,28435
06-04 12:36:27,24.060,0.501,75.439,0,0,0,3670016,13740,346466,5884358656,388456448,27303936,15469834240,1408,28435
06-04 12:36:28,24.750,0.500,74,0.750,0,0,147554304,14692,354978,5884583936,388231168,27303936,15469834240,1408,28435
06-04 12:36:29,23.810,0.752,75.439,0,0,0,4227072,14231,346320,5884510208,388296704,27312128,15469834240,1408,28435
06-04 12:36:30,24.439,0.499,75.062,0,0,0,4194304,14214,346320,5884510208,388296704,27312128,15469834240,1408,28435
06-04 12:36:31,24.060,0.501,75.439,0,0,0,4194304,13560,346320,5884510208,388296704,27312128,15469834240,1408,28435
06-04 12:36:32,24.439,0.249,75.312,0,0,0,4206592,14234,346466,5884628992,388169728,27320320,15469834240,1408,28435
06-04 12:36:33,24.378,0.498,75.124,0,0,0,3670016,14379,354978,5884628992,388169728,27320320,15469834240,1408,28435
06-04 12:36:34,24.439,0.499,75.062,0,0,0,4227072,14166,346320,5884620800,388169728,27328512,15469834240,1408,28435
06-04 12:36:35,24.372,0,75.628,0,0,0,3670016,14166,346320,5884616704,388169728,27328512,15469838336,1408,28435
06-04 12:36:36,24.060,0.501,75.439,0,0,0,3670016,14100,346320,5884616704,388169728,27328512,15469838336,1408,28435
06-04 12:36:37,24.378,0.498,75.124,0,0,0,4206592,14783,346508,5884608512,388169728,27336704,15469838336,1408,28435
06-04 12:36:38,24.372,0,75.628,0,0,0,4194304,13620,346320,5884608512,388169728,27336704,15469838336,1408,28435
06-04 12:36:39,24.439,0.499,74.813,0.249,0,0,4231168,13829,347148,5884600320,388169728,27344896,15469838336,1408,28435
06-04 12:36:40,24.250,0.500,75.250,0,0,0,3670016,14364,346320,5884600320,388169728,27344896,15469838336,1408,28435
06-04 12:36:41,24.190,0.499,75.312,0,0,0,4194304,14319,354978,5884600320,388169728,27344896,15469838336,1408,28435
06-04 12:36:42,24.060,0.501,75.439,0,0,0,4222976,14149,346466,5884588032,388169728,27353088,15469842432,1408,28435
06-04 12:36:43,26.119,0.746,73.134,0,0,0,4259840,13560,346320,5884334080,388423680,27353088,15469842432,1408,28435
06-04 12:36:44,23.559,0.752,75.689,0,0,0,4251648,14106,346320,5884325888,388423680,27361280,15469842432,1408,28435
06-04 12:36:45,24.060,0.501,75.439,0,0,0,4194304,13980,346320,5884321792,388423680,27361280,15469846528,1408,28435
06-04 12:36:46,23.810,0.501,75.689,0,0,0,3670016,14586,346320,5884321792,388423680,27361280,15469846528,1408,28435
06-04 12:36:47,24,0.500,75.500,0,0,0,4263936,14168,346466,5884313600,388423680,27369472,15469846528,1408,28435
06-04 12:36:48,24.060,0.501,75.439,0,0,0,4194304,14160,346320,5884313600,388423680,27369472,15469846528,1408,28435
06-04 12:36:49,24.500,0,75.500,0,0,0,4227072,14106,346320,5884301312,388423680,27377664,15469850624,1408,28435
06-04 12:36:50,23.869,0.251,75.879,0,0,0,4194304,14100,346320,5884301312,388423680,27377664,15469850624,1408,28435
06-04 12:36:51,24.060,0.251,75.689,0,0,0,3670016,13980,346320,5884301312,388423680,27377664,15469850624,1408,28435
06-04 12:36:52,24.069,0.744,74.938,0.248,0,0,4206592,14355,346508,5884293120,388423680,27385856,15469850624,1408,28435
06-04 12:36:53,24.500,0.250,75.250,0,0,0,4202496,14186,346672,5884809216,387907584,27385856,15469850624,1408,28436
06-04 12:36:54,24.619,1.269,72.081,2.030,0,0,366657536,14525,347238,5884518400,388190208,27394048,15469850624,1408,28435
06-04 12:36:55,24.500,0.250,75.250,0,0,0,4194304,14238,346320,5884518400,388190208,27394048,15469850624,1408,28435
06-04 12:36:56,23.618,0.503,75.879,0,0,0,3670016,13746,346320,5884518400,388190208,27394048,15469850624,1408,28435
06-04 12:36:57,24.439,0.499,75.062,0,0,0,4222976,13800,346646,5884506112,388190208,27402240,15469854720,1408,28435
06-04 12:36:58,24.311,0.251,75.439,0,0,0,4194304,13620,346320,5884506112,388190208,27402240,15469854720,1408,28435
06-04 12:36:59,24.561,0.251,74.185,1.003,0,0,142123008,13560,346320,5884506112,388190208,27410432,15469846528,1408,28435
06-04 12:37:00,24.190,0.748,75.062,0,0,0,4194304,14106,346320,5884497920,388190208,27410432,15469854720,1408,28435
06-04 12:37:01,24.181,0,75.819,0,0,0,4194304,14046,346320,5884497920,388190208,27410432,15469854720,1408,28435
06-04 12:37:02,23.618,0.754,75.628,0,0,0,3682304,14859,355124,5884489728,388190208,27418624,15469854720,1408,28435
06-04 12:37:03,23.810,0.501,75.689,0,0,0,4194304,13980,346320,5884489728,388190208,27418624,15469854720,1408,28435
06-04 12:37:04,24.561,0,75.439,0,0,0,4227072,14430,346320,5884489728,388190208,27426816,15469846528,1408,28435
06-04 12:37:05,24.378,0.746,74.876,0,0,0,4194304,14112,346320,5884477440,388190208,27426816,15469858816,1408,28435
06-04 12:37:06,24.121,0.251,75.628,0,0,0,4194304,14040,346320,5884477440,388190208,27426816,15469858816,1408,28435
06-04 12:37:07,24.311,0.251,75.439,0,0,0,3682304,14644,355124,5884469248,388190208,27435008,15469858816,1408,28435
06-04 12:37:08,23.750,0.750,75.500,0,0,0,4194304,13620,346320,5884469248,388190208,27435008,15469858816,1408,28435
06-04 12:37:09,24.121,0.503,75.377,0,0,0,4231168,13829,347148,5884469248,388190208,27443200,15469850624,1408,28435
06-04 12:37:10,23.869,0.503,75.628,0,0,0,4194304,13620,346320,5884456960,388190208,27443200,15469862912,1408,28435
06-04 12:37:11,23.940,0.748,75.312,0,0,0,4194304,13560,346320,5884456960,388190208,27443200,15469862912,1408,28435
06-04 12:37:12,24.121,0.251,75.628,0,0,0,3706880,14147,355166,5884448768,388190208,27451392,15469862912,1408,28435
06-04 12:37:13,25.441,0.504,74.055,0,0,0,4231168,13701,337662,5884448768,388190208,27451392,15469862912,1376,28435
06-04 12:37:14,24.311,0.251,75.439,0,0,0,4227072,14232,346320,5884444672,388190208,27459584,15469858816,1376,28435
06-04 12:37:15,24.561,0.752,74.687,0,0,0,4214784,14456,349856,5883924480,388698112,27459584,15469871104,1376,28435
06-04 12:37:16,24.500,0.250,75.250,0,0,0,4194304,15135,354978,5883924480,388698112,27459584,15469871104,1376,28435
06-04 12:37:17,24.500,0.250,75.250,0,0,0,4194304,15036,346466,5883924480,388698112,27459584,15469871104,1376,28435
06-04 12:37:18,24.121,0.251,75.628,0,0,0,3727360,13752,346320,5883916288,388698112,27467776,15469871104,1376,28435
06-04 12:37:19,24.688,0,75.062,0.249,0,0,4317184,13560,346320,5884035072,388571136,27475968,15469871104,1376,28435
06-04 12:37:20,24.250,0.250,75.500,0,0,0,3145728,13710,346410,5884035072,388571136,27475968,15469871104,1376,28435
06-04 12:37:21,24.688,0.249,75.062,0,0,0,4194304,14319,354978,5884030976,388571136,27475968,15469875200,1376,28435
06-04 12:37:22,23.810,0.501,75.689,0,0,0,4194304,14399,346466,5884026880,388571136,27475968,15469879296,1376,28435
06-04 12:37:23,24.439,0.249,75.312,0,0,0,4239360,13980,346320,5884841984,387747840,27484160,15469879296,1376,28435
06-04 12:37:24,24.121,0.754,75.126,0,0,0,4263936,13889,347148,5884391424,388190208,27492352,15469879296,1376,28435
06-04 12:37:25,24.566,2.233,71.216,1.985,0,0,373088256,14238,346362,5884375040,388206592,27492352,15469879296,1376,28435
06-04 12:37:26,24.250,0.250,75.500,0,0,0,4194304,14166,346320,5884375040,388206592,27492352,15469879296,1376,28435
06-04 12:37:27,24.060,0.251,75.689,0,0,0,4194304,14138,346427,5884375040,388206592,27492352,15469879296,1376,28435
06-04 12:37:28,24.250,0.250,75.500,0,0,0,4194304,14283,354978,5884375040,388206592,27492352,15469879296,1376,28435
06-04 12:37:29,24.439,0.499,75.062,0,0,0,4263936,13776,346410,5884375040,388206592,27508736,15469862912,1376,28435
06-04 12:37:30,24.121,0.251,74.623,1.005,0,0,142696448,13727,346439,5884293120,388272128,27508736,15469879296,1376,28435
06-04 12:37:31,23.940,0.748,75.312,0,0,0,3670016,13980,346320,5884227584,388337664,27508736,15469879296,1376,28435
06-04 12:37:32,24.060,0.251,75.689,0,0,0,4194304,14129,346427,5884227584,388337664,27508736,15469879296,1376,28435
06-04 12:37:33,24.250,0.250,75.500,0,0,0,4194304,14040,346320,5884227584,388337664,27508736,15469879296,1376,28435
06-04 12:37:34,24.311,0.251,75.439,0,0,0,4227072,13680,346320,5884219392,388337664,27516928,15469879296,1376,28435
06-04 12:37:35,24,0.500,75.500,0,0,0,4255744,13860,346404,5884215296,388337664,27525120,15469875200,1376,28435
06-04 12:37:36,24.250,0.250,75.500,0,0,0,3670016,14319,354978,5884211200,388337664,27525120,15469879296,1376,28435
06-04 12:37:37,24.060,0.251,75.689,0,0,0,4194304,14525,346466,5884207104,388337664,27525120,15469883392,1376,28435
06-04 12:37:38,23.750,0.750,75.500,0,0,0,4194304,14040,346320,5884207104,388337664,27525120,15469883392,1376,28435
06-04 12:37:39,24.439,0.499,75.062,0,0,0,4231168,14249,347148,5884194816,388337664,27533312,15469887488,1376,28435
06-04 12:37:40,24.500,0,75.500,0,0,0,4194304,13944,346320,5884194816,388337664,27533312,15469887488,1376,28435
06-04 12:37:41,24.439,0.249,75.312,0,0,0,3670016,13892,346320,5884194816,388337664,27533312,15469887488,1376,28435
06-04 12:37:42,23.618,0.754,75.628,0,0,0,4231168,13962,346466,5884186624,388337664,27541504,15469887488,1376,28435
06-04 12:37:43,26.683,0.499,72.818,0,0,0,4231168,13221,337662,5884059648,388464640,27541504,15469887488,1376,28435
06-04 12:37:44,24.190,0.249,75.312,0.249,0,0,4227072,13620,346320,5884055552,388464640,27549696,15469883392,1376,28435
06-04 12:37:45,24,0.500,75.500,0,0,0,4194304,13899,354978,5884051456,388464640,27549696,15469887488,1376,28435
06-04 12:37:46,24.060,0.251,75.689,0,0,0,4210688,14040,346320,5884051456,388464640,27549696,15469891584,1376,28435
06-04 12:37:47,24.121,0.251,75.628,0,0,0,3723264,14150,346469,5884043264,388464640,27557888,15469891584,1376,28435
06-04 12:37:48,24,0.500,75.500,0,0,0,4194304,14040,346320,5884043264,388464640,27557888,15469891584,1376,28435
06-04 12:37:49,23.500,1,75.500,0,0,0,4243456,13626,346320,5884043264,388464640,27566080,15469883392,1376,28435
06-04 12:37:50,23.810,0.501,75.689,0,0,0,4194304,13620,346320,5884035072,388464640,27566080,15469891584,1376,28435
06-04 12:37:51,24.060,0.251,75.689,0,0,0,4194304,13980,346320,5884035072,388464640,27566080,15469891584,1376,28435
06-04 12:37:52,23.618,0.754,75.628,0,0,0,3682304,14453,346427,5884022784,388464640,27574272,15469895680,1376,28435
06-04 12:37:53,24.439,0.249,75.312,0,0,0,4210688,14460,346320,5884022784,388464640,27574272,15469895680,1376,28435
06-04 12:37:54,25,1.250,73.500,0.250,0,0,4329472,14369,347148,5884268544,388210688,27582464,15469895680,1376,28435
06-04 12:37:55,24,0.500,75.500,0,0,0,4194304,14238,346320,5884268544,388210688,27582464,15469895680,1376,28435
06-04 12:37:56,24.112,1.015,72.843,2.030,0,0,369516544,13680,346320,5884407808,388071424,27582464,15469895680,1376,28435
06-04 12:37:57,23.678,0.504,75.819,0,0,0,3739648,13901,346427,5884395520,388071424,27590656,15469899776,1376,28435
06-04 12:37:58,24.190,0.499,75.312,0,0,0,4259840,13680,346320,5884395520,388071424,27590656,15469899776,1376,28435
06-04 12:37:59,23.632,0.995,75.124,0.249,0,0,4227072,13620,346320,5884387328,388071424,27598848,15469899776,1376,28435
06-04 12:38:00,24.500,0.250,75.250,0,0,0,4194304,13620,346320,5884387328,388071424,27598848,15469899776,1376,28435
06-04 12:38:01,24.311,0.752,74.185,0.752,0,0,142393344,13560,346320,5884387328,388071424,27598848,15469899776,1376,28435
06-04 12:38:02,24.500,0.250,75.250,0,0,0,4206592,14171,346508,5884379136,388071424,27607040,15469899776,1376,28435
06-04 12:38:03,24.561,0,75.439,0,0,0,3670016,14188,354833,5884375040,388071424,27607040,15469903872,1376,28435
06-04 12:38:04,24.060,0.501,75.439,0,0,0,3702784,14576,337807,5884366848,388071424,27615232,15469903872,1376,28435
06-04 12:38:05,24.060,0.501,75.439,0,0,0,3670016,14400,346320,5884366848,388071424,27615232,15469903872,1376,28435
06-04 12:38:06,24,0.750,75.250,0,0,0,4194304,14040,346320,5884366848,388071424,27615232,15469903872,1376,28435
06-04 12:38:07,24.060,0.251,75.689,0,0,0,4194304,13626,354979,5884366848,388071424,27615232,15469903872,1376,28435
06-04 12:38:08,24.121,0.251,75.628,0,0,0,4206592,13959,346465,5884366848,388071424,27623424,15469895680,1376,28435
06-04 12:38:09,24.688,0.249,74.813,0.249,0,0,4231168,13829,347148,5884350464,388071424,27631616,15469903872,1376,28435
06-04 12:38:10,24.250,0.500,75.250,0,0,0,3670016,13686,346320,5884346368,388071424,27631616,15469907968,1376,28435
06-04 12:38:11,24.311,0.251,75.439,0,0,0,4194304,13560,346320,5884346368,388071424,27631616,15469907968,1376,28435
06-04 12:38:12,23.869,0.503,75.628,0,0,0,4243456,14040,346466,5884346368,388071424,27631616,15469907968,1376,28435
06-04 12:38:13,26.500,0.500,73,0,0,0,4231168,14224,346320,5883838464,388579328,27631616,15469907968,1376,28435
06-04 12:38:14,24.250,0.500,75.250,0,0,0,4284416,14652,346320,5883822080,388579328,27648000,15469907968,1376,28435
06-04 12:38:15,25.628,0.251,74.121,0,0,0,4194304,14390,349856,5884076032,388325376,27648000,15469907968,1376,28435
06-04 12:38:16,24.250,0.500,75.250,0,0,0,3670016,14490,346320,5884076032,388325376,27648000,15469907968,1376,28435
06-04 12:38:17,24.500,0.250,75.250,0,0,0,4210688,13979,346466,5884071936,388325376,27648000,15469912064,1376,28435
06-04 12:38:18,24.250,0.500,75.250,0,0,0,4194304,13620,346320,5884071936,388325376,27648000,15469912064,1376,28435
06-04 12:38:19,23.881,0.995,75.124,0,0,0,4243456,13560,346320,5884063744,388325376,27656192,15469912064,1376,28435
06-04 12:38:20,24.439,0.499,75.062,0,0,0,4206592,13620,346320,5884055552,388325376,27664384,15469912064,1376,28435
06-04 12:38:21,24.372,0,75.628,0,0,0,3670016,13626,346320,5884055552,388325376,27664384,15469912064,1376,28435
06-04 12:38:22,24.060,0.501,75.439,0,0,0,4194304,14077,346508,5884055552,388325376,27664384,15469912064,1376,28435
06-04 12:38:23,24.250,0.500,75.250,0,0,0,4214784,13560,346320,5884370944,388009984,27664384,15469912064,1408,28435
06-04 12:38:24,24.439,0.748,74.564,0.249,0,0,4263936,13889,347148,5884047360,388325376,27672576,15469912064,1408,28435
06-04 12:38:25,24.311,0.251,75.439,0,0,0,4194304,13758,346320,5884047360,388325376,27672576,15469912064,1408,28435
06-04 12:38:26,24.250,0.500,75.250,0,0,0,3698688,14100,346320,5884039168,388325376,27680768,15469912064,1408,28435
06-04 12:38:27,23.737,1.515,72.475,2.273,0,0,372760576,14819,346466,5883912192,388448256,27680768,15469916160,1408,28435
06-04 12:38:28,24.250,0.500,75.250,0,0,0,4210688,14784,346320,5883908096,388448256,27680768,15469920256,1408,28435
06-04 12:38:29,24.250,0.500,75.250,0,0,0,4227072,14379,354978,5883899904,388448256,27688960,15469920256,1408,28435
06-04 12:38:30,24.060,0.501,75.439,0,0,0,4194304,13281,337662,5883899904,388448256,27688960,15469920256,1408,28435
06-04 12:38:31,23.869,0.503,75.628,0,0,0,4218880,13560,346320,5883895808,388448256,27697152,15469916160,1408,28435
06-04 12:38:32,24.561,0.501,74.185,0.752,0,0,146636800,13620,346466,5884018688,388317184,27697152,15469924352,1408,28435
06-04 12:38:33,24.439,0.499,75.062,0,0,0,4194304,13738,346320,5884018688,388317184,27697152,15469924352,1408,28435
06-04 12:38:34,24.311,0.251,75.439,0,0,0,4284416,14085,354978,5884006400,388317184,27705344,15469928448,1408,28435
06-04 12:38:35,24.876,0.249,74.876,0,0,0,4194304,13680,346320,5884006400,388317184,27705344,15469928448,1408,28435
06-04 12:38:36,24.190,0.499,75.312,0,0,0,4194304,13746,346410,5884006400,388317184,27705344,15469928448,1408,28435
06-04 12:38:37,24.190,0.499,75.062,0.249,0,0,3682304,14555,346466,5883998208,388317184,27713536,15469928448,1408,28435
06-04 12:38:38,24.500,0.250,75.250,0,0,0,4194304,14652,346362,5883998208,388317184,27713536,15469928448,1408,28435
06-04 12:38:39,24.500,0.500,75,0,0,0,4231168,14735,347148,5883998208,388317184,27721728,15469920256,1408,28435
06-04 12:38:40,23.559,0.752,75.689,0,0,0,4194304,14364,346320,5883990016,388317184,27721728,15469928448,1408,28435
06-04 12:38:41,24.250,0.250,75.500,0,0,0,4194304,13560,346320,5883990016,388317184,27721728,15469928448,1408,28435
06-04 12:38:42,24.250,0.250,75.500,0,0,0,3702784,13620,346466,5883981824,388317184,27729920,15469928448,1408,28435
06-04 12:38:43,25.935,0.998,73.067,0,0,0,4231168,13560,346320,5883854848,388444160,27729920,15469928448,1408,28435
06-04 12:38:44,24.372,0,75.628,0,0,0,4227072,13620,346320,5883854848,388444160,27738112,15469920256,1408,28435
06-04 12:38:45,23.810,0.501,75.689,0,0,0,4194304,14486,346320,5883846656,388444160,27738112,15469928448,1408,28435
06-04 12:38:46,24.250,0.250,75.500,0,0,0,3145728,14865,354978,5883846656,388444160,27738112,15469928448,1408,28435
06-04 12:38:47,23.750,0.750,75.500,0,0,0,4251648,14532,346466,5883834368,388444160,27746304,15469932544,1408,28435
06-04 12:38:48,24.060,0.251,75.689,0,0,0,4259840,14460,346320,5883834368,388444160,27746304,15469932544,1408,28435
06-04 12:38:49,23.691,0.748,75.312,0.249,0,0,4243456,13980,346320,5883826176,388444160,27754496,15469932544,1408,28435
06-04 12:38:50,23.810,0.501,75.689,0,0,0,3670016,14040,346320,5883826176,388444160,27754496,15469932544,1408,28435
06-04 12:38:51,24.439,0.249,75.312,0,0,0,4194304,13899,354978,5883826176,388444160,27754496,15469932544,1408,28435
06-04 12:38:52,24,0.750,75.250,0,0,0,4206592,14364,346466,5883813888,388444160,27762688,15469936640,1408,28435
06-04 12:38:53,23.810,0.501,75.689,0,0,0,4194304,13819,337662,5883813888,388444160,27762688,15469936640,1408,28435
06-04 12:38:54,24.311,0.251,75.439,0,0,0,4292608,14708,355806,5883674624,388571136,27770880,15469940736,1408,28435
06-04 12:38:55,23.810,0.501,75.689,0,0,0,3670016,13818,346320,5883674624,388571136,27770880,15469940736,1408,28435
06-04 12:38:56,23.940,0.748,75.312,0,0,0,4194304,14100,346320,5883674624,388571136,27770880,15469940736,1408,28435
06-04 12:38:57,24.121,0.251,75.628,0,0,0,4227072,14425,346508,5883666432,388571136,27779072,15469940736,1408,28435
06-04 12:38:58,24.311,2.005,71.930,1.754,0,0,371261440,14040,346320,5883768832,388468736,27779072,15469940736,1408,28435
06-04 12:38:59,23.810,0.501,75.439,0.251,0,0,4243456,13980,346320,5883764736,388468736,27787264,15469936640,1408,28435
06-04 12:39:00,24.190,0.499,75.312,0,0,0,4194304,14106,354833,5883760640,388468736,27787264,15469940736,1408,28435
06-04 12:39:01,24.060,0.251,75.689,0,0,0,3670016,14004,337897,5883760640,388468736,27787264,15469940736,1408,28435
06-04 12:39:02,23.810,0.501,75.689,0,0,0,4218880,13971,346466,5883748352,388468736,27795456,15469944832,1408,28435
06-04 12:39:03,24.439,1.247,73.815,0.499,0,0,141664256,13560,346320,5883842560,388374528,27795456,15469944832,1408,28435
06-04 12:39:04,24.190,0.499,75.312,0,0,0,4227072,13944,346320,5883834368,388374528,27803648,15469944832,1408,28435
06-04 12:39:05,24.060,0.251,75.689,0,0,0,4194304,13899,354978,5883834368,388374528,27803648,15469944832,1408,28435
06-04 12:39:06,24.250,0.250,75.500,0,0,0,3670016,13620,346320,5883834368,388374528,27803648,15469944832,1408,28435
06-04 12:39:07,24.250,0.250,75.500,0,0,0,4206592,14339,346466,5883826176,388374528,27811840,15469944832,1408,28435
06-04 12:39:08,23.810,0.501,75.689,0,0,0,4194304,14040,346320,5883822080,388374528,27811840,15469948928,1408,28435
06-04 12:39:09,24.688,0.499,74.813,0,0,0,4288512,14669,347148,5883813888,388374528,27820032,15469948928,1408,28435
06-04 12:39:10,24,0.500,75.500,0,0,0,4194304,14379,354978,5883813888,388374528,27820032,15469948928,1408,28435
06-04 12:39:11,24.311,0,75.689,0,0,0,3670016,13980,346320,5883813888,388374528,27820032,15469948928,1408,28435
06-04 12:39:12,24,0.500,75.500,0,0,0,4222976,13680,346508,5883805696,388374528,27828224,15469948928,1408,28435
06-04 12:39:13,25.313,1.253,73.434,0,0,0,4231168,13620,346320,5883678720,388501504,27828224,15469948928,1376,28435
06-04 12:39:14,24.311,0.251,75.439,0,0,0,4227072,13680,346320,5883670528,388501504,27836416,15469948928,1376,28435
06-04 12:39:15,24.311,1.003,74.687,0,0,0,4194304,13970,349856,5883543552,388628480,27836416,15469948928,1376,28435
06-04 12:39:16,24.311,0,75.689,0,0,0,4194304,13665,337662,5883539456,388628480,27836416,15469953024,1376,28435
06-04 12:39:17,23.940,0.499,75.312,0.249,0,0,3723264,14172,346466,5883654144,388501504,27844608,15469957120,1376,28435
06-04 12:39:18,23.678,0.252,76.071,0,0,0,4194304,14040,346320,5883654144,388501504,27844608,15469957120,1376,28435
06-04 12:39:19,24.500,0.250,75.250,0,0,0,4263936,14640,346320,5883645952,388501504,27852800,15469957120,1376,28435
06-04 12:39:20,24,0.500,75.500,0,0,0,4194304,14040,346320,5883645952,388501504,27852800,15469957120,1376,28435
06-04 12:39:21,24.439,0.249,75.312,0,0,0,4194304,13980,346320,5883645952,388501504,27852800,15469957120,1376,28435
