"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_2_run.csv",,,,"Date:","20 Mar 2020 21:22:29 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 21:39:19,21.144,0,78.856,0,0,0,98304,88655,2242799,5423984640,8984244224,343384064,5963206656,2080,69435
20-03 21:39:20,20.948,0,78.803,0.249,0,0,28672,90762,2294747,5423984640,8984244224,343384064,5963206656,2080,69431
20-03 21:39:21,20.750,0,79.250,0,0,0,0,92282,2329962,5423984640,8984244224,343384064,5963206656,2080,69431
20-03 21:39:22,20.449,0.249,79.302,0,0,0,0,91302,2329379,5423984640,8984244224,343384064,5963206656,2080,69431
20-03 21:39:23,20.698,0.249,79.052,0,0,0,0,90023,2286238,5423984640,8984244224,343384064,5963206656,2080,69431
20-03 21:39:24,20.988,0.494,78.519,0,0,0,12288,91387,2313133,5423976448,8984244224,343388160,5963210752,2080,69431
20-03 21:39:25,20.647,0.249,79.104,0,0,0,0,91490,2303405,5423976448,8984244224,343388160,5963210752,2080,69431
20-03 21:39:26,20.500,0.250,79,0.250,0,0,12288,89076,2268628,5423968256,8984244224,343396352,5963210752,2080,69431
20-03 21:39:27,20.896,0.249,78.856,0,0,0,0,89576,2252185,5423964160,8984244224,343396352,5963214848,2080,69431
20-03 21:39:28,20.844,0.248,78.908,0,0,0,0,92414,2320828,5423964160,8984244224,343396352,5963214848,2080,69431
20-03 21:39:29,20.802,0,79.198,0,0,0,20480,91981,2312063,5424001024,8984203264,343396352,5963218944,2080,69431
20-03 21:39:30,20.250,0.500,79.250,0,0,0,0,91808,2312646,5423960064,8984244224,343396352,5963218944,2080,69431
20-03 21:39:31,20.750,0,79.250,0,0,0,0,89952,2277431,5423960064,8984244224,343396352,5963218944,2080,69431
20-03 21:39:32,21.588,0,78.164,0.248,0,0,45056,91025,2295575,5423960064,8984244224,343396352,5963218944,2080,69431
20-03 21:39:33,19.849,0.503,79.648,0,0,0,28672,90061,2269505,5423960064,8984244224,343400448,5963214848,2080,69431
20-03 21:39:34,20.948,0,79.052,0,0,0,28672,89799,2286089,5423955968,8984244224,343400448,5963218944,2080,69431
20-03 21:39:35,21.287,0.248,78.465,0,0,0,0,88857,2251457,5423955968,8984244224,343400448,5963218944,2080,69431
20-03 21:39:36,20.698,0.249,79.052,0,0,0,0,89352,2261185,5423955968,8984244224,343400448,5963218944,2080,69431
20-03 21:39:37,20.896,0.249,78.856,0,0,0,0,91656,2312063,5423955968,8984244224,343400448,5963218944,2080,69431
20-03 21:39:38,20.698,0,79.052,0.249,0,0,28672,89533,2268774,5423951872,8984244224,343408640,5963214848,2080,69431
20-03 21:39:39,20.500,0.500,79,0,0,0,8192,93314,2356081,5423943680,8984244224,343408640,5963223040,2080,69431
20-03 21:39:40,20.844,0.248,78.908,0,0,0,0,92631,2338037,5423943680,8984244224,343408640,5963223040,2080,69431
20-03 21:39:41,20.698,0.249,79.052,0,0,0,0,91203,2311918,5423943680,8984244224,343408640,5963223040,2080,69431
20-03 21:39:42,20.647,0.249,79.104,0,0,0,0,91757,2312791,5423943680,8984244224,343408640,5963223040,2080,69431
20-03 21:39:43,22.306,0,77.694,0,0,0,0,111198,2571910,5423943680,8984244224,343408640,5963223040,2080,69431
20-03 21:39:44,23.383,0,76.119,0.498,0,0,49152,119324,2658383,5424058368,8984117248,343420928,5963223040,2080,69431
20-03 21:39:45,23.573,0.248,76.179,0,0,0,0,120488,2684795,5424058368,8984117248,343420928,5963223040,2080,69431
20-03 21:39:46,22.727,0.505,76.768,0,0,0,36864,99225,2407301,5424689152,8983482368,343420928,5963223040,2080,69431
20-03 21:39:47,20.948,0.249,78.803,0,0,0,65536,90668,2295720,5424689152,8983482368,343420928,5963223040,2080,69431
20-03 21:39:48,20.449,0.249,79.302,0,0,0,0,90885,2304582,5424689152,8983482368,343420928,5963223040,2080,69431
20-03 21:39:49,20.603,0,79.397,0,0,0,114688,91619,2329234,5424689152,8983482368,343420928,5963223040,2080,69431
20-03 21:39:50,20.844,0.248,78.660,0.248,0,0,28672,92796,2338182,5424689152,8983482368,343420928,5963223040,2080,69431
20-03 21:39:51,20.802,0,79.198,0,0,0,0,95204,2381910,5424689152,8983482368,343420928,5963223040,2080,69431
20-03 21:39:52,20.200,0.499,79.302,0,0,0,0,89607,2268773,5424685056,8983482368,343420928,5963227136,2080,69431
20-03 21:39:53,20.948,0.249,78.803,0,0,0,0,88259,2234103,5424685056,8983482368,343420928,5963227136,2080,69431
20-03 21:39:54,21.040,0.248,78.713,0,0,0,0,91058,2304133,5424685056,8983482368,343420928,5963227136,2080,69431
20-03 21:39:55,20.750,0,79.250,0,0,0,16384,90072,2294747,5424685056,8983482368,343420928,5963227136,2080,69431
20-03 21:39:56,21.092,0.248,78.412,0.248,0,0,45056,89946,2294747,5424685056,8983482368,343420928,5963227136,2080,69431
20-03 21:39:57,20.698,0,79.302,0,0,0,0,89894,2278014,5424685056,8983482368,343420928,5963227136,2080,69431
20-03 21:39:58,23,1,76,0,0,0,0,90549,2285066,5424685056,8983482368,343420928,5963227136,2080,69433
20-03 21:39:59,21.092,0.496,78.412,0,0,0,0,96672,2398643,5424680960,8983482368,343420928,5963231232,2080,69433
20-03 21:40:00,20.896,0.249,78.856,0,0,0,28672,90360,2278501,5424553984,8983609344,343420928,5963231232,2080,69433
20-03 21:40:01,20.301,0,79.449,0.251,0,0,45056,92922,2364011,5424553984,8983609344,343429120,5963223040,2080,69433
20-03 21:40:02,20.655,0,79.345,0,0,0,45056,89750,2269601,5424033792,8984117248,343433216,5963231232,2080,69433
20-03 21:40:03,20.698,0,79.302,0,0,0,0,90448,2286779,5424033792,8984117248,343433216,5963231232,2080,69433
20-03 21:40:04,19.697,0.253,80.051,0,0,0,0,91242,2312063,5424033792,8984117248,343433216,5963231232,2080,69433
20-03 21:40:05,20.750,0.250,79,0,0,0,0,92781,2338037,5424029696,8984117248,343433216,5963235328,2080,69433
20-03 21:40:06,20.698,0,79.302,0,0,0,0,91631,2303988,5424029696,8984117248,343433216,5963235328,2080,69433
20-03 21:40:07,20.449,0,79.302,0.249,0,0,28672,92127,2320721,5424029696,8984117248,343433216,5963235328,2080,69433
20-03 21:40:08,21.144,0.249,78.358,0.249,0,0,12288,92276,2338144,5424025600,8984117248,343437312,5963235328,2080,69433
20-03 21:40:09,20.403,0,79.597,0,0,0,0,96248,2364594,5424025600,8984117248,343437312,5963235328,2080,69433
20-03 21:40:10,20.449,0.499,79.052,0,0,0,0,91137,2303405,5424025600,8984117248,343437312,5963235328,2080,69433
20-03 21:40:11,20.698,0.249,79.052,0,0,0,0,89592,2285944,5424025600,8984117248,343437312,5963235328,2080,69433
20-03 21:40:12,20.896,0.249,78.856,0,0,0,0,89324,2252672,5424025600,8984117248,343437312,5963235328,2080,69433
20-03 21:40:13,20.449,0.499,78.803,0.249,0,0,24576,89087,2260264,5424013312,8984117248,343449600,5963235328,2080,69433
20-03 21:40:14,21.092,0.248,78.660,0,0,0,0,88185,2234141,5424009216,8984117248,343449600,5963239424,2080,69433
20-03 21:40:15,20.250,0.250,79.500,0,0,0,0,90137,2269356,5424009216,8984117248,343449600,5963239424,2080,69433
20-03 21:40:16,23,0,77,0,0,0,36864,90711,2286089,5424013312,8984113152,343449600,5963239424,2080,69433
20-03 21:40:17,20.500,0.250,79.250,0,0,0,4096,89597,2260943,5424263168,8983863296,343449600,5963239424,2080,69433
20-03 21:40:18,20.844,0.248,78.660,0.248,0,0,94208,91840,2321411,5424254976,8983863296,343457792,5963239424,2080,69433
20-03 21:40:19,20.750,0.250,79,0,0,0,0,94419,2372669,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:20,20.948,0,79.052,0,0,0,110592,92868,2329379,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:21,20.647,0.249,79.104,0,0,0,0,92561,2329817,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:22,20.896,0,79.104,0,0,0,0,90423,2277576,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:23,20.698,0.249,78.803,0.249,0,0,81920,90799,2277474,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:24,21.092,0.248,78.660,0,0,0,16384,90855,2278646,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:25,20.647,0.249,79.104,0,0,0,40960,92193,2329234,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:26,20.741,0.494,78.765,0,0,0,0,90498,2286234,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:27,20.948,0,79.052,0,0,0,0,89981,2269356,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:28,20.500,0.250,79.250,0,0,0,0,90288,2286090,5424250880,8983863296,343457792,5963243520,2080,69433
20-03 21:40:29,21,0,79,0,0,0,32768,89799,2260260,5424918528,8983187456,343461888,5963247616,2080,69433
20-03 21:40:30,20.449,0.249,79.302,0,0,0,0,90866,2303843,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:31,21.500,0.250,78.250,0,0,0,28672,101757,2450736,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:32,21.535,0.248,78.218,0,0,0,4096,89663,2286772,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:33,20.449,0.249,79.302,0,0,0,0,92658,2330214,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:34,20.500,0,79.500,0,0,0,0,90992,2312063,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:35,20.647,0.249,78.856,0.249,0,0,40960,91014,2294747,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:36,20.698,0.249,79.052,0,0,0,0,89301,2252527,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:37,20.844,0.248,78.908,0,0,0,36864,91185,2303405,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:38,20.301,0.251,79.449,0,0,0,0,89373,2268880,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:39,20.896,0.249,78.856,0,0,0,0,91138,2303988,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:40,20.647,0,79.353,0,0,0,0,91581,2329234,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:41,20.750,0,79,0.250,0,0,12288,89268,2251602,5424750592,8983355392,343461888,5963247616,2080,69433
20-03 21:40:42,20.750,0,79.250,0,0,0,0,90527,2303988,5424746496,8983355392,343461888,5963251712,2080,69433
20-03 21:40:43,20.698,0,79.302,0,0,0,12288,89807,2277538,5424742400,8983355392,343465984,5963251712,2080,69433
20-03 21:40:44,21.092,0.248,78.660,0,0,0,0,89055,2268773,5424738304,8983355392,343465984,5963255808,2080,69433
20-03 21:40:45,21.053,0.501,78.446,0,0,0,0,104441,2477148,5424738304,8983355392,343465984,5963255808,2080,69433
20-03 21:40:46,25.062,0.248,74.690,0,0,0,36864,103624,2476565,5424357376,8983736320,343465984,5963255808,2080,69433
20-03 21:40:47,22.306,0.501,76.942,0.251,0,0,53248,90148,2278259,5424611328,8983482368,343470080,5963251712,2112,69433
20-03 21:40:48,20.750,0,79.250,0,0,0,53248,89348,2269992,5424607232,8983482368,343470080,5963255808,2112,69433
20-03 21:40:49,20.101,0,79.899,0,0,0,0,93105,2355353,5424603136,8983482368,343470080,5963259904,2112,69433
20-03 21:40:50,20.250,0.500,79.250,0,0,0,0,92982,2329379,5424603136,8983482368,343470080,5963259904,2112,69433
20-03 21:40:51,21.197,0,78.803,0,0,0,0,96023,2390568,5424603136,8983482368,343470080,5963259904,2112,69433
20-03 21:40:52,20.551,0,79.449,0,0,0,0,91641,2303405,5424603136,8983482368,343470080,5963259904,2112,69433
20-03 21:40:53,20.647,0.498,78.607,0.249,0,0,12288,89624,2268880,5424594944,8983482368,343478272,5963259904,2112,69433
20-03 21:40:54,20.896,0,79.104,0,0,0,57344,90248,2295330,5424594944,8983482368,343478272,5963259904,2112,69433
20-03 21:40:55,20.948,0.249,78.803,0,0,0,0,91560,2329379,5424594944,8983482368,343478272,5963259904,2112,69433
20-03 21:40:56,21.040,0.248,78.713,0,0,0,24576,87573,2234141,5424594944,8983482368,343478272,5963259904,2112,69433
20-03 21:40:57,20.698,0,79.302,0,0,0,0,90780,2303843,5424594944,8983482368,343478272,5963259904,2112,69433
20-03 21:40:58,24.190,0.998,74.813,0,0,0,0,88424,2233263,5424214016,8983863296,343478272,5963259904,2112,69433
20-03 21:40:59,20.301,0,79.449,0.251,0,0,28672,90411,2303405,5424205824,8983863296,343486464,5963259904,2112,69433
20-03 21:41:00,20.500,0.250,79.250,0,0,0,28672,90420,2295817,5424078848,8983990272,343486464,5963259904,2112,69433
20-03 21:41:01,21.092,0,78.908,0,0,0,40960,91020,2312063,5424074752,8983990272,343490560,5963259904,2112,69433
20-03 21:41:02,20.948,0.249,78.803,0,0,0,4096,89816,2269601,5424074752,8983990272,343490560,5963259904,2112,69433
20-03 21:41:03,20.500,0.250,79.250,0,0,0,0,92581,2312753,5424074752,8983990272,343490560,5963259904,2112,69433
20-03 21:41:04,20.896,0.249,78.856,0,0,0,0,93711,2355353,5424070656,8983990272,343490560,5963264000,2112,69433
20-03 21:41:05,20.948,0,78.803,0.249,0,0,40960,93615,2355353,5424070656,8983990272,343498752,5963255808,2112,69433
20-03 21:41:06,20.151,0,79.849,0,0,0,40960,89921,2269356,5424062464,8983990272,343498752,5963264000,2112,69433
20-03 21:41:07,20.896,0,79.104,0,0,0,32768,91950,2329379,5424062464,8983990272,343498752,5963264000,2112,69433
20-03 21:41:08,21.287,0,78.713,0,0,0,0,90647,2303512,5424062464,8983990272,343498752,5963264000,2112,69433
20-03 21:41:09,20.101,0.503,79.397,0,0,0,0,94295,2373252,5424058368,8983990272,343498752,5963268096,2112,69433
20-03 21:41:10,21.340,0,78.660,0,0,0,0,92046,2329379,5424058368,8983990272,343498752,5963268096,2112,69433
20-03 21:41:11,20.403,0,79.345,0.252,0,0,12288,90624,2294747,5424054272,8983990272,343502848,5963268096,2112,69433
20-03 21:41:12,20.792,0.495,78.713,0,0,0,0,93487,2340670,5424078848,8983957504,343502848,5963276288,2112,69436
20-03 21:41:13,20.698,0.249,79.052,0,0,0,45056,92183,2338186,5424078848,8983957504,343506944,5963272192,2112,69436
20-03 21:41:14,21.197,0,78.803,0,0,0,0,90741,2294892,5424074752,8983957504,343506944,5963276288,2112,69436
20-03 21:41:15,21.092,0.248,78.660,0,0,0,0,89762,2278014,5424074752,8983957504,343506944,5963276288,2112,69437
20-03 21:41:16,22.556,0,77.193,0.251,0,0,49152,93180,2346827,5424291840,8983736320,343511040,5963276288,2112,69436
20-03 21:41:17,20.896,0.498,78.607,0,0,0,4096,91465,2295659,5424291840,8983736320,343511040,5963276288,2112,69436
20-03 21:41:18,20.698,0,79.302,0,0,0,77824,91082,2304134,5424300032,8983736320,343511040,5963268096,2112,69434
20-03 21:41:19,21.092,0.248,78.660,0,0,0,0,91495,2312063,5424295936,8983736320,343511040,5963272192,2112,69434
20-03 21:41:20,20.500,0.250,79.250,0,0,0,0,90207,2268773,5424295936,8983736320,343511040,5963272192,2112,69434
20-03 21:41:21,21,0,78.750,0.250,0,0,12288,95117,2390568,5424291840,8983736320,343515136,5963272192,2112,69434
20-03 21:41:22,20.551,0,79.449,0,0,0,0,91425,2320721,5424291840,8983736320,343515136,5963272192,2112,69434
20-03 21:41:23,21.393,0,78.607,0,0,0,12288,94557,2355460,5424287744,8983736320,343519232,5963272192,2112,69434
20-03 21:41:24,20.250,0.250,79.500,0,0,0,16384,92315,2330449,5424283648,8983736320,343519232,5963276288,2112,69434
20-03 21:41:25,20.948,0.249,78.803,0,0,0,0,92856,2346695,5424283648,8983736320,343519232,5963276288,2112,69434
20-03 21:41:26,20.948,0,78.803,0.249,0,0,28672,93084,2355208,5424279552,8983736320,343523328,5963276288,2112,69434
20-03 21:41:27,21,0,79,0,0,0,28672,92693,2330107,5424279552,8983736320,343523328,5963276288,2112,69433
20-03 21:41:28,20.398,0.498,79.104,0,0,0,16384,91317,2303512,5424279552,8983736320,343523328,5963276288,2112,69433
20-03 21:41:29,21.554,0,78.446,0,0,0,65536,94448,2381327,5424492544,8983523328,343523328,5963276288,2112,69433
20-03 21:41:30,20.988,0.494,78.519,0,0,0,0,92288,2329962,5424152576,8983863296,343523328,5963276288,2112,69433
20-03 21:41:31,20.948,0,79.052,0,0,0,0,88788,2260115,5424152576,8983863296,343523328,5963276288,2112,69433
20-03 21:41:32,21.197,0,78.554,0.249,0,0,45056,89441,2260943,5424144384,8983863296,343531520,5963276288,2112,69433
20-03 21:41:33,20.596,0.496,78.908,0,0,0,32768,91750,2321450,5424144384,8983863296,343531520,5963276288,2112,69433
20-03 21:41:34,20.698,0,79.302,0,0,0,0,92229,2338037,5424140288,8983863296,343531520,5963280384,2112,69433
20-03 21:41:35,20.750,0.250,79,0,0,0,0,93330,2364011,5424140288,8983863296,343531520,5963280384,2112,69433
20-03 21:41:36,20.250,0.250,79.500,0,0,0,0,92130,2330449,5424140288,8983863296,343531520,5963280384,2112,69433
20-03 21:41:37,20.948,0,79.052,0,0,0,12288,90168,2277431,5424140288,8983863296,343531520,5963280384,2112,69433
20-03 21:41:38,21.092,0.248,78.412,0.248,0,0,36864,89740,2268961,5424136192,8983863296,343539712,5963276288,2112,69433
20-03 21:41:39,20.948,0.249,78.803,0,0,0,0,86642,2191434,5424128000,8983863296,343539712,5963284480,2112,69433
20-03 21:41:40,21.287,0.248,78.465,0,0,0,0,87639,2234141,5424128000,8983863296,343539712,5963284480,2112,69433
20-03 21:41:41,20.750,0,79.250,0,0,0,0,90072,2294747,5424128000,8983863296,343539712,5963284480,2112,69433
20-03 21:41:42,20.647,0.249,79.104,0,0,0,86016,91823,2329817,5424128000,8983863296,343539712,5963284480,2112,69433
20-03 21:41:43,21.144,0,78.856,0,0,0,12288,88584,2234474,5424128000,8983863296,343539712,5963284480,2112,69433
20-03 21:41:44,20.948,0,78.803,0.249,0,0,12288,93406,2338037,5424119808,8983863296,343547904,5963284480,2112,69433
20-03 21:41:45,21.287,0.248,78.465,0,0,0,0,87815,2217408,5424119808,8983863296,343547904,5963284480,2112,69433
20-03 21:41:46,22.637,0.249,77.114,0,0,0,36864,91854,2329379,5423611904,8984371200,343547904,5963284480,2080,69433
20-03 21:41:47,21.535,0.248,78.218,0,0,0,8192,91490,2321549,5423611904,8984371200,343547904,5963284480,2080,69433
20-03 21:41:48,20.647,0.249,79.104,0,0,0,0,92163,2339253,5423611904,8984371200,343547904,5963284480,2080,69433
20-03 21:41:49,20.551,0,79.449,0,0,0,53248,89434,2277286,5423603712,8984371200,343552000,5963288576,2080,69433
20-03 21:41:50,20.500,0.250,79,0.250,0,0,12288,94491,2346840,5423603712,8984371200,343556096,5963284480,2080,69433
20-03 21:41:51,20,0.500,79.500,0,0,0,0,90390,2303988,5423599616,8984371200,343556096,5963288576,2080,69433
20-03 21:41:52,21.287,0,78.713,0,0,0,0,91013,2320576,5423599616,8984371200,343556096,5963288576,2080,69433
20-03 21:41:53,20.647,0.249,79.104,0,0,0,0,89718,2269064,5423599616,8984371200,343556096,5963288576,2080,69433
20-03 21:41:54,20.948,0,79.052,0,0,0,12288,92980,2355936,5423595520,8984371200,343560192,5963288576,2080,69433
20-03 21:41:55,20.802,0,79.198,0,0,0,12288,91965,2338037,5423595520,8984371200,343560192,5963288576,2080,69433
20-03 21:41:56,22.333,0.496,76.923,0.248,0,0,57344,111297,2563145,5423591424,8984371200,343564288,5963288576,2080,69433
20-03 21:41:57,21.250,0,78.750,0,0,0,24576,97472,2364594,5423587328,8984371200,343564288,5963292672,2080,69433
20-03 21:41:58,23.325,1.489,75.186,0,0,0,0,92383,2328353,5423460352,8984498176,343564288,5963292672,2080,69433
20-03 21:41:59,21.144,0,78.856,0,0,0,45056,92847,2338037,5423460352,8984498176,343564288,5963292672,2080,69433
20-03 21:42:00,21.287,0,78.713,0,0,0,28672,92343,2321791,5423579136,8984371200,343564288,5963300864,2080,69433
20-03 21:42:01,20.050,0.251,79.699,0,0,0,0,88935,2251457,5423579136,8984371200,343564288,5963300864,2080,69433
20-03 21:42:02,21.250,0.250,78.250,0.250,0,0,45056,93098,2338865,5423575040,8984371200,343568384,5963300864,2080,69433
20-03 21:42:03,20.250,0.250,79.500,0,0,0,0,92026,2312753,5423575040,8984371200,343568384,5963300864,2080,69433
20-03 21:42:04,20.352,0,79.648,0,0,0,0,91024,2320763,5423575040,8984371200,343568384,5963300864,2080,69433
20-03 21:42:05,20.551,0.251,78.947,0.251,0,0,94208,94631,2364011,5423575040,8984371200,343568384,5963300864,2080,69433
20-03 21:42:06,21,0,79,0,0,0,0,88955,2252040,5423575040,8984371200,343568384,5963300864,2080,69433
20-03 21:42:07,20.050,0.251,79.699,0,0,0,0,90054,2277431,5423575040,8984371200,343568384,5963300864,2080,69433
20-03 21:42:08,20.948,0,78.803,0.249,0,0,12288,92402,2329486,5423566848,8984371200,343576576,5963300864,2080,69433
20-03 21:42:09,21.092,0.248,78.660,0,0,0,0,93647,2373252,5423562752,8984371200,343576576,5963304960,2080,69433
20-03 21:42:10,20.750,0,79.250,0,0,0,0,90276,2277431,5423562752,8984371200,343576576,5963304960,2080,69433
20-03 21:42:11,19.697,0.253,80.051,0,0,0,12288,90012,2277431,5423558656,8984371200,343580672,5963304960,2080,69433
20-03 21:42:12,21.340,0,78.660,0,0,0,0,93230,2315068,5423550464,8984371200,343580672,5963313152,2080,69436
20-03 21:42:13,21.393,0.249,78.358,0,0,0,20480,93371,2329525,5423550464,8984371200,343580672,5963313152,2080,69436
20-03 21:42:14,20.403,0.504,79.093,0,0,0,12288,102430,2441933,5423542272,8984371200,343588864,5963313152,2080,69436
20-03 21:42:15,21.250,0,78.750,0,0,0,0,98044,2373107,5423550464,8984371200,343588864,5963304960,2080,69434
20-03 21:42:16,23.020,0.495,76.485,0,0,0,36864,89364,2242799,5423550464,8984371200,343588864,5963304960,2080,69434
20-03 21:42:17,20.948,0.249,78.554,0.249,0,0,94208,87936,2217966,5423669248,8984244224,343592960,5963304960,2080,69434
20-03 21:42:18,20.802,0.251,78.947,0,0,0,98304,96780,2399188,5423669248,8984244224,343592960,5963304960,2080,69434
20-03 21:42:19,20.698,0.249,79.052,0,0,0,0,95631,2381472,5423669248,8984244224,343592960,5963304960,2080,69434
20-03 21:42:20,20.603,0,79.397,0,0,0,12288,92466,2329379,5423665152,8984244224,343597056,5963304960,2080,69434
20-03 21:42:21,21.040,0.248,78.713,0,0,0,0,91435,2312501,5423665152,8984244224,343597056,5963304960,2080,69434
20-03 21:42:22,20.647,0.498,78.856,0,0,0,24576,92031,2329524,5423661056,8984244224,343601152,5963304960,2080,69434
20-03 21:42:23,22.195,0,77.805,0,0,0,0,103611,2493988,5423656960,8984244224,343601152,5963309056,2080,69434
20-03 21:42:24,20.449,0.249,79.302,0,0,0,0,88637,2252527,5423656960,8984244224,343601152,5963309056,2080,69433
20-03 21:42:25,21.144,0.249,78.358,0.249,0,0,12288,90477,2303405,5423648768,8984244224,343605248,5963313152,2080,69433
20-03 21:42:26,20.896,0,79.104,0,0,0,20480,90837,2303405,5423648768,8984244224,343605248,5963313152,2080,69433
20-03 21:42:27,20.301,0.251,79.449,0,0,0,0,92024,2338475,5423648768,8984244224,343605248,5963313152,2080,69433
20-03 21:42:28,20.250,0.250,79.500,0,0,0,49152,92321,2321054,5423648768,8984244224,343605248,5963313152,2080,69433
20-03 21:42:29,20.551,0,79.449,0,0,0,20480,89514,2285986,5424029696,8983863296,343605248,5963313152,2080,69434
20-03 21:42:30,20.802,0,79.198,0,0,0,0,95435,2364739,5423648768,8984244224,343605248,5963313152,2080,69433
20-03 21:42:31,21.554,0.501,77.694,0.251,0,0,57344,103593,2511197,5423644672,8984244224,343609344,5963313152,2080,69433
20-03 21:42:32,21.696,0,78.304,0,0,0,4096,98468,2408129,5423640576,8984244224,343609344,5963317248,2080,69433
20-03 21:42:33,20.500,0.250,79.250,0,0,0,32768,91060,2304095,5423640576,8984244224,343613440,5963313152,2080,69433
20-03 21:42:34,20.844,0.248,78.908,0,0,0,0,90063,2286089,5423636480,8984244224,343613440,5963317248,2080,69433
20-03 21:42:35,20.698,0,79.302,0,0,0,0,89991,2286089,5423636480,8984244224,343613440,5963317248,2080,69433
20-03 21:42:36,20.551,0,79.198,0.251,0,0,12288,89337,2278356,5423636480,8984244224,343613440,5963317248,2080,69433
20-03 21:42:37,20.647,0.249,79.104,0,0,0,0,89526,2268918,5423636480,8984244224,343613440,5963317248,2080,69433
20-03 21:42:38,20.698,0.249,79.052,0,0,0,12288,89216,2268880,5423632384,8984244224,343617536,5963317248,2080,69433
20-03 21:42:39,20.301,0.251,79.449,0,0,0,0,91700,2312646,5423628288,8984244224,343617536,5963321344,2080,69433
20-03 21:42:40,20.750,0,79.250,0,0,0,0,92001,2320721,5423628288,8984244224,343617536,5963321344,2080,69433
20-03 21:42:41,20.750,0,79,0.250,0,0,57344,90838,2286089,5423624192,8984244224,343621632,5963321344,2080,69433
20-03 21:42:42,20.896,0,79.104,0,0,0,0,87815,2234724,5423624192,8984244224,343621632,5963321344,2080,69433
20-03 21:42:43,20.301,0.251,79.449,0,0,0,16384,89550,2277608,5423624192,8984244224,343621632,5963321344,2080,69433
20-03 21:42:44,20.647,0,79.353,0,0,0,24576,90953,2312063,5423624192,8984244224,343621632,5963321344,2080,69433
20-03 21:42:45,20.698,0.249,79.052,0,0,0,0,89903,2269356,5423624192,8984244224,343621632,5963321344,2080,69433
20-03 21:42:46,22.693,0.499,76.559,0.249,0,0,49152,92172,2329379,5423874048,8983990272,343625728,5963321344,2080,69433
20-03 21:42:47,22.250,1.250,76.500,0,0,0,40960,97664,2408129,5424635904,8983228416,343625728,5963321344,2144,69433
20-03 21:42:48,21.921,0,78.079,0,0,0,0,85993,2174751,5424635904,8983228416,343625728,5963321344,2144,69433
20-03 21:42:49,20.403,0,79.597,0,0,0,0,91929,2320721,5424635904,8983228416,343625728,5963321344,2144,69433
20-03 21:42:50,20.698,0,79.302,0,0,0,0,92670,2329379,5424635904,8983228416,343625728,5963321344,2144,69433
20-03 21:42:51,20.050,0.251,79.449,0.251,0,0,69632,89252,2243382,5424623616,8983228416,343633920,5963325440,2144,69433
20-03 21:42:52,21.092,0.248,78.660,0,0,0,0,88377,2251457,5424623616,8983228416,343633920,5963325440,2144,69433
20-03 21:42:53,20.896,0.249,78.856,0,0,0,0,90300,2303409,5424623616,8983228416,343633920,5963325440,2144,69433
20-03 21:42:54,20.698,0,79.302,0,0,0,57344,91446,2312791,5424619520,8983228416,343633920,5963329536,2144,69433
20-03 21:42:55,20.551,0.251,79.198,0,0,0,0,93635,2364011,5424619520,8983228416,343633920,5963329536,2144,69433
20-03 21:42:56,20.698,0,79.302,0,0,0,0,89334,2277431,5424619520,8983228416,343633920,5963329536,2144,69433
20-03 21:42:57,20.750,0,79,0.250,0,0,12288,90846,2303988,5424611328,8983228416,343642112,5963329536,2144,69433
20-03 21:42:58,23.192,0.998,75.810,0,0,0,16384,91568,2302379,5424271360,8983609344,343642112,5963329536,2144,69433
20-03 21:42:59,20.948,0.249,78.803,0,0,0,28672,94467,2372669,5424271360,8983609344,343642112,5963329536,2144,69433
20-03 21:43:00,20.250,0.250,79.500,0,0,0,28672,88674,2243869,5424652288,8983228416,343642112,5963329536,2144,69433
