"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_3_run.csv",,,,"Date:","20 Mar 2020 10:48:11 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 11:06:56,14.470,0.517,85.013,0,0,0,0,386441,8565820,4510846976,11225759744,293687296,3816415232,2112,64650
20-03 11:06:57,15.288,0.251,84.211,0.251,0,0,16384,336292,7524324,4510842880,11225759744,293691392,3816415232,2112,64650
20-03 11:06:58,16.414,1.515,82.071,0,0,0,0,314305,7185346,4510846976,11225755648,293691392,3816415232,2112,64650
20-03 11:06:59,15.038,0.251,84.712,0,0,0,49152,324752,7421011,4510851072,11225759744,293695488,3816402944,2112,64648
20-03 11:07:00,16.256,0.739,83.005,0,0,0,0,329037,7489402,4510846976,11225759744,293695488,3816407040,2112,64648
20-03 11:07:01,16.040,0,83.960,0,0,0,0,344224,7732200,4510846976,11225759744,293695488,3816407040,2112,64648
20-03 11:07:02,13.819,0.503,85.427,0.251,0,0,28672,275009,6417025,4510842880,11225759744,293699584,3816407040,2112,64648
20-03 11:07:03,15.881,0.496,83.623,0,0,0,0,317989,7290414,4510842880,11225759744,293699584,3816407040,2112,64648
20-03 11:07:04,16.040,0,83.960,0,0,0,49152,337052,7577100,4510842880,11225759744,293699584,3816407040,2112,64648
20-03 11:07:05,17.588,0.503,81.910,0,0,0,12288,401522,8927358,4510838784,11225759744,293699584,3816411136,2112,64648
20-03 11:07:06,14.394,0.505,85.101,0,0,0,0,338301,7567469,4510834688,11225759744,293699584,3816415232,2112,64648
20-03 11:07:07,14.541,0.255,84.949,0.255,0,0,28672,330669,7567469,4510830592,11225759744,293703680,3816415232,2112,64648
20-03 11:07:08,11.640,0.265,88.095,0,0,0,0,350717,7949005,4510830592,11225759744,293703680,3816415232,2112,64647
20-03 11:07:09,13.889,0.505,85.606,0,0,0,0,318873,7273097,4510826496,11225759744,293703680,3816419328,2112,64647
20-03 11:07:10,15.365,0.504,83.879,0.252,0,0,139264,353670,8000514,4510826496,11225759744,293703680,3816419328,2112,64647
20-03 11:07:11,16.121,0,83.879,0,0,0,20480,351800,7853766,4511825920,11224743936,293703680,3816419328,2112,64648
20-03 11:07:12,16.500,0.250,83.250,0,0,0,49152,356853,8000369,4511576064,11224997888,293711872,3816419328,2112,64647
20-03 11:07:13,16.291,0.251,83.459,0,0,0,0,360547,8017686,4511576064,11224997888,293711872,3816419328,2112,64647
20-03 11:07:14,13.636,0.253,86.111,0,0,0,0,308257,7049204,4511576064,11224997888,293711872,3816419328,2112,64647
20-03 11:07:15,16.502,0.246,83.251,0,0,0,0,328340,7463573,4511576064,11224997888,293711872,3816419328,2112,64647
20-03 11:07:16,15.949,0,84.051,0,0,0,0,340878,7766603,4511576064,11224997888,293711872,3816419328,2112,64647
20-03 11:07:17,15.829,0.251,83.668,0.251,0,0,40960,355427,7931688,4511567872,11224997888,293724160,3816415232,2112,64647
20-03 11:07:18,16.250,0,83.750,0,0,0,0,349040,7792684,4511559680,11224997888,293724160,3816423424,2112,64647
20-03 11:07:19,17.293,0.752,81.955,0,0,0,40960,342881,7758628,4510830592,11225759744,293724160,3816390656,2112,64647
20-03 11:07:20,13.247,0.260,86.494,0,0,0,28672,338444,7645974,4510924800,11225632768,293724160,3816423424,2112,64647
20-03 11:07:21,17.327,0.248,82.426,0,0,0,0,356310,8000514,4510924800,11225632768,293724160,3816423424,2112,64647
20-03 11:07:22,15.829,0,83.920,0.251,0,0,65536,339114,7593443,4510920704,11225632768,293728256,3816423424,2112,64647
20-03 11:07:23,14.358,0.504,85.139,0,0,0,61440,323399,7394893,4510920704,11225632768,293732352,3816419328,2112,64647
20-03 11:07:24,15.829,0,84.171,0,0,0,0,348309,7775261,4510916608,11225632768,293732352,3816423424,2112,64647
20-03 11:07:25,14.861,0.252,84.887,0,0,0,0,329079,7524324,4510916608,11225632768,293732352,3816423424,2112,64647
20-03 11:07:26,14.141,1.010,84.848,0,0,0,0,331602,7542565,4510916608,11225632768,293732352,3816423424,2112,64647
20-03 11:07:27,14.721,0.254,84.772,0.254,0,0,16384,340044,7705852,4510908416,11225632768,293740544,3816423424,2112,64647
20-03 11:07:28,15.722,0,84.278,0,0,0,12288,394331,8762567,4510908416,11225632768,293740544,3816423424,2112,64647
20-03 11:07:29,18.250,0.500,81.250,0,0,0,0,401972,8944674,4510904320,11225632768,293740544,3816427520,2112,64647
20-03 11:07:30,15.245,0,84.755,0,0,0,4096,387441,8623745,4510904320,11225632768,293740544,3816427520,2112,64647
20-03 11:07:31,15.038,0,84.962,0,0,0,0,315663,7221239,4510904320,11225632768,293740544,3816427520,2112,64647
20-03 11:07:32,16.113,0.256,83.376,0.256,0,0,16384,387587,8667473,4510900224,11225632768,293744640,3816427520,2112,64647
20-03 11:07:33,15.482,0.761,83.756,0,0,0,32768,369024,8216968,4510900224,11225632768,293748736,3816423424,2112,64647
20-03 11:07:34,15.711,0.249,84.040,0,0,0,4096,320246,7265412,4510892032,11225632768,293748736,3816431616,2112,64647
20-03 11:07:35,13.671,0.506,85.823,0,0,0,0,327821,7325628,4510892032,11225632768,293748736,3816431616,2112,64647
20-03 11:07:36,14.684,0.506,84.810,0,0,0,0,342981,7697194,4510892032,11225632768,293748736,3816431616,2112,64647
20-03 11:07:37,15.672,0.498,83.582,0.249,0,0,32768,341574,7654194,4510887936,11225632768,293752832,3816431616,2112,64647
20-03 11:07:38,15.789,0.251,83.960,0,0,0,28672,330112,7508079,4510887936,11225632768,293756928,3816427520,2112,64647
20-03 11:07:39,14.787,1.003,84.211,0,0,0,0,341742,7619272,4510883840,11225632768,293756928,3816431616,2112,64647
20-03 11:07:40,15.617,0,84.383,0,0,0,0,356385,7922592,4510883840,11225632768,293756928,3816431616,2112,64647
20-03 11:07:41,15.539,0.501,83.960,0,0,0,45056,340742,7637171,4511297536,11225219072,293756928,3816431616,2112,64647
20-03 11:07:42,14.796,0.255,84.949,0,0,0,0,359051,8061471,4511260672,11225251840,293756928,3816435712,2112,64647
20-03 11:07:43,16.794,0.254,82.697,0.254,0,0,73728,398169,8857657,4511252480,11225251840,293761024,3816439808,2112,64647
20-03 11:07:44,16.080,0.503,83.417,0,0,0,0,365723,8191428,4511252480,11225251840,293761024,3816439808,2112,64647
20-03 11:07:45,14.610,0,85.390,0,0,0,0,310212,7125911,4511252480,11225251840,293761024,3816439808,2112,64647
20-03 11:07:46,14.141,0.505,85.354,0,0,0,0,323397,7350874,4511252480,11225251840,293761024,3816439808,2112,64647
20-03 11:07:47,15.347,0.495,84.158,0,0,0,0,319901,7230535,4511252480,11225251840,293761024,3816439808,2112,64647
20-03 11:07:48,15.327,0.251,84.422,0,0,0,0,325074,7524325,4511252480,11225251840,293761024,3816439808,2112,64647
20-03 11:07:49,18.362,0.496,80.893,0.248,0,0,69632,341894,7663390,4510494720,11226009600,293761024,3816439808,2080,64647
20-03 11:07:50,15.075,0.503,84.422,0,0,0,0,344043,7689751,4510744576,11225759744,293761024,3816439808,2080,64647
20-03 11:07:51,15.113,0.252,84.635,0,0,0,49152,333561,7610904,4510744576,11225759744,293761024,3816439808,2080,64647
20-03 11:07:52,13.660,0.258,86.082,0,0,0,0,351517,7922447,4510744576,11225759744,293761024,3816439808,2080,64647
20-03 11:07:53,15.365,0.252,84.383,0,0,0,0,343182,7724042,4510744576,11225759744,293761024,3816439808,2080,64647
20-03 11:07:54,15.578,0.503,83.668,0.251,0,0,57344,355979,7974601,4510744576,11225759744,293769216,3816431616,2080,64647
20-03 11:07:55,16.456,0.253,83.291,0,0,0,16384,377121,8398637,4510720000,11225759744,293777408,3816448000,2080,64647
20-03 11:07:56,14.824,0.251,84.925,0,0,0,0,322757,7362802,4510879744,11225600000,293777408,3816448000,2080,64651
20-03 11:07:57,15.633,0.496,83.871,0,0,0,0,324327,7385796,4510871552,11225600000,293777408,3816456192,2080,64651
20-03 11:07:58,18.593,1.508,79.899,0,0,0,45056,306571,7038305,4511416320,11225055232,293777408,3816456192,2080,64651
20-03 11:07:59,16.209,0.249,83.292,0.249,0,0,77824,350306,7819073,4511256576,11225219072,293785600,3816443904,2080,64649
20-03 11:08:00,14.787,0.501,84.461,0.251,0,0,49152,315927,7281966,4511248384,11225219072,293785600,3816452096,2080,64648
20-03 11:08:01,13.924,0.253,85.823,0,0,0,0,319044,7325068,4511084544,11225378816,293785600,3816456192,2080,64648
20-03 11:08:02,14.322,0.256,85.422,0,0,0,0,351132,7836937,4511084544,11225378816,293785600,3816456192,2080,64648
20-03 11:08:03,14.394,0.758,84.848,0,0,0,0,339747,7619563,4511084544,11225378816,293785600,3816456192,2080,64648
20-03 11:08:04,15.075,0,84.925,0,0,0,16384,297296,6901776,4511084544,11225378816,293789696,3816452096,2080,64648
20-03 11:08:05,14.358,0.504,85.139,0,0,0,0,319535,7316825,4511076352,11225378816,293789696,3816460288,2080,64648
20-03 11:08:06,15.423,0.498,83.831,0.249,0,0,16384,323649,7376993,4511072256,11225378816,293793792,3816460288,2080,64648
20-03 11:08:07,15.711,0,84.289,0,0,0,0,329353,7463573,4511072256,11225378816,293793792,3816460288,2080,64648
20-03 11:08:08,15.500,0.750,83.750,0,0,0,16384,334171,7568343,4511072256,11225378816,293793792,3816460288,2080,64648
20-03 11:08:09,16.915,0,83.085,0,0,0,0,355779,7904986,4511068160,11225378816,293793792,3816464384,2080,64648
20-03 11:08:10,16.040,0.501,83.459,0,0,0,32768,356427,7939908,4511068160,11225378816,293793792,3816464384,2080,64648
20-03 11:08:11,15.776,0.254,83.969,0,0,0,0,375143,8364588,4511068160,11225378816,293793792,3816464384,2080,64647
20-03 11:08:12,13.819,0.503,85.427,0.251,0,0,53248,293493,6831394,4511186944,11225251840,293801984,3816464384,2080,64647
20-03 11:08:13,13.010,0.510,86.480,0,0,0,0,316415,7247269,4511186944,11225251840,293801984,3816464384,2080,64647
20-03 11:08:14,14.646,0.505,84.848,0,0,0,0,331641,7568539,4511182848,11225251840,293801984,3816468480,2080,64647
20-03 11:08:15,15.075,0.251,84.673,0,0,0,12288,325059,7394309,4511182848,11225251840,293801984,3816468480,2080,64647
20-03 11:08:16,13.854,0.252,85.894,0,0,0,0,297483,6944093,4511182848,11225251840,293801984,3816468480,2080,64647
20-03 11:08:17,16.832,0.743,82.426,0,0,0,28672,362328,8061703,4511178752,11225251840,293801984,3816472576,2080,64647
20-03 11:08:18,15.561,0.255,83.929,0.255,0,0,49152,374768,8346877,4511166464,11225251840,293810176,3816476672,2080,64647
20-03 11:08:19,17.005,1.015,81.726,0.254,0,0,122880,361233,8060830,4510822400,11225563136,293810176,3816505344,2080,64647
20-03 11:08:20,17.929,0.253,81.818,0,0,0,40960,371086,8348100,4512051200,11224363008,293810176,3816480768,2080,64647
20-03 11:08:21,14.322,0.256,85.422,0,0,0,65536,352911,7853418,4512051200,11224363008,293810176,3816480768,2080,64647
20-03 11:08:22,15.212,0.748,84.040,0,0,0,28672,322401,7255781,4512051200,11224363008,293810176,3816480768,2080,64647
20-03 11:08:23,16.373,0.504,83.123,0,0,0,0,373934,8416579,4512051200,11224363008,293810176,3816480768,2080,64647
20-03 11:08:24,14.464,0.748,84.539,0.249,0,0,28672,315115,7221294,4512047104,11224363008,293814272,3816480768,2080,64647
20-03 11:08:25,13.776,0,86.224,0,0,0,0,322013,7385651,4512047104,11224363008,293814272,3816480768,2080,64647
20-03 11:08:26,13.924,0.253,85.823,0,0,0,16384,316272,7239480,4512047104,11224363008,293822464,3816472576,2080,64647
20-03 11:08:27,15.288,0.251,84.461,0,0,0,118784,328293,7455060,4512038912,11224363008,293822464,3816480768,2080,64647
20-03 11:08:28,15.829,0,84.171,0,0,0,0,342501,7740775,4512038912,11224363008,293822464,3816480768,2080,64647
20-03 11:08:29,14.937,0.253,84.557,0.253,0,0,16384,343943,7818989,4512026624,11224363008,293830656,3816484864,2080,64647
20-03 11:08:30,15.128,0.256,84.615,0,0,0,0,376317,8390124,4512026624,11224363008,293830656,3816484864,2080,64647
20-03 11:08:31,21.836,1.489,76.675,0,0,53248,40960,322122,7299071,4533100544,11203190784,293830656,3816583168,2112,64747
20-03 11:08:32,19.500,2,78.500,0,0,0,0,353588,7896911,4512604160,11223728128,293830656,3816538112,2144,64650
20-03 11:08:33,15.013,0,84.987,0,0,0,0,354342,7879448,4512604160,11223728128,293830656,3816538112,2144,64650
20-03 11:08:34,14.861,0.756,84.131,0.252,0,0,16384,353344,7879012,4512595968,11223728128,293834752,3816542208,2144,64650
20-03 11:08:35,15,0.750,84.250,0,0,0,4096,322368,7378404,4512468992,11223855104,293834752,3816542208,2144,64650
20-03 11:08:36,14.610,0.504,84.887,0,0,0,77824,323226,7342506,4512464896,11223855104,293838848,3816542208,2144,64650
20-03 11:08:37,16.209,0.499,83.292,0,0,0,0,350877,7827209,4512464896,11223855104,293838848,3816542208,2144,64650
20-03 11:08:38,15.711,0.249,84.040,0,0,0,0,317421,7256997,4512464896,11223855104,293838848,3816542208,2144,64650
20-03 11:08:39,14.610,0.252,84.887,0.252,0,0,16384,323716,7402967,4512460800,11223855104,293842944,3816542208,2144,64650
20-03 11:08:40,15.869,0.504,83.627,0,0,0,0,336075,7602101,4512456704,11223855104,293842944,3816546304,2144,64650
20-03 11:08:41,14.031,0.510,85.204,0.255,0,0,40960,341337,7663145,4512772096,11223539712,293842944,3816546304,2144,64650
20-03 11:08:42,16.667,0.758,82.576,0,0,0,0,396447,8814366,4512456704,11223855104,293842944,3816546304,2144,64650
20-03 11:08:43,15.404,0.505,84.091,0,0,0,0,346925,7905277,4512456704,11223855104,293842944,3816546304,2144,64650
20-03 11:08:44,15.327,0.754,83.920,0,0,0,49152,352975,7871082,4512448512,11223855104,293851136,3816546304,2144,64650
20-03 11:08:45,15.404,0.505,84.091,0,0,0,0,362877,8104265,4512444416,11223855104,293851136,3816550400,2144,64650
20-03 11:08:46,12.760,0.260,86.979,0,0,0,0,334881,7593298,4512444416,11223855104,293851136,3816550400,2144,64650
20-03 11:08:47,15.267,0.509,83.969,0.254,0,0,12288,380633,8494603,4512444416,11223855104,293855232,3816546304,2144,64650
20-03 11:08:48,14.500,0.750,84.750,0,0,0,0,283610,6649683,4512436224,11223855104,293855232,3816554496,2144,64650
20-03 11:08:49,16.285,0.763,82.952,0,0,0,53248,349804,7870644,4511416320,11224870912,293859328,3816554496,2112,64650
20-03 11:08:50,15.250,0.750,84,0,0,0,20480,330397,7465471,4511543296,11224743936,293859328,3816554496,2112,64650
20-03 11:08:51,14.358,0.756,84.887,0,0,0,0,328971,7498205,4511543296,11224743936,293859328,3816554496,2112,64650
20-03 11:08:52,15.365,0.252,84.131,0.252,0,0,114688,333246,7489547,4511539200,11224743936,293863424,3816554496,2112,64650
20-03 11:08:53,14.322,0.503,85.176,0,0,0,0,312446,7161624,4511535104,11224743936,293863424,3816558592,2112,64650
20-03 11:08:54,13.452,0.508,86.041,0,0,0,28672,310113,7125766,4511531008,11224743936,293867520,3816558592,2112,64650
20-03 11:08:55,13.889,0.253,85.859,0,0,0,49152,313416,7169346,4511531008,11224743936,293867520,3816558592,2112,64650
20-03 11:08:56,15.385,0.744,83.871,0,0,0,0,327763,7397522,4511531008,11224743936,293867520,3816558592,2112,64654
20-03 11:08:57,15.152,0.253,84.596,0,0,0,0,343044,7749287,4511428608,11224838144,293867520,3816566784,2112,64654
20-03 11:08:58,19.212,1.232,79.310,0.246,0,0,49152,344377,7756901,4511207424,11225055232,293867520,3816570880,2112,64654
20-03 11:08:59,16.373,0.252,83.123,0.252,0,0,16384,345776,7870937,4511301632,11224965120,293871616,3816562688,2112,64652
20-03 11:09:00,17.048,0.254,82.697,0,0,0,0,408108,9056856,4511301632,11224965120,293871616,3816562688,2112,64651
20-03 11:09:01,13.021,0.521,86.458,0,0,0,0,369753,8225645,4511268864,11224997888,293871616,3816562688,2112,64651
20-03 11:09:02,14.684,0,85.316,0,0,0,0,336577,7525249,4511268864,11224997888,293871616,3816562688,2112,64651
20-03 11:09:03,13.959,0.508,85.533,0,0,0,344064,332594,7446219,4511268864,11224997888,293871616,3816562688,2112,64651
20-03 11:09:04,14.394,0.253,85.101,0.253,0,0,16384,322688,7342506,4511330304,11224932352,293875712,3816562688,2112,64651
20-03 11:09:05,14.684,0.253,85.063,0,0,0,4096,314434,7222560,4511330304,11224932352,293875712,3816562688,2112,64651
20-03 11:09:06,15.288,0.251,84.461,0,0,0,0,339270,7610759,4511330304,11224932352,293875712,3816562688,2112,64651
20-03 11:09:07,16.337,0.495,83.168,0,0,0,0,337980,7576127,4511330304,11224932352,293875712,3816562688,2112,64651
20-03 11:09:08,15.038,0.752,84.211,0,0,0,32768,321505,7420870,4511330304,11224932352,293875712,3816562688,2112,64651
20-03 11:09:09,15.075,0,84.925,0,0,0,0,321525,7307729,4511330304,11224932352,293875712,3816562688,2112,64651
20-03 11:09:10,16,0.500,83.250,0.250,0,0,16384,347385,7844525,4511318016,11224932352,293883904,3816566784,2112,64651
20-03 11:09:11,15.461,0.499,84.040,0,0,0,0,334826,7524762,4511318016,11224932352,293883904,3816566784,2112,64650
20-03 11:09:12,15.500,0.250,84.250,0,0,0,20480,332871,7524324,4511223808,11225026560,293883904,3816566784,2112,64650
20-03 11:09:13,14.213,0.508,85.279,0,0,0,12288,339389,7576276,4511055872,11225186304,293888000,3816570880,2112,64650
20-03 11:09:14,15.212,0.249,84.539,0,0,0,0,325980,7395234,4511055872,11225186304,293888000,3816570880,2112,64650
20-03 11:09:15,15.711,0.499,83.791,0,0,0,0,336126,7532982,4511055872,11225186304,293888000,3816570880,2112,64650
20-03 11:09:16,15.617,0,84.131,0.252,0,0,49152,354403,7922447,4511055872,11225186304,293888000,3816570880,2112,64650
20-03 11:09:17,15.539,0,84.461,0,0,0,0,321826,7308312,4511055872,11225186304,293888000,3816570880,2112,64650
20-03 11:09:18,13.706,0.254,86.041,0,0,0,12288,317811,7281991,4511055872,11225186304,293892096,3816566784,2112,64650
20-03 11:09:19,19.012,0.494,80.494,0,0,0,36864,346449,7757945,4510949376,11225255936,293892096,3816603648,2080,64650
20-03 11:09:20,15.190,0.253,84.557,0,0,0,4096,347251,7750698,4510924800,11225313280,293892096,3816570880,2080,64650
20-03 11:09:21,15.500,0.750,83.750,0,0,0,16384,345375,7705997,4510924800,11225313280,293892096,3816570880,2080,64650
20-03 11:09:22,15.633,0.248,83.871,0.248,0,0,32768,324432,7368335,4510924800,11225313280,293892096,3816570880,2080,64650
20-03 11:09:23,15.288,0.251,84.461,0,0,0,98304,315997,7204523,4510924800,11225313280,293896192,3816566784,2080,64650
20-03 11:09:24,14.106,0.252,85.642,0,0,0,0,304917,7056502,4510920704,11225313280,293896192,3816570880,2080,64650
20-03 11:09:25,13.882,0,86.118,0,0,0,0,346596,7740774,4510920704,11225313280,293896192,3816570880,2080,64650
20-03 11:09:26,15.250,0.500,84.250,0,0,0,0,327987,7516591,4510920704,11225313280,293896192,3816570880,2080,64650
20-03 11:09:27,14.963,0.249,84.539,0.249,0,0,16384,318522,7247123,4510916608,11225313280,293900288,3816570880,2080,64650
20-03 11:09:28,13.706,0.254,86.041,0,0,0,32768,291148,6796908,4510912512,11225313280,293900288,3816574976,2080,64650
20-03 11:09:29,15.423,0.249,84.328,0,0,0,0,318953,7317115,4510912512,11225313280,293900288,3816574976,2080,64650
20-03 11:09:30,14.106,0.756,85.139,0,0,0,0,328120,7428941,4510912512,11225313280,293900288,3816574976,2080,64650
20-03 11:09:31,15,0.250,84.750,0,0,0,49152,316967,7229807,4510912512,11225313280,293900288,3816574976,2080,64650
20-03 11:09:32,15.881,0.248,83.871,0,0,0,16384,307949,7100520,4510904320,11225313280,293908480,3816574976,2080,64650
20-03 11:09:33,14.963,0.499,84.289,0.249,0,0,98304,309095,7048096,4510904320,11225313280,293908480,3816574976,2080,64650
20-03 11:09:34,16.500,0,83.500,0,0,0,0,352683,7879157,4510900224,11225313280,293908480,3816579072,2080,64650
20-03 11:09:35,15,0.500,84.500,0,0,0,4096,306898,7049400,4510896128,11225313280,293908480,3816583168,2080,64650
20-03 11:09:36,15.212,0.499,84.289,0,0,0,0,315066,7160543,4510896128,11225313280,293908480,3816583168,2080,64650
20-03 11:09:37,14.430,1.013,84.557,0,0,0,16384,347332,7757945,4510892032,11225313280,293912576,3816583168,2080,64650
20-03 11:09:38,14.721,0.254,84.772,0.254,0,0,32768,349760,7889031,4510892032,11225313280,293912576,3816583168,2080,64650
20-03 11:09:39,16.583,0.754,82.663,0,0,0,0,381426,8502388,4510892032,11225313280,293912576,3816583168,2080,64650
20-03 11:09:40,16.709,0.506,82.785,0,0,0,0,401193,8926920,4510892032,11225313280,293912576,3816583168,2080,64650
20-03 11:09:41,15.500,0.500,84,0,0,0,0,323258,7334286,4510892032,11225313280,293912576,3816583168,2080,64650
20-03 11:09:42,14.899,0.505,84.343,0.253,0,0,45056,339027,7705997,4510760960,11225440256,293916672,3816583168,2080,64650
20-03 11:09:43,15.711,0.249,84.040,0,0,0,12288,334028,7576089,4510760960,11225440256,293916672,3816583168,2080,64650
20-03 11:09:44,15.789,0.251,83.960,0,0,0,0,340020,7594171,4510760960,11225440256,293916672,3816583168,2080,64650
20-03 11:09:45,15.327,0.503,84.171,0,0,0,0,351174,7801235,4510760960,11225440256,293916672,3816583168,2080,64650
20-03 11:09:46,15.250,0.250,84.500,0,0,0,0,328251,7463573,4510760960,11225440256,293916672,3816583168,2080,64650
20-03 11:09:47,15.365,0.504,83.879,0.252,0,0,49152,354014,7888398,4510756864,11225440256,293920768,3816583168,2080,64650
20-03 11:09:48,16.162,0.253,83.586,0,0,0,12288,364373,8216781,4510756864,11225440256,293928960,3816574976,2080,64650
20-03 11:09:49,15.816,0.510,83.673,0,0,0,36864,328807,7480889,4511363072,11224788992,293928960,3816620032,2080,64650
20-03 11:09:50,17.085,0,82.915,0,0,0,4096,370030,8218862,4511506432,11224678400,293928960,3816587264,2080,64650
20-03 11:09:51,14.573,0.503,84.925,0,0,0,0,322461,7385506,4511506432,11224678400,293928960,3816587264,2080,64650
20-03 11:09:52,14.106,0.504,85.139,0.252,0,0,32768,317692,7230042,4511502336,11224678400,293933056,3816587264,2080,64650
20-03 11:09:53,14.899,0.253,84.848,0,0,0,61440,334554,7498750,4511502336,11224678400,293937152,3816583168,2080,64650
20-03 11:09:54,14.573,0.503,84.925,0,0,0,36864,321702,7377138,4511399936,11224776704,293937152,3816587264,2080,64650
20-03 11:09:55,15.309,0.494,84.198,0,0,0,0,305340,7004699,4511399936,11224776704,293937152,3816587264,2080,64650
20-03 11:09:56,15,0.250,84.750,0,0,0,0,317472,7273535,4511399936,11224776704,293937152,3816587264,2080,64650
20-03 11:09:57,14.103,0,85.641,0.256,0,0,65536,348971,7801380,4511391744,11224776704,293945344,3816587264,2080,64650
20-03 11:09:58,17.259,1.523,81.218,0,0,0,57344,304104,6960386,4511490048,11224678400,293949440,3816583168,2080,64650
20-03 11:09:59,15.152,0.253,84.596,0,0,0,0,347465,7741212,4511387648,11224776704,293949440,3816587264,2080,64650
20-03 11:10:00,15.842,0.248,83.911,0,0,0,0,322893,7333558,4511383552,11224776704,293949440,3816591360,2080,64650
20-03 11:10:01,12.987,0.260,86.753,0,0,0,0,352676,7913934,4511383552,11224776704,293949440,3816591360,2080,64650
20-03 11:10:02,15.423,0.746,83.582,0.249,0,0,98304,342315,7680948,4511379456,11224776704,293953536,3816591360,2080,64650
20-03 11:10:03,15.539,0.251,84.211,0,0,0,12288,313963,7143415,4511379456,11224776704,293957632,3816587264,2080,64650
20-03 11:10:04,14.677,0.746,84.577,0,0,0,0,308766,7082766,4511494144,11224649728,293957632,3816599552,2080,64650
20-03 11:10:05,14.536,1.003,84.461,0,0,0,4096,318113,7309140,4511494144,11224649728,293957632,3816599552,2080,64650
20-03 11:10:06,14.750,0.500,84.750,0,0,0,0,315887,7229807,4511494144,11224649728,293957632,3816599552,2080,64650
20-03 11:10:07,15.482,0.508,84.010,0,0,0,0,371565,8355202,4511494144,11224649728,293957632,3816599552,2080,64650
20-03 11:10:08,16.962,0.759,82.025,0.253,0,0,53248,405907,9022848,4511485952,11224649728,293965824,3816599552,2080,64650
20-03 11:10:09,16.373,0,83.627,0,0,0,81920,359760,8026343,4511485952,11224649728,293965824,3816599552,2080,64650
20-03 11:10:10,15.051,0.765,84.184,0,0,0,0,380490,8476559,4511485952,11224649728,293965824,3816599552,2080,64650
20-03 11:10:11,15.920,0.498,83.582,0,0,0,0,343583,7654632,4511485952,11224649728,293965824,3816599552,2080,64650
20-03 11:10:12,15.881,0.496,83.623,0,0,0,20480,342252,7628075,4511444992,11224690688,293965824,3816599552,2080,64650
20-03 11:10:13,15.789,0.251,83.709,0.251,0,0,65536,344516,7671511,4511350784,11224776704,293974016,3816599552,2080,64650
20-03 11:10:14,15.750,0.250,84,0,0,0,0,345024,7681093,4511350784,11224776704,293974016,3816599552,2080,64650
20-03 11:10:15,14.358,0.504,85.139,0,0,0,0,310095,7099937,4511350784,11224776704,293974016,3816599552,2080,64650
20-03 11:10:16,13.846,0,86.154,0,0,0,0,324207,7420138,4511350784,11224776704,293974016,3816599552,2080,64650
20-03 11:10:17,14.787,0.251,84.962,0,0,0,0,325289,7351747,4511350784,11224776704,293974016,3816599552,2080,64650
20-03 11:10:18,14.646,0.253,84.848,0.253,0,0,28672,329301,7446403,4511342592,11224776704,293982208,3816599552,2080,64650
20-03 11:10:19,16.244,1.015,82.741,0,0,0,36864,338211,7714510,4511215616,11224899584,293982208,3816603648,2048,64650
20-03 11:10:20,18.020,0.508,81.472,0,0,0,40960,375169,8382877,4512268288,11223846912,293982208,3816603648,2080,64650
20-03 11:10:21,15.990,0,84.010,0,0,0,0,371860,8277280,4512227328,11223887872,293982208,3816603648,2080,64650
20-03 11:10:22,16.169,0.249,83.582,0,0,0,0,339138,7593588,4512227328,11223887872,293982208,3816603648,2080,64650
20-03 11:10:23,15.500,0.250,84,0.250,0,0,94208,312917,7083350,4512227328,11223887872,293994496,3816591360,2080,64650
20-03 11:10:24,15.789,0.251,83.960,0,0,0,0,339991,7731971,4512215040,11223887872,293994496,3816603648,2080,64650
20-03 11:10:25,13.299,0.512,86.189,0,0,0,32768,328313,7550008,4512215040,11223887872,293994496,3816603648,2080,64650
20-03 11:10:26,14.141,0.253,85.606,0,0,0,0,315588,7222364,4512210944,11223887872,293994496,3816607744,2080,64650
20-03 11:10:27,15.113,0,84.887,0,0,0,0,320928,7299071,4512210944,11223887872,293994496,3816607744,2080,64650
20-03 11:10:28,15.038,0,84.712,0.251,0,0,49152,283787,6632512,4512202752,11223887872,294002688,3816607744,2080,64650
20-03 11:10:29,14.787,0.501,84.712,0,0,0,0,320204,7308167,4512202752,11223887872,294002688,3816607744,2080,64650
20-03 11:10:30,15.711,0.249,84.040,0,0,0,12288,325419,7411625,4512202752,11223887872,294002688,3816607744,2080,64650
20-03 11:10:31,14.070,0.503,85.427,0,0,0,0,309375,7091424,4512202752,11223887872,294002688,3816607744,2080,64650
20-03 11:10:32,13.776,0,86.224,0,0,0,0,307985,7065888,4512202752,11223887872,294002688,3816607744,2080,64650
20-03 11:10:33,14.500,0.250,85,0.250,0,0,40960,299972,6935397,4512194560,11223887872,294010880,3816607744,2080,64650
20-03 11:10:34,15.672,0.249,84.080,0,0,0,0,330021,7403112,4512190464,11223887872,294010880,3816611840,2080,64650
20-03 11:10:35,14.141,0.758,85.101,0,0,0,8192,306659,7049400,4512190464,11223887872,294010880,3816611840,2080,64650
