"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_2_run.csv",,,,"Date:","22 Mar 2020 00:41:53 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 01:00:27,20.707,0,79.293,0,0,0,0,73440,1871088,6672838656,4294610944,256942080,10639462400,2112,66234
22-03 01:00:28,21.500,0,78.500,0,0,0,0,72833,1844531,6672838656,4294610944,256942080,10639462400,2112,66234
22-03 01:00:29,21,0.500,78.500,0,0,0,139264,74318,1879270,6672838656,4294610944,256946176,10639458304,2112,66234
22-03 01:00:30,20.854,0,78.894,0.251,0,0,73728,76025,1923036,6672834560,4294610944,256946176,10639462400,2112,66234
22-03 01:00:31,21.303,0,78.446,0.251,0,0,12288,73554,1861847,6672826368,4294610944,256954368,10639462400,2112,66234
22-03 01:00:32,21.642,0.249,78.109,0,0,0,4096,74741,1897307,6672826368,4294610944,256954368,10639462400,2112,66234
22-03 01:00:33,20.854,0.251,78.894,0,0,0,0,74507,1888404,6672826368,4294610944,256954368,10639462400,2112,66234
22-03 01:00:34,20.455,0,79.545,0,0,0,65536,74753,1896628,6672826368,4294610944,256958464,10639458304,2112,66234
22-03 01:00:35,21.303,0,78.697,0,0,0,0,75834,1931111,6672822272,4294610944,256958464,10639462400,2112,66234
22-03 01:00:36,20.506,0,79.494,0,0,0,0,75447,1906207,6672822272,4294610944,256958464,10639462400,2112,66234
22-03 01:00:37,21.250,0.250,78.250,0.250,0,0,12288,74160,1879163,6672814080,4294610944,256966656,10639462400,2112,66234
22-03 01:00:38,20.854,0.251,78.894,0,0,0,0,74352,1879163,6672814080,4294610944,256966656,10639462400,2112,66234
22-03 01:00:39,20.655,0.252,79.093,0,0,0,0,75664,1923143,6672809984,4294610944,256966656,10639466496,2112,66234
22-03 01:00:40,20.655,0.252,79.093,0,0,0,16384,75960,1931111,6672809984,4294610944,256966656,10639466496,2112,66234
22-03 01:00:41,21.144,0.498,78.358,0,0,0,0,75090,1913795,6672809984,4294610944,256966656,10639466496,2112,66234
22-03 01:00:42,20.655,0,79.345,0,0,0,0,75465,1905575,6672809984,4294610944,256966656,10639466496,2112,66234
22-03 01:00:43,20.802,0.251,78.697,0.251,0,0,12288,74160,1870650,6672805888,4294610944,256970752,10639466496,2112,66234
22-03 01:00:44,21.053,0.251,78.697,0,0,0,0,75467,1913757,6672805888,4294610944,256970752,10639466496,2112,66234
22-03 01:00:45,20.655,0.252,79.093,0,0,0,12288,76199,1914523,6672805888,4294610944,256970752,10639466496,2112,66234
22-03 01:00:46,20.854,0,79.146,0,0,0,0,73461,1870505,6672805888,4294610944,256970752,10639466496,2112,66234
22-03 01:00:47,21.053,0.251,78.697,0,0,0,4096,75020,1905965,6672805888,4294610944,256970752,10639466496,2112,66234
22-03 01:00:48,21.053,0,78.947,0,0,0,0,74409,1897404,6672801792,4294610944,256970752,10639470592,2112,66234
22-03 01:00:49,20.603,0.251,78.643,0.503,0,0,53248,73168,1844864,6672916480,4294483968,256983040,10639470592,2112,66234
22-03 01:00:50,21,0.250,78.750,0,0,0,20480,75915,1922453,6672916480,4294483968,256983040,10639470592,2112,66234
22-03 01:00:51,20.253,0,79.747,0,0,0,0,76783,1931549,6672916480,4294483968,256983040,10639470592,2112,66234
22-03 01:00:52,21,0.250,78.750,0,0,0,0,74634,1870650,6672916480,4294483968,256983040,10639470592,2112,66234
22-03 01:00:53,20.907,0,79.093,0,0,0,20480,74832,1896479,6673940480,4293459968,256983040,10639470592,2112,66235
22-03 01:00:54,23.308,0.501,76.190,0,0,0,49152,75955,1914575,6673358848,4294033408,256983040,10639474688,2112,66235
22-03 01:00:55,21.250,0,78.500,0.250,0,0,61440,74358,1879163,6673154048,4294230016,256991232,10639474688,2112,66235
22-03 01:00:56,20.854,0,79.146,0,0,0,0,74685,1896334,6673154048,4294230016,256991232,10639474688,2112,66235
22-03 01:00:57,20.854,0.251,78.894,0,0,0,0,75185,1897207,6673154048,4294230016,256991232,10639474688,2112,66235
22-03 01:00:58,20.854,0,79.146,0,0,0,0,74700,1879163,6673154048,4294230016,256991232,10639474688,2112,66235
22-03 01:00:59,23.308,1.003,75.689,0,0,0,53248,77039,1921428,6673477632,4293906432,256995328,10639470592,2112,66235
22-03 01:01:00,20.352,0.503,79.146,0,0,0,0,75609,1888891,6673526784,4293849088,256995328,10639478784,2112,66235
22-03 01:01:01,20.854,0,78.894,0.251,0,0,12288,75588,1922308,6673518592,4293849088,257003520,10639478784,2112,66235
22-03 01:01:02,20.403,0.504,79.093,0,0,0,4096,75506,1897452,6673518592,4293849088,257003520,10639478784,2112,66235
22-03 01:01:03,21.446,0.249,78.304,0,0,0,0,73577,1871088,6673518592,4293849088,257003520,10639478784,2112,66235
22-03 01:01:04,20.551,0.251,78.947,0.251,0,0,32768,75245,1913902,6673510400,4293849088,257011712,10639478784,2112,66235
22-03 01:01:05,20.854,0,79.146,0,0,0,90112,75243,1905137,6673510400,4293849088,257011712,10639478784,2112,66235
22-03 01:01:06,21.106,0.251,78.643,0,0,0,49152,76769,1940352,6673510400,4293849088,257011712,10639478784,2112,66235
22-03 01:01:07,20.551,0.251,78.697,0.501,0,0,12288,74898,1896479,6673502208,4293849088,257019904,10639478784,2112,66235
22-03 01:01:08,20.802,0,79.198,0,0,0,0,75216,1913795,6673502208,4293849088,257019904,10639478784,2112,66235
22-03 01:01:09,22.195,0,77.805,0,0,0,16384,79588,1992262,6673498112,4293849088,257024000,10639478784,2112,66235
22-03 01:01:10,20.655,0,79.345,0,0,0,0,74958,1887966,6673494016,4293849088,257024000,10639482880,2112,66235
22-03 01:01:11,21.500,0,78.500,0,0,0,0,74954,1855610,6673485824,4293849088,257024000,10639491072,2112,66238
22-03 01:01:12,21,0.250,78.500,0.250,0,0,12288,75134,1905575,6673477632,4293849088,257032192,10639491072,2112,66238
22-03 01:01:13,20.802,0.251,78.947,0,0,0,0,74757,1896624,6673477632,4293849088,257032192,10639491072,2112,66238
22-03 01:01:14,21.303,0,78.697,0,0,0,49152,76711,1931257,6673473536,4293849088,257036288,10639491072,2112,66238
22-03 01:01:15,21.197,0.249,78.554,0,0,0,0,76445,1931784,6673469440,4293849088,257036288,10639495168,2112,66236
22-03 01:01:16,21.250,0.250,78.500,0,0,0,0,74265,1870589,6673477632,4293849088,257036288,10639486976,2112,66236
22-03 01:01:17,21,0.250,78.250,0.500,0,0,16384,76119,1923281,6673469440,4293849088,257044480,10639486976,2112,66236
22-03 01:01:18,20.802,0.251,78.947,0,0,0,0,75160,1896996,6673469440,4293849088,257044480,10639486976,2112,66236
22-03 01:01:19,20.455,0,79.545,0,0,0,53248,75875,1913630,6673469440,4293849088,257044480,10639486976,2112,66236
22-03 01:01:20,20.854,0,79.146,0,0,0,12288,74751,1905137,6673469440,4293849088,257044480,10639486976,2112,66236
22-03 01:01:21,21.053,0,78.947,0,0,0,16384,75696,1914865,6673469440,4293849088,257044480,10639486976,2112,66235
22-03 01:01:22,20.948,0.499,78.304,0.249,0,0,28672,74058,1879163,6673465344,4293849088,257048576,10639486976,2112,66235
22-03 01:01:23,20.455,0,79.545,0,0,0,28672,75501,1922453,6673833984,4293480448,257048576,10639486976,2112,66235
22-03 01:01:24,22.670,0.504,76.826,0,0,0,36864,75227,1905908,6673723392,4293586944,257048576,10639491072,2112,66235
22-03 01:01:25,21.053,0.251,78.697,0,0,0,0,75030,1913795,6673715200,4293595136,257048576,10639491072,2112,66235
22-03 01:01:26,20.907,0,79.093,0,0,0,61440,74676,1896479,6673715200,4293595136,257056768,10639482880,2112,66235
22-03 01:01:27,20.802,0.251,78.697,0.251,0,0,45056,74588,1897062,6673698816,4293595136,257064960,10639491072,2112,66235
22-03 01:01:28,20.759,0,79.241,0,0,0,0,72712,1853189,6673698816,4293595136,257064960,10639491072,2112,66235
22-03 01:01:29,20.603,0.251,79.146,0,0,0,0,74203,1861954,6673698816,4293595136,257064960,10639491072,2112,66235
22-03 01:01:30,20.854,0.251,78.894,0,0,0,0,75701,1905720,6673698816,4293595136,257064960,10639491072,2112,66235
22-03 01:01:31,21.250,0,78.750,0,0,0,12288,75123,1887821,6673698816,4293595136,257064960,10639491072,2112,66234
22-03 01:01:32,21.197,0.499,77.805,0.499,0,0,16384,74676,1897307,6673690624,4293595136,257073152,10639491072,2112,66234
22-03 01:01:33,20.551,0.251,79.198,0,0,0,0,75077,1897549,6673690624,4293595136,257073152,10639491072,2112,66234
22-03 01:01:34,21.053,0,78.947,0,0,0,0,74369,1896483,6673690624,4293595136,257073152,10639491072,2112,66234
22-03 01:01:35,21.053,0,78.947,0,0,0,0,75429,1913940,6673686528,4293595136,257073152,10639495168,2112,66234
22-03 01:01:36,21.446,0.249,78.304,0,0,0,28672,76622,1949010,6673682432,4293595136,257073152,10639499264,2112,66234
22-03 01:01:37,21.106,0,78.643,0.251,0,0,53248,74772,1896479,6673678336,4293595136,257077248,10639499264,2112,66234
22-03 01:01:38,21.446,0,78.554,0,0,0,0,75576,1922308,6673678336,4293595136,257077248,10639499264,2112,66234
22-03 01:01:39,21.106,0,78.894,0,0,0,0,77809,1914630,6673674240,4293595136,257077248,10639503360,2112,66234
22-03 01:01:40,21.250,0.250,78.500,0,0,0,0,77934,1965743,6673674240,4293595136,257077248,10639503360,2112,66234
22-03 01:01:41,21.642,0.249,78.109,0,0,0,98304,74832,1896479,6673674240,4293595136,257077248,10639503360,2112,66234
22-03 01:01:42,21,0,78.750,0.250,0,0,12288,74249,1896917,6673666048,4293595136,257085440,10639503360,2112,66234
22-03 01:01:43,20.802,0.251,78.947,0,0,0,0,75435,1913940,6673666048,4293595136,257085440,10639503360,2112,66234
22-03 01:01:44,21.106,0,78.894,0,0,0,12288,72117,1827361,6673661952,4293595136,257085440,10639507456,2112,66234
22-03 01:01:45,20.603,0.251,79.146,0,0,0,0,76035,1923523,6673661952,4293595136,257085440,10639507456,2112,66234
22-03 01:01:46,20.603,0.251,79.146,0,0,0,0,73312,1853189,6673661952,4293595136,257085440,10639507456,2112,66234
22-03 01:01:47,21,0.250,78.250,0.500,0,0,16384,75557,1914623,6673653760,4293595136,257093632,10639507456,2112,66234
22-03 01:01:48,21.053,0,78.947,0,0,0,0,75599,1923036,6673653760,4293595136,257093632,10639507456,2112,66234
22-03 01:01:49,21.106,0,78.894,0,0,0,40960,72893,1853296,6673649664,4293595136,257097728,10639507456,2112,66234
22-03 01:01:50,21.106,0,78.894,0,0,0,0,74686,1905137,6673649664,4293595136,257097728,10639507456,2112,66234
22-03 01:01:51,20.455,0.253,79.293,0,0,0,0,73303,1862430,6673649664,4293595136,257097728,10639507456,2112,66234
22-03 01:01:52,20.253,0.253,79.241,0.253,0,0,61440,75555,1922453,6673641472,4293595136,257105920,10639507456,2112,66234
22-03 01:01:53,20.802,0.251,78.947,0,0,0,0,75282,1913795,6673641472,4293595136,257105920,10639507456,2112,66234
22-03 01:01:54,23.559,0.501,75.940,0,0,0,69632,75550,1922998,6673002496,4294230016,257110016,10639507456,2112,66234
22-03 01:01:55,20.802,0.501,78.697,0,0,0,0,74469,1879308,6673002496,4294230016,257110016,10639507456,2112,66234
22-03 01:01:56,21.500,0,78.500,0,0,0,16384,75206,1896479,6673002496,4294230016,257110016,10639507456,2112,66234
22-03 01:01:57,20.603,0.251,79.146,0,0,0,0,75993,1923613,6673002496,4294230016,257110016,10639507456,2112,66234
22-03 01:01:58,20.403,0,79.093,0.504,0,0,86016,76806,1931111,6672994304,4294230016,257118208,10639507456,2112,66234
22-03 01:01:59,24.561,1.253,74.185,0,0,0,86016,76990,1912770,6672601088,4294615040,257126400,10639507456,2112,66234
22-03 01:02:00,21.891,0.249,77.861,0,0,0,0,79187,1957668,6672732160,4294483968,257126400,10639507456,2112,66234
22-03 01:02:01,21.053,0,78.947,0,0,0,0,75639,1922453,6672732160,4294483968,257126400,10639507456,2112,66234
22-03 01:02:02,21.805,1.003,77.193,0,0,0,40960,73391,1862675,6673989632,4293259264,257126400,10639474688,2112,66234
22-03 01:02:03,20.455,0,79.040,0.505,0,0,12288,73445,1871088,6673989632,4293259264,257130496,10639470592,2112,66234
22-03 01:02:04,20.802,0.251,78.947,0,0,0,69632,74325,1888051,6673862656,4293341184,257138688,10639507456,2112,66234
22-03 01:02:05,20.403,0.252,79.345,0,0,0,0,75695,1930966,6673854464,4293341184,257138688,10639515648,2112,66234
22-03 01:02:06,20.603,0.251,79.146,0,0,0,32768,73768,1871233,6673854464,4293341184,257138688,10639515648,2112,66234
22-03 01:02:07,20.655,0,79.345,0,0,0,0,73015,1861792,6673854464,4293341184,257138688,10639515648,2112,66234
22-03 01:02:08,20.854,0.251,78.643,0.251,0,0,12288,73991,1879308,6673846272,4293341184,257146880,10639515648,2112,66234
22-03 01:02:09,21,0.500,78.500,0,0,0,0,76765,1923669,6673846272,4293341184,257146880,10639515648,2112,66234
22-03 01:02:10,21.250,0,78.750,0,0,0,0,75975,1922453,6673846272,4293341184,257146880,10639515648,2112,66234
22-03 01:02:11,21.250,0.250,78.500,0,0,0,16384,76883,1898654,6673833984,4293341184,257150976,10639523840,2112,66237
22-03 01:02:12,21.053,0,78.947,0,0,0,0,75452,1914420,6673829888,4293341184,257150976,10639527936,2112,66237
22-03 01:02:13,21.106,0,78.643,0.251,0,0,12288,70962,1809899,6673821696,4293341184,257159168,10639527936,2112,66237
22-03 01:02:14,21.446,0,78.554,0,0,0,0,72915,1853335,6673821696,4293341184,257159168,10639527936,2112,66237
22-03 01:02:15,21.053,0.251,78.697,0,0,0,0,72885,1845114,6673825792,4293341184,257159168,10639523840,2112,66235
22-03 01:02:16,20.802,0.251,78.947,0,0,0,0,74952,1896563,6673825792,4293341184,257159168,10639523840,2112,66235
22-03 01:02:17,21.197,0.249,78.304,0.249,0,0,139264,72734,1836701,6673825792,4293341184,257159168,10639523840,2112,66235
22-03 01:02:18,20.305,0,79.442,0.254,0,0,12288,75959,1923036,6673817600,4293341184,257167360,10639523840,2112,66235
22-03 01:02:19,20.854,0,79.146,0,0,0,0,75604,1922641,6673813504,4293341184,257167360,10639527936,2112,66235
22-03 01:02:20,20.854,0.251,78.894,0,0,0,0,75561,1922453,6673813504,4293341184,257167360,10639527936,2112,66235
22-03 01:02:21,21,0.250,78.750,0,0,0,0,73869,1871575,6673813504,4293341184,257167360,10639527936,2112,66234
22-03 01:02:22,20.455,0.253,79.293,0,0,0,40960,72444,1844531,6673813504,4293341184,257175552,10639519744,2112,66234
22-03 01:02:23,20.455,0.253,79.040,0.253,0,0,40960,76377,1922453,6674219008,4292919296,257183744,10639527936,2112,66234
22-03 01:02:24,23.116,0.251,76.633,0,0,0,36864,72172,1819286,6673182720,4293951488,257183744,10639527936,2080,66234
22-03 01:02:25,20.603,0.251,79.146,0,0,0,0,74898,1896479,6673539072,4293595136,257183744,10639527936,2080,66234
22-03 01:02:26,20.854,0,79.146,0,0,0,0,74407,1896479,6673539072,4293595136,257183744,10639527936,2080,66234
22-03 01:02:27,20.352,0.503,79.146,0,0,0,16384,73357,1862430,6673539072,4293595136,257183744,10639527936,2080,66234
22-03 01:02:28,20.603,0.251,78.894,0.251,0,0,61440,74532,1896479,6673530880,4293595136,257191936,10639527936,2080,66234
22-03 01:02:29,21.303,0,78.697,0,0,0,57344,75496,1905283,6673530880,4293595136,257196032,10639523840,2080,66234
22-03 01:02:30,21.446,0.249,78.304,0,0,0,0,76298,1931694,6673522688,4293595136,257196032,10639532032,2080,66234
22-03 01:02:31,20.854,0,79.146,0,0,0,0,75381,1905137,6673522688,4293595136,257196032,10639532032,2080,66234
22-03 01:02:32,21.642,0.249,78.109,0,0,0,16384,74342,1871333,6673522688,4293595136,257196032,10639532032,2080,66234
22-03 01:02:33,20.551,0.501,78.446,0.501,0,0,81920,75483,1906207,6673514496,4293595136,257204224,10639532032,2080,66234
22-03 01:02:34,20.854,0,79.146,0,0,0,36864,75664,1922599,6673510400,4293595136,257208320,10639532032,2080,66234
22-03 01:02:35,21,0.250,78.750,0,0,0,0,74625,1887821,6673506304,4293595136,257208320,10639536128,2080,66234
22-03 01:02:36,21.053,0.251,78.697,0,0,0,0,78005,1923036,6673506304,4293595136,257208320,10639536128,2080,66234
22-03 01:02:37,20.854,0,79.146,0,0,0,28672,76440,1913795,6673506304,4293595136,257208320,10639536128,2080,66234
22-03 01:02:38,20.655,0.252,78.841,0.252,0,0,12288,72717,1853189,6673498112,4293595136,257216512,10639536128,2080,66234
22-03 01:02:39,20.506,0,79.494,0,0,0,16384,74157,1879892,6673498112,4293595136,257224704,10639527936,2080,66234
22-03 01:02:40,21,0.250,78.750,0,0,0,0,73395,1870505,6673489920,4293595136,257224704,10639536128,2080,66234
22-03 01:02:41,21,0.500,78.500,0,0,0,0,72318,1844531,6673489920,4293595136,257224704,10639536128,2080,66234
22-03 01:02:42,21,0,79,0,0,0,8192,76025,1923036,6673489920,4293595136,257224704,10639536128,2080,66234
22-03 01:02:43,20.603,0.251,78.643,0.503,0,0,12288,73482,1861847,6673608704,4293468160,257232896,10639536128,2080,66234
22-03 01:02:44,20.707,0,79.293,0,0,0,0,78356,1957231,6673608704,4293468160,257232896,10639536128,2080,66234
22-03 01:02:45,21.250,0.250,78.500,0,0,0,24576,77250,1949497,6673608704,4293468160,257232896,10639536128,2080,66234
22-03 01:02:46,23.762,0.248,75.990,0,0,0,0,93330,2104271,6673608704,4293468160,257232896,10639536128,2080,66234
22-03 01:02:47,21.053,0,78.947,0,0,0,94208,74960,1888649,6673608704,4293468160,257232896,10639536128,2080,66234
22-03 01:02:48,20.500,0.750,78.500,0.250,0,0,12288,75680,1914378,6673600512,4293468160,257241088,10639536128,2080,66234
22-03 01:02:49,21.250,0,78.750,0,0,0,0,74851,1896625,6673592320,4293468160,257241088,10639544320,2080,66234
22-03 01:02:50,21.053,0.251,78.697,0,0,0,0,75214,1913650,6673592320,4293468160,257241088,10639544320,2080,66234
22-03 01:02:51,21,0.250,78.750,0,0,0,0,72899,1845259,6673592320,4293468160,257241088,10639544320,2080,66234
22-03 01:02:52,20.707,0,79.293,0,0,0,0,72570,1844531,6673592320,4293468160,257241088,10639544320,2080,66234
22-03 01:02:53,20.403,0.252,79.093,0.252,0,0,45056,74817,1905137,6673580032,4293468160,257257472,10639540224,2080,66234
22-03 01:02:54,23.881,0.498,75.622,0,0,0,57344,74728,1888550,6673747968,4293296128,257257472,10639544320,2080,66234
22-03 01:02:55,20.802,0,79.198,0,0,0,0,74277,1887821,6673571840,4293468160,257257472,10639548416,2080,66234
22-03 01:02:56,20.854,0,79.146,0,0,0,0,75627,1922453,6673571840,4293468160,257257472,10639548416,2080,66234
22-03 01:02:57,20.802,0.251,78.947,0,0,0,0,75291,1906207,6673571840,4293468160,257257472,10639548416,2080,66234
22-03 01:02:58,20.455,0,79.293,0.253,0,0,110592,75237,1905137,6673563648,4293468160,257265664,10639548416,2080,66234
22-03 01:02:59,23.810,1.003,75.188,0,0,0,65536,77150,1930128,6674083840,4292939776,257273856,10639548416,2080,66234
22-03 01:03:00,20.655,0.252,79.093,0,0,0,0,75943,1914233,6673936384,4293087232,257273856,10639548416,2080,66234
22-03 01:03:01,20.854,0,79.146,0,0,0,0,75972,1922598,6673936384,4293087232,257273856,10639548416,2080,66234
22-03 01:03:02,21,0.250,78.750,0,0,0,4096,76457,1940452,6673936384,4293087232,257273856,10639548416,2080,66234
22-03 01:03:03,21.053,0,78.446,0.501,0,0,28672,76790,1923181,6673928192,4293087232,257282048,10639548416,2080,66234
22-03 01:03:04,20.603,0.251,79.146,0,0,0,40960,77106,1931260,6673924096,4293087232,257282048,10639552512,2080,66234
22-03 01:03:05,20.854,0,79.146,0,0,0,0,74970,1896479,6673924096,4293087232,257282048,10639552512,2080,66234
22-03 01:03:06,20.403,0.252,79.345,0,0,0,0,75479,1905720,6673924096,4293087232,257282048,10639552512,2080,66234
22-03 01:03:07,20.352,0.503,79.146,0,0,0,0,74155,1879163,6673924096,4293087232,257282048,10639552512,2080,66234
22-03 01:03:08,20.854,0,79.146,0,0,0,0,73733,1870360,6673924096,4293087232,257282048,10639552512,2080,66234
22-03 01:03:09,21.106,0,78.643,0.251,0,0,24576,75330,1897801,6673915904,4293087232,257290240,10639552512,2080,66234
22-03 01:03:10,20.802,0.251,78.947,0,0,0,0,75394,1922427,6673915904,4293087232,257290240,10639552512,2080,66234
22-03 01:03:11,20.655,0,79.345,0,0,0,0,75953,1906384,6673907712,4293087232,257290240,10639560704,2080,66236
22-03 01:03:12,20.655,0,79.345,0,0,0,0,75605,1914233,6673907712,4293087232,257290240,10639560704,2080,66236
22-03 01:03:13,20.655,0,79.345,0,0,0,0,74220,1870650,6673907712,4293087232,257290240,10639560704,2080,66236
22-03 01:03:14,20.854,0.251,78.894,0,0,0,45056,75656,1905283,6673907712,4293087232,257290240,10639560704,2080,66236
22-03 01:03:15,21.608,0,77.889,0.503,0,0,12288,82409,2018274,6673899520,4293087232,257294336,10639564800,2080,66234
22-03 01:03:16,21.053,0.251,78.697,0,0,0,0,77646,1948511,6673907712,4293087232,257294336,10639556608,2080,66234
22-03 01:03:17,20.707,0,79.293,0,0,0,4096,76058,1923281,6673907712,4293087232,257294336,10639556608,2080,66234
22-03 01:03:18,20.854,0,79.146,0,0,0,0,75008,1897062,6673907712,4293087232,257294336,10639556608,2080,66234
22-03 01:03:19,20.907,0,79.093,0,0,0,61440,73834,1861993,6673907712,4293087232,257294336,10639556608,2080,66234
22-03 01:03:20,20.455,0.253,79.293,0,0,0,0,75368,1905137,6673907712,4293087232,257294336,10639556608,2080,66234
22-03 01:03:21,20.151,0.504,79.093,0.252,0,0,12288,75165,1888891,6673899520,4293087232,257298432,10639560704,2080,66234
22-03 01:03:22,20.202,0.253,79.545,0,0,0,0,76764,1922308,6673899520,4293087232,257298432,10639560704,2080,66234
22-03 01:03:23,20.603,0.251,79.146,0,0,0,0,76038,1905282,6673899520,4293087232,257298432,10639560704,2080,66234
22-03 01:03:24,24.505,0.495,75,0,0,0,65536,79400,1940498,6673899520,4293087232,257298432,10639560704,2080,66234
22-03 01:03:25,20.802,0.251,78.697,0.251,0,0,53248,77022,1931111,6674022400,4292960256,257298432,10639564800,2080,66234
22-03 01:03:26,21.053,0,78.697,0.251,0,0,45056,74817,1905137,6674014208,4292960256,257306624,10639564800,2080,66234
22-03 01:03:27,20.551,0.501,78.947,0,0,0,0,74588,1897062,6674014208,4292960256,257306624,10639564800,2080,66234
22-03 01:03:28,20.655,0,79.345,0,0,0,28672,71629,1827215,6674014208,4292960256,257306624,10639564800,2080,66234
22-03 01:03:29,20.603,0.251,78.894,0.251,0,0,65536,74656,1888009,6674014208,4292960256,257306624,10639564800,2080,66234
22-03 01:03:30,20.907,0,79.093,0,0,0,0,73652,1862430,6674010112,4292960256,257306624,10639568896,2080,66234
22-03 01:03:31,20.854,0.251,78.643,0.251,0,0,28672,73215,1853189,6674006016,4292960256,257310720,10639568896,2080,66234
22-03 01:03:32,21.500,0,78.500,0,0,0,4096,76316,1923281,6674006016,4292960256,257310720,10639568896,2080,66234
22-03 01:03:33,21.250,0.500,78.250,0,0,0,0,78855,1975471,6674006016,4292960256,257310720,10639568896,2080,66234
22-03 01:03:34,20.455,0,79.545,0,0,0,122880,75133,1896625,6674006016,4292960256,257310720,10639568896,2080,66234
22-03 01:03:35,20.707,0,79.293,0,0,0,0,74751,1887821,6674006016,4292960256,257310720,10639568896,2080,66234
22-03 01:03:36,20.854,0,78.894,0.251,0,0,12288,74744,1879746,6673997824,4292960256,257318912,10639568896,2080,66234
22-03 01:03:37,20.750,0.500,78.750,0,0,0,0,76185,1922453,6673997824,4292960256,257318912,10639568896,2080,66234
22-03 01:03:38,20.352,0.503,79.146,0,0,0,0,73203,1853189,6673997824,4292960256,257318912,10639568896,2080,66234
22-03 01:03:39,20.854,0,78.894,0.251,0,0,12288,73916,1879892,6673997824,4292960256,257318912,10639568896,2080,66234
22-03 01:03:40,21.197,0.249,78.554,0,0,0,0,72777,1853189,6673997824,4292960256,257318912,10639568896,2080,66234
22-03 01:03:41,20.655,0.252,78.841,0.252,0,0,12288,74883,1905137,6673989632,4292960256,257327104,10639568896,2080,66234
22-03 01:03:42,20.655,0,79.345,0,0,0,0,74375,1888404,6673989632,4292960256,257327104,10639568896,2080,66234
22-03 01:03:43,20.403,0.252,79.345,0,0,0,0,72789,1853189,6673989632,4292960256,257327104,10639568896,2080,66234
22-03 01:03:44,21.250,0.250,78.500,0,0,0,16384,72237,1836019,6673989632,4292960256,257335296,10639560704,2080,66234
22-03 01:03:45,20.707,0,79.293,0,0,0,0,74878,1880233,6673977344,4292960256,257335296,10639572992,2080,66234
22-03 01:03:46,20.655,0,79.093,0.252,0,0,12288,74559,1887821,6673973248,4292960256,257343488,10639568896,2080,66232
22-03 01:03:47,20.802,0.501,78.697,0,0,0,4096,76250,1923281,6673965056,4292960256,257343488,10639577088,2080,66232
22-03 01:03:48,20.655,0,79.345,0,0,0,0,74987,1905720,6673965056,4292960256,257343488,10639577088,2080,66232
22-03 01:03:49,20.603,0.503,78.894,0,0,0,28672,73024,1853335,6673965056,4292960256,257347584,10639572992,2080,66232
22-03 01:03:50,21.106,0,78.894,0,0,0,0,76845,1965640,6673956864,4292960256,257347584,10639581184,2080,66232
22-03 01:03:51,20.551,0.251,78.697,0.501,0,0,12288,74660,1888549,6673948672,4292960256,257355776,10639581184,2080,66232
22-03 01:03:52,21.106,0,78.894,0,0,0,0,75723,1913650,6673948672,4292960256,257355776,10639581184,2080,66232
22-03 01:03:53,20.352,0.251,79.397,0,0,0,0,76269,1913940,6673948672,4292960256,257355776,10639581184,2080,66232
22-03 01:03:54,23.308,0.251,76.441,0,0,0,69632,75961,1897250,6673838080,4293062656,257359872,10639581184,2080,66232
22-03 01:03:55,20.603,0.251,79.146,0,0,0,0,74404,1887821,6673813504,4293087232,257359872,10639581184,2080,66232
22-03 01:03:56,21.197,0.249,78.554,0,0,0,0,75424,1922453,6673813504,4293087232,257359872,10639581184,2080,66232
22-03 01:03:57,20.455,0,79.293,0.253,0,0,73728,75002,1888891,6673809408,4293087232,257363968,10639581184,2080,66232
22-03 01:03:58,20.854,0.251,78.894,0,0,0,0,71958,1835728,6673809408,4293087232,257363968,10639581184,2080,66232
22-03 01:03:59,23.232,1.515,75.253,0,0,0,102400,76113,1921534,6673444864,4293447680,257376256,10639572992,2080,66234
22-03 01:04:00,21.250,0.250,78.500,0,0,0,12288,75605,1923036,6673285120,4293595136,257376256,10639585280,2080,66234
22-03 01:04:01,21.250,0,78.750,0,0,0,0,74490,1904992,6673281024,4293595136,257376256,10639589376,2080,66234
22-03 01:04:02,22.500,0.750,76.750,0,0,0,40960,73052,1845504,6673829888,4293079040,257376256,10639556608,2080,66234
22-03 01:04:03,20.750,0.250,78.750,0.250,0,0,24576,75611,1923036,6673784832,4293087232,257380352,10639589376,2080,66234
22-03 01:04:04,20.603,0.251,79.146,0,0,0,167936,75408,1905283,6673784832,4293087232,257384448,10639585280,2080,66234
22-03 01:04:05,20.802,0.251,78.697,0.251,0,0,73728,74094,1879163,6673780736,4293087232,257384448,10639589376,2080,66234
22-03 01:04:06,20.202,0.253,79.545,0,0,0,0,74264,1879746,6673780736,4293087232,257384448,10639589376,2080,66234
22-03 01:04:07,21,0.250,78.750,0,0,0,0,74838,1879163,6673780736,4293087232,257384448,10639589376,2080,66234
22-03 01:04:08,20.707,0,79.040,0.253,0,0,12288,74214,1879163,6673772544,4293087232,257392640,10639589376,2080,66234
