"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_1_run.csv",,,,"Date:","20 Mar 2020 20:47:22 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 21:05:32,21.287,0,78.713,0,0,0,0,90882,2303550,5424467968,8987541504,340774912,5962326016,2048,69437
20-03 21:05:33,20.698,0.249,79.052,0,0,0,45056,88872,2252040,5424467968,8987541504,340774912,5962326016,2048,69437
20-03 21:05:34,21.535,0,78.465,0,0,0,32768,88732,2251564,5424336896,8987668480,340783104,5962321920,2048,69437
20-03 21:05:35,20.551,0.251,79.198,0,0,0,0,94002,2312063,5424328704,8987668480,340783104,5962330112,2048,69437
20-03 21:05:36,20.449,0.249,79.052,0.249,0,0,12288,90128,2278014,5424316416,8987668480,340791296,5962334208,2048,69437
20-03 21:05:37,20.750,0,79.250,0,0,0,28672,91350,2294747,5424316416,8987668480,340791296,5962334208,2048,69437
20-03 21:05:38,20.596,0.248,79.156,0,0,0,0,89739,2286089,5424312320,8987668480,340791296,5962338304,2048,69437
20-03 21:05:39,21.340,0,78.660,0,0,0,16384,89840,2269950,5424312320,8987668480,340799488,5962330112,2048,69437
20-03 21:05:40,20.792,0.495,78.713,0,0,0,0,90027,2286089,5424312320,8987668480,340799488,5962330112,2048,69437
20-03 21:05:41,21.144,0,78.856,0,0,0,0,88392,2242799,5424304128,8987668480,340799488,5962338304,2048,69437
20-03 21:05:42,20.792,0.248,78.713,0.248,0,0,12288,88706,2243382,5424304128,8987668480,340799488,5962338304,2048,69437
20-03 21:05:43,21.287,0,78.713,0,0,0,0,91491,2303405,5424304128,8987668480,340799488,5962338304,2048,69437
20-03 21:05:44,21.144,0,78.856,0,0,0,16384,91119,2277577,5424300032,8987668480,340807680,5962334208,2048,69437
20-03 21:05:45,23.515,0.495,75.990,0,0,0,36864,91376,2260698,5423915008,8988049408,340807680,5962338304,2048,69437
20-03 21:05:46,21.040,0.248,78.713,0,0,0,4096,87920,2200337,5423788032,8988176384,340807680,5962338304,2048,69437
20-03 21:05:47,21.393,0.249,78.109,0.249,0,0,12288,98130,2346695,5423783936,8988176384,340811776,5962338304,2048,69437
20-03 21:05:48,20.802,0,79.198,0,0,0,0,92723,2269356,5423783936,8988176384,340811776,5962338304,2048,69437
20-03 21:05:49,21.197,0.249,78.304,0.249,0,0,57344,98523,2398792,5423783936,8988176384,340815872,5962334208,2048,69437
20-03 21:05:50,20.750,0,79.250,0,0,0,0,90947,2320576,5423906816,8988049408,340815872,5962338304,2048,69437
20-03 21:05:51,20.250,0.250,79.500,0,0,0,0,90960,2304620,5423906816,8988049408,340815872,5962338304,2048,69437
20-03 21:05:52,20.750,0,79.250,0,0,0,94208,89394,2277431,5424156672,8987795456,340819968,5962338304,2048,69438
20-03 21:05:53,20.301,0,79.699,0,0,0,0,91893,2338037,5424029696,8987922432,340819968,5962338304,2048,69437
20-03 21:05:54,20.698,0,79.302,0,0,0,0,88234,2234870,5424025600,8987922432,340819968,5962342400,2048,69437
20-03 21:05:55,20.398,0.249,79.104,0.249,0,0,32768,90567,2303495,5424025600,8987922432,340819968,5962342400,2048,69437
20-03 21:05:56,20.988,0.247,78.765,0,0,0,0,90969,2303405,5424025600,8987922432,340819968,5962342400,2048,69437
20-03 21:05:57,21.092,0,78.660,0.248,0,0,69632,89834,2260698,5424021504,8987922432,340824064,5962342400,2048,69437
20-03 21:05:58,23.325,1.489,75.186,0,0,0,0,91969,2310891,5423972352,8987971584,340824064,5962342400,2048,69437
20-03 21:05:59,20.050,0.251,79.699,0,0,0,16384,90897,2312064,5423767552,8988176384,340824064,5962342400,2048,69437
20-03 21:06:00,21.144,0,78.856,0,0,0,0,88847,2243527,5423767552,8988176384,340824064,5962342400,2048,69437
20-03 21:06:01,21.393,0,78.607,0,0,0,61440,88445,2243627,5423763456,8988176384,340828160,5962342400,2048,69437
20-03 21:06:02,21.287,0,78.465,0.248,0,0,28672,87266,2216944,5423759360,8988176384,340832256,5962342400,2048,69437
20-03 21:06:03,20.449,0.249,79.302,0,0,0,0,87703,2226553,5423755264,8988176384,340832256,5962346496,2048,69437
20-03 21:06:04,20.698,0,79.302,0,0,0,0,87200,2216971,5423755264,8988176384,340832256,5962346496,2048,69437
20-03 21:06:05,20.301,0,79.699,0,0,0,0,87419,2225338,5423751168,8988176384,340832256,5962350592,2048,69437
20-03 21:06:06,20.988,0.494,78.519,0,0,0,24576,90056,2286817,5423751168,8988176384,340836352,5962346496,2048,69437
20-03 21:06:07,20.844,0,78.908,0.248,0,0,40960,89433,2268857,5423738880,8988176384,340844544,5962350592,2048,69437
20-03 21:06:08,20.896,0.249,78.856,0,0,0,0,89253,2251457,5423738880,8988176384,340844544,5962350592,2048,69437
20-03 21:06:09,20.698,0,79.302,0,0,0,0,91908,2304134,5423738880,8988176384,340844544,5962350592,2048,69437
20-03 21:06:10,21.159,0,78.841,0,0,0,0,102615,2450446,5423738880,8988176384,340844544,5962350592,2048,69437
20-03 21:06:11,21.481,0,78.519,0,0,0,16384,88797,2242944,5423738880,8988176384,340844544,5962350592,2048,69437
20-03 21:06:12,20.596,0.248,78.660,0.496,0,0,12288,89651,2269356,5423738880,8988176384,340848640,5962346496,2048,69437
20-03 21:06:13,20.896,0.249,78.856,0,0,0,0,87612,2225483,5423726592,8988176384,340848640,5962358784,2048,69437
20-03 21:06:14,20.596,0.496,78.908,0,0,0,0,88946,2268777,5423726592,8988176384,340848640,5962358784,2048,69437
20-03 21:06:15,22.500,0.250,77.250,0,0,0,36864,88713,2244014,5423603712,8988299264,340848640,5962358784,2048,69437
20-03 21:06:16,21.814,0.490,77.696,0,0,0,4096,86477,2191679,5423599616,8988303360,340848640,5962358784,2048,69437
20-03 21:06:17,21.235,0,78.519,0.247,0,0,73728,90411,2303405,5423595520,8988303360,340852736,5962358784,2048,69437
20-03 21:06:18,20.596,0.248,79.156,0,0,0,0,90791,2303988,5423595520,8988303360,340852736,5962358784,2048,69437
20-03 21:06:19,20.948,0,79.052,0,0,0,0,88613,2260119,5423595520,8988303360,340852736,5962358784,2048,69437
20-03 21:06:20,20.647,0.249,79.104,0,0,0,0,88986,2260115,5423595520,8988303360,340852736,5962358784,2048,69437
20-03 21:06:21,20.449,0.249,79.302,0,0,0,0,91583,2321304,5423591424,8988303360,340852736,5962362880,2048,69437
20-03 21:06:22,20.500,0,79.500,0,0,0,0,88369,2234286,5423591424,8988303360,340852736,5962362880,2048,69437
20-03 21:06:23,20.698,0,79.052,0.249,0,0,32768,90198,2294747,5424013312,8987881472,340852736,5962362880,2048,69437
20-03 21:06:24,20.647,0,79.353,0,0,0,12288,90640,2295437,5423845376,8988049408,340852736,5962362880,2048,69437
20-03 21:06:25,20.500,0,79.500,0,0,0,0,91656,2312063,5423845376,8988049408,340852736,5962362880,2048,69437
20-03 21:06:26,20.449,0.249,79.302,0,0,0,0,89760,2260115,5423845376,8988049408,340852736,5962362880,2048,69437
20-03 21:06:27,20.698,0,79.302,0,0,0,0,91638,2313133,5423845376,8988049408,340852736,5962362880,2048,69437
20-03 21:06:28,20.500,0,79.250,0.250,0,0,131072,90750,2312063,5423841280,8988049408,340856832,5962362880,2048,69437
20-03 21:06:29,20.698,0.499,78.554,0.249,0,0,94208,91553,2312209,5423833088,8988049408,340860928,5962366976,2048,69437
20-03 21:06:30,21.250,0,78.750,0,0,0,0,95078,2364594,5423833088,8988049408,340860928,5962366976,2048,69437
20-03 21:06:31,21.250,0,78.750,0,0,0,4096,87626,2217653,5423833088,8988049408,340860928,5962366976,2048,69437
20-03 21:06:32,20.896,0,79.104,0,0,0,0,91936,2313165,5423828992,8988049408,340860928,5962371072,2048,69439
20-03 21:06:33,20.988,0.247,78.519,0.247,0,0,12288,87986,2226066,5423816704,8988049408,340865024,5962379264,2048,69439
20-03 21:06:34,20.750,0,79.250,0,0,0,86016,90560,2268919,5423816704,8988049408,340865024,5962379264,2048,69439
20-03 21:06:35,20.449,0.249,79.302,0,0,0,0,88650,2251312,5423812608,8988049408,340865024,5962383360,2048,69439
20-03 21:06:36,21.235,0.247,78.519,0,0,0,0,90491,2269501,5423820800,8988049408,340865024,5962375168,2048,69437
20-03 21:06:37,20.250,0.250,79.500,0,0,0,0,89941,2277473,5423820800,8988049408,340865024,5962375168,2048,69437
20-03 21:06:38,20.301,0,79.449,0.251,0,0,53248,88928,2251499,5423816704,8988049408,340869120,5962375168,2048,69437
20-03 21:06:39,20.896,0,79.104,0,0,0,45056,90641,2295963,5423816704,8988049408,340869120,5962375168,2048,69437
20-03 21:06:40,20.948,0,79.052,0,0,0,0,86283,2199509,5423816704,8988049408,340869120,5962375168,2048,69437
20-03 21:06:41,20.896,0,79.104,0,0,0,0,89121,2268773,5423816704,8988049408,340869120,5962375168,2048,69437
20-03 21:06:42,20.250,0.250,79.500,0,0,0,0,89105,2269356,5423816704,8988049408,340869120,5962375168,2048,69437
20-03 21:06:43,21.092,0,78.660,0.248,0,0,12288,88104,2242799,5423812608,8988049408,340873216,5962375168,2048,69437
20-03 21:06:44,20.301,0,79.699,0,0,0,16384,90758,2303593,5423808512,8988049408,340877312,5962375168,2048,69437
20-03 21:06:45,22.829,0.744,76.427,0,0,0,36864,89276,2260698,5423427584,8988430336,340877312,5962375168,2048,69437
20-03 21:06:46,22.444,0.499,77.057,0,0,0,40960,89936,2269601,5424582656,8987275264,340877312,5962375168,2080,69437
20-03 21:06:47,20.551,0,79.449,0,0,0,0,89337,2251457,5424443392,8987414528,340877312,5962375168,2080,69437
20-03 21:06:48,20.802,0.251,78.697,0.251,0,0,12288,97403,2338620,5424439296,8987414528,340881408,5962375168,2080,69437
20-03 21:06:49,21.357,0.251,78.392,0,0,0,61440,109871,2502646,5424427008,8987414528,340885504,5962383360,2080,69437
20-03 21:06:50,21.182,0.246,78.571,0,0,0,0,87978,2242799,5424427008,8987414528,340885504,5962383360,2080,69437
20-03 21:06:51,21.092,0,78.908,0,0,0,0,90348,2295817,5424427008,8987414528,340885504,5962383360,2080,69437
20-03 21:06:52,20.647,0.249,79.104,0,0,0,0,87832,2234141,5424427008,8987414528,340885504,5962383360,2080,69437
20-03 21:06:53,20.449,0,79.302,0.249,0,0,40960,90881,2294747,5424422912,8987414528,340889600,5962383360,2080,69437
20-03 21:06:54,21.144,0,78.856,0,0,0,12288,89467,2260805,5424422912,8987414528,340889600,5962383360,2080,69437
20-03 21:06:55,20.398,0.498,79.104,0,0,0,0,89202,2260115,5424418816,8987414528,340889600,5962387456,2080,69437
20-03 21:06:56,20.750,0,79.250,0,0,0,0,87918,2233996,5424418816,8987414528,340889600,5962387456,2080,69437
20-03 21:06:57,20.449,0.249,79.302,0,0,0,0,91751,2295475,5424418816,8987414528,340889600,5962387456,2080,69437
20-03 21:06:58,23.116,0.754,75.879,0.251,0,0,40960,94627,2336720,5424160768,8987668480,340893696,5962387456,2080,69437
20-03 21:06:59,21,0.250,78.750,0,0,0,0,99332,2433569,5424287744,8987541504,340893696,5962387456,2080,69437
20-03 21:07:00,21.092,0.248,78.660,0,0,0,0,88847,2252040,5424287744,8987541504,340893696,5962387456,2080,69437
20-03 21:07:01,20.551,0,79.449,0,0,0,4096,90758,2286917,5424287744,8987541504,340893696,5962387456,2080,69437
20-03 21:07:02,20.647,0.249,79.104,0,0,0,0,87381,2216825,5424287744,8987541504,340893696,5962387456,2080,69437
20-03 21:07:03,20.792,0.248,78.713,0.248,0,0,12288,89535,2252527,5424287744,8987541504,340893696,5962387456,2080,69437
20-03 21:07:04,20.551,0.251,79.198,0,0,0,118784,92227,2312209,5424287744,8987541504,340897792,5962383360,2080,69437
20-03 21:07:05,22.556,0,77.444,0,0,0,16384,114199,2623606,5424279552,8987541504,340897792,5962391552,2080,69437
20-03 21:07:06,22.111,0,77.889,0,0,0,0,111946,2546557,5424279552,8987541504,340897792,5962391552,2080,69437
20-03 21:07:07,21.376,0.246,78.378,0,0,0,0,88671,2216825,5424279552,8987541504,340897792,5962391552,2080,69437
20-03 21:07:08,20.750,0,79,0.250,0,0,28672,90828,2285944,5424271360,8987541504,340901888,5962391552,2080,69437
20-03 21:07:09,21.235,0.247,78.272,0.247,0,0,73728,92941,2304279,5424271360,8987541504,340901888,5962391552,2080,69437
20-03 21:07:10,20.500,0.250,79.250,0,0,0,45056,91581,2329234,5424271360,8987541504,340901888,5962391552,2080,69437
20-03 21:07:11,20.500,0,79.500,0,0,0,0,88590,2234286,5424271360,8987541504,340901888,5962391552,2080,69437
20-03 21:07:12,20.301,0,79.699,0,0,0,0,90527,2286672,5424271360,8987541504,340901888,5962391552,2080,69437
20-03 21:07:13,20.988,0.494,78.272,0.247,0,0,12288,85533,2164877,5424267264,8987541504,340905984,5962391552,2080,69437
20-03 21:07:14,20.449,0.249,79.052,0.249,0,0,16384,89544,2251645,5424267264,8987541504,340905984,5962391552,2080,69437
20-03 21:07:15,21.159,0.504,78.338,0,0,0,36864,88725,2235211,5424037888,8987770880,340905984,5962391552,2080,69437
20-03 21:07:16,21.092,0.248,78.660,0,0,0,4096,90140,2286917,5424013312,8987795456,340905984,5962391552,2080,69437
20-03 21:07:17,20.352,0.251,79.397,0,0,0,0,91899,2338037,5424013312,8987795456,340905984,5962391552,2080,69437
20-03 21:07:18,20.750,0,79.250,0,0,0,0,85163,2165460,5424013312,8987795456,340905984,5962391552,2080,69437
20-03 21:07:19,20.250,0.250,79.250,0.250,0,0,73728,86216,2182339,5424005120,8987795456,340914176,5962391552,2080,69437
20-03 21:07:20,20.948,0,79.052,0,0,0,0,89865,2286089,5423996928,8987795456,340914176,5962399744,2080,69437
20-03 21:07:21,20.844,0,79.156,0,0,0,0,91376,2312646,5423996928,8987795456,340914176,5962399744,2080,69437
20-03 21:07:22,21.040,0.248,78.713,0,0,0,0,90603,2303405,5423996928,8987795456,340914176,5962399744,2080,69437
20-03 21:07:23,20.647,0.249,79.104,0,0,0,20480,90396,2294747,5424377856,8987414528,340914176,5962399744,2080,69437
20-03 21:07:24,20.551,0,79.198,0.251,0,0,40960,90137,2286779,5424369664,8987414528,340922368,5962399744,2080,69437
20-03 21:07:25,20.948,0.249,78.803,0,0,0,0,90847,2294602,5424369664,8987414528,340922368,5962399744,2080,69437
20-03 21:07:26,20.792,0.248,78.960,0,0,0,0,91107,2286234,5424365568,8987414528,340922368,5962403840,2080,69437
20-03 21:07:27,20.948,0,79.052,0,0,0,0,90555,2287159,5424365568,8987414528,340922368,5962403840,2080,69437
20-03 21:07:28,21.182,0.246,78.571,0,0,0,0,90756,2294747,5424365568,8987414528,340922368,5962403840,2080,69437
20-03 21:07:29,21.235,0.247,78.272,0.247,0,0,24576,91231,2303551,5424357376,8987414528,340930560,5962403840,2080,69437
20-03 21:07:30,20.647,0.498,78.856,0,0,0,0,89360,2260698,5424357376,8987414528,340930560,5962403840,2080,69437
20-03 21:07:31,21.197,0,78.803,0,0,0,4096,87023,2208995,5424357376,8987414528,340930560,5962403840,2080,69437
20-03 21:07:32,20.250,0.250,79.500,0,0,0,0,91789,2296455,5424381952,8987381760,340930560,5962412032,2080,69440
20-03 21:07:33,21.092,0,78.908,0,0,0,0,89069,2252040,5424381952,8987381760,340930560,5962412032,2080,69441
20-03 21:07:34,20.301,0.251,79.198,0.251,0,0,200704,88843,2260116,5424373760,8987381760,340938752,5962412032,2080,69441
20-03 21:07:35,21.040,0.248,78.713,0,0,0,0,89520,2268918,5424369664,8987381760,340938752,5962416128,2080,69441
20-03 21:07:36,20.398,0.249,79.353,0,0,0,16384,88088,2243448,5424369664,8987381760,340938752,5962416128,2080,69440
20-03 21:07:37,20.948,0,79.052,0,0,0,0,90285,2286089,5424209920,8987541504,340938752,5962416128,2080,69440
20-03 21:07:38,20.398,0.498,79.104,0,0,0,0,92127,2320829,5424209920,8987541504,340938752,5962416128,2080,69440
20-03 21:07:39,21,0,78.500,0.500,0,0,86016,93911,2339253,5424201728,8987541504,340942848,5962420224,2080,69438
20-03 21:07:40,20.352,0,79.648,0,0,0,0,92877,2338037,5424209920,8987541504,340942848,5962412032,2080,69438
20-03 21:07:41,20.200,0.499,79.302,0,0,0,0,91443,2320721,5424209920,8987541504,340942848,5962412032,2080,69438
20-03 21:07:42,20.647,0.249,79.104,0,0,0,0,90533,2286672,5424209920,8987541504,340942848,5962412032,2080,69438
20-03 21:07:43,20.948,0,79.052,0,0,0,0,86940,2208167,5424209920,8987541504,340942848,5962412032,2080,69438
20-03 21:07:44,20.250,0.250,79.250,0.250,0,0,57344,87260,2217016,5424209920,8987541504,340942848,5962412032,2080,69438
20-03 21:07:45,23.821,0,76.179,0,0,0,36864,92450,2329962,5423742976,8988041216,340942848,5962379264,2112,69438
20-03 21:07:46,21.393,0.498,78.109,0,0,0,49152,91478,2304233,5423697920,8988049408,340942848,5962416128,2112,69438
20-03 21:07:47,21.092,0.248,78.660,0,0,0,0,88032,2242799,5423697920,8988049408,340942848,5962416128,2112,69438
20-03 21:07:48,21.481,0.247,78.272,0,0,0,0,86783,2200092,5423697920,8988049408,340942848,5962416128,2112,69437
20-03 21:07:49,20.250,0.250,79.250,0.250,0,0,65536,89564,2277538,5423693824,8988049408,340946944,5962416128,2112,69437
20-03 21:07:50,20.698,0.249,79.052,0,0,0,0,87300,2225483,5423693824,8988049408,340946944,5962416128,2112,69437
20-03 21:07:51,20.896,0.249,78.856,0,0,0,0,91761,2330304,5423693824,8988049408,340946944,5962416128,2112,69437
20-03 21:07:52,22.195,0,77.805,0,0,0,0,104583,2468052,5423693824,8988049408,340946944,5962416128,2112,69437
20-03 21:07:53,21.287,0.248,78.465,0,0,0,28672,87213,2216825,5424074752,8987668480,340946944,5962416128,2112,69437
20-03 21:07:54,20.698,0,79.302,0,0,0,12288,91004,2304134,5424074752,8987668480,340946944,5962416128,2112,69437
20-03 21:07:55,20.792,0.248,78.465,0.495,0,0,40960,89121,2268773,5424070656,8987668480,340946944,5962420224,2112,69437
20-03 21:07:56,20.948,0,79.052,0,0,0,0,90822,2312063,5424070656,8987668480,340946944,5962420224,2112,69437
20-03 21:07:57,21.040,0.248,78.713,0,0,0,0,89894,2278014,5424070656,8987668480,340946944,5962420224,2112,69437
20-03 21:07:58,23.441,1.247,75.312,0,0,4096,0,90112,2284917,5423906816,8987832320,340946944,5962420224,2080,69437
20-03 21:07:59,20.449,0.249,79.302,0,0,0,45056,90165,2277577,5423816704,8987922432,340946944,5962420224,2080,69437
20-03 21:08:00,20.698,0.249,78.803,0.249,0,0,45056,90548,2278014,5423816704,8987922432,340951040,5962416128,2080,69437
20-03 21:08:01,20.500,0.250,79.250,0,0,0,4096,88805,2226311,5423812608,8987922432,340951040,5962420224,2080,69437
20-03 21:08:02,20.050,0.251,79.699,0,0,0,0,90357,2286089,5423808512,8987922432,340951040,5962424320,2080,69437
20-03 21:08:03,20.352,0,79.648,0,0,0,0,86685,2200579,5423808512,8987922432,340951040,5962424320,2080,69437
20-03 21:08:04,20.792,0.248,78.960,0,0,0,0,89193,2268919,5423808512,8987922432,340951040,5962424320,2080,69437
20-03 21:08:05,20.907,0.252,78.841,0,0,0,49152,107478,2476420,5423804416,8987922432,340955136,5962424320,2080,69437
20-03 21:08:06,20,0.250,79.500,0.250,0,0,12288,88154,2234869,5423804416,8987922432,340955136,5962424320,2080,69437
20-03 21:08:07,20.398,0.498,79.104,0,0,0,16384,89784,2285944,5423804416,8987922432,340955136,5962424320,2080,69437
20-03 21:08:08,21.481,0,78.519,0,0,0,0,90336,2286234,5423804416,8987922432,340955136,5962424320,2080,69437
20-03 21:08:09,20.551,0.251,79.198,0,0,0,0,93355,2347424,5423800320,8987922432,340955136,5962428416,2080,69437
20-03 21:08:10,20.301,0.251,79.449,0,0,0,139264,90027,2286089,5423800320,8987922432,340959232,5962424320,2080,69437
20-03 21:08:11,20.792,0.495,78.465,0.248,0,0,28672,88797,2251457,5423788032,8987922432,340963328,5962432512,2080,69437
20-03 21:08:12,20.896,0,79.104,0,0,0,0,90263,2286672,5423788032,8987922432,340963328,5962432512,2080,69437
20-03 21:08:13,20.500,0.250,79.250,0,0,0,0,93026,2346695,5423788032,8987922432,340963328,5962432512,2080,69437
20-03 21:08:14,21.376,0.246,78.378,0,0,0,0,89280,2251603,5423788032,8987922432,340963328,5962432512,2080,69437
20-03 21:08:15,22.500,0.750,76.750,0,0,0,36864,90141,2269843,5424644096,8987062272,340963328,5962436608,2080,69437
20-03 21:08:16,20.948,0.249,78.554,0.249,0,0,69632,89937,2269601,5424664576,8987033600,340975616,5962432512,2080,69437
20-03 21:08:17,20.698,0,79.302,0,0,0,0,88148,2234141,5424533504,8987160576,340975616,5962436608,2080,69437
20-03 21:08:18,21.287,0,78.713,0,0,0,0,89090,2260698,5424533504,8987160576,340975616,5962436608,2080,69437
20-03 21:08:19,21.092,0.248,78.660,0,0,0,0,86826,2199655,5424529408,8987160576,340975616,5962440704,2080,69437
20-03 21:08:20,21.040,0.248,78.713,0,0,0,0,90351,2303405,5424529408,8987160576,340975616,5962440704,2080,69437
20-03 21:08:21,21.429,0.246,78.325,0,0,0,0,87992,2226066,5424529408,8987160576,340975616,5962440704,2080,69437
20-03 21:08:22,20.250,0.250,79.250,0.250,0,0,110592,90417,2303405,5424525312,8987160576,340979712,5962440704,2080,69437
20-03 21:08:23,21.144,0,78.856,0,0,0,20480,90756,2294747,5424545792,8987140096,340979712,5962440704,2080,69437
20-03 21:08:24,21.235,0.247,78.519,0,0,0,0,91206,2304134,5424398336,8987287552,340979712,5962440704,2080,69437
20-03 21:08:25,21.287,0.248,78.465,0,0,0,0,86829,2199509,5424398336,8987287552,340979712,5962440704,2080,69437
20-03 21:08:26,21.144,0,78.856,0,0,0,0,87978,2242799,5424398336,8987287552,340979712,5962440704,2080,69437
20-03 21:08:27,20.250,0.250,79.250,0.250,0,0,40960,90615,2304475,5424398336,8987287552,340979712,5962440704,2080,69437
20-03 21:08:28,20.449,0.249,79.302,0,0,0,0,90063,2286089,5424398336,8987287552,340979712,5962440704,2080,69437
20-03 21:08:29,20.698,0.249,79.052,0,0,0,12288,91262,2329383,5424394240,8987287552,340979712,5962444800,2080,69437
20-03 21:08:30,21.235,0.247,78.519,0,0,0,0,90800,2304133,5424394240,8987287552,340979712,5962444800,2080,69437
20-03 21:08:31,20.844,0.496,78.660,0,0,0,4096,89586,2260943,5424394240,8987287552,340979712,5962444800,2080,69437
20-03 21:08:32,21.144,0,78.607,0.249,0,0,12288,91376,2253699,5424386048,8987287552,340983808,5962448896,2080,69440
20-03 21:08:33,20.948,0,79.052,0,0,0,0,92657,2321346,5424381952,8987287552,340983808,5962452992,2080,69440
20-03 21:08:34,20.449,0.249,79.302,0,0,0,65536,92139,2320722,5424381952,8987287552,340983808,5962452992,2080,69440
20-03 21:08:35,20.551,0,79.449,0,0,0,0,92805,2294892,5424381952,8987287552,340983808,5962452992,2080,69440
20-03 21:08:36,20.896,0,79.104,0,0,0,0,91559,2312646,5424381952,8987287552,340983808,5962452992,2080,69438
20-03 21:08:37,21.092,0,78.908,0,0,0,0,88236,2242799,5424381952,8987287552,340983808,5962452992,2080,69438
20-03 21:08:38,20.647,0,79.104,0.249,0,0,12288,89520,2277515,5424373760,8987287552,340992000,5962452992,2080,69438
20-03 21:08:39,20.896,0.249,78.856,0,0,0,40960,87950,2209344,5424369664,8987287552,340992000,5962457088,2080,69438
20-03 21:08:40,22.444,0,77.556,0,0,0,0,111690,2554487,5424369664,8987287552,340992000,5962457088,2080,69438
20-03 21:08:41,20.301,0,79.699,0,0,0,122880,91848,2329379,5424369664,8987287552,340992000,5962457088,2080,69438
20-03 21:08:42,20.449,0.249,79.302,0,0,0,20480,89237,2269356,5424369664,8987287552,340992000,5962457088,2080,69438
20-03 21:08:43,20.698,0,79.302,0,0,0,28672,87492,2225483,5424365568,8987287552,340996096,5962457088,2080,69438
20-03 21:08:44,20.647,0.249,79.104,0,0,0,0,88625,2251564,5424365568,8987287552,340996096,5962457088,2080,69438
20-03 21:08:45,23.645,0.493,75.862,0,0,0,36864,90977,2303988,5424586752,8987062272,340996096,5962461184,2048,69437
20-03 21:08:46,22.139,0.249,77.363,0.249,0,0,98304,88859,2260943,5424869376,8986779648,340996096,5962461184,2048,69437
20-03 21:08:47,20.844,0.248,78.908,0,0,0,0,88842,2268628,5424742400,8986906624,340996096,5962461184,2048,69437
20-03 21:08:48,20.449,0.249,79.302,0,0,0,0,89498,2278014,5424742400,8986906624,340996096,5962461184,2048,69437
20-03 21:08:49,20.352,0.251,79.397,0,0,0,12288,89264,2260367,5424738304,8986906624,341000192,5962461184,2048,69437
20-03 21:08:50,20.647,0,79.353,0,0,0,0,90816,2312063,5424738304,8986906624,341000192,5962461184,2048,69437
20-03 21:08:51,20.500,0,79.500,0,0,0,0,91290,2313133,5424738304,8986906624,341000192,5962461184,2048,69437
20-03 21:08:52,20.741,0.247,78.765,0.247,0,0,57344,89526,2277431,5424738304,8986906624,341000192,5962461184,2048,69437
20-03 21:08:53,20.750,0,79.250,0,0,0,28672,90750,2294747,5424865280,8986779648,341000192,5962461184,2048,69437
20-03 21:08:54,20.449,0.249,79.302,0,0,0,0,86991,2191580,5424865280,8986779648,341000192,5962461184,2048,69437
20-03 21:08:55,20.750,0,79,0.250,0,0,40960,91110,2294747,5424861184,8986779648,341004288,5962461184,2048,69437
20-03 21:08:56,20.250,0.250,79.500,0,0,0,0,89265,2251457,5424861184,8986779648,341004288,5962461184,2048,69437
20-03 21:08:57,20.050,0,79.950,0,0,0,0,87461,2200092,5424861184,8986779648,341004288,5962461184,2048,69437
20-03 21:08:58,23.383,0.746,75.871,0,0,0,45056,91666,2319525,5423845376,8987795456,341004288,5962461184,2048,69437
20-03 21:08:59,20.844,0.496,78.660,0,0,0,16384,92167,2338183,5423968256,8987668480,341004288,5962465280,2048,69437
20-03 21:09:00,20.948,0,78.803,0.249,0,0,12288,92429,2355936,5423964160,8987668480,341008384,5962465280,2048,69437
20-03 21:09:01,20.551,0,79.449,0,0,0,4096,87636,2226311,5423964160,8987668480,341008384,5962465280,2048,69437
20-03 21:09:02,20.896,0,79.104,0,0,0,0,89804,2286089,5423960064,8987668480,341008384,5962469376,2048,69437
20-03 21:09:03,20.449,0,79.551,0,0,0,0,89868,2278501,5423960064,8987668480,341008384,5962469376,2048,69437
20-03 21:09:04,20.792,0.495,78.713,0,0,0,28672,90374,2303512,5423960064,8987668480,341008384,5962469376,2048,69437
20-03 21:09:05,20.200,0.499,79.052,0.249,0,0,12288,89799,2286089,5423955968,8987668480,341012480,5962469376,2048,69437
20-03 21:09:06,20.449,0.249,79.302,0,0,0,0,89171,2269356,5423955968,8987668480,341012480,5962469376,2048,69437
20-03 21:09:07,20.896,0,79.104,0,0,0,8192,90537,2303405,5423955968,8987668480,341012480,5962469376,2048,69437
20-03 21:09:08,20.596,0.248,79.156,0,0,0,0,88509,2259970,5423955968,8987668480,341012480,5962469376,2048,69437
20-03 21:09:09,20.844,0.248,78.908,0,0,0,24576,90736,2278266,5423951872,8987668480,341016576,5962469376,2048,69437
20-03 21:09:10,20.500,0,79.250,0.250,0,0,12288,90240,2277431,5423947776,8987668480,341020672,5962469376,2048,69437
20-03 21:09:11,21.040,0.248,78.713,0,0,0,0,88200,2225483,5423947776,8987668480,341020672,5962469376,2048,69437
20-03 21:09:12,20.500,0,79.500,0,0,0,28672,88634,2243382,5423947776,8987668480,341020672,5962469376,2048,69437
20-03 21:09:13,21.092,0,78.908,0,0,0,12288,88695,2251457,5423947776,8987668480,341020672,5962469376,2048,69437
