"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_5_run.csv",,,,"Date:","20 Mar 2020 14:53:52 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 15:11:30,14.691,0.258,84.794,0.258,0,0,49152,287629,6477389,4526768128,11116761088,315293696,3895422976,2080,65910
20-03 15:11:31,17.794,0.251,81.955,0,0,0,0,314982,7091279,4526764032,11116761088,315293696,3895427072,2080,65910
20-03 15:11:32,15.113,0.504,84.383,0,0,0,0,268841,6173969,4526764032,11116761088,315293696,3895427072,2080,65910
20-03 15:11:33,15.789,0.501,83.709,0,0,0,77824,254981,5931214,4526764032,11116761088,315293696,3895427072,2080,65910
20-03 15:11:34,14.937,0,85.063,0,0,0,0,265990,6121728,4526764032,11116761088,315293696,3895427072,2080,65910
20-03 15:11:35,16.958,0.499,82.544,0,0,0,0,284863,6537750,4526764032,11116761088,315293696,3895427072,2080,65910
20-03 15:11:36,18.182,0.491,81.327,0,0,0,0,291788,6554483,4526764032,11116761088,315293696,3895427072,2080,65910
20-03 15:11:37,17.544,0,82.456,0,0,0,0,300964,6736301,4526764032,11116761088,315293696,3895427072,2080,65910
20-03 15:11:38,15.345,0.256,84.399,0,0,0,16384,285801,6442619,4526759936,11116761088,315293696,3895431168,2080,65910
20-03 15:11:39,15.306,0.255,84.184,0.255,0,0,45056,296655,6623602,4526751744,11116761088,315301888,3895431168,2080,65910
20-03 15:11:40,17.513,0.508,81.980,0,0,0,0,325845,7264584,4526751744,11116761088,315301888,3895431168,2080,65910
20-03 15:11:41,17.531,0,82.469,0,0,0,16384,273807,6278352,4526751744,11116761088,315301888,3895431168,2080,65910
20-03 15:11:42,14.103,0.256,85.641,0,0,0,0,274479,6234137,4526751744,11116761088,315301888,3895431168,2080,65910
20-03 15:11:43,17.250,0.250,82.500,0,0,0,16384,294248,6597880,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:44,15.869,0.252,83.879,0,0,0,0,267080,6139482,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:45,18.812,0.248,80.693,0.248,0,0,36864,306470,6806393,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:46,17.043,0.501,82.456,0,0,0,0,302754,6814223,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:47,15.443,0,84.557,0,0,0,0,260672,6052902,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:48,15.113,0.252,84.635,0,0,0,28672,254945,5992007,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:49,15.711,0.748,83.541,0,0,0,12288,257652,6026200,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:50,17.910,0.498,81.592,0,0,0,0,301875,6737029,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:51,15.539,0.501,83.709,0.251,0,0,16384,265556,6130241,4526747648,11116761088,315301888,3895435264,2080,65910
20-03 15:11:52,15.578,0.503,83.920,0,0,0,20480,259791,6017542,4527771648,11115737088,315301888,3895435264,2080,65911
20-03 15:11:53,17.445,0.491,82.064,0,0,0,0,263729,6071041,4527382528,11116126208,315301888,3895435264,2080,65910
20-03 15:11:54,18.159,0,81.841,0,0,0,73728,301944,6814223,4527378432,11116126208,315305984,3895435264,2080,65910
20-03 15:11:55,16.708,0.249,83.042,0,0,0,0,272970,6251308,4527378432,11116126208,315305984,3895435264,2080,65910
20-03 15:11:56,15.288,0.251,84.461,0,0,0,0,232302,5550883,4527374336,11116126208,315305984,3895439360,2080,65910
20-03 15:11:57,17,0.250,82.500,0.250,0,0,73728,289496,6537022,4527370240,11116126208,315310080,3895439360,2080,65910
20-03 15:11:58,19.347,1.005,79.648,0,0,0,0,297355,6648801,4526604288,11116888064,315310080,3895443456,2080,65910
20-03 15:11:59,19.799,0.752,79.449,0,0,0,36864,307438,6892728,4526825472,11116630016,315310080,3895476224,2080,65910
20-03 15:12:00,19.701,0.499,79.800,0,0,0,4096,340031,7559639,4526854144,11116634112,315310080,3895443456,2080,65910
20-03 15:12:01,17.456,0.499,82.045,0,0,0,86016,292275,6684353,4526854144,11116634112,315310080,3895443456,2080,65910
20-03 15:12:02,16.832,0.495,82.673,0,0,0,0,269621,6139337,4526854144,11116634112,315310080,3895443456,2080,65910
20-03 15:12:03,16.459,0.249,83.042,0.249,0,0,16384,272186,6234244,4526854144,11116634112,315310080,3895443456,2080,65910
20-03 15:12:04,15.013,0.509,84.478,0,0,0,0,278619,6312204,4526854144,11116634112,315310080,3895443456,2080,65910
20-03 15:12:05,16.667,0,83.333,0,0,0,0,289993,6538237,4526854144,11116634112,315310080,3895443456,2080,65910
20-03 15:12:06,16.541,0.501,82.707,0.251,0,0,69632,286325,6528364,4526854144,11116634112,315310080,3895443456,2080,65910
20-03 15:12:07,16.751,0.254,82.995,0,0,0,0,304768,6849000,4526854144,11116634112,315310080,3895443456,2080,65910
20-03 15:12:08,16.497,0.254,83.249,0,0,0,12288,299602,6762820,4526850048,11116634112,315314176,3895443456,2080,65910
20-03 15:12:09,18.020,0.508,81.218,0.254,0,0,45056,340917,7576272,4526845952,11116634112,315318272,3895443456,2080,65910
20-03 15:12:10,18.640,0.756,80.605,0,0,0,0,341727,7610614,4526845952,11116634112,315318272,3895443456,2080,65910
20-03 15:12:11,18.546,0.501,80.952,0,0,0,0,328226,7325773,4526845952,11116634112,315318272,3895443456,2080,65910
20-03 15:12:12,15.869,0.252,83.879,0,0,0,0,275526,6294743,4526845952,11116634112,315318272,3895443456,2080,65910
20-03 15:12:13,14.975,0.254,84.772,0,0,0,16384,271541,6242902,4526841856,11116634112,315322368,3895443456,2080,65910
20-03 15:12:14,18.473,0.246,81.281,0,0,0,0,298724,6658962,4526837760,11116634112,315322368,3895447552,2080,65910
20-03 15:12:15,18.182,0.246,81.327,0.246,0,0,20480,274874,6269597,4526833664,11116634112,315326464,3895447552,2080,65910
20-03 15:12:16,16.244,0,83.756,0,0,0,16384,296502,6641063,4526833664,11116634112,315326464,3895447552,2080,65910
20-03 15:12:17,17.557,0,82.443,0,0,0,0,324738,7256706,4526833664,11116634112,315326464,3895447552,2080,65910
20-03 15:12:18,17.866,0.248,81.886,0,0,0,36864,299546,6710476,4526825472,11116634112,315330560,3895451648,2080,65910
20-03 15:12:19,17.822,0.495,81.683,0,0,0,0,285618,6442074,4526825472,11116634112,315330560,3895451648,2080,65910
20-03 15:12:20,15.829,0.503,83.668,0,0,0,0,267191,6225917,4526825472,11116634112,315330560,3895451648,2080,65910
20-03 15:12:21,17.662,0,82.338,0,0,0,32768,280054,6364152,4526821376,11116634112,315334656,3895451648,2080,65910
20-03 15:12:22,16.792,0,83.208,0,0,0,0,289964,6511193,4526817280,11116634112,315334656,3895455744,2080,65910
20-03 15:12:23,15.539,1.003,83.208,0.251,0,0,40960,268078,6148144,4526944256,11116507136,315334656,3895455744,2080,65910
20-03 15:12:24,14.430,0.253,85.316,0,0,0,0,239304,5705999,4526944256,11116507136,315334656,3895455744,2080,65910
20-03 15:12:25,14.286,0.255,85.459,0,0,0,77824,251527,5853330,4526944256,11116507136,315334656,3895455744,2080,65910
20-03 15:12:26,16.541,0.251,83.208,0,0,0,0,279208,6425196,4526944256,11116507136,315334656,3895455744,2080,65910
20-03 15:12:27,18.454,0.249,81.297,0,0,0,45056,315937,7039331,4526940160,11116507136,315338752,3895455744,2080,65910
20-03 15:12:28,18.953,0.249,80.798,0,0,0,0,317563,7108702,4526940160,11116507136,315338752,3895455744,2080,65910
20-03 15:12:29,20.802,0.501,78.697,0,0,0,36864,320799,7135639,4526997504,11116417024,315338752,3895488512,2080,65910
20-03 15:12:30,19,0.750,80,0.250,0,0,102400,306056,6901486,4526813184,11116634112,315338752,3895455744,2112,65910
20-03 15:12:31,17.413,0.498,82.090,0,0,0,0,291258,6545970,4526813184,11116634112,315338752,3895455744,2112,65910
20-03 15:12:32,18.025,0.247,81.728,0,0,0,0,288323,6502973,4526813184,11116634112,315338752,3895455744,2112,65910
20-03 15:12:33,17,0.250,82.750,0,0,0,16384,288350,6511445,4526800896,11116634112,315346944,3895459840,2112,65910
20-03 15:12:34,16.332,0.503,83.166,0,0,0,0,281766,6459100,4526800896,11116634112,315346944,3895459840,2112,65910
20-03 15:12:35,14.322,0.512,84.910,0.256,0,0,61440,281801,6416683,4526800896,11116634112,315346944,3895459840,2112,65910
20-03 15:12:36,17.662,0.498,81.841,0,0,0,0,304263,6814078,4526800896,11116634112,315346944,3895459840,2112,65910
20-03 15:12:37,18.136,0.252,81.612,0,0,0,0,327969,7249972,4526825472,11116601344,315346944,3895468032,2112,65914
20-03 15:12:38,16.667,0.498,82.836,0,0,0,0,272800,6252288,4526825472,11116601344,315346944,3895468032,2112,65914
20-03 15:12:39,17.822,0.248,81.683,0.248,0,0,16384,291141,6580457,4526944256,11116474368,315355136,3895468032,2112,65914
20-03 15:12:40,17.632,0.252,82.116,0,0,0,28672,306735,6961409,4526944256,11116474368,315355136,3895468032,2112,65914
20-03 15:12:41,17.706,0.499,81.796,0,0,0,0,303998,6841333,4526915584,11116507136,315355136,3895463936,2112,65911
20-03 15:12:42,17.706,0.748,81.546,0,0,0,98304,312274,6961559,4526915584,11116507136,315355136,3895463936,2112,65911
20-03 15:12:43,16.456,0.506,83.038,0,0,0,0,294883,6658486,4526915584,11116507136,315355136,3895463936,2112,65911
20-03 15:12:44,15.617,0.252,84.131,0,0,0,0,266327,6156653,4526915584,11116507136,315355136,3895463936,2112,65911
20-03 15:12:45,16.877,0.504,82.368,0.252,0,0,20480,296318,6711300,4526907392,11116507136,315363328,3895463936,2112,65911
20-03 15:12:46,15.617,0.252,84.131,0,0,0,0,275382,6260111,4526907392,11116507136,315363328,3895463936,2112,65911
20-03 15:12:47,17.690,0.246,82.064,0,0,0,16384,276638,6303839,4526903296,11116507136,315363328,3895468032,2112,65911
20-03 15:12:48,16.708,0.748,82.544,0,0,0,28672,282275,6450694,4526899200,11116507136,315367424,3895468032,2112,65911
20-03 15:12:49,18.797,0.501,80.702,0,0,0,0,335046,7454915,4526895104,11116507136,315367424,3895472128,2112,65911
20-03 15:12:50,16.625,0.756,82.620,0,0,0,0,307686,6866754,4526895104,11116507136,315367424,3895472128,2112,65910
20-03 15:12:51,17.413,0.249,81.841,0.498,0,0,28672,281234,6442074,4526886912,11116507136,315375616,3895472128,2112,65910
20-03 15:12:52,16.958,0.249,82.793,0,0,0,0,282909,6415810,4526886912,11116507136,315375616,3895472128,2112,65910
20-03 15:12:53,16.915,0,83.085,0,0,0,32768,271568,6252630,4527128576,11116253184,315383808,3895476224,2112,65910
20-03 15:12:54,14.467,0.508,85.025,0,0,0,0,261315,6078293,4527128576,11116253184,315383808,3895476224,2112,65910
20-03 15:12:55,17.327,0.248,82.426,0,0,0,0,273843,6320717,4527128576,11116253184,315383808,3895476224,2112,65910
20-03 15:12:56,17.284,0.247,82.469,0,0,0,0,268802,6260694,4527128576,11116253184,315383808,3895476224,2112,65910
20-03 15:12:57,17,0.250,82.750,0,0,0,45056,285832,6485364,4527120384,11116253184,315392000,3895476224,2112,65910
20-03 15:12:58,20.403,2.015,77.582,0,0,0,16384,282686,6388958,4525973504,11117395968,315396096,3895476224,2112,65910
20-03 15:12:59,20.896,0.498,78.607,0,0,0,36864,315836,7057230,4527034368,11116335104,315396096,3895476224,2080,65916
20-03 15:13:00,17.794,0.251,81.955,0,0,0,4096,300989,6849683,4526735360,11116634112,315396096,3895476224,2080,65910
20-03 15:13:01,16.332,0,83.668,0,0,0,57344,280908,6389836,4526735360,11116634112,315396096,3895476224,2080,65910
20-03 15:13:02,17.750,0.250,82,0,0,0,0,301898,6728226,4526735360,11116634112,315396096,3895476224,2080,65910
20-03 15:13:03,15.657,0.253,83.838,0.253,0,0,86016,272114,6199757,4526723072,11116634112,315408384,3895476224,2080,65910
20-03 15:13:04,16,0.250,83.750,0,0,0,0,255795,5982910,4526723072,11116634112,315408384,3895476224,2080,65910
20-03 15:13:05,15.776,0,84.224,0,0,0,0,290391,6573014,4526723072,11116634112,315408384,3895476224,2080,65910
20-03 15:13:06,16.250,0.500,83.250,0,0,0,0,274830,6294743,4526723072,11116634112,315408384,3895476224,2080,65910
20-03 15:13:07,17.164,0.249,82.587,0,0,0,0,285615,6441929,4526723072,11116634112,315408384,3895476224,2080,65910
20-03 15:13:08,15.617,0.252,84.131,0,0,0,12288,269248,6200237,4526723072,11116634112,315408384,3895476224,2080,65910
20-03 15:13:09,16.541,0.251,82.957,0.251,0,0,16384,281274,6407152,4526710784,11116634112,315416576,3895480320,2080,65910
20-03 15:13:10,16.832,0.495,82.673,0,0,0,0,270837,6190992,4526710784,11116634112,315416576,3895480320,2080,65910
20-03 15:13:11,16.541,0.251,83.208,0,0,0,36864,282072,6442512,4526710784,11116634112,315416576,3895480320,2080,65910
20-03 15:13:12,17.413,0.249,82.338,0,0,0,0,290820,6589115,4526706688,11116634112,315416576,3895484416,2080,65910
20-03 15:13:13,13.882,0.257,85.861,0,0,0,28672,261875,6060939,4526706688,11116634112,315416576,3895484416,2080,65910
20-03 15:13:14,15.113,0.252,84.635,0,0,0,0,250949,5897203,4526706688,11116634112,315416576,3895484416,2080,65910
20-03 15:13:15,17.618,0.496,81.638,0.248,0,0,20480,281783,6468731,4526698496,11116634112,315424768,3895484416,2080,65910
20-03 15:13:16,16.500,0.250,83.250,0,0,0,0,283104,6415955,4526698496,11116634112,315424768,3895484416,2080,65910
20-03 15:13:17,14.834,0.256,84.910,0,0,0,0,284848,6425683,4526698496,11116634112,315424768,3895484416,2080,65910
20-03 15:13:18,15.617,0.252,83.879,0.252,0,0,94208,275417,6312166,4526698496,11116634112,315424768,3895484416,2080,65910
20-03 15:13:19,18.844,0.251,80.905,0,0,0,0,331181,7394309,4526698496,11116634112,315424768,3895484416,2080,65910
20-03 15:13:20,18.045,0.501,81.454,0,0,0,0,314384,7135007,4526698496,11116634112,315424768,3895484416,2080,65910
20-03 15:13:21,16.958,0.499,82.294,0.249,0,0,32768,278121,6346836,4526690304,11116634112,315432960,3895484416,2080,65910
20-03 15:13:22,16.750,0,83.250,0,0,0,0,280620,6364007,4526690304,11116634112,315432960,3895484416,2080,65910
20-03 15:13:23,15.482,0.254,84.264,0,0,0,40960,285997,6442619,4526817280,11116507136,315432960,3895484416,2080,65910
20-03 15:13:24,16.418,0.249,83.333,0,0,0,0,261261,6130241,4526817280,11116507136,315432960,3895484416,2080,65910
20-03 15:13:25,15.267,0.254,84.478,0,0,0,0,277905,6389981,4526813184,11116507136,315432960,3895488512,2080,65910
20-03 15:13:26,15.013,0.254,84.733,0,0,0,0,277469,6355932,4526813184,11116507136,315432960,3895488512,2080,65910
20-03 15:13:27,18.703,0.748,80.299,0.249,0,0,45056,334717,7454915,4526800896,11116507136,315441152,3895488512,2080,65910
20-03 15:13:28,16.031,0.254,83.715,0,0,0,0,297679,6710434,4526923776,11116380160,315441152,3895492608,2080,65910
20-03 15:13:29,19.697,0.253,80.051,0,0,0,4096,328488,7317457,4535947264,11107356672,315441152,3895492608,2080,65916
20-03 15:13:30,16.414,0.758,82.828,0,0,0,36864,281378,6390809,4526796800,11116507136,315441152,3895492608,2048,65910
20-03 15:13:31,17.892,0.490,81.618,0,0,0,0,261688,6043661,4526796800,11116507136,315441152,3895492608,2048,65910
20-03 15:13:32,16.915,0,82.836,0.249,0,0,16384,260569,6018270,4526788608,11116507136,315449344,3895492608,2048,65910
20-03 15:13:33,16.832,0.495,82.673,0,0,0,61440,272120,6242799,4526784512,11116507136,315453440,3895492608,2048,65910
20-03 15:13:34,15.909,0,84.091,0,0,0,0,274587,6329520,4526784512,11116507136,315453440,3895492608,2048,65910
20-03 15:13:35,17.955,0.499,81.546,0,0,0,0,312128,6996479,4526784512,11116507136,315453440,3895492608,2048,65910
20-03 15:13:36,17.207,0.249,82.544,0,0,0,73728,283888,6433271,4526784512,11116507136,315453440,3895492608,2048,65910
20-03 15:13:37,16.080,0.251,83.417,0.251,0,0,16384,282677,6416100,4526776320,11116507136,315461632,3895492608,2048,65910
20-03 15:13:38,17.456,0,82.544,0,0,0,24576,286033,6468593,4526768128,11116507136,315465728,3895496704,2048,65910
20-03 15:13:39,18.408,0.249,81.343,0,0,0,0,314934,7065160,4526768128,11116507136,315465728,3895496704,2048,65910
20-03 15:13:40,17.413,0,82.587,0,0,0,0,285327,6493877,4526768128,11116507136,315465728,3895496704,2048,65910
20-03 15:13:41,17.706,0.249,82.045,0,0,0,28672,297033,6624962,4526768128,11116507136,315465728,3895496704,2048,65910
20-03 15:13:42,16.080,0,83.668,0.251,0,0,16384,270687,6164873,4526759936,11116507136,315473920,3895496704,2048,65910
20-03 15:13:43,15.522,0.254,84.224,0,0,0,16384,284711,6424720,4526759936,11116507136,315473920,3895496704,2048,65910
20-03 15:13:44,15.152,0.505,84.343,0,0,0,0,275996,6295326,4526755840,11116507136,315473920,3895500800,2048,65910
20-03 15:13:45,17.778,0.247,81.975,0,0,0,4096,271714,6243478,4526755840,11116507136,315473920,3895500800,2048,65910
20-03 15:13:46,16.332,0,83.668,0,0,0,0,279852,6355494,4526755840,11116507136,315473920,3895500800,2048,65910
20-03 15:13:47,15.365,0.504,83.879,0.252,0,0,16384,279197,6329813,4526747648,11116507136,315482112,3895500800,2048,65910
20-03 15:13:48,15.443,0,84.557,0,0,0,40960,258092,6000623,4526743552,11116507136,315486208,3895500800,2048,65910
20-03 15:13:49,18.797,0.501,80.702,0,0,0,16384,335254,7463573,4526743552,11116507136,315486208,3895500800,2048,65910
20-03 15:13:50,18.342,0,81.658,0,0,0,0,320992,7169784,4526743552,11116507136,315486208,3895500800,2048,65910
20-03 15:13:51,15.578,0.251,84.171,0,0,0,0,272485,6277282,4526743552,11116507136,315486208,3895500800,2048,65910
20-03 15:13:52,16.121,0.504,83.123,0.252,0,0,32768,284393,6502680,4526735360,11116507136,315494400,3895500800,2048,65910
20-03 15:13:53,17.706,0.249,82.045,0,0,0,32768,287915,6520925,4526731264,11116507136,315498496,3895500800,2048,65910
20-03 15:13:54,17.370,0.248,82.382,0,0,0,16384,280152,6390126,4526731264,11116507136,315498496,3895500800,2048,65910
20-03 15:13:55,14.834,0.256,84.910,0,0,0,0,289017,6467848,4526731264,11116507136,315498496,3895500800,2048,65910
20-03 15:13:56,17.574,0.248,82.178,0,0,0,0,287525,6494460,4526727168,11116507136,315498496,3895504896,2048,65910
20-03 15:13:57,17.531,0.247,82.222,0,0,0,0,287454,6459390,4526727168,11116507136,315498496,3895504896,2048,65910
20-03 15:13:58,16.195,1.542,82.005,0.257,0,0,122880,267459,6181124,4526333952,11116888064,315510784,3895504896,2048,65910
20-03 15:13:59,19.048,0.501,80.201,0.251,0,0,61440,327887,7325628,4532817920,11110404096,315510784,3895504896,2048,65916
20-03 15:14:00,19.298,0.501,80.201,0,0,0,40960,318272,7135397,4526964736,11116253184,315510784,3895508992,2048,65910
20-03 15:14:01,16.877,0,83.123,0,0,0,0,275412,6277427,4526964736,11116253184,315510784,3895508992,2048,65910
20-03 15:14:02,17.778,0.247,81.975,0,0,0,0,284630,6442367,4526964736,11116253184,315510784,3895508992,2048,65910
20-03 15:14:03,17.456,0,82.544,0,0,0,57344,288026,6502787,4526952448,11116253184,315514880,3895517184,2048,65910
20-03 15:14:04,17.284,0.247,82.222,0.247,0,0,16384,277369,6346691,4526948352,11116253184,315518976,3895517184,2048,65910
20-03 15:14:05,16.332,0.251,83.417,0,0,0,0,283331,6417025,4526948352,11116253184,315518976,3895517184,2048,65910
20-03 15:14:06,15.789,0.501,83.709,0,0,0,0,268947,6182189,4526948352,11116253184,315518976,3895517184,2048,65910
20-03 15:14:07,16.080,0.503,83.417,0,0,0,0,286260,6450587,4526948352,11116253184,315518976,3895517184,2048,65910
20-03 15:14:08,16.709,0,83.291,0,0,0,12288,294928,6685085,4526948352,11116253184,315518976,3895517184,2048,65910
20-03 15:14:09,17.370,0.248,82.134,0.248,0,0,16384,277384,6338033,4526944256,11116253184,315523072,3895517184,2048,65910
20-03 15:14:10,16.873,0.248,82.878,0,0,0,0,272888,6268769,4526944256,11116253184,315523072,3895517184,2048,65910
20-03 15:14:11,16.080,0,83.920,0,0,0,0,267470,6182627,4526944256,11116253184,315523072,3895517184,2048,65910
20-03 15:14:12,15.578,0.251,84.171,0,0,0,110592,265281,6139044,4526944256,11116253184,315523072,3895517184,2048,65910
20-03 15:14:13,15.228,0,84.772,0,0,0,28672,261830,6078400,4526940160,11116253184,315527168,3895517184,2048,65910
20-03 15:14:14,14.975,0,84.772,0.254,0,0,16384,270252,6208601,4526931968,11116253184,315535360,3895517184,2048,65910
20-03 15:14:15,17.337,0.251,82.412,0,0,0,4096,295931,6737274,4526931968,11116253184,315535360,3895517184,2048,65910
20-03 15:14:16,15.152,0.253,84.596,0,0,0,0,237984,5671367,4526931968,11116253184,315535360,3895517184,2048,65910
20-03 15:14:17,15.288,0.752,83.960,0,0,0,0,274647,6261036,4526931968,11116253184,315535360,3895517184,2048,65910
20-03 15:14:18,15.365,0.504,84.131,0,0,0,32768,262208,6052571,4526931968,11116253184,315539456,3895513088,2048,65910
20-03 15:14:19,15.113,0.252,84.383,0.252,0,0,16384,251985,5905133,4526919680,11116253184,315543552,3895521280,2048,65910
20-03 15:14:20,16,0.250,83.750,0,0,0,0,263213,6139337,4526919680,11116253184,315543552,3895521280,2048,65910
20-03 15:14:21,15.949,0.253,83.797,0,0,0,0,289440,6545970,4526919680,11116253184,315543552,3895521280,2048,65910
20-03 15:14:22,15.681,0.257,84.062,0,0,0,0,316740,7056647,4526919680,11116253184,315543552,3895521280,2048,65910
20-03 15:14:23,15.228,0.254,84.518,0,0,0,40960,272188,6234827,4527169536,11115999232,315547648,3895521280,2048,65910
20-03 15:14:24,14.796,0.255,84.694,0.255,0,0,45056,280785,6372665,4527169536,11115999232,315555840,3895513088,2048,65910
20-03 15:14:25,15.869,0,84.131,0,0,0,0,272548,6251453,4527161344,11115999232,315555840,3895521280,2048,65910
20-03 15:14:26,13.995,0.254,85.751,0,0,0,0,250052,5845110,4527161344,11115999232,315555840,3895521280,2048,65910
20-03 15:14:27,14.899,0.505,84.596,0,0,0,0,264566,6130241,4527161344,11115999232,315555840,3895521280,2048,65910
20-03 15:14:28,16.500,0,83.500,0,0,0,8192,265422,6113071,4527161344,11115999232,315555840,3895521280,2048,65910
20-03 15:14:29,16.915,0.746,81.841,0.498,0,0,40960,297546,6694081,4527144960,11115999232,315568128,3895525376,2048,65913
20-03 15:14:30,18.182,1.768,80.051,0,0,0,98304,263018,6070318,4527779840,11115364352,315568128,3895525376,2080,65910
20-03 15:14:31,17.750,0.500,81.750,0,0,0,0,306405,6944093,4527779840,11115364352,315568128,3895525376,2080,65910
20-03 15:14:32,17.500,0,82.500,0,0,0,0,290132,6537750,4527779840,11115364352,315568128,3895525376,2080,65910
20-03 15:14:33,18.859,0.248,80.893,0,0,0,0,313554,6987674,4527902720,11115237376,315568128,3895529472,2080,65910
20-03 15:14:34,17.500,0.250,82.250,0,0,0,32768,293433,6667037,4527767552,11115364352,315576320,3895529472,2080,65910
20-03 15:14:35,17.085,0.503,82.161,0.251,0,0,102400,300419,6771516,4527767552,11115364352,315576320,3895529472,2080,65910
20-03 15:14:36,13.995,0.509,85.496,0,0,0,4096,246348,5853040,4527763456,11115364352,315576320,3895533568,2080,65910
20-03 15:14:37,17,0,83,0,0,0,0,289733,6488146,4527755264,11115364352,315576320,3895541760,2080,65914
20-03 15:14:38,18.473,0.246,81.281,0,0,0,0,291774,6572531,4527661056,11115458560,315576320,3895541760,2080,65914
20-03 15:14:39,17.662,0.249,81.841,0.249,0,0,16384,291894,6519851,4527656960,11115458560,315580416,3895541760,2080,65914
20-03 15:14:40,17.778,0.494,81.728,0,0,0,0,290604,6554483,4527656960,11115458560,315580416,3895541760,2080,65914
20-03 15:14:41,17.370,0.248,82.382,0,0,0,0,285084,6512329,4527632384,11115491328,315580416,3895533568,2080,65911
20-03 15:14:42,16.080,0.251,83.417,0.251,0,0,53248,272697,6182339,4527632384,11115491328,315584512,3895529472,2080,65911
20-03 15:14:43,17.128,0,82.872,0,0,0,28672,298919,6805608,4527628288,11115491328,315584512,3895533568,2080,65911
20-03 15:14:44,15.672,0.746,83.582,0,0,0,0,237956,5628805,4527628288,11115491328,315584512,3895533568,2080,65911
20-03 15:14:45,16.459,0.249,83.042,0.249,0,0,20480,266114,6174214,4527624192,11115491328,315588608,3895533568,2080,65911
20-03 15:14:46,15.113,0.504,84.383,0,0,0,0,268527,6173766,4527624192,11115491328,315588608,3895533568,2080,65911
20-03 15:14:47,17.574,0.248,82.178,0,0,0,0,288725,6485657,4527624192,11115491328,315588608,3895533568,2080,65911
20-03 15:14:48,16.539,0,83.461,0,0,0,131072,305667,6788540,4527616000,11115491328,315592704,3895537664,2080,65911
20-03 15:14:49,18.797,0.501,80.702,0,0,0,0,338022,7524179,4527616000,11115491328,315592704,3895537664,2080,65911
20-03 15:14:50,19.298,0,80.702,0,0,0,0,332773,7412208,4527616000,11115491328,315592704,3895537664,2080,65910
20-03 15:14:51,17.128,0.252,82.368,0.252,0,0,16384,310137,6952606,4527607808,11115491328,315600896,3895537664,2080,65910
20-03 15:14:52,17.122,0.248,82.630,0,0,0,0,278943,6338033,4527607808,11115491328,315600896,3895537664,2080,65910
20-03 15:14:53,16.040,0.251,83.459,0.251,0,0,32768,279331,6374026,4527566848,11115532288,315604992,3895533568,2080,65910
20-03 15:14:54,15.482,0.508,84.010,0,0,0,0,286533,6528509,4527472640,11115618304,315604992,3895541760,2080,65910
20-03 15:14:55,14.796,0.255,84.949,0,0,0,0,265641,6112925,4527472640,11115618304,315604992,3895541760,2080,65910
20-03 15:14:56,14.504,0.509,84.733,0.254,0,0,45056,266825,6200088,4527468544,11115618304,315609088,3895541760,2080,65910
20-03 15:14:57,17.122,0.248,82.630,0,0,0,0,288798,6476506,4527468544,11115618304,315609088,3895541760,2080,65910
20-03 15:14:58,20.494,1.481,78.025,0,0,0,16384,286213,6467022,4526526464,11116560384,315613184,3895537664,2080,65910
20-03 15:14:59,16.497,0,83.503,0,0,0,0,301058,6745542,4526317568,11116761088,315613184,3895545856,2080,65910
20-03 15:15:00,17.005,1.015,81.980,0,0,0,40960,287384,6460073,4526571520,11116507136,315613184,3895545856,2080,65910
20-03 15:15:01,17.005,0,82.741,0.254,0,0,32768,312699,6996041,4526567424,11116507136,315617280,3895545856,2080,65910
20-03 15:15:02,17.884,0.252,81.864,0,0,0,0,318671,7117836,4526567424,11116507136,315617280,3895545856,2080,65910
20-03 15:15:03,15.482,0,84.264,0.254,0,0,61440,290408,6493984,4526563328,11116507136,315621376,3895545856,2080,65910
20-03 15:15:04,17.822,0.248,81.931,0,0,0,0,291933,6502390,4526563328,11116507136,315621376,3895545856,2080,65910
20-03 15:15:05,17,0.500,82.500,0,0,0,0,299595,6642278,4526563328,11116507136,315621376,3895545856,2080,65910
20-03 15:15:06,15.365,0.252,84.383,0,0,0,32768,257187,5957081,4526559232,11116507136,315625472,3895545856,2080,65910
20-03 15:15:07,14.213,0.508,85.279,0,0,0,0,268401,6112925,4526559232,11116507136,315625472,3895545856,2080,65910
20-03 15:15:08,14.610,0.756,84.635,0,0,0,0,254433,6009613,4526559232,11116507136,315625472,3895545856,2080,65910
20-03 15:15:09,15.657,0.505,83.838,0,0,0,4096,282648,6450587,4526559232,11116507136,315625472,3895545856,2080,65910
