"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_5_run.csv",,,,"Date:","20 Mar 2020 20:12:16 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 20:28:35,19.048,0.251,80.702,0,0,0,0,115738,2918123,4705927168,10587156480,338628608,4391759872,2048,68170
20-03 20:28:36,19.298,0,80.451,0.251,0,0,12288,116842,2962231,4705927168,10587156480,338628608,4391759872,2048,68170
20-03 20:28:37,18.546,0.752,80.702,0,0,0,0,116487,2944097,4705927168,10587156480,338628608,4391759872,2048,68170
20-03 20:28:38,19.298,0,80.702,0,0,0,0,115759,2935439,4705927168,10587156480,338628608,4391759872,2048,68170
20-03 20:28:39,18.939,0,81.061,0,0,0,0,119341,2997264,4705927168,10587156480,338628608,4391759872,2048,68170
20-03 20:28:40,21.970,0,78.030,0,0,0,45056,157470,3515380,4705927168,10587156480,338632704,4391755776,2048,68170
20-03 20:28:41,20,0.253,79.494,0.253,0,0,12288,139731,3264588,4705918976,10587156480,338636800,4391759872,2048,68170
20-03 20:28:42,19.500,0,80.500,0,0,0,0,115388,2918706,4705918976,10587156480,338636800,4391759872,2048,68170
20-03 20:28:43,21.945,0.748,77.307,0,0,0,36864,117660,2935439,4705161216,10587914240,338636800,4391759872,2080,68170
20-03 20:28:44,21.212,0.758,78.030,0,0,0,40960,135916,3196114,4706426880,10586648576,338636800,4391759872,2048,68170
20-03 20:28:45,19.849,0.251,79.899,0,0,0,0,128537,3117840,4706426880,10586648576,338636800,4391759872,2048,68170
20-03 20:28:46,18.987,0,80.759,0.253,0,0,102400,114639,2892239,4706332672,10586734592,338644992,4391759872,2048,68171
20-03 20:28:47,18.640,0.252,81.108,0,0,0,0,116363,2935294,4706287616,10586775552,338644992,4391763968,2048,68171
20-03 20:28:48,19.048,0.251,80.702,0,0,0,0,116858,2927509,4706287616,10586775552,338644992,4391763968,2048,68171
20-03 20:28:49,19.500,0.250,80.250,0,0,0,0,119111,3004810,4706283520,10586775552,338644992,4391768064,2048,68171
20-03 20:28:50,21.750,0.250,78,0,0,0,106496,144718,3307733,4706283520,10586775552,338644992,4391768064,2048,68171
20-03 20:28:51,18.892,0.252,80.856,0,0,0,57344,113978,2875903,4706406400,10586648576,338644992,4391768064,2048,68171
20-03 20:28:52,18.844,0.251,80.905,0,0,0,0,117504,2970071,4706279424,10586775552,338644992,4391768064,2048,68171
20-03 20:28:53,19.250,0.250,80.500,0,0,0,0,115743,2926781,4706279424,10586775552,338644992,4391768064,2048,68171
20-03 20:28:54,18.797,0.251,80.702,0.251,0,0,12288,116777,2962103,4706279424,10586775552,338644992,4391768064,2048,68171
20-03 20:28:55,18.797,0.501,80.702,0,0,0,0,116609,2935439,4706279424,10586775552,338644992,4391768064,2048,68171
20-03 20:28:56,19,0.500,80.500,0,0,0,45056,113790,2883491,4706279424,10586775552,338644992,4391768064,2048,68171
20-03 20:28:57,19.250,0.250,80.250,0.250,0,0,12288,118292,2979167,4706275328,10586775552,338644992,4391772160,2048,68171
20-03 20:28:58,21.357,1.508,77.136,0,0,0,0,119264,2995018,4705767424,10587283456,338644992,4391772160,2048,68171
20-03 20:28:59,19.241,0,80.759,0,0,0,20480,114817,2893020,4705894400,10587156480,338644992,4391772160,2048,68171
20-03 20:29:00,19.048,0.251,80.702,0,0,0,28672,116330,2927509,4705894400,10587156480,338644992,4391772160,2048,68171
20-03 20:29:01,19.048,0.251,80.702,0,0,0,0,115005,2917978,4705894400,10587156480,338644992,4391772160,2048,68171
20-03 20:29:02,18.953,0.499,80.549,0,0,0,0,117303,2952900,4705894400,10587156480,338644992,4391772160,2048,68171
20-03 20:29:03,19.899,0.252,79.849,0,0,0,12288,129643,3152814,4705894400,10587156480,338644992,4391772160,2048,68171
20-03 20:29:04,19.701,0.249,80.050,0,0,0,0,112505,2823137,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:05,19.048,0,80.702,0.251,0,0,36864,117627,2961413,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:06,19.451,0.249,80.299,0,0,0,0,119753,2996628,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:07,19.347,0,80.653,0,0,0,0,117150,2952755,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:08,19.451,0.249,80.050,0.249,0,0,12288,117777,2978729,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:09,19.652,0.746,79.602,0,0,0,0,123466,3066041,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:10,18.892,0.252,80.856,0,0,0,0,117243,2944097,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:11,18.687,0,81.313,0,0,0,0,114123,2874833,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:12,21.500,0.500,78,0,0,0,0,150164,3403554,4705890304,10587156480,338644992,4391776256,2048,68171
20-03 20:29:13,24.938,0.499,74.314,0.249,0,0,49152,153072,3454919,4705636352,10587406336,338644992,4391780352,2048,68171
20-03 20:29:14,21.465,0.253,78.283,0,0,0,53248,147167,3334681,4705632256,10587410432,338644992,4391780352,2048,68171
20-03 20:29:15,18.640,0.252,81.108,0,0,0,0,112779,2841271,4705632256,10587410432,338644992,4391780352,2048,68171
20-03 20:29:16,19.048,0,80.952,0,0,0,12288,117093,2961413,4705632256,10587410432,338644992,4391780352,2048,68171
20-03 20:29:17,20.151,0.252,79.597,0,0,0,20480,130458,3125915,4706140160,10586902528,338644992,4391780352,2048,68171
20-03 20:29:18,19.500,0.250,80,0.250,0,0,40960,117323,2953193,4706136064,10586902528,338649088,4391780352,2048,68171
20-03 20:29:19,20.792,0.248,78.960,0,0,0,40960,124838,3082732,4706136064,10586902528,338649088,4391780352,2048,68171
20-03 20:29:20,19.598,0.503,79.899,0,0,0,0,125640,3100086,4706136064,10586902528,338649088,4391780352,2048,68171
20-03 20:29:21,19.095,0,80.905,0,0,0,16384,118560,2996483,4706136064,10586902528,338649088,4391780352,2048,68171
20-03 20:29:22,19.451,0.249,80.299,0,0,0,0,115871,2918268,4706136064,10586902528,338649088,4391780352,2048,68171
20-03 20:29:23,19.298,0,80.702,0,0,0,0,113715,2857517,4706136064,10586902528,338649088,4391780352,2048,68171
20-03 20:29:24,19.095,0,80.653,0.251,0,0,40960,116641,2936129,4706127872,10586902528,338657280,4391780352,2048,68171
20-03 20:29:25,18.844,0.251,80.905,0,0,0,0,117948,2970071,4706123776,10586902528,338657280,4391784448,2048,68171
20-03 20:29:26,19.451,0.249,80.299,0,0,0,53248,117558,2935439,4706123776,10586902528,338657280,4391784448,2048,68171
20-03 20:29:27,19.095,0,80.905,0,0,0,0,118797,2979799,4706123776,10586902528,338657280,4391784448,2048,68171
20-03 20:29:28,19.549,0,80.451,0,0,0,0,112485,2840201,4706123776,10586902528,338657280,4391784448,2048,68171
20-03 20:29:29,20,0,79.750,0.250,0,0,28672,115153,2910442,4706119680,10586902528,338665472,4391780352,2048,68171
20-03 20:29:30,18.844,0.251,80.905,0,0,0,0,118157,2979312,4706115584,10586902528,338665472,4391784448,2048,68171
20-03 20:29:31,19.395,0,80.605,0,0,0,73728,119790,2987387,4706115584,10586902528,338665472,4391784448,2048,68171
20-03 20:29:32,19.048,0.251,80.702,0,0,0,0,118395,2978729,4706115584,10586902528,338665472,4391784448,2048,68171
20-03 20:29:33,19.095,0.251,80.653,0,0,0,0,117680,2936022,4706111488,10586902528,338665472,4391788544,2048,68171
20-03 20:29:34,19.701,0.249,79.800,0.249,0,0,12288,115289,2883598,4706107392,10586902528,338669568,4391788544,2048,68171
20-03 20:29:35,18.892,0,81.108,0,0,0,36864,118257,2978729,4706107392,10586902528,338669568,4391788544,2048,68171
20-03 20:29:36,19.144,0.252,80.605,0,0,0,0,114015,2866758,4706107392,10586902528,338669568,4391788544,2048,68171
20-03 20:29:37,21.696,0.249,78.055,0,0,0,0,143660,3307733,4706107392,10586902528,338669568,4391788544,2048,68171
20-03 20:29:38,19.298,0.251,80.451,0,0,0,0,113259,2857517,4706103296,10586902528,338669568,4391792640,2048,68171
20-03 20:29:39,19.298,0.251,80.201,0.251,0,0,12288,118190,2945316,4706103296,10586902528,338669568,4391792640,2048,68171
20-03 20:29:40,20.050,0,79.950,0,0,0,0,132357,3134573,4706099200,10586902528,338669568,4391796736,2048,68171
20-03 20:29:41,19.549,0.251,80.201,0,0,0,0,117588,2987387,4706099200,10586902528,338669568,4391796736,2048,68171
20-03 20:29:42,19.451,0.249,80.299,0,0,0,0,117188,2936022,4706099200,10586902528,338669568,4391796736,2048,68171
20-03 20:29:43,20.907,0.504,78.589,0,0,0,36864,114453,2892149,4705394688,10587607040,338669568,4391796736,2080,68171
20-03 20:29:44,20.200,0.249,79.302,0.249,0,0,69632,125254,3092218,4705464320,10587537408,338669568,4391796736,2080,68171
20-03 20:29:45,19.298,0.251,80.451,0,0,0,0,111804,2823468,4705464320,10587537408,338669568,4391796736,2080,68171
20-03 20:29:46,18.892,0,81.108,0,0,0,0,118592,2978729,4705464320,10587537408,338669568,4391796736,2080,68171
20-03 20:29:47,19.095,0.251,80.653,0,0,0,28672,113505,2857517,4705845248,10587156480,338669568,4391796736,2080,68171
20-03 20:29:48,18.892,0,81.108,0,0,0,0,116675,2961996,4705845248,10587156480,338669568,4391796736,2080,68171
20-03 20:29:49,19.950,0.249,79.551,0.249,0,0,69632,117128,2952862,4705841152,10587156480,338673664,4391796736,2080,68171
20-03 20:29:50,19.500,0.250,80.250,0,0,0,0,115956,2935529,4705841152,10587156480,338673664,4391796736,2080,68171
20-03 20:29:51,19.095,0.251,80.653,0,0,0,12288,119213,3005628,4705841152,10587156480,338673664,4391796736,2080,68171
20-03 20:29:52,21.411,0.252,78.338,0,0,0,16384,152316,3411774,4705841152,10587156480,338673664,4391796736,2080,68171
20-03 20:29:53,21.750,0,78.250,0,0,0,0,147618,3351023,4705841152,10587156480,338673664,4391796736,2080,68171
20-03 20:29:54,19.347,0,80.402,0.251,0,0,53248,114832,2901497,4705837056,10587156480,338677760,4391796736,2080,68171
20-03 20:29:55,18.481,0.253,81.266,0,0,0,0,113016,2848859,4705837056,10587156480,338677760,4391796736,2080,68171
20-03 20:29:56,19.298,0,80.702,0,0,0,0,116223,2944139,4705837056,10587156480,338677760,4391796736,2080,68171
20-03 20:29:57,18.797,0.501,80.702,0,0,0,0,116102,2927219,4705837056,10587156480,338677760,4391796736,2080,68171
20-03 20:29:58,23.929,1.511,74.559,0,0,0,0,115783,2908438,4706340864,10586652672,338677760,4391796736,2080,68171
20-03 20:29:59,20.647,0.249,78.856,0.249,0,0,94208,122410,3005638,4706082816,10586902528,338690048,4391792640,2080,68171
20-03 20:30:00,20.707,0,79.293,0,0,0,0,137795,3212933,4706074624,10586902528,338690048,4391800832,2080,68171
20-03 20:30:01,19.048,0,80.952,0,0,0,0,119202,2978874,4706074624,10586902528,338690048,4391800832,2080,68171
20-03 20:30:02,19.298,0.251,80.451,0,0,0,81920,116061,2909465,4706074624,10586902528,338690048,4391800832,2080,68171
20-03 20:30:03,20.596,0.248,79.156,0,0,0,0,122670,3048918,4706074624,10586902528,338690048,4391800832,2080,68171
20-03 20:30:04,19.048,0.251,80.702,0,0,0,0,113733,2883782,4706070528,10586902528,338690048,4391804928,2080,68171
20-03 20:30:05,19.701,0.249,79.551,0.499,0,0,49152,115212,2909320,4706066432,10586902528,338698240,4391800832,2080,68171
20-03 20:30:06,18.687,0.253,81.061,0,0,0,0,122186,2996773,4706062336,10586902528,338698240,4391804928,2080,68171
20-03 20:30:07,20.149,0,79.851,0,0,0,0,118191,2893857,4706062336,10586902528,338698240,4391804928,2080,68174
20-03 20:30:08,19.549,0,80.451,0,0,0,0,118398,2926636,4706082816,10586869760,338698240,4391817216,2080,68174
20-03 20:30:09,20.698,0,79.302,0,0,0,0,134786,3152895,4706082816,10586869760,338698240,4391817216,2080,68175
20-03 20:30:10,20.151,0.252,79.345,0.252,0,0,12288,138897,3203837,4706078720,10586869760,338702336,4391817216,2080,68175
20-03 20:30:11,20.449,0.249,79.302,0,0,0,45056,128577,3065375,4705918976,10587029504,338702336,4391817216,2080,68174
20-03 20:30:12,20.750,0,79.250,0,0,0,0,130286,3057131,4705918976,10587029504,338702336,4391817216,2080,68172
20-03 20:30:13,22.943,0.499,76.559,0,0,0,36864,138015,3195366,4705898496,10587058176,338702336,4391809024,2048,68178
20-03 20:30:14,20.802,0.501,78.697,0,0,0,4096,141074,3248101,4705927168,10587029504,338702336,4391809024,2048,68172
20-03 20:30:15,19.598,0,80.151,0.251,0,0,12288,123675,3005628,4705918976,10587029504,338706432,4391813120,2048,68172
20-03 20:30:16,20.101,0.251,79.648,0,0,0,77824,132570,3100086,4705918976,10587029504,338706432,4391813120,2048,68172
20-03 20:30:17,19.849,0.251,79.899,0,0,0,20480,134652,3125915,4705918976,10587029504,338706432,4391813120,2048,68172
20-03 20:30:18,20.352,0,79.648,0,0,0,0,136256,3161130,4705918976,10587029504,338706432,4391813120,2048,68172
20-03 20:30:19,20.301,0.251,79.449,0,0,0,0,136118,3169167,4705918976,10587029504,338706432,4391813120,2048,68172
20-03 20:30:20,19.899,0,80.101,0,0,0,0,127947,3056796,4705914880,10587029504,338706432,4391817216,2048,68172
20-03 20:30:21,20.200,0.249,79.302,0.249,0,0,40960,132842,3117695,4705914880,10587029504,338706432,4391817216,2048,68171
20-03 20:30:22,20.449,0.249,79.302,0,0,0,12288,129465,3056796,4705914880,10587029504,338710528,4391813120,2048,68171
20-03 20:30:23,20.500,0.250,79,0.250,0,0,86016,135168,3177863,4705910784,10587029504,338710528,4391817216,2048,68171
20-03 20:30:24,21.250,0.250,78.500,0,0,0,0,142015,3282530,4705910784,10587029504,338710528,4391817216,2048,68171
20-03 20:30:25,19.298,0.251,80.451,0,0,0,0,112509,2840201,4705910784,10587029504,338710528,4391817216,2048,68171
20-03 20:30:26,19.250,0.250,80.500,0,0,0,0,115140,2918123,4705910784,10587029504,338710528,4391817216,2048,68171
20-03 20:30:27,19.298,0.251,80.201,0.251,0,0,45056,112360,2841271,4705910784,10587029504,338710528,4391817216,2048,68171
20-03 20:30:28,19.095,0.251,80.653,0,0,0,0,114866,2909465,4705910784,10587029504,338710528,4391817216,2048,68171
20-03 20:30:29,19.241,0.253,80.506,0,0,0,28672,121628,3014425,4705910784,10587029504,338710528,4391817216,2048,68171
20-03 20:30:30,20.603,0,79.397,0,0,0,0,135527,3221736,4705906688,10587029504,338710528,4391821312,2048,68171
20-03 20:30:31,20.655,0,79.345,0,0,0,0,138390,3238324,4705906688,10587029504,338710528,4391821312,2048,68171
20-03 20:30:32,19.144,0,80.856,0,0,0,24576,117165,2961413,4705902592,10587029504,338710528,4391825408,2048,68171
20-03 20:30:33,18.640,0,81.108,0.252,0,0,12288,116990,2944825,4705898496,10587029504,338714624,4391825408,2048,68171
20-03 20:30:34,19.701,0.249,80.050,0,0,0,36864,116301,2918269,4705898496,10587029504,338714624,4391825408,2048,68171
20-03 20:30:35,19.250,0.250,80.500,0,0,0,0,115686,2918123,4705898496,10587029504,338714624,4391825408,2048,68171
20-03 20:30:36,19.298,0.251,80.451,0,0,0,0,115676,2918706,4705898496,10587029504,338714624,4391825408,2048,68171
20-03 20:30:37,19.250,0.250,80.500,0,0,0,90112,117123,2969926,4705898496,10587029504,338714624,4391825408,2048,68171
20-03 20:30:38,20.750,0,79.250,0,0,0,0,131433,3126060,4705898496,10587029504,338714624,4391825408,2048,68171
20-03 20:30:39,18.844,0.503,80.402,0.251,0,0,24576,117909,2971290,4705886208,10587029504,338722816,4391829504,2048,68171
20-03 20:30:40,19.549,0,80.451,0,0,0,0,116972,2961413,4705886208,10587029504,338722816,4391829504,2048,68171
20-03 20:30:41,19.900,0.498,79.602,0,0,0,0,111568,2822885,4705886208,10587029504,338722816,4391829504,2048,68171
20-03 20:30:42,18.687,0,81.313,0,0,0,0,114574,2875416,4705886208,10587029504,338722816,4391829504,2048,68171
20-03 20:30:43,21.303,0.501,78.195,0,0,0,4096,117660,2970071,4714782720,10578132992,338722816,4391829504,2048,68178
20-03 20:30:44,20.202,0.505,79.293,0,0,0,122880,115549,2919058,4706271232,10586640384,338722816,4391833600,2080,68171
20-03 20:30:45,19.048,0.251,80.451,0.251,0,0,12288,117881,2961996,4706136064,10586775552,338722816,4391833600,2080,68171
20-03 20:30:46,20.301,0.251,79.449,0,0,0,0,129027,3117257,4706136064,10586775552,338722816,4391833600,2080,68171
20-03 20:30:47,20.802,0.501,78.697,0,0,0,28672,142725,3307733,4706009088,10586902528,338722816,4391833600,2080,68171
20-03 20:30:48,19.095,0.251,80.653,0,0,0,0,120389,3013944,4706009088,10586902528,338722816,4391833600,2080,68171
20-03 20:30:49,19.095,0.251,80.402,0.251,0,0,57344,121994,3022126,4706009088,10586902528,338722816,4391833600,2080,68171
20-03 20:30:50,21.053,0.251,78.446,0.251,0,0,40960,149766,3359536,4706009088,10586902528,338722816,4391833600,2080,68171
20-03 20:30:51,21.303,0,78.697,0,0,0,0,146436,3274316,4706009088,10586902528,338722816,4391833600,2080,68171
20-03 20:30:52,21.891,0.249,77.861,0,0,0,0,149739,3376997,4706009088,10586902528,338722816,4391833600,2080,68171
20-03 20:30:53,19.347,0,80.653,0,0,0,0,113298,2866175,4706009088,10586902528,338722816,4391833600,2080,68171
20-03 20:30:54,19.095,0.251,80.653,0,0,0,12288,115200,2893010,4706009088,10586902528,338726912,4391829504,2080,68171
20-03 20:30:55,19.095,0,80.905,0,0,0,0,117966,2970071,4705996800,10586902528,338726912,4391841792,2080,68171
20-03 20:30:56,18.593,0.503,80.653,0.251,0,0,12288,113814,2883491,4705992704,10586902528,338731008,4391841792,2080,68171
20-03 20:30:57,19.549,0,80.451,0,0,0,0,119456,2987970,4705992704,10586902528,338731008,4391841792,2080,68171
20-03 20:30:58,23.058,1.253,75.439,0.251,0,0,49152,129379,3124743,4706066432,10586828800,338731008,4391841792,2048,68171
20-03 20:30:59,22.418,0,77.582,0,0,0,20480,153838,3455893,4706000896,10586894336,338731008,4391841792,2048,68171
20-03 20:31:00,22.139,0.249,77.612,0,0,0,0,147659,3360264,4706000896,10586894336,338731008,4391841792,2048,68171
20-03 20:31:01,19.250,0.250,80.250,0.250,0,0,28672,117105,2961413,4706000896,10586894336,338731008,4391841792,2048,68171
20-03 20:31:02,19.250,0.250,80.500,0,0,0,0,117510,2970071,4706000896,10586894336,338731008,4391841792,2048,68171
20-03 20:31:03,19.144,0,80.856,0,0,0,49152,115614,2927706,4706000896,10586894336,338731008,4391841792,2048,68171
20-03 20:31:04,19,0.750,80.250,0,0,0,45056,116927,2944388,4706000896,10586894336,338731008,4391841792,2048,68171
20-03 20:31:05,18.640,0.252,81.108,0,0,0,0,117063,2944097,4706123776,10586767360,338731008,4391841792,2048,68171
20-03 20:31:06,19.652,0.249,80.100,0,0,0,0,116834,2936022,4706123776,10586767360,338731008,4391841792,2048,68171
20-03 20:31:07,19.395,0,80.353,0.252,0,0,12288,119836,2963509,4706119680,10586767360,338735104,4391841792,2048,68174
20-03 20:31:08,19.154,0.498,80.348,0,0,0,94208,115521,2900952,4706238464,10586640384,338735104,4391849984,2048,68174
20-03 20:31:09,19.647,0,80.353,0,0,0,0,123031,2953526,4706234368,10586640384,338735104,4391854080,2048,68174
20-03 20:31:10,21.891,0,78.109,0,0,0,53248,141711,3307733,4706234368,10586640384,338735104,4391854080,2048,68174
20-03 20:31:11,18.939,0.253,80.808,0,0,0,0,115180,2874833,4706234368,10586640384,338735104,4391854080,2048,68174
20-03 20:31:12,19.048,0.251,80.702,0,0,0,0,114155,2884158,4706234368,10586640384,338735104,4391854080,2048,68172
20-03 20:31:13,21.446,0.499,77.805,0.249,0,0,102400,114936,2918123,4705558528,10587316224,338739200,4391849984,2048,68178
20-03 20:31:14,20.200,0.499,79.302,0,0,0,4096,117463,2962348,4705280000,10587594752,338739200,4391849984,2048,68172
20-03 20:31:15,19.298,0,80.702,0,0,0,0,114465,2893219,4705280000,10587594752,338739200,4391849984,2048,68172
20-03 20:31:16,19.500,0.250,80.250,0,0,0,0,109647,2770937,4705280000,10587594752,338739200,4391849984,2048,68172
20-03 20:31:17,18.687,0.253,81.061,0,0,0,20480,117204,2952845,4705660928,10587213824,338739200,4391849984,2048,68172
20-03 20:31:18,19.549,0,80.451,0,0,0,98304,116612,2936022,4705660928,10587213824,338739200,4391849984,2048,68171
20-03 20:31:19,20,0.250,79.500,0.250,0,0,40960,125483,3091390,4705652736,10587213824,338747392,4391849984,2048,68171
20-03 20:31:20,21.446,0,78.554,0,0,0,0,143245,3264298,4705648640,10587213824,338747392,4391854080,2048,68171
20-03 20:31:21,19.750,0.250,80,0,0,0,0,120052,2927599,4705644544,10587213824,338747392,4391858176,2048,68171
20-03 20:31:22,19.500,0,80.500,0,0,0,0,115395,2909507,4705644544,10587213824,338747392,4391858176,2048,68171
20-03 20:31:23,18.687,0,81.313,0,0,0,0,118386,2970071,4705644544,10587213824,338747392,4391858176,2048,68171
20-03 20:31:24,19.048,0.251,80.451,0.251,0,0,24576,112705,2832233,4705636352,10587213824,338759680,4391854080,2048,68171
20-03 20:31:25,18.892,0,81.108,0,0,0,0,115702,2926781,4705628160,10587213824,338759680,4391862272,2048,68171
20-03 20:31:26,18.844,0.251,80.905,0,0,0,0,116534,2926781,4705628160,10587213824,338759680,4391862272,2048,68171
20-03 20:31:27,19.095,0.251,80.653,0,0,0,0,113574,2867245,4705628160,10587213824,338759680,4391862272,2048,68171
20-03 20:31:28,19.451,0.249,80.299,0,0,0,0,114600,2883581,4705628160,10587213824,338759680,4391862272,2048,68171
20-03 20:31:29,20.200,0.249,79.302,0.249,0,0,45056,117606,2927610,4705628160,10587213824,338763776,4391858176,2048,68171
20-03 20:31:30,20.301,0.251,79.449,0,0,0,0,134774,3187339,4705624064,10587213824,338763776,4391862272,2048,68171
20-03 20:31:31,19.799,0,80.201,0,0,0,0,126585,3065309,4705624064,10587213824,338763776,4391862272,2048,68171
20-03 20:31:32,20.750,0.250,79,0,0,0,0,139947,3203837,4705624064,10587213824,338763776,4391862272,2048,68171
20-03 20:31:33,20.551,0,79.449,0,0,0,0,136850,3186959,4705624064,10587213824,338763776,4391862272,2048,68171
20-03 20:31:34,19.048,0.251,80.201,0.501,0,0,106496,122799,3013652,4705624064,10587213824,338767872,4391858176,2048,68171
20-03 20:31:35,18.228,0.506,81.266,0,0,0,0,116067,2926781,4705619968,10587213824,338767872,4391862272,2048,68171
20-03 20:31:36,19.048,0.251,80.702,0,0,0,0,118991,2996628,4705619968,10587213824,338767872,4391862272,2048,68171
20-03 20:31:37,19.250,0.250,80.500,0,0,0,0,114732,2883491,4705619968,10587213824,338767872,4391862272,2048,68171
20-03 20:31:38,20.647,0.249,79.104,0,0,0,0,128475,3082625,4705619968,10587213824,338767872,4391862272,2048,68171
20-03 20:31:39,19.298,0.251,80.451,0,0,0,0,115071,2919236,4705619968,10587213824,338767872,4391862272,2048,68171
20-03 20:31:40,19.347,0,80.402,0.251,0,0,24576,115500,2909610,4705619968,10587213824,338771968,4391858176,2048,68171
20-03 20:31:41,19.701,0,80.299,0,0,0,0,114138,2883491,4705615872,10587213824,338771968,4391862272,2048,68171
20-03 20:31:42,19.202,0.499,80.299,0,0,0,0,114395,2892732,4705615872,10587213824,338771968,4391862272,2048,68171
20-03 20:31:43,20.455,0.253,79.293,0,0,0,4096,115870,2926781,4714254336,10578571264,338771968,4391866368,2048,68177
20-03 20:31:44,19.647,0.252,80.101,0,0,0,73728,116557,2919097,4705357824,10587467776,338771968,4391866368,2048,68171
20-03 20:31:45,19.647,0,80.353,0,0,0,0,125510,3022602,4705357824,10587467776,338771968,4391866368,2048,68171
20-03 20:31:46,19.652,0.249,79.851,0.249,0,0,73728,116892,2952755,4705349632,10587467776,338776064,4391870464,2048,68171
20-03 20:31:47,19.192,0,80.808,0,0,0,28672,117828,2970071,4705763328,10587054080,338776064,4391870464,2048,68171
20-03 20:31:48,19.250,0.750,80,0,0,0,0,124460,3057234,4705730560,10587086848,338776064,4391870464,2048,68171
20-03 20:31:49,19.347,0,80.653,0,0,0,86016,113267,2857560,4705730560,10587086848,338776064,4391870464,2048,68171
20-03 20:31:50,19.144,0,80.856,0,0,0,0,116608,2935584,4705726464,10587086848,338776064,4391874560,2048,68171
20-03 20:31:51,19.900,0.498,79.353,0.249,0,0,40960,125036,3014431,4705718272,10587086848,338784256,4391874560,2048,68171
20-03 20:31:52,20.449,0.249,79.052,0.249,0,0,12288,136044,3195179,4705714176,10587086848,338788352,4391874560,2048,68171
20-03 20:31:53,20.707,0,79.293,0,0,0,0,142266,3281759,4705714176,10587086848,338788352,4391874560,2048,68171
20-03 20:31:54,18.640,0.252,81.108,0,0,0,0,117348,2936168,4705714176,10587086848,338788352,4391874560,2048,68171
20-03 20:31:55,19.701,0.249,80.050,0,0,0,0,114351,2874833,4705714176,10587086848,338788352,4391874560,2048,68171
20-03 20:31:56,19.048,0.251,80.451,0.251,0,0,12288,114141,2857517,4705710080,10587086848,338788352,4391878656,2048,68171
20-03 20:31:57,18.844,0.251,80.905,0,0,0,0,119447,2979312,4705710080,10587086848,338788352,4391878656,2048,68171
20-03 20:31:58,25.935,1.496,72.569,0,0,0,45056,137973,3159375,4706152448,10586644480,338788352,4391878656,2048,68171
20-03 20:31:59,19.549,0.251,80.201,0,0,0,4096,119305,3005638,4705837056,10586959872,338788352,4391878656,2048,68171
20-03 20:32:00,19.750,0,80.250,0,0,0,16384,117968,2987970,4705832960,10586959872,338788352,4391882752,2048,68171
20-03 20:32:01,18.687,0,81.061,0.253,0,0,61440,115947,2926781,4705828864,10586959872,338792448,4391882752,2048,68171
20-03 20:32:02,19.048,0.251,80.702,0,0,0,0,118659,2996045,4705828864,10586959872,338792448,4391882752,2048,68171
20-03 20:32:03,18.939,0,81.061,0,0,0,0,115548,2919193,4705828864,10586959872,338792448,4391882752,2048,68171
20-03 20:32:04,18.640,0.252,81.108,0,0,0,32768,117098,2944204,4705828864,10586959872,338792448,4391882752,2048,68171
20-03 20:32:05,19.241,0,80.759,0,0,0,77824,122460,3047848,4705828864,10586959872,338792448,4391882752,2048,68171
20-03 20:32:06,19.500,0,80.500,0,0,0,0,119867,2988115,4705828864,10586959872,338792448,4391882752,2048,68171
20-03 20:32:07,18.844,0.503,80.402,0.251,0,0,12288,117998,2928571,4705824768,10586959872,338796544,4391882752,2048,68174
20-03 20:32:08,19.298,0.251,80.451,0,0,0,0,118038,2944242,4705816576,10586959872,338796544,4391890944,2048,68174
20-03 20:32:09,20.050,0.251,79.699,0,0,0,45056,122755,2996777,4705816576,10586959872,338796544,4391890944,2048,68174
20-03 20:32:10,20.352,0.251,79.397,0,0,0,0,139008,3247127,4705816576,10586959872,338796544,4391890944,2048,68174
20-03 20:32:11,19.598,0,80.402,0,0,0,0,127182,3056651,4705816576,10586959872,338796544,4391890944,2048,68174
20-03 20:32:12,21.891,0.249,77.612,0.249,0,0,12288,151403,3386280,4705816576,10586959872,338800640,4391886848,2048,68172
20-03 20:32:13,20.551,0.251,79.198,0,0,0,0,122388,2995984,4713824256,10578952192,338800640,4391886848,2048,68178
20-03 20:32:14,20.347,0.744,78.660,0.248,0,0,118784,117824,2962532,4706066432,10586705920,338800640,4391890944,2048,68172
20-03 20:32:15,19.144,0,80.856,0,0,0,45056,116037,2927851,4706066432,10586705920,338800640,4391890944,2048,68172
