"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_2_run.csv",,,,"Date:","21 Mar 2020 02:38:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 02:55:06,22,0.250,77.750,0,0,4096,2097152,53328,1342367,6617690112,208719872,121896960,14800408576,2144,26340
21-03 02:55:07,22.444,0.249,77.307,0,0,0,1048576,53286,1343437,6617583616,208719872,121896960,14800506880,2144,26340
21-03 02:55:08,22.195,0.249,77.307,0.249,0,8192,2641920,54639,1368341,6617604096,208527360,121905152,14800654336,2144,26340
21-03 02:55:09,22.500,0,77.250,0.250,0,135168,1060864,56609,1394422,6617374720,208658432,121913344,14800732160,2144,26340
21-03 02:55:10,22.500,0.250,77.250,0,0,0,1089536,56888,1394988,6617239552,208658432,121913344,14800867328,2144,26340
21-03 02:55:11,22.829,0.248,76.923,0,0,57344,2097152,54483,1394170,6617112576,208625664,121913344,14801002496,2144,26340
21-03 02:55:12,22.693,0,77.307,0,0,0,1572864,55353,1394460,6617055232,208625664,121913344,14801059840,2144,26340
21-03 02:55:13,22.500,0,77.250,0.250,0,61440,1622016,53642,1360266,6616895488,208371712,121921536,14801436672,2144,26340
21-03 02:55:14,21.859,0.251,77.889,0,0,65536,1048576,52202,1325158,6616760320,208371712,121921536,14801571840,2144,26340
21-03 02:55:15,22.195,0.249,77.556,0,0,0,2621440,54344,1385512,6616719360,208277504,121921536,14801678336,2144,26340
21-03 02:55:16,22.195,0.249,77.307,0.249,0,139264,540672,54314,1369069,6616576000,208277504,121925632,14801817600,2144,26340
21-03 02:55:17,22.025,0.253,77.722,0,0,0,1052672,58988,1438433,6616670208,208023552,121925632,14801960960,2144,26340
21-03 02:55:18,22.362,0,77.387,0.251,0,4096,1593344,57163,1387935,6616662016,208023552,121933824,14801960960,2144,26343
21-03 02:55:19,21.945,0.499,77.556,0,0,32768,1572864,54211,1360373,6616653824,207769600,121933824,14802198528,2144,26343
21-03 02:55:20,22.111,0,77.889,0,0,65536,2621440,54597,1377144,6616604672,207515648,121933824,14802501632,2144,26343
21-03 02:55:21,21.662,0,78.086,0.252,0,102400,1048576,54543,1368341,6616539136,207261696,121933824,14802780160,2144,26343
21-03 02:55:22,22.444,0.249,77.307,0,0,0,2686976,55232,1394843,6616358912,207069184,121937920,14803116032,2144,26341
21-03 02:55:23,22.055,0,77.694,0.251,0,16384,1138688,54531,1359996,6616272896,207101952,121946112,14803148800,2144,26341
21-03 02:55:24,22.250,0.250,77.500,0,0,0,2117632,53756,1359832,6616240128,206974976,121946112,14803292160,2144,26341
21-03 02:55:25,21.805,0.251,77.945,0,0,0,1572864,55025,1386240,6616403968,206721024,121946112,14803361792,2144,26341
21-03 02:55:26,21.859,0.251,77.889,0,0,0,1572864,54891,1394170,6616403968,206594048,121946112,14803476480,2144,26341
21-03 02:55:27,22.055,0,77.945,0,0,0,1572864,54903,1377144,6616326144,206532608,121946112,14803603456,2144,26341
21-03 02:55:28,22.055,0.251,77.694,0,0,0,622592,54941,1386240,6616322048,206532608,121954304,14803595264,2144,26341
21-03 02:55:29,22.055,0.251,77.694,0,0,0,2097152,54926,1385764,6616313856,206532608,121954304,14803603456,2144,26341
21-03 02:55:30,24.627,0.746,74.627,0,0,0,1085440,53880,1359683,6616309760,206278656,121954304,14803832832,2144,26341
21-03 02:55:31,22.195,0.249,77.556,0,0,0,1589248,54168,1360753,6616293376,206151680,121954304,14803963904,2144,26340
21-03 02:55:32,22.025,0,77.975,0,0,0,1052672,54746,1386485,6616215552,206151680,121954304,14804033536,2144,26340
21-03 02:55:33,21.662,0,78.086,0.252,0,196608,1609728,54733,1376999,6616064000,206024704,121954304,14804303872,2144,26340
21-03 02:55:34,21.750,0.250,77.750,0.250,0,40960,573440,54352,1377586,6616113152,205897728,121962496,14804369408,2144,26340
21-03 02:55:35,21.750,0.250,77.750,0.250,0,102400,1048576,52716,1333854,6616117248,205737984,121962496,14804516864,2144,26340
21-03 02:55:36,22.055,0,77.444,0.501,0,147456,2097152,53055,1351025,6616039424,205737984,121962496,14804582400,2144,26340
21-03 02:55:37,21.608,0.251,78.141,0,0,0,2097152,54461,1386240,6615904256,205484032,121962496,14804934656,2144,26340
21-03 02:55:38,21.859,0.251,77.889,0,0,12288,1069056,52908,1350880,6616047616,205230080,121966592,14805032960,2144,26340
21-03 02:55:39,21.805,0.251,77.694,0.251,0,4096,536576,54728,1377251,6615953408,205230080,121974784,14805114880,2144,26340
21-03 02:55:40,22.500,0,77.500,0,0,0,1048576,55406,1394898,6615945216,205230080,121974784,14805114880,2144,26340
21-03 02:55:41,22,0,78,0,0,40960,1048576,54028,1368341,6616047616,204976128,121974784,14805258240,2144,26340
21-03 02:55:42,21.411,0.252,78.086,0.252,0,57344,2097152,54623,1376999,6616117248,204849152,121974784,14805299200,2144,26340
21-03 02:55:43,21.662,0.252,77.834,0.252,0,8192,1593344,54627,1386727,6616010752,204849152,121982976,14805389312,2144,26340
21-03 02:55:44,22.055,0.251,77.694,0,0,0,2142208,55076,1385764,6615846912,204849152,121991168,14805520384,2144,26340
21-03 02:55:45,21.662,0,78.338,0,0,4096,1572864,55215,1385657,6615736320,204849152,121991168,14805618688,2144,26340
21-03 02:55:46,22.250,0.250,77.500,0,0,4096,2097152,54854,1377582,6615711744,204722176,121991168,14805749760,2144,26340
21-03 02:55:47,21.859,0.251,77.889,0,0,4096,1052672,54002,1369169,6615703552,204722176,121991168,14805757952,2144,26340
21-03 02:55:48,22.055,0,77.694,0.251,0,0,1069056,55368,1394315,6615638016,204722176,121999360,14805798912,2144,26340
21-03 02:55:49,22.055,0.251,77.444,0.251,0,4096,2134016,54745,1360373,6615642112,204595200,122003456,14805905408,2144,26340
21-03 02:55:50,23.192,0,76.808,0,0,0,1572864,56646,1394315,6615810048,204341248,122003456,14805975040,2144,26340
21-03 02:55:51,21.859,0.251,77.889,0,0,65536,1613824,54093,1368341,6615830528,204214272,122003456,14806073344,2144,26340
21-03 02:55:52,21.805,0.251,77.945,0,0,32768,1048576,55007,1386240,6615953408,204087296,122003456,14806073344,2144,26340
21-03 02:55:53,22.250,0.250,77.250,0.250,0,40960,573440,54756,1394315,6616547328,203419648,122011648,14806138880,2144,26340
21-03 02:55:54,21.859,0,77.889,0.251,0,196608,1056768,53625,1359790,6616649728,203198464,122011648,14806237184,2144,26340
21-03 02:55:55,22.195,0.249,77.556,0,0,0,1572864,53544,1360753,6616453120,203198464,122011648,14806433792,2144,26340
21-03 02:55:56,22,0.250,77.750,0,0,8192,1515520,54204,1376999,6616461312,203071488,122011648,14806532096,2144,26340
21-03 02:55:57,22.139,0.498,77.114,0.249,0,4096,1105920,54336,1376999,6616444928,203071488,122011648,14806548480,2144,26340
21-03 02:55:58,24.372,1.005,74.372,0.251,0,409600,598016,54483,1376423,6616612864,202555392,122019840,14806872064,2144,26340
21-03 02:55:59,21.805,0.251,77.694,0.251,0,0,1732608,54653,1385764,6616481792,202436608,122028032,14807101440,2144,26340
21-03 02:56:00,25.310,0.744,73.697,0.248,0,32768,1085440,56757,1402973,6616678400,202240000,122028032,14807101440,2144,26340
21-03 02:56:01,21.859,0,78.141,0,0,0,524288,54680,1377582,6616604672,202182656,122028032,14807220224,2144,26340
21-03 02:56:02,22.250,0.500,77.250,0,0,4096,1597440,54164,1351853,6616604672,202182656,122028032,14807220224,2144,26340
21-03 02:56:03,21.914,0,78.086,0,0,32768,1609728,54927,1385747,6616498176,202022912,122028032,14807470080,2144,26340
21-03 02:56:04,22.250,0,77.500,0.250,0,0,1097728,55156,1386347,6616498176,202022912,122036224,14807461888,2144,26340
21-03 02:56:05,22.195,0.249,77.556,0,0,40960,524288,54897,1368341,6616387584,201895936,122036224,14807683072,2144,26340
21-03 02:56:06,22.111,0,77.638,0.251,0,0,1572864,54021,1351025,6616387584,201895936,122036224,14807683072,2144,26340
21-03 02:56:07,22,0.250,77.750,0,0,0,1048576,54789,1377924,6616354816,201641984,122036224,14807937024,2144,26340
21-03 02:56:08,22.139,0.498,77.114,0.249,0,32768,1069056,55017,1385699,6616354816,201641984,122040320,14807932928,2144,26340
21-03 02:56:09,21.914,0.252,77.834,0,0,0,2109440,56753,1403225,6616256512,201515008,122048512,14808117248,2144,26340
21-03 02:56:10,22.362,0.251,77.387,0,0,0,1048576,56933,1412069,6616252416,201515008,122048512,14808121344,2144,26340
21-03 02:56:11,21.662,0,78.338,0,0,0,2097152,54837,1385657,6616256512,201228288,122048512,14808379392,2144,26340
21-03 02:56:12,21.805,0.251,77.945,0,0,4096,1048576,54897,1385657,6616510464,200974336,122048512,14808379392,2144,26340
21-03 02:56:13,22.829,0,76.923,0.248,0,4096,1069056,54947,1377727,6616342528,200847360,122056704,14808641536,2144,26340
21-03 02:56:14,21.662,0.252,78.086,0,0,4096,1572864,53669,1359832,6616338432,200847360,122056704,14808645632,2144,26340
21-03 02:56:15,22,0.250,77.500,0.250,0,8192,1613824,53754,1359773,6616244224,200658944,122060800,14808891392,2144,26340
21-03 02:56:16,22.055,0.251,77.694,0,0,8192,1572864,54758,1377582,6616252416,200531968,122060800,14809001984,2144,26340
21-03 02:56:17,22.195,0.499,77.307,0,0,0,1052672,55100,1386485,6616195072,200531968,122060800,14809047040,2144,26340
21-03 02:56:18,21.914,0,77.834,0.252,0,0,1069056,53985,1368341,6616203264,200404992,122068992,14809145344,2144,26340
21-03 02:56:19,22,0.500,77.500,0,0,4096,1048576,54092,1369518,6616150016,200404992,122068992,14809194496,2144,26340
21-03 02:56:20,22.500,0.750,76.750,0,0,0,1048576,59658,1437605,6616141824,200404992,122068992,14809194496,2144,26340
21-03 02:56:21,22.750,0,77.250,0,0,4096,1605632,53516,1333709,6616150016,200278016,122073088,14809300992,2144,26340
21-03 02:56:22,23.077,0.248,76.675,0,0,0,1048576,56528,1412214,6616100864,200151040,122073088,14809468928,2144,26340
21-03 02:56:23,22.195,0.499,77.057,0.249,0,8192,1593344,51300,1307735,6616092672,200024064,122081280,14809583616,2144,26340
21-03 02:56:24,22.306,0.251,77.444,0,0,0,1069056,52931,1342474,6616346624,199770112,122081280,14809583616,2144,26340
21-03 02:56:25,22.388,0.249,77.363,0,0,0,1060864,54602,1377582,6616391680,199516160,122081280,14809772032,2144,26340
21-03 02:56:26,22.055,0.251,77.694,0,0,8192,1048576,54618,1376999,6616461312,199389184,122081280,14809812992,2144,26340
21-03 02:56:27,22.750,0,77.250,0,0,0,1642496,53289,1333709,6616502272,199262208,122085376,14809886720,2144,26340
21-03 02:56:28,21.945,0.499,77.307,0.249,0,0,569344,53924,1360266,6616518656,199135232,122089472,14809985024,2144,26340
21-03 02:56:29,22.250,0.250,77.500,0,0,0,1572864,55134,1394422,6616461312,199008256,122089472,14810152960,2144,26340
21-03 02:56:30,25.124,0.498,74.378,0,0,0,1089536,54203,1376999,6617300992,198094848,122089472,14810218496,2144,26340
21-03 02:56:31,22.500,0,77.500,0,0,69632,1048576,54831,1386727,6617071616,198246400,122089472,14810284032,2144,26340
21-03 02:56:32,21.859,0.503,77.638,0,0,4096,528384,54812,1386485,6616985600,198246400,122089472,14810365952,2144,26340
21-03 02:56:33,22.055,0,77.694,0.251,0,0,1069056,54954,1376999,6617006080,198119424,122097664,14810456064,2144,26340
21-03 02:56:34,23.134,0,76.866,0,0,0,1622016,53062,1334399,6616944640,198053888,122101760,14810566656,2144,26340
21-03 02:56:35,22.829,0.248,76.923,0,0,0,1097728,54831,1385657,6616764416,198119424,122101760,14810664960,2144,26340
21-03 02:56:36,21.805,0.251,77.945,0,0,65536,1572864,54823,1376999,6616694784,198119424,122101760,14810734592,2144,26340
21-03 02:56:37,22.195,0.499,77.307,0,0,0,1064960,55220,1394898,6616502272,198086656,122101760,14810935296,2144,26340
21-03 02:56:38,21.859,0.251,77.387,0.503,0,122880,561152,54891,1385747,6616498176,198086656,122109952,14810931200,2144,26340
21-03 02:56:39,23.192,0.249,76.559,0,0,36864,2109440,57536,1420396,6616555520,197705728,122118144,14811217920,2144,26340
21-03 02:56:40,22.250,0,77.500,0.250,0,45056,1048576,53564,1360266,6616547328,197578752,122118144,14811336704,2144,26340
21-03 02:56:41,21.859,0.251,77.889,0,0,32768,1572864,54012,1376999,6616436736,197578752,122118144,14811435008,2144,26340
21-03 02:56:42,21.859,0.251,77.889,0,0,0,1048576,52782,1350880,6616424448,197578752,122118144,14811439104,2144,26340
21-03 02:56:43,22.055,0,77.694,0.251,0,65536,1069056,54222,1369556,6616473600,197451776,122126336,14811500544,2144,26340
21-03 02:56:44,22.444,0.249,76.808,0.499,0,0,1060864,52193,1325158,6616428544,197451776,122130432,14811533312,2144,26340
21-03 02:56:45,22,0.250,77.750,0,0,0,1601536,54795,1385657,6616436736,197197824,122130432,14811762688,2144,26340
21-03 02:56:46,22.055,0.251,77.694,0,0,65536,1572864,55133,1386240,6616485888,197070848,122130432,14811832320,2144,26340
21-03 02:56:47,22.111,0.251,77.638,0,0,40960,1052672,55475,1386430,6616506368,196943872,122130432,14811938816,2144,26340
21-03 02:56:48,22.111,0,77.638,0.251,0,0,1069056,54912,1368486,6616457216,196943872,122138624,14811967488,2144,26340
21-03 02:56:49,22.444,0.249,77.307,0,0,0,557056,54389,1369031,6616408064,196943872,122142720,14812008448,2144,26340
21-03 02:56:50,22.250,0.250,77.500,0,0,0,524288,53651,1359683,6616592384,196689920,122142720,14812078080,2144,26340
21-03 02:56:51,22.111,0,77.889,0,0,0,1048576,54750,1394315,6616551424,196689920,122142720,14812110848,2144,26340
21-03 02:56:52,22.388,0.249,77.363,0,0,0,1572864,54023,1369008,6616510464,196689920,122142720,14812147712,2144,26340
21-03 02:56:53,22.111,0,77.638,0.251,0,0,1097728,52995,1351025,6616260608,196931584,122150912,14812147712,2144,26339
21-03 02:56:54,21.859,0.251,77.889,0,0,65536,1048576,54257,1377106,6616383488,196562944,122150912,14812372992,2144,26339
21-03 02:56:55,21.859,0,78.141,0,0,4096,2097152,54627,1386727,6616399872,196341760,122150912,14812561408,2144,26339
21-03 02:56:56,22.306,0,77.694,0,0,0,1048576,53394,1368196,6616354816,196341760,122150912,14812598272,2144,26339
21-03 02:56:57,22.306,0,77.694,0,0,0,1048576,54741,1377144,6616367104,196214784,122150912,14812700672,2144,26339
21-03 02:56:58,26.316,1.504,72.180,0,0,4096,1093632,53805,1359107,6616866816,195665920,122159104,14812733440,2112,26339
21-03 02:56:59,21.859,0,77.889,0.251,0,32768,1064960,54323,1377106,6616870912,195452928,122163200,14812925952,2112,26339
21-03 02:57:00,24.627,0.498,74.378,0.498,0,0,1085440,54264,1376999,6616719360,195510272,122163200,14813016064,2112,26339
21-03 02:57:01,22.195,0.249,77.556,0,0,24576,1060864,54534,1386240,6616879104,195325952,122163200,14813040640,2112,26339
21-03 02:57:02,23.426,0.504,76.071,0,0,0,1089536,54412,1360511,6617735168,194379776,122163200,14813114368,2112,26339
21-03 02:57:03,22.250,0,77.750,0,0,0,585728,54771,1385657,6617743360,194371584,122171392,14813106176,2112,26339
21-03 02:57:04,21.805,0.251,77.694,0.251,0,69632,1048576,55823,1386386,6617632768,194437120,122171392,14813151232,2112,26339
21-03 02:57:05,21.717,0.253,78.030,0,0,57344,1105920,55725,1394315,6617448448,194183168,122179584,14813564928,2112,26339
21-03 02:57:06,21.805,0.251,77.945,0,0,0,1048576,54279,1368341,6617448448,194183168,122179584,14813564928,2112,26339
21-03 02:57:07,22.055,0,77.945,0,0,0,1048576,54687,1386727,6617260032,194183168,122179584,14813728768,2112,26339
21-03 02:57:08,21.805,0.251,77.694,0.251,0,0,569344,53733,1368341,6617309184,194056192,122187776,14813794304,2112,26339
21-03 02:57:09,21.717,0,78.283,0,0,4096,1048576,54468,1377145,6617268224,194056192,122187776,14813831168,2112,26339
21-03 02:57:10,21.750,0.250,77.750,0.250,0,4096,1048576,53843,1368924,6617075712,194056192,122187776,14814011392,2112,26339
21-03 02:57:11,22.055,0,77.694,0.251,0,0,1634304,53673,1368341,6617006080,194056192,122195968,14814060544,2112,26339
21-03 02:57:12,21.750,0.250,77.750,0.250,0,45056,524288,52716,1350880,6617088000,193929216,122195968,14814105600,2112,26339
21-03 02:57:13,21.805,0.251,77.444,0.501,0,131072,1069056,54330,1377727,6617018368,193929216,122195968,14814167040,2112,26339
21-03 02:57:14,21.662,0,78.338,0,0,0,1048576,53945,1359790,6617092096,193675264,122195968,14814330880,2112,26339
21-03 02:57:15,21.945,0.499,77.556,0,0,4096,1572864,54492,1385512,6617092096,193675264,122195968,14814330880,2112,26339
21-03 02:57:16,22.306,0,77.444,0.251,0,69632,565248,54644,1351753,6616866816,193675264,122200064,14814535680,2112,26339
21-03 02:57:17,22.886,0.498,76.617,0,0,0,1576960,55745,1395143,6616862720,193675264,122200064,14814539776,2112,26339
21-03 02:57:18,22.055,0,77.945,0,0,0,1048576,54213,1368341,6616711168,193675264,122200064,14814674944,2112,26339
21-03 02:57:19,21.859,0,77.889,0.251,0,36864,1593344,54768,1378215,6616666112,193675264,122208256,14814711808,2112,26339
21-03 02:57:20,22.637,0.249,76.866,0.249,0,4096,1048576,53667,1351025,6616625152,193675264,122208256,14814744576,2112,26339
21-03 02:57:21,21.859,0.251,77.889,0,0,0,1081344,54483,1368341,6616625152,193548288,122212352,14814851072,2112,26339
21-03 02:57:22,21.662,0,78.086,0.252,0,8192,1048576,53924,1360266,6616588288,193548288,122212352,14814883840,2112,26339
21-03 02:57:23,22.055,0.251,77.694,0,0,0,1048576,55739,1361925,6616752128,193294336,122212352,14814969856,2112,26342
21-03 02:57:24,22.195,0.249,77.307,0.249,0,0,1089536,54915,1377145,6616948736,193040384,122220544,14815014912,2112,26342
21-03 02:57:25,22.195,0.499,77.307,0,0,36864,1048576,54337,1351608,6616940544,193040384,122220544,14815014912,2112,26342
21-03 02:57:26,22.500,0,77.500,0,0,8192,1048576,54426,1359683,6616883200,192913408,122220544,14815191040,2112,26342
21-03 02:57:27,22.250,0.250,77.250,0.250,0,0,1097728,55230,1394315,6616883200,192913408,122224640,14815186944,2112,26342
21-03 02:57:28,22.250,0.250,77.500,0,0,0,1048576,54098,1369008,6616985600,192659456,122228736,14815318016,2112,26340
21-03 02:57:29,21.914,0.252,77.834,0,0,0,2142208,54603,1385845,6617067520,192466944,122232832,14815412224,2112,26340
21-03 02:57:30,23.810,0.752,75.439,0,0,0,1085440,53469,1351025,6617530368,191922176,122232832,14815485952,2112,26340
21-03 02:57:31,22.362,0,77.638,0,0,0,1572864,53409,1352095,6617448448,191991808,122232832,14815490048,2112,26340
21-03 02:57:32,21.945,0.499,77.307,0.249,0,0,1650688,53744,1351853,6617460736,191864832,122241024,14815588352,2112,26340
21-03 02:57:33,22.362,0,77.638,0,0,0,1048576,54483,1368341,6617419776,191864832,122241024,14815621120,2112,26340
21-03 02:57:34,21.914,0,78.086,0,0,0,1105920,55028,1377728,6617403392,191864832,122249216,14815621120,2112,26339
21-03 02:57:35,22.055,0,77.694,0.251,0,4096,1048576,53454,1359725,6617358336,191864832,122249216,14815657984,2112,26339
21-03 02:57:36,22,0.250,77.750,0,0,16384,1048576,54077,1359683,6617329664,191864832,122249216,14815682560,2112,26339
21-03 02:57:37,22.111,0.251,77.638,0,0,0,1622016,54416,1360266,6617280512,191864832,122253312,14815715328,2112,26339
21-03 02:57:38,22.250,0,77.750,0,0,0,524288,55377,1385657,6617280512,191864832,122253312,14815715328,2112,26339
21-03 02:57:39,22.055,0,77.694,0.251,0,0,1089536,54963,1385803,6617133056,191864832,122261504,14815846400,2112,26339
21-03 02:57:40,21.662,0.252,78.086,0,0,0,524288,54978,1386240,6617133056,191864832,122261504,14815846400,2112,26339
21-03 02:57:41,22,0.250,77.750,0,0,57344,2097152,53334,1368196,6617083904,191832064,122261504,14815911936,2112,26339
21-03 02:57:42,21.411,0.252,78.338,0,0,0,1572864,54411,1377144,6617128960,191705088,122261504,14815985664,2112,26339
21-03 02:57:43,22.250,0.250,77.500,0,0,4096,536576,51915,1317463,6617120768,191705088,122265600,14815985664,2112,26339
21-03 02:57:44,21.662,0,78.086,0.252,0,4096,1609728,53880,1359829,6617096192,191705088,122269696,14815997952,2112,26339
21-03 02:57:45,22.637,0.249,77.114,0,0,8192,524288,54690,1359683,6617088000,191705088,122269696,14816006144,2112,26339
21-03 02:57:46,21.805,0.251,77.945,0,0,0,1048576,54743,1368924,6617042944,191705088,122269696,14816043008,2112,26339
21-03 02:57:47,22.637,0.498,76.866,0,0,0,1671168,55160,1386485,6617042944,191705088,122269696,14816043008,2112,26339
21-03 02:57:48,22.250,0.250,77.500,0,0,0,557056,53853,1368341,6617088000,191578112,122273792,14816108544,2112,26339
21-03 02:57:49,22.306,0,77.444,0.251,0,0,1069056,54426,1377728,6617079808,191578112,122281984,14816108544,2112,26339
21-03 02:57:50,21.859,0.251,77.889,0,0,0,1048576,56238,1411631,6616940544,191578112,122281984,14816235520,2112,26339
21-03 02:57:51,22.613,0,77.387,0,0,49152,1048576,57456,1428947,6616981504,191483904,122281984,14816284672,2112,26339
21-03 02:57:52,22.250,0.250,77.500,0,0,0,1048576,53924,1360266,6616981504,191483904,122281984,14816284672,2112,26339
21-03 02:57:53,22,0,77.750,0.250,0,0,569344,54210,1385512,6617862144,190459904,122286080,14816415744,2112,26340
21-03 02:57:54,22.055,0.251,77.694,0,0,0,1617920,53799,1359974,6616780800,191389696,122294272,14816546816,2112,26339
21-03 02:57:55,21.859,0,78.141,0,0,0,1048576,54760,1378069,6616780800,191389696,122294272,14816546816,2112,26339
21-03 02:57:56,22,0.500,77.500,0,0,8192,2097152,54153,1368341,6616641536,191389696,122310656,14816645120,2112,26339
21-03 02:57:57,22.306,0,77.694,0,0,0,532480,54837,1368341,6616612864,191389696,122310656,14816669696,2112,26339
21-03 02:57:58,24.874,0.754,74.372,0,0,0,524288,53952,1350449,6616981504,191016960,122310656,14816673792,2112,26339
21-03 02:57:59,22.055,0,77.694,0.251,0,4096,1421312,54558,1377145,6616817664,191008768,122331136,14816808960,2112,26339
21-03 02:58:00,23.929,0.756,75.315,0,0,0,823296,54537,1385657,6617436160,190373888,122331136,14816821248,2112,26339
21-03 02:58:01,22.250,0,77.750,0,0,0,1048576,53714,1360266,6617403392,190373888,122331136,14816854016,2112,26339
21-03 02:58:02,22.055,0.501,77.444,0,0,0,1576960,53663,1360511,6617358336,190246912,122331136,14817013760,2112,26339
21-03 02:58:03,22,0.250,77.750,0,0,0,1048576,54351,1385657,6617358336,190246912,122331136,14817013760,2112,26339
21-03 02:58:04,22.166,0,77.834,0,0,0,1642496,52001,1317164,6617227264,190246912,122347520,14817120256,2112,26339
21-03 02:58:05,22.250,0.250,77.500,0,0,0,524288,54477,1385657,6617100288,190214144,122347520,14817263616,2112,26339
21-03 02:58:06,22.886,0.249,76.866,0,0,0,1572864,55743,1402973,6617100288,190214144,122347520,14817263616,2112,26339
21-03 02:58:07,22.055,0.251,77.694,0,0,0,544768,54819,1386727,6617014272,190214144,122347520,14817337344,2112,26339
21-03 02:58:08,21.805,0,77.945,0.251,0,4096,1048576,54132,1376999,6617010176,190214144,122347520,14817341440,2112,26339
21-03 02:58:09,22.362,0.251,77.387,0,0,0,1617920,53983,1351171,6616907776,190214144,122363904,14817406976,2112,26339
21-03 02:58:10,22.250,0.250,77.500,0,0,0,1130496,55001,1386240,6616907776,190214144,122363904,14817406976,2112,26339
21-03 02:58:11,22.556,0,77.444,0,0,0,1048576,54630,1385512,6616854528,190119936,122363904,14817533952,2112,26339
21-03 02:58:12,22.139,0.249,77.363,0.249,0,4096,524288,54756,1368486,6616850432,190119936,122363904,14817538048,2112,26339
21-03 02:58:13,22.250,0.500,77.250,0,0,0,1048576,52589,1316976,6616911872,189865984,122363904,14817718272,2112,26339
21-03 02:58:14,22,0.250,77.500,0.250,0,0,2134016,55120,1385803,6616854528,189865984,122368000,14817755136,2112,26339
21-03 02:58:15,22.362,0,77.638,0,0,0,2109440,54356,1368341,6616977408,189485056,122372096,14817992704,2112,26339
21-03 02:58:16,22.500,0.250,77.250,0,0,36864,2621440,52478,1325634,6616940544,189485056,122372096,14818029568,2112,26339
21-03 02:58:17,22.111,0.251,77.638,0,0,4096,1576960,53264,1351853,6616801280,189358080,122376192,14818254848,2112,26339
21-03 02:58:18,21.859,0,78.141,0,0,4096,1077248,53115,1351025,6616887296,189231104,122376192,14818291712,2112,26339
21-03 02:58:19,21.805,0.251,77.444,0.501,0,4096,544768,53943,1369557,6616883200,189231104,122376192,14818295808,2112,26339
21-03 02:58:20,22.250,0.250,77.500,0,0,0,1613824,53853,1368341,6616838144,189165568,122376192,14818385920,2112,26339
21-03 02:58:21,22,0.250,77.750,0,0,0,1572864,54735,1385657,6616805376,189104128,122376192,14818463744,2112,26339
21-03 02:58:22,21.859,0.251,77.889,0,0,0,1572864,55761,1394753,6616756224,189104128,122376192,14818508800,2112,26339
21-03 02:58:23,22.637,0.249,77.114,0,0,0,1138688,57703,1396557,6616756224,189104128,122376192,14818508800,2112,26342
21-03 02:58:24,21.519,0.253,78.228,0,0,0,1089536,55568,1377251,6617313280,188342272,122380288,14818689024,2112,26342
21-03 02:58:25,21.696,0.499,77.556,0.249,0,0,1101824,54470,1368924,6617296896,188342272,122388480,14818684928,2112,26340
21-03 02:58:26,21.859,0.251,77.889,0,0,0,1048576,54552,1376999,6617280512,188342272,122388480,14818693120,2112,26340
21-03 02:58:27,22.444,0.249,77.307,0,0,0,2097152,54153,1376854,6617317376,188088320,122388480,14818893824,2112,26340
21-03 02:58:28,22.388,0.249,77.363,0,0,0,524288,54237,1369153,6617366528,187961344,122388480,14818963456,2112,26340
21-03 02:58:29,22.055,0.251,77.444,0.251,0,0,1093632,54758,1368529,6617321472,187961344,122396672,14818996224,2112,26340
21-03 02:58:30,23.940,0.748,75.312,0,0,0,1138688,54890,1376999,6617112576,188088320,122404864,14819065856,2112,26340
21-03 02:58:31,22,0.250,77.750,0,0,40960,524288,53217,1334779,6617317376,187834368,122404864,14819106816,2112,26340
21-03 02:58:32,22.807,0,77.193,0,0,0,1576960,54680,1386485,6617403392,187707392,122404864,14819143680,2112,26340
21-03 02:58:33,22,0.250,77.750,0,0,0,1572864,54402,1385512,6617329664,187707392,122404864,14819209216,2112,26340
21-03 02:58:34,22.306,0,77.444,0.251,0,4096,1069056,56071,1395541,6617251840,187707392,122413056,14819274752,2112,26339
21-03 02:58:35,21.805,0.251,77.945,0,0,0,1048576,54138,1376999,6617264128,187580416,122413056,14819377152,2112,26339
21-03 02:58:36,21.805,0,77.945,0.251,0,8192,1609728,54072,1376999,6617174016,187580416,122421248,14819450880,2112,26339
21-03 02:58:37,22.500,0,77.500,0,0,0,524288,54047,1368924,6617288704,187453440,122421248,14819463168,2112,26339
21-03 02:58:38,21.945,0.499,77.556,0,0,0,1081344,53940,1359683,6617227264,187453440,122421248,14819516416,2112,26339
21-03 02:58:39,22.444,0.249,77.057,0.249,0,0,2117632,55132,1385845,6617300992,187293696,122425344,14819590144,2112,26339
21-03 02:58:40,22.055,0.251,77.694,0,0,32768,2097152,55001,1386240,6617186304,187166720,122425344,14819819520,2112,26339
21-03 02:58:41,22.055,0,77.945,0,0,0,548864,54837,1385657,6617239552,187039744,122433536,14819880960,2112,26339
21-03 02:58:42,21.717,0,78.030,0.253,0,65536,2621440,55434,1394315,6617321472,186847232,122433536,14819983360,2112,26339
21-03 02:58:43,21.914,0.252,77.834,0,0,0,524288,57460,1421359,6617276416,186785792,122433536,14820081664,2112,26339
